[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 85 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 0.83849 Mbps | SE = 0.02197 bit/s/Hz
4242[UE 5 | RB 1] Throughput = 0.71899 Mbps | SE = 0.01884 bit/s/Hz
4342[UE 5 | RB 1] Throughput = 1.31711 Mbps | SE = 0.03452 bit/s/Hz
4452[UE 5 | RB 1] Throughput = 1.09212 Mbps | SE = 0.02862 bit/s/Hz
4562[UE 5 | RB 1] Throughput = 1.08961 Mbps | SE = 0.02855 bit/s/Hz
4662[UE 5 | RB 1] Throughput = 0.95804 Mbps | SE = 0.02511 bit/s/Hz
4772[UE 5 | RB 1] Throughput = 1.30618 Mbps | SE = 0.03423 bit/s/Hz
4882[UE 5 | RB 1] Throughput = 0.98107 Mbps | SE = 0.02571 bit/s/Hz
4982[UE 5 | RB 1] Throughput = 0.71898 Mbps | SE = 0.01884 bit/s/Hz
5092[UE 5 | RB 1] Throughput = 1.30629 Mbps | SE = 0.03423 bit/s/Hz
5202[UE 5 | RB 1] Throughput = 1.20075 Mbps | SE = 0.03147 bit/s/Hz
5302[UE 5 | RB 1] Throughput = 0.59729 Mbps | SE = 0.01565 bit/s/Hz
5412[UE 5 | RB 1] Throughput = 1.42145 Mbps | SE = 0.03725 bit/s/Hz
5512[UE 5 | RB 1] Throughput = 0.95522 Mbps | SE = 0.02503 bit/s/Hz
5622[UE 5 | RB 1] Throughput = 0.65630 Mbps | SE = 0.01720 bit/s/Hz
5722[UE 5 | RB 1] Throughput = 1.31036 Mbps | SE = 0.03434 bit/s/Hz
5832[UE 5 | RB 1] Throughput = 1.20134 Mbps | SE = 0.03148 bit/s/Hz
5942[UE 5 | RB 1] Throughput = 1.09352 Mbps | SE = 0.02866 bit/s/Hz
6042[UE 5 | RB 1] Throughput = 1.19625 Mbps | SE = 0.03135 bit/s/Hz
6152[UE 5 | RB 1] Throughput = 1.08943 Mbps | SE = 0.02855 bit/s/Hz
6252[UE 5 | RB 1] Throughput = 1.07851 Mbps | SE = 0.02826 bit/s/Hz
6352[UE 5 | RB 1] Throughput = 0.83875 Mbps | SE = 0.02198 bit/s/Hz
6452[UE 5 | RB 1] Throughput = 1.19551 Mbps | SE = 0.03133 bit/s/Hz
6562[UE 5 | RB 1] Throughput = 1.09142 Mbps | SE = 0.02860 bit/s/Hz
6662[UE 5 | RB 1] Throughput = 1.07842 Mbps | SE = 0.02826 bit/s/Hz
6762[UE 5 | RB 1] Throughput = 1.07749 Mbps | SE = 0.02824 bit/s/Hz
6862[UE 5 | RB 1] Throughput = 1.07843 Mbps | SE = 0.02826 bit/s/Hz
6962[UE 5 | RB 1] Throughput = 0.83854 Mbps | SE = 0.02197 bit/s/Hz
7072[UE 5 | RB 1] Throughput = 1.09131 Mbps | SE = 0.02860 bit/s/Hz
7182[UE 5 | RB 1] Throughput = 1.19906 Mbps | SE = 0.03142 bit/s/Hz
7282[UE 5 | RB 1] Throughput = 0.95343 Mbps | SE = 0.02499 bit/s/Hz
7392[UE 5 | RB 1] Throughput = 1.20302 Mbps | SE = 0.03153 bit/s/Hz
7492[UE 5 | RB 1] Throughput = 0.95868 Mbps | SE = 0.02512 bit/s/Hz
7592[UE 5 | RB 1] Throughput = 1.07751 Mbps | SE = 0.02824 bit/s/Hz
7702[UE 5 | RB 1] Throughput = 1.19881 Mbps | SE = 0.03142 bit/s/Hz
7812[UE 5 | RB 1] Throughput = 0.98079 Mbps | SE = 0.02570 bit/s/Hz
7922[UE 5 | RB 1] Throughput = 0.87242 Mbps | SE = 0.02286 bit/s/Hz
8022[UE 5 | RB 1] Throughput = 1.31813 Mbps | SE = 0.03454 bit/s/Hz
8132[UE 5 | RB 1] Throughput = 1.19871 Mbps | SE = 0.03141 bit/s/Hz
8232[UE 5 | RB 1] Throughput = 1.07408 Mbps | SE = 0.02815 bit/s/Hz
8342[UE 5 | RB 1] Throughput = 0.98224 Mbps | SE = 0.02574 bit/s/Hz
8442[UE 5 | RB 1] Throughput = 1.07739 Mbps | SE = 0.02823 bit/s/Hz
8552[UE 5 | RB 1] Throughput = 0.87423 Mbps | SE = 0.02291 bit/s/Hz
8652[UE 5 | RB 1] Throughput = 1.19725 Mbps | SE = 0.03137 bit/s/Hz
8752[UE 5 | RB 1] Throughput = 1.07541 Mbps | SE = 0.02818 bit/s/Hz
8862[UE 5 | RB 1] Throughput = 0.87561 Mbps | SE = 0.02295 bit/s/Hz
8972[UE 5 | RB 1] Throughput = 1.41203 Mbps | SE = 0.03700 bit/s/Hz
9072[UE 5 | RB 1] Throughput = 0.95829 Mbps | SE = 0.02511 bit/s/Hz
9172[UE 5 | RB 1] Throughput = 0.95859 Mbps | SE = 0.02512 bit/s/Hz
9272[UE 5 | RB 1] Throughput = 1.31767 Mbps | SE = 0.03453 bit/s/Hz
9382[UE 5 | RB 1] Throughput = 0.98151 Mbps | SE = 0.02572 bit/s/Hz
9492[UE 5 | RB 1] Throughput = 0.86874 Mbps | SE = 0.02277 bit/s/Hz
9602[UE 5 | RB 1] Throughput = 1.09221 Mbps | SE = 0.02862 bit/s/Hz
9712[UE 5 | RB 1] Throughput = 1.30968 Mbps | SE = 0.03432 bit/s/Hz
9812[UE 5 | RB 1] Throughput = 1.07471 Mbps | SE = 0.02816 bit/s/Hz
9922[UE 5 | RB 1] Throughput = 0.87409 Mbps | SE = 0.02291 bit/s/Hz
10022[UE 5 | RB 1] Throughput = 1.07689 Mbps | SE = 0.02822 bit/s/Hz
10132[UE 5 | RB 1] Throughput = 1.09003 Mbps | SE = 0.02856 bit/s/Hz
10232[UE 5 | RB 1] Throughput = 1.07838 Mbps | SE = 0.02826 bit/s/Hz
10342[UE 5 | RB 1] Throughput = 1.09165 Mbps | SE = 0.02861 bit/s/Hz
10442[UE 5 | RB 1] Throughput = 1.07834 Mbps | SE = 0.02826 bit/s/Hz
10552[UE 5 | RB 1] Throughput = 0.76061 Mbps | SE = 0.01993 bit/s/Hz
10652[UE 5 | RB 1] Throughput = 1.43771 Mbps | SE = 0.03768 bit/s/Hz
10762[UE 5 | RB 1] Throughput = 0.98471 Mbps | SE = 0.02580 bit/s/Hz
10862[UE 5 | RB 1] Throughput = 0.95548 Mbps | SE = 0.02504 bit/s/Hz
10962[UE 5 | RB 1] Throughput = 1.19793 Mbps | SE = 0.03139 bit/s/Hz
11072[UE 5 | RB 1] Throughput = 1.08915 Mbps | SE = 0.02854 bit/s/Hz
11182[UE 5 | RB 1] Throughput = 0.76509 Mbps | SE = 0.02005 bit/s/Hz
11282[UE 5 | RB 1] Throughput = 1.07740 Mbps | SE = 0.02823 bit/s/Hz
11392[UE 5 | RB 1] Throughput = 1.20013 Mbps | SE = 0.03145 bit/s/Hz
11492[UE 5 | RB 1] Throughput = 1.19443 Mbps | SE = 0.03130 bit/s/Hz
11592[UE 5 | RB 1] Throughput = 1.07805 Mbps | SE = 0.02825 bit/s/Hz
11692[UE 5 | RB 1] Throughput = 1.19766 Mbps | SE = 0.03139 bit/s/Hz
11802[UE 5 | RB 1] Throughput = 0.54657 Mbps | SE = 0.01432 bit/s/Hz
11902[UE 5 | RB 1] Throughput = 1.43571 Mbps | SE = 0.03762 bit/s/Hz
12012[UE 5 | RB 1] Throughput = 1.19656 Mbps | SE = 0.03136 bit/s/Hz
12112[UE 5 | RB 1] Throughput = 1.19359 Mbps | SE = 0.03128 bit/s/Hz
12222[UE 5 | RB 1] Throughput = 0.65764 Mbps | SE = 0.01723 bit/s/Hz
12322[UE 5 | RB 1] Throughput = 1.31224 Mbps | SE = 0.03439 bit/s/Hz
12432[UE 5 | RB 1] Throughput = 1.09276 Mbps | SE = 0.02864 bit/s/Hz
12542[UE 5 | RB 1] Throughput = 1.20219 Mbps | SE = 0.03150 bit/s/Hz
12642[UE 5 | RB 1] Throughput = 0.95524 Mbps | SE = 0.02503 bit/s/Hz
12752[UE 5 | RB 1] Throughput = 0.87286 Mbps | SE = 0.02287 bit/s/Hz
12862[UE 5 | RB 1] Throughput = 1.08906 Mbps | SE = 0.02854 bit/s/Hz
12962[UE 5 | RB 1] Throughput = 1.07781 Mbps | SE = 0.02824 bit/s/Hz
13072[UE 5 | RB 1] Throughput = 1.19690 Mbps | SE = 0.03137 bit/s/Hz
13182[UE 5 | RB 1] Throughput = 0.98179 Mbps | SE = 0.02573 bit/s/Hz
13282[UE 5 | RB 1] Throughput = 1.19738 Mbps | SE = 0.03138 bit/s/Hz
13382[UE 5 | RB 1] Throughput = 1.19753 Mbps | SE = 0.03138 bit/s/Hz
13492[UE 5 | RB 1] Throughput = 1.09259 Mbps | SE = 0.02863 bit/s/Hz
13592[UE 5 | RB 1] Throughput = 0.59732 Mbps | SE = 0.01565 bit/s/Hz
13702[UE 5 | RB 1] Throughput = 1.41705 Mbps | SE = 0.03713 bit/s/Hz
13802[UE 5 | RB 1] Throughput = 0.95664 Mbps | SE = 0.02507 bit/s/Hz
13912[UE 5 | RB 1] Throughput = 1.09269 Mbps | SE = 0.02863 bit/s/Hz
14012[UE 5 | RB 1] Throughput = 1.07626 Mbps | SE = 0.02820 bit/s/Hz
14122[UE 5 | RB 1] Throughput = 1.08891 Mbps | SE = 0.02854 bit/s/Hz
14232[UE 5 | RB 1] Throughput = 0.65492 Mbps | SE = 0.01716 bit/s/Hz
14332[UE 5 | RB 1] Throughput = 1.19840 Mbps | SE = 0.03140 bit/s/Hz
14442[UE 5 | RB 1] Throughput = 1.30904 Mbps | SE = 0.03430 bit/s/Hz
14542[UE 5 | RB 1] Throughput = 1.07406 Mbps | SE = 0.02815 bit/s/Hz
14652[UE 5 | RB 1] Throughput = 0.87401 Mbps | SE = 0.02290 bit/s/Hz
14752[UE 5 | RB 1] Throughput = 1.31782 Mbps | SE = 0.03453 bit/s/Hz
14852[UE 5 | RB 1] Throughput = 1.19723 Mbps | SE = 0.03137 bit/s/Hz
14962[UE 5 | RB 1] Throughput = 0.98359 Mbps | SE = 0.02578 bit/s/Hz
15062[UE 5 | RB 1] Throughput = 1.19393 Mbps | SE = 0.03129 bit/s/Hz
15172[UE 5 | RB 1] Throughput = 0.54515 Mbps | SE = 0.01429 bit/s/Hz
15272[UE 5 | RB 1] Throughput = 1.31761 Mbps | SE = 0.03453 bit/s/Hz
15372[UE 5 | RB 1] Throughput = 1.31799 Mbps | SE = 0.03454 bit/s/Hz
15472[UE 5 | RB 1] Throughput = 1.19686 Mbps | SE = 0.03136 bit/s/Hz
15582[UE 5 | RB 1] Throughput = 0.98262 Mbps | SE = 0.02575 bit/s/Hz
15682[UE 5 | RB 1] Throughput = 0.83870 Mbps | SE = 0.02198 bit/s/Hz
15792[UE 5 | RB 1] Throughput = 1.08982 Mbps | SE = 0.02856 bit/s/Hz
15892[UE 5 | RB 1] Throughput = 0.95707 Mbps | SE = 0.02508 bit/s/Hz
16002[UE 5 | RB 1] Throughput = 1.30927 Mbps | SE = 0.03431 bit/s/Hz
16112[UE 5 | RB 1] Throughput = 0.87199 Mbps | SE = 0.02285 bit/s/Hz
16212[UE 5 | RB 1] Throughput = 1.07765 Mbps | SE = 0.02824 bit/s/Hz
16322[UE 5 | RB 1] Throughput = 1.08907 Mbps | SE = 0.02854 bit/s/Hz
16432[UE 5 | RB 1] Throughput = 1.20191 Mbps | SE = 0.03150 bit/s/Hz
16532[UE 5 | RB 1] Throughput = 0.71892 Mbps | SE = 0.01884 bit/s/Hz
16632[UE 5 | RB 1] Throughput = 1.31713 Mbps | SE = 0.03452 bit/s/Hz
16732[UE 5 | RB 1] Throughput = 0.95295 Mbps | SE = 0.02497 bit/s/Hz
16842[UE 5 | RB 1] Throughput = 0.98300 Mbps | SE = 0.02576 bit/s/Hz
16952[UE 5 | RB 1] Throughput = 1.09136 Mbps | SE = 0.02860 bit/s/Hz
17052[UE 5 | RB 1] Throughput = 1.43771 Mbps | SE = 0.03768 bit/s/Hz
17162[UE 5 | RB 1] Throughput = 1.09061 Mbps | SE = 0.02858 bit/s/Hz
17262[UE 5 | RB 1] Throughput = 1.07802 Mbps | SE = 0.02825 bit/s/Hz
17362[UE 5 | RB 1] Throughput = 0.83673 Mbps | SE = 0.02193 bit/s/Hz
17462[UE 5 | RB 1] Throughput = 1.07821 Mbps | SE = 0.02826 bit/s/Hz
17562[UE 5 | RB 1] Throughput = 1.19774 Mbps | SE = 0.03139 bit/s/Hz
17672[UE 5 | RB 1] Throughput = 1.09051 Mbps | SE = 0.02858 bit/s/Hz
17782[UE 5 | RB 1] Throughput = 1.08887 Mbps | SE = 0.02853 bit/s/Hz
17882[UE 5 | RB 1] Throughput = 1.19668 Mbps | SE = 0.03136 bit/s/Hz
17982[UE 5 | RB 1] Throughput = 0.59916 Mbps | SE = 0.01570 bit/s/Hz
18092[UE 5 | RB 1] Throughput = 1.19889 Mbps | SE = 0.03142 bit/s/Hz
18202[UE 5 | RB 1] Throughput = 1.30913 Mbps | SE = 0.03431 bit/s/Hz
18302[UE 5 | RB 1] Throughput = 0.95856 Mbps | SE = 0.02512 bit/s/Hz
18412[UE 5 | RB 1] Throughput = 0.98406 Mbps | SE = 0.02579 bit/s/Hz
18512[UE 5 | RB 1] Throughput = 1.07668 Mbps | SE = 0.02821 bit/s/Hz
18612[UE 5 | RB 1] Throughput = 0.71790 Mbps | SE = 0.01881 bit/s/Hz
18712[UE 5 | RB 1] Throughput = 1.31636 Mbps | SE = 0.03450 bit/s/Hz
18812[UE 5 | RB 1] Throughput = 1.19737 Mbps | SE = 0.03138 bit/s/Hz
18922[UE 5 | RB 1] Throughput = 0.97966 Mbps | SE = 0.02567 bit/s/Hz
19032[UE 5 | RB 1] Throughput = 1.09161 Mbps | SE = 0.02861 bit/s/Hz
19132[UE 5 | RB 1] Throughput = 1.07789 Mbps | SE = 0.02825 bit/s/Hz
19232[UE 5 | RB 1] Throughput = 1.07655 Mbps | SE = 0.02821 bit/s/Hz
19342[UE 5 | RB 1] Throughput = 1.20118 Mbps | SE = 0.03148 bit/s/Hz
19452[UE 5 | RB 1] Throughput = 0.87175 Mbps | SE = 0.02284 bit/s/Hz
19562[UE 5 | RB 1] Throughput = 1.09100 Mbps | SE = 0.02859 bit/s/Hz
19672[UE 5 | RB 1] Throughput = 1.08921 Mbps | SE = 0.02854 bit/s/Hz
19772[UE 5 | RB 1] Throughput = 1.19744 Mbps | SE = 0.03138 bit/s/Hz
19882[UE 5 | RB 1] Throughput = 1.08982 Mbps | SE = 0.02856 bit/s/Hz
19992[UE 5 | RB 1] Throughput = 0.76259 Mbps | SE = 0.01998 bit/s/Hz
20092[UE 5 | RB 1] Throughput = 1.31646 Mbps | SE = 0.03450 bit/s/Hz
20202[UE 5 | RB 1] Throughput = 1.20023 Mbps | SE = 0.03145 bit/s/Hz
20302[UE 5 | RB 1] Throughput = 0.71828 Mbps | SE = 0.01882 bit/s/Hz
20412[UE 5 | RB 1] Throughput = 1.19771 Mbps | SE = 0.03139 bit/s/Hz
20522[UE 5 | RB 1] Throughput = 0.98052 Mbps | SE = 0.02569 bit/s/Hz
20632[UE 5 | RB 1] Throughput = 1.20087 Mbps | SE = 0.03147 bit/s/Hz
20732[UE 5 | RB 1] Throughput = 1.19491 Mbps | SE = 0.03131 bit/s/Hz
20842[UE 5 | RB 1] Throughput = 1.09241 Mbps | SE = 0.02863 bit/s/Hz
20942[UE 5 | RB 1] Throughput = 0.71810 Mbps | SE = 0.01882 bit/s/Hz
21042[UE 5 | RB 1] Throughput = 1.19797 Mbps | SE = 0.03139 bit/s/Hz
21142[UE 5 | RB 1] Throughput = 1.31657 Mbps | SE = 0.03450 bit/s/Hz
21242[UE 5 | RB 1] Throughput = 0.71858 Mbps | SE = 0.01883 bit/s/Hz
21352[UE 5 | RB 1] Throughput = 1.20162 Mbps | SE = 0.03149 bit/s/Hz
21462[UE 5 | RB 1] Throughput = 1.20089 Mbps | SE = 0.03147 bit/s/Hz
21562[UE 5 | RB 1] Throughput = 0.83679 Mbps | SE = 0.02193 bit/s/Hz
21672[UE 5 | RB 1] Throughput = 0.97866 Mbps | SE = 0.02565 bit/s/Hz
21782[UE 5 | RB 1] Throughput = 1.19914 Mbps | SE = 0.03142 bit/s/Hz
21892[UE 5 | RB 1] Throughput = 1.30970 Mbps | SE = 0.03432 bit/s/Hz
22002[UE 5 | RB 1] Throughput = 0.65373 Mbps | SE = 0.01713 bit/s/Hz
22102[UE 5 | RB 1] Throughput = 1.43667 Mbps | SE = 0.03765 bit/s/Hz
22202[UE 5 | RB 1] Throughput = 0.71736 Mbps | SE = 0.01880 bit/s/Hz
22312[UE 5 | RB 1] Throughput = 1.20312 Mbps | SE = 0.03153 bit/s/Hz
22412[UE 5 | RB 1] Throughput = 1.19358 Mbps | SE = 0.03128 bit/s/Hz
22522[UE 5 | RB 1] Throughput = 0.87395 Mbps | SE = 0.02290 bit/s/Hz
22622[UE 5 | RB 1] Throughput = 1.31648 Mbps | SE = 0.03450 bit/s/Hz
22722[UE 5 | RB 1] Throughput = 0.95855 Mbps | SE = 0.02512 bit/s/Hz
