[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 80 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.07702 Mbps | SE = 0.02822 bit/s/Hz
4222[UE 5 | RB 1] Throughput = 0.98059 Mbps | SE = 0.02570 bit/s/Hz
4322[UE 5 | RB 1] Throughput = 0.71845 Mbps | SE = 0.01883 bit/s/Hz
4432[UE 5 | RB 1] Throughput = 1.52861 Mbps | SE = 0.04006 bit/s/Hz
4532[UE 5 | RB 1] Throughput = 1.07831 Mbps | SE = 0.02826 bit/s/Hz
4642[UE 5 | RB 1] Throughput = 0.98012 Mbps | SE = 0.02568 bit/s/Hz
4752[UE 5 | RB 1] Throughput = 1.19945 Mbps | SE = 0.03143 bit/s/Hz
4852[UE 5 | RB 1] Throughput = 0.95731 Mbps | SE = 0.02509 bit/s/Hz
4962[UE 5 | RB 1] Throughput = 0.87139 Mbps | SE = 0.02284 bit/s/Hz
5072[UE 5 | RB 1] Throughput = 1.08869 Mbps | SE = 0.02853 bit/s/Hz
5182[UE 5 | RB 1] Throughput = 0.98069 Mbps | SE = 0.02570 bit/s/Hz
5292[UE 5 | RB 1] Throughput = 1.41785 Mbps | SE = 0.03716 bit/s/Hz
5402[UE 5 | RB 1] Throughput = 1.09034 Mbps | SE = 0.02857 bit/s/Hz
5502[UE 5 | RB 1] Throughput = 0.47791 Mbps | SE = 0.01252 bit/s/Hz
5612[UE 5 | RB 1] Throughput = 1.30962 Mbps | SE = 0.03432 bit/s/Hz
5722[UE 5 | RB 1] Throughput = 1.09220 Mbps | SE = 0.02862 bit/s/Hz
5822[UE 5 | RB 1] Throughput = 1.19213 Mbps | SE = 0.03124 bit/s/Hz
5932[UE 5 | RB 1] Throughput = 0.98449 Mbps | SE = 0.02580 bit/s/Hz
6032[UE 5 | RB 1] Throughput = 1.07468 Mbps | SE = 0.02816 bit/s/Hz
6132[UE 5 | RB 1] Throughput = 1.19727 Mbps | SE = 0.03138 bit/s/Hz
6232[UE 5 | RB 1] Throughput = 1.19823 Mbps | SE = 0.03140 bit/s/Hz
6333[UE 5 | RB 1] Throughput = 0.59519 Mbps | SE = 0.01560 bit/s/Hz
6442[UE 5 | RB 1] Throughput = 1.31601 Mbps | SE = 0.03449 bit/s/Hz
6552[UE 5 | RB 1] Throughput = 1.08963 Mbps | SE = 0.02855 bit/s/Hz
6652[UE 5 | RB 1] Throughput = 1.07643 Mbps | SE = 0.02821 bit/s/Hz
6762[UE 5 | RB 1] Throughput = 1.09199 Mbps | SE = 0.02862 bit/s/Hz
6872[UE 5 | RB 1] Throughput = 1.09019 Mbps | SE = 0.02857 bit/s/Hz
6982[UE 5 | RB 1] Throughput = 1.09148 Mbps | SE = 0.02860 bit/s/Hz
7082[UE 5 | RB 1] Throughput = 0.95859 Mbps | SE = 0.02512 bit/s/Hz
7182[UE 5 | RB 1] Throughput = 1.07659 Mbps | SE = 0.02821 bit/s/Hz
7292[UE 5 | RB 1] Throughput = 0.98120 Mbps | SE = 0.02571 bit/s/Hz
7392[UE 5 | RB 1] Throughput = 1.07640 Mbps | SE = 0.02821 bit/s/Hz
7502[UE 5 | RB 1] Throughput = 0.98139 Mbps | SE = 0.02572 bit/s/Hz
7602[UE 5 | RB 1] Throughput = 1.07792 Mbps | SE = 0.02825 bit/s/Hz
7712[UE 5 | RB 1] Throughput = 1.30711 Mbps | SE = 0.03425 bit/s/Hz
7812[UE 5 | RB 1] Throughput = 0.95807 Mbps | SE = 0.02511 bit/s/Hz
7922[UE 5 | RB 1] Throughput = 1.09136 Mbps | SE = 0.02860 bit/s/Hz
8032[UE 5 | RB 1] Throughput = 0.87229 Mbps | SE = 0.02286 bit/s/Hz
8132[UE 5 | RB 1] Throughput = 1.19803 Mbps | SE = 0.03139 bit/s/Hz
8232[UE 5 | RB 1] Throughput = 0.83815 Mbps | SE = 0.02196 bit/s/Hz
8332[UE 5 | RB 1] Throughput = 1.19839 Mbps | SE = 0.03140 bit/s/Hz
8432[UE 5 | RB 1] Throughput = 1.19767 Mbps | SE = 0.03139 bit/s/Hz
8532[UE 5 | RB 1] Throughput = 1.19765 Mbps | SE = 0.03138 bit/s/Hz
8642[UE 5 | RB 1] Throughput = 0.98198 Mbps | SE = 0.02573 bit/s/Hz
8742[UE 5 | RB 1] Throughput = 1.19588 Mbps | SE = 0.03134 bit/s/Hz
8852[UE 5 | RB 1] Throughput = 0.98108 Mbps | SE = 0.02571 bit/s/Hz
8952[UE 5 | RB 1] Throughput = 1.31671 Mbps | SE = 0.03451 bit/s/Hz
9062[UE 5 | RB 1] Throughput = 0.65525 Mbps | SE = 0.01717 bit/s/Hz
9162[UE 5 | RB 1] Throughput = 1.31720 Mbps | SE = 0.03452 bit/s/Hz
9272[UE 5 | RB 1] Throughput = 0.87244 Mbps | SE = 0.02286 bit/s/Hz
9372[UE 5 | RB 1] Throughput = 1.31599 Mbps | SE = 0.03449 bit/s/Hz
9482[UE 5 | RB 1] Throughput = 0.98038 Mbps | SE = 0.02569 bit/s/Hz
9592[UE 5 | RB 1] Throughput = 1.19901 Mbps | SE = 0.03142 bit/s/Hz
9692[UE 5 | RB 1] Throughput = 0.83784 Mbps | SE = 0.02196 bit/s/Hz
9802[UE 5 | RB 1] Throughput = 0.98142 Mbps | SE = 0.02572 bit/s/Hz
9912[UE 5 | RB 1] Throughput = 1.30955 Mbps | SE = 0.03432 bit/s/Hz
10012[UE 5 | RB 1] Throughput = 0.83852 Mbps | SE = 0.02197 bit/s/Hz
10112[UE 5 | RB 1] Throughput = 1.19518 Mbps | SE = 0.03132 bit/s/Hz
10222[UE 5 | RB 1] Throughput = 0.98167 Mbps | SE = 0.02573 bit/s/Hz
10322[UE 5 | RB 1] Throughput = 0.95730 Mbps | SE = 0.02509 bit/s/Hz
10423[UE 5 | RB 1] Throughput = 1.31522 Mbps | SE = 0.03447 bit/s/Hz
10532[UE 5 | RB 1] Throughput = 1.09365 Mbps | SE = 0.02866 bit/s/Hz
10632[UE 5 | RB 1] Throughput = 1.07646 Mbps | SE = 0.02821 bit/s/Hz
10742[UE 5 | RB 1] Throughput = 1.09157 Mbps | SE = 0.02861 bit/s/Hz
10842[UE 5 | RB 1] Throughput = 0.71820 Mbps | SE = 0.01882 bit/s/Hz
10952[UE 5 | RB 1] Throughput = 1.19946 Mbps | SE = 0.03143 bit/s/Hz
11062[UE 5 | RB 1] Throughput = 1.08848 Mbps | SE = 0.02852 bit/s/Hz
11162[UE 5 | RB 1] Throughput = 1.31736 Mbps | SE = 0.03452 bit/s/Hz
11262[UE 5 | RB 1] Throughput = 0.71859 Mbps | SE = 0.01883 bit/s/Hz
11372[UE 5 | RB 1] Throughput = 1.31104 Mbps | SE = 0.03436 bit/s/Hz
11482[UE 5 | RB 1] Throughput = 1.08818 Mbps | SE = 0.02852 bit/s/Hz
11582[UE 5 | RB 1] Throughput = 0.95803 Mbps | SE = 0.02511 bit/s/Hz
11682[UE 5 | RB 1] Throughput = 1.31680 Mbps | SE = 0.03451 bit/s/Hz
11792[UE 5 | RB 1] Throughput = 0.65559 Mbps | SE = 0.01718 bit/s/Hz
11892[UE 5 | RB 1] Throughput = 1.31609 Mbps | SE = 0.03449 bit/s/Hz
12002[UE 5 | RB 1] Throughput = 1.08754 Mbps | SE = 0.02850 bit/s/Hz
12112[UE 5 | RB 1] Throughput = 0.87169 Mbps | SE = 0.02284 bit/s/Hz
12222[UE 5 | RB 1] Throughput = 1.20012 Mbps | SE = 0.03145 bit/s/Hz
12322[UE 5 | RB 1] Throughput = 1.07830 Mbps | SE = 0.02826 bit/s/Hz
12432[UE 5 | RB 1] Throughput = 1.09100 Mbps | SE = 0.02859 bit/s/Hz
12532[UE 5 | RB 1] Throughput = 1.19538 Mbps | SE = 0.03133 bit/s/Hz
12642[UE 5 | RB 1] Throughput = 1.09123 Mbps | SE = 0.02860 bit/s/Hz
12742[UE 5 | RB 1] Throughput = 0.83866 Mbps | SE = 0.02198 bit/s/Hz
12852[UE 5 | RB 1] Throughput = 1.08867 Mbps | SE = 0.02853 bit/s/Hz
12962[UE 5 | RB 1] Throughput = 1.09042 Mbps | SE = 0.02857 bit/s/Hz
13062[UE 5 | RB 1] Throughput = 1.07789 Mbps | SE = 0.02825 bit/s/Hz
13172[UE 5 | RB 1] Throughput = 1.30952 Mbps | SE = 0.03432 bit/s/Hz
13272[UE 5 | RB 1] Throughput = 0.59837 Mbps | SE = 0.01568 bit/s/Hz
13372[UE 5 | RB 1] Throughput = 1.31753 Mbps | SE = 0.03453 bit/s/Hz
13482[UE 5 | RB 1] Throughput = 0.87216 Mbps | SE = 0.02286 bit/s/Hz
13582[UE 5 | RB 1] Throughput = 1.31767 Mbps | SE = 0.03453 bit/s/Hz
13692[UE 5 | RB 1] Throughput = 0.65310 Mbps | SE = 0.01711 bit/s/Hz
13792[UE 5 | RB 1] Throughput = 1.43796 Mbps | SE = 0.03768 bit/s/Hz
13892[UE 5 | RB 1] Throughput = 1.19820 Mbps | SE = 0.03140 bit/s/Hz
14002[UE 5 | RB 1] Throughput = 1.09240 Mbps | SE = 0.02863 bit/s/Hz
14102[UE 5 | RB 1] Throughput = 1.19553 Mbps | SE = 0.03133 bit/s/Hz
14212[UE 5 | RB 1] Throughput = 0.65458 Mbps | SE = 0.01715 bit/s/Hz
14312[UE 5 | RB 1] Throughput = 1.19771 Mbps | SE = 0.03139 bit/s/Hz
14412[UE 5 | RB 1] Throughput = 1.31819 Mbps | SE = 0.03454 bit/s/Hz
14512[UE 5 | RB 1] Throughput = 1.07826 Mbps | SE = 0.02826 bit/s/Hz
14612[UE 5 | RB 1] Throughput = 0.83766 Mbps | SE = 0.02195 bit/s/Hz
14722[UE 5 | RB 1] Throughput = 1.30789 Mbps | SE = 0.03427 bit/s/Hz
14832[UE 5 | RB 1] Throughput = 0.54505 Mbps | SE = 0.01428 bit/s/Hz
14942[UE 5 | RB 1] Throughput = 1.30731 Mbps | SE = 0.03426 bit/s/Hz
15042[UE 5 | RB 1] Throughput = 1.31733 Mbps | SE = 0.03452 bit/s/Hz
15152[UE 5 | RB 1] Throughput = 0.87184 Mbps | SE = 0.02285 bit/s/Hz
15262[UE 5 | RB 1] Throughput = 1.09023 Mbps | SE = 0.02857 bit/s/Hz
15372[UE 5 | RB 1] Throughput = 1.09025 Mbps | SE = 0.02857 bit/s/Hz
15482[UE 5 | RB 1] Throughput = 1.19841 Mbps | SE = 0.03140 bit/s/Hz
15582[UE 5 | RB 1] Throughput = 1.07653 Mbps | SE = 0.02821 bit/s/Hz
15692[UE 5 | RB 1] Throughput = 0.98079 Mbps | SE = 0.02570 bit/s/Hz
15802[UE 5 | RB 1] Throughput = 1.19982 Mbps | SE = 0.03144 bit/s/Hz
15912[UE 5 | RB 1] Throughput = 0.76388 Mbps | SE = 0.02002 bit/s/Hz
16012[UE 5 | RB 1] Throughput = 1.19440 Mbps | SE = 0.03130 bit/s/Hz
16122[UE 5 | RB 1] Throughput = 1.09068 Mbps | SE = 0.02858 bit/s/Hz
16232[UE 5 | RB 1] Throughput = 1.30532 Mbps | SE = 0.03421 bit/s/Hz
16332[UE 5 | RB 1] Throughput = 0.83886 Mbps | SE = 0.02198 bit/s/Hz
16432[UE 5 | RB 1] Throughput = 1.07838 Mbps | SE = 0.02826 bit/s/Hz
16542[UE 5 | RB 1] Throughput = 1.19899 Mbps | SE = 0.03142 bit/s/Hz
16653[UE 5 | RB 1] Throughput = 0.97904 Mbps | SE = 0.02566 bit/s/Hz
16762[UE 5 | RB 1] Throughput = 0.98114 Mbps | SE = 0.02571 bit/s/Hz
16872[UE 5 | RB 1] Throughput = 1.20117 Mbps | SE = 0.03148 bit/s/Hz
16972[UE 5 | RB 1] Throughput = 0.71847 Mbps | SE = 0.01883 bit/s/Hz
17072[UE 5 | RB 1] Throughput = 1.19698 Mbps | SE = 0.03137 bit/s/Hz
17182[UE 5 | RB 1] Throughput = 1.09080 Mbps | SE = 0.02858 bit/s/Hz
17292[UE 5 | RB 1] Throughput = 1.30769 Mbps | SE = 0.03427 bit/s/Hz
17392[UE 5 | RB 1] Throughput = 0.71834 Mbps | SE = 0.01882 bit/s/Hz
17502[UE 5 | RB 1] Throughput = 1.20008 Mbps | SE = 0.03145 bit/s/Hz
17612[UE 5 | RB 1] Throughput = 0.76118 Mbps | SE = 0.01995 bit/s/Hz
17722[UE 5 | RB 1] Throughput = 1.20054 Mbps | SE = 0.03146 bit/s/Hz
17822[UE 5 | RB 1] Throughput = 1.31670 Mbps | SE = 0.03450 bit/s/Hz
17932[UE 5 | RB 1] Throughput = 0.98155 Mbps | SE = 0.02572 bit/s/Hz
18032[UE 5 | RB 1] Throughput = 1.19704 Mbps | SE = 0.03137 bit/s/Hz
18132[UE 5 | RB 1] Throughput = 0.71871 Mbps | SE = 0.01883 bit/s/Hz
18242[UE 5 | RB 1] Throughput = 1.19869 Mbps | SE = 0.03141 bit/s/Hz
18352[UE 5 | RB 1] Throughput = 1.30875 Mbps | SE = 0.03430 bit/s/Hz
18452[UE 5 | RB 1] Throughput = 0.95809 Mbps | SE = 0.02511 bit/s/Hz
18562[UE 5 | RB 1] Throughput = 1.09044 Mbps | SE = 0.02858 bit/s/Hz
18662[UE 5 | RB 1] Throughput = 1.19774 Mbps | SE = 0.03139 bit/s/Hz
18772[UE 5 | RB 1] Throughput = 0.98206 Mbps | SE = 0.02574 bit/s/Hz
18872[UE 5 | RB 1] Throughput = 1.07702 Mbps | SE = 0.02822 bit/s/Hz
18972[UE 5 | RB 1] Throughput = 0.95714 Mbps | SE = 0.02508 bit/s/Hz
19082[UE 5 | RB 1] Throughput = 0.98203 Mbps | SE = 0.02573 bit/s/Hz
19192[UE 5 | RB 1] Throughput = 1.30960 Mbps | SE = 0.03432 bit/s/Hz
19292[UE 5 | RB 1] Throughput = 1.07706 Mbps | SE = 0.02822 bit/s/Hz
19392[UE 5 | RB 1] Throughput = 0.95659 Mbps | SE = 0.02507 bit/s/Hz
19492[UE 5 | RB 1] Throughput = 1.19759 Mbps | SE = 0.03138 bit/s/Hz
19602[UE 5 | RB 1] Throughput = 0.65427 Mbps | SE = 0.01715 bit/s/Hz
19712[UE 5 | RB 1] Throughput = 1.41750 Mbps | SE = 0.03715 bit/s/Hz
19812[UE 5 | RB 1] Throughput = 1.07619 Mbps | SE = 0.02820 bit/s/Hz
19922[UE 5 | RB 1] Throughput = 1.09078 Mbps | SE = 0.02858 bit/s/Hz
20032[UE 5 | RB 1] Throughput = 0.65381 Mbps | SE = 0.01713 bit/s/Hz
20132[UE 5 | RB 1] Throughput = 1.43758 Mbps | SE = 0.03767 bit/s/Hz
20242[UE 5 | RB 1] Throughput = 1.20198 Mbps | SE = 0.03150 bit/s/Hz
20342[UE 5 | RB 1] Throughput = 0.83746 Mbps | SE = 0.02195 bit/s/Hz
20452[UE 5 | RB 1] Throughput = 0.87072 Mbps | SE = 0.02282 bit/s/Hz
20562[UE 5 | RB 1] Throughput = 1.31059 Mbps | SE = 0.03434 bit/s/Hz
20662[UE 5 | RB 1] Throughput = 1.07680 Mbps | SE = 0.02822 bit/s/Hz
20762[UE 5 | RB 1] Throughput = 1.07758 Mbps | SE = 0.02824 bit/s/Hz
20872[UE 5 | RB 1] Throughput = 0.97997 Mbps | SE = 0.02568 bit/s/Hz
20982[UE 5 | RB 1] Throughput = 1.19845 Mbps | SE = 0.03141 bit/s/Hz
21092[UE 5 | RB 1] Throughput = 0.76438 Mbps | SE = 0.02003 bit/s/Hz
21192[UE 5 | RB 1] Throughput = 1.31813 Mbps | SE = 0.03454 bit/s/Hz
21292[UE 5 | RB 1] Throughput = 0.95539 Mbps | SE = 0.02504 bit/s/Hz
21393[UE 5 | RB 1] Throughput = 1.31705 Mbps | SE = 0.03451 bit/s/Hz
21502[UE 5 | RB 1] Throughput = 0.76269 Mbps | SE = 0.01999 bit/s/Hz
21612[UE 5 | RB 1] Throughput = 1.31018 Mbps | SE = 0.03433 bit/s/Hz
21712[UE 5 | RB 1] Throughput = 0.71763 Mbps | SE = 0.01881 bit/s/Hz
21822[UE 5 | RB 1] Throughput = 1.09298 Mbps | SE = 0.02864 bit/s/Hz
21922[UE 5 | RB 1] Throughput = 1.31620 Mbps | SE = 0.03449 bit/s/Hz
22032[UE 5 | RB 1] Throughput = 0.87088 Mbps | SE = 0.02282 bit/s/Hz
22142[UE 5 | RB 1] Throughput = 1.19962 Mbps | SE = 0.03144 bit/s/Hz
22242[UE 5 | RB 1] Throughput = 1.19717 Mbps | SE = 0.03137 bit/s/Hz
22352[UE 5 | RB 1] Throughput = 1.19695 Mbps | SE = 0.03137 bit/s/Hz
22462[UE 5 | RB 1] Throughput = 0.87398 Mbps | SE = 0.02290 bit/s/Hz
22562[UE 5 | RB 1] Throughput = 1.07832 Mbps | SE = 0.02826 bit/s/Hz
22662[UE 5 | RB 1] Throughput = 1.19803 Mbps | SE = 0.03139 bit/s/Hz
22762[UE 5 | RB 1] Throughput = 0.71844 Mbps | SE = 0.01883 bit/s/Hz
