[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 84 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.07566 Mbps | SE = 0.02819 bit/s/Hz
5832[UE 5 | RB 1] Throughput = 0.83880 Mbps | SE = 0.02198 bit/s/Hz
5942[UE 5 | RB 1] Throughput = 1.09073 Mbps | SE = 0.02858 bit/s/Hz
6052[UE 5 | RB 1] Throughput = 0.98163 Mbps | SE = 0.02572 bit/s/Hz
6162[UE 5 | RB 1] Throughput = 0.97956 Mbps | SE = 0.02567 bit/s/Hz
6272[UE 5 | RB 1] Throughput = 1.19825 Mbps | SE = 0.03140 bit/s/Hz
6382[UE 5 | RB 1] Throughput = 1.19786 Mbps | SE = 0.03139 bit/s/Hz
6482[UE 5 | RB 1] Throughput = 0.95847 Mbps | SE = 0.02512 bit/s/Hz
6582[UE 5 | RB 1] Throughput = 1.19772 Mbps | SE = 0.03139 bit/s/Hz
6682[UE 5 | RB 1] Throughput = 0.71783 Mbps | SE = 0.01881 bit/s/Hz
6792[UE 5 | RB 1] Throughput = 1.31201 Mbps | SE = 0.03438 bit/s/Hz
6892[UE 5 | RB 1] Throughput = 1.07551 Mbps | SE = 0.02818 bit/s/Hz
7002[UE 5 | RB 1] Throughput = 1.19657 Mbps | SE = 0.03136 bit/s/Hz
7112[UE 5 | RB 1] Throughput = 0.98339 Mbps | SE = 0.02577 bit/s/Hz
7212[UE 5 | RB 1] Throughput = 0.83855 Mbps | SE = 0.02197 bit/s/Hz
7322[UE 5 | RB 1] Throughput = 1.19687 Mbps | SE = 0.03136 bit/s/Hz
7432[UE 5 | RB 1] Throughput = 1.09211 Mbps | SE = 0.02862 bit/s/Hz
7532[UE 5 | RB 1] Throughput = 0.95767 Mbps | SE = 0.02510 bit/s/Hz
7632[UE 5 | RB 1] Throughput = 1.31642 Mbps | SE = 0.03450 bit/s/Hz
7742[UE 5 | RB 1] Throughput = 1.09199 Mbps | SE = 0.02862 bit/s/Hz
7842[UE 5 | RB 1] Throughput = 0.59842 Mbps | SE = 0.01568 bit/s/Hz
7942[UE 5 | RB 1] Throughput = 1.19595 Mbps | SE = 0.03134 bit/s/Hz
8052[UE 5 | RB 1] Throughput = 1.20218 Mbps | SE = 0.03150 bit/s/Hz
8152[UE 5 | RB 1] Throughput = 1.07769 Mbps | SE = 0.02824 bit/s/Hz
8262[UE 5 | RB 1] Throughput = 0.87274 Mbps | SE = 0.02287 bit/s/Hz
8362[UE 5 | RB 1] Throughput = 1.07668 Mbps | SE = 0.02821 bit/s/Hz
8462[UE 5 | RB 1] Throughput = 1.07834 Mbps | SE = 0.02826 bit/s/Hz
8562[UE 5 | RB 1] Throughput = 1.19745 Mbps | SE = 0.03138 bit/s/Hz
8662[UE 5 | RB 1] Throughput = 1.19447 Mbps | SE = 0.03130 bit/s/Hz
8772[UE 5 | RB 1] Throughput = 0.98547 Mbps | SE = 0.02582 bit/s/Hz
8882[UE 5 | RB 1] Throughput = 1.09042 Mbps | SE = 0.02857 bit/s/Hz
8982[UE 5 | RB 1] Throughput = 0.95580 Mbps | SE = 0.02505 bit/s/Hz
9092[UE 5 | RB 1] Throughput = 1.19874 Mbps | SE = 0.03141 bit/s/Hz
9202[UE 5 | RB 1] Throughput = 0.87092 Mbps | SE = 0.02282 bit/s/Hz
9302[UE 5 | RB 1] Throughput = 1.19724 Mbps | SE = 0.03137 bit/s/Hz
9412[UE 5 | RB 1] Throughput = 1.09103 Mbps | SE = 0.02859 bit/s/Hz
9522[UE 5 | RB 1] Throughput = 1.20108 Mbps | SE = 0.03147 bit/s/Hz
9622[UE 5 | RB 1] Throughput = 1.07342 Mbps | SE = 0.02813 bit/s/Hz
9732[UE 5 | RB 1] Throughput = 0.87171 Mbps | SE = 0.02284 bit/s/Hz
9842[UE 5 | RB 1] Throughput = 1.09160 Mbps | SE = 0.02861 bit/s/Hz
9942[UE 5 | RB 1] Throughput = 1.31650 Mbps | SE = 0.03450 bit/s/Hz
10052[UE 5 | RB 1] Throughput = 0.98154 Mbps | SE = 0.02572 bit/s/Hz
10162[UE 5 | RB 1] Throughput = 0.98117 Mbps | SE = 0.02571 bit/s/Hz
10262[UE 5 | RB 1] Throughput = 0.95864 Mbps | SE = 0.02512 bit/s/Hz
10362[UE 5 | RB 1] Throughput = 1.19699 Mbps | SE = 0.03137 bit/s/Hz
10472[UE 5 | RB 1] Throughput = 0.98348 Mbps | SE = 0.02577 bit/s/Hz
10572[UE 5 | RB 1] Throughput = 1.19829 Mbps | SE = 0.03140 bit/s/Hz
10682[UE 5 | RB 1] Throughput = 1.19951 Mbps | SE = 0.03143 bit/s/Hz
10782[UE 5 | RB 1] Throughput = 0.71748 Mbps | SE = 0.01880 bit/s/Hz
10882[UE 5 | RB 1] Throughput = 1.31540 Mbps | SE = 0.03447 bit/s/Hz
10992[UE 5 | RB 1] Throughput = 0.98340 Mbps | SE = 0.02577 bit/s/Hz
11092[UE 5 | RB 1] Throughput = 0.83751 Mbps | SE = 0.02195 bit/s/Hz
11192[UE 5 | RB 1] Throughput = 1.07814 Mbps | SE = 0.02825 bit/s/Hz
11292[UE 5 | RB 1] Throughput = 1.31613 Mbps | SE = 0.03449 bit/s/Hz
11402[UE 5 | RB 1] Throughput = 0.98153 Mbps | SE = 0.02572 bit/s/Hz
11512[UE 5 | RB 1] Throughput = 1.09144 Mbps | SE = 0.02860 bit/s/Hz
11622[UE 5 | RB 1] Throughput = 1.08896 Mbps | SE = 0.02854 bit/s/Hz
11722[UE 5 | RB 1] Throughput = 1.19609 Mbps | SE = 0.03134 bit/s/Hz
11822[UE 5 | RB 1] Throughput = 1.07677 Mbps | SE = 0.02822 bit/s/Hz
11932[UE 5 | RB 1] Throughput = 0.98428 Mbps | SE = 0.02579 bit/s/Hz
12032[UE 5 | RB 1] Throughput = 1.31535 Mbps | SE = 0.03447 bit/s/Hz
12142[UE 5 | RB 1] Throughput = 0.65271 Mbps | SE = 0.01710 bit/s/Hz
12252[UE 5 | RB 1] Throughput = 1.31065 Mbps | SE = 0.03435 bit/s/Hz
12352[UE 5 | RB 1] Throughput = 0.83799 Mbps | SE = 0.02196 bit/s/Hz
12462[UE 5 | RB 1] Throughput = 1.08919 Mbps | SE = 0.02854 bit/s/Hz
12572[UE 5 | RB 1] Throughput = 1.31127 Mbps | SE = 0.03436 bit/s/Hz
12672[UE 5 | RB 1] Throughput = 0.71772 Mbps | SE = 0.01881 bit/s/Hz
12772[UE 5 | RB 1] Throughput = 1.31812 Mbps | SE = 0.03454 bit/s/Hz
12882[UE 5 | RB 1] Throughput = 1.08780 Mbps | SE = 0.02851 bit/s/Hz
12982[UE 5 | RB 1] Throughput = 1.07734 Mbps | SE = 0.02823 bit/s/Hz
13092[UE 5 | RB 1] Throughput = 0.98328 Mbps | SE = 0.02577 bit/s/Hz
13192[UE 5 | RB 1] Throughput = 1.07683 Mbps | SE = 0.02822 bit/s/Hz
13302[UE 5 | RB 1] Throughput = 1.08845 Mbps | SE = 0.02852 bit/s/Hz
13412[UE 5 | RB 1] Throughput = 1.19924 Mbps | SE = 0.03143 bit/s/Hz
13522[UE 5 | RB 1] Throughput = 0.65367 Mbps | SE = 0.01713 bit/s/Hz
13632[UE 5 | RB 1] Throughput = 1.20146 Mbps | SE = 0.03148 bit/s/Hz
13732[UE 5 | RB 1] Throughput = 0.95632 Mbps | SE = 0.02506 bit/s/Hz
13832[UE 5 | RB 1] Throughput = 1.31107 Mbps | SE = 0.03436 bit/s/Hz
13942[UE 5 | RB 1] Throughput = 1.20620 Mbps | SE = 0.03161 bit/s/Hz
14042[UE 5 | RB 1] Throughput = 1.07168 Mbps | SE = 0.02808 bit/s/Hz
14152[UE 5 | RB 1] Throughput = 1.09429 Mbps | SE = 0.02868 bit/s/Hz
14252[UE 5 | RB 1] Throughput = 0.95845 Mbps | SE = 0.02512 bit/s/Hz
14362[UE 5 | RB 1] Throughput = 1.08679 Mbps | SE = 0.02848 bit/s/Hz
14472[UE 5 | RB 1] Throughput = 0.98500 Mbps | SE = 0.02581 bit/s/Hz
14572[UE 5 | RB 1] Throughput = 1.19759 Mbps | SE = 0.03138 bit/s/Hz
14672[UE 5 | RB 1] Throughput = 0.83762 Mbps | SE = 0.02195 bit/s/Hz
14782[UE 5 | RB 1] Throughput = 1.08759 Mbps | SE = 0.02850 bit/s/Hz
14892[UE 5 | RB 1] Throughput = 0.98341 Mbps | SE = 0.02577 bit/s/Hz
15002[UE 5 | RB 1] Throughput = 1.08687 Mbps | SE = 0.02848 bit/s/Hz
15112[UE 5 | RB 1] Throughput = 1.20090 Mbps | SE = 0.03147 bit/s/Hz
15222[UE 5 | RB 1] Throughput = 0.98005 Mbps | SE = 0.02568 bit/s/Hz
15322[UE 5 | RB 1] Throughput = 1.31740 Mbps | SE = 0.03452 bit/s/Hz
15422[UE 5 | RB 1] Throughput = 0.59850 Mbps | SE = 0.01568 bit/s/Hz
15532[UE 5 | RB 1] Throughput = 1.20122 Mbps | SE = 0.03148 bit/s/Hz
15632[UE 5 | RB 1] Throughput = 1.31556 Mbps | SE = 0.03447 bit/s/Hz
15742[UE 5 | RB 1] Throughput = 1.09040 Mbps | SE = 0.02857 bit/s/Hz
15842[UE 5 | RB 1] Throughput = 0.71829 Mbps | SE = 0.01882 bit/s/Hz
15942[UE 5 | RB 1] Throughput = 1.19808 Mbps | SE = 0.03140 bit/s/Hz
16052[UE 5 | RB 1] Throughput = 1.19890 Mbps | SE = 0.03142 bit/s/Hz
16162[UE 5 | RB 1] Throughput = 1.09163 Mbps | SE = 0.02861 bit/s/Hz
16262[UE 5 | RB 1] Throughput = 1.19623 Mbps | SE = 0.03135 bit/s/Hz
16362[UE 5 | RB 1] Throughput = 0.95853 Mbps | SE = 0.02512 bit/s/Hz
16462[UE 5 | RB 1] Throughput = 1.07786 Mbps | SE = 0.02825 bit/s/Hz
16562[UE 5 | RB 1] Throughput = 1.19833 Mbps | SE = 0.03140 bit/s/Hz
16672[UE 5 | RB 1] Throughput = 1.09155 Mbps | SE = 0.02860 bit/s/Hz
16772[UE 5 | RB 1] Throughput = 0.83870 Mbps | SE = 0.02198 bit/s/Hz
16882[UE 5 | RB 1] Throughput = 1.08887 Mbps | SE = 0.02853 bit/s/Hz
16992[UE 5 | RB 1] Throughput = 0.98355 Mbps | SE = 0.02577 bit/s/Hz
17092[UE 5 | RB 1] Throughput = 1.07369 Mbps | SE = 0.02814 bit/s/Hz
17192[UE 5 | RB 1] Throughput = 1.19632 Mbps | SE = 0.03135 bit/s/Hz
17302[UE 5 | RB 1] Throughput = 0.87256 Mbps | SE = 0.02287 bit/s/Hz
17412[UE 5 | RB 1] Throughput = 1.09024 Mbps | SE = 0.02857 bit/s/Hz
17522[UE 5 | RB 1] Throughput = 1.09034 Mbps | SE = 0.02857 bit/s/Hz
17622[UE 5 | RB 1] Throughput = 1.19756 Mbps | SE = 0.03138 bit/s/Hz
17732[UE 5 | RB 1] Throughput = 1.08735 Mbps | SE = 0.02849 bit/s/Hz
17842[UE 5 | RB 1] Throughput = 1.09536 Mbps | SE = 0.02870 bit/s/Hz
17942[UE 5 | RB 1] Throughput = 1.07294 Mbps | SE = 0.02812 bit/s/Hz
18052[UE 5 | RB 1] Throughput = 1.20153 Mbps | SE = 0.03149 bit/s/Hz
18162[UE 5 | RB 1] Throughput = 0.65284 Mbps | SE = 0.01711 bit/s/Hz
18272[UE 5 | RB 1] Throughput = 1.19986 Mbps | SE = 0.03144 bit/s/Hz
18372[UE 5 | RB 1] Throughput = 0.95652 Mbps | SE = 0.02507 bit/s/Hz
18482[UE 5 | RB 1] Throughput = 1.19787 Mbps | SE = 0.03139 bit/s/Hz
18592[UE 5 | RB 1] Throughput = 1.19976 Mbps | SE = 0.03144 bit/s/Hz
18702[UE 5 | RB 1] Throughput = 0.98149 Mbps | SE = 0.02572 bit/s/Hz
18802[UE 5 | RB 1] Throughput = 0.95729 Mbps | SE = 0.02509 bit/s/Hz
18902[UE 5 | RB 1] Throughput = 1.43630 Mbps | SE = 0.03764 bit/s/Hz
19012[UE 5 | RB 1] Throughput = 0.65491 Mbps | SE = 0.01716 bit/s/Hz
19112[UE 5 | RB 1] Throughput = 1.43697 Mbps | SE = 0.03766 bit/s/Hz
19212[UE 5 | RB 1] Throughput = 0.71862 Mbps | SE = 0.01883 bit/s/Hz
19322[UE 5 | RB 1] Throughput = 1.19784 Mbps | SE = 0.03139 bit/s/Hz
19432[UE 5 | RB 1] Throughput = 0.98142 Mbps | SE = 0.02572 bit/s/Hz
19542[UE 5 | RB 1] Throughput = 1.19716 Mbps | SE = 0.03137 bit/s/Hz
19642[UE 5 | RB 1] Throughput = 1.31644 Mbps | SE = 0.03450 bit/s/Hz
19752[UE 5 | RB 1] Throughput = 0.87378 Mbps | SE = 0.02290 bit/s/Hz
19852[UE 5 | RB 1] Throughput = 1.19738 Mbps | SE = 0.03138 bit/s/Hz
19952[UE 5 | RB 1] Throughput = 0.59881 Mbps | SE = 0.01569 bit/s/Hz
20052[UE 5 | RB 1] Throughput = 1.31430 Mbps | SE = 0.03444 bit/s/Hz
20162[UE 5 | RB 1] Throughput = 1.20270 Mbps | SE = 0.03152 bit/s/Hz
20272[UE 5 | RB 1] Throughput = 0.98170 Mbps | SE = 0.02573 bit/s/Hz
20372[UE 5 | RB 1] Throughput = 1.07795 Mbps | SE = 0.02825 bit/s/Hz
20482[UE 5 | RB 1] Throughput = 1.08721 Mbps | SE = 0.02849 bit/s/Hz
20592[UE 5 | RB 1] Throughput = 0.87107 Mbps | SE = 0.02283 bit/s/Hz
20702[UE 5 | RB 1] Throughput = 1.41927 Mbps | SE = 0.03719 bit/s/Hz
20802[UE 5 | RB 1] Throughput = 0.95857 Mbps | SE = 0.02512 bit/s/Hz
20912[UE 5 | RB 1] Throughput = 1.09250 Mbps | SE = 0.02863 bit/s/Hz
21012[UE 5 | RB 1] Throughput = 1.19765 Mbps | SE = 0.03138 bit/s/Hz
21112[UE 5 | RB 1] Throughput = 0.59846 Mbps | SE = 0.01568 bit/s/Hz
21212[UE 5 | RB 1] Throughput = 1.31719 Mbps | SE = 0.03452 bit/s/Hz
21312[UE 5 | RB 1] Throughput = 1.07785 Mbps | SE = 0.02825 bit/s/Hz
21422[UE 5 | RB 1] Throughput = 1.09086 Mbps | SE = 0.02859 bit/s/Hz
21522[UE 5 | RB 1] Throughput = 1.19672 Mbps | SE = 0.03136 bit/s/Hz
21632[UE 5 | RB 1] Throughput = 0.98350 Mbps | SE = 0.02577 bit/s/Hz
21732[UE 5 | RB 1] Throughput = 1.19655 Mbps | SE = 0.03136 bit/s/Hz
21832[UE 5 | RB 1] Throughput = 0.59833 Mbps | SE = 0.01568 bit/s/Hz
21942[UE 5 | RB 1] Throughput = 1.09019 Mbps | SE = 0.02857 bit/s/Hz
22052[UE 5 | RB 1] Throughput = 1.09191 Mbps | SE = 0.02861 bit/s/Hz
22162[UE 5 | RB 1] Throughput = 1.08787 Mbps | SE = 0.02851 bit/s/Hz
22272[UE 5 | RB 1] Throughput = 1.09094 Mbps | SE = 0.02859 bit/s/Hz
22372[UE 5 | RB 1] Throughput = 1.19759 Mbps | SE = 0.03138 bit/s/Hz
22472[UE 5 | RB 1] Throughput = 1.19572 Mbps | SE = 0.03133 bit/s/Hz
22582[UE 5 | RB 1] Throughput = 0.87169 Mbps | SE = 0.02284 bit/s/Hz
22692[UE 5 | RB 1] Throughput = 1.19754 Mbps | SE = 0.03138 bit/s/Hz
22802[UE 5 | RB 1] Throughput = 1.09142 Mbps | SE = 0.02860 bit/s/Hz
