[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 107 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.19799 Mbps | SE = 0.03139 bit/s/Hz
4212[UE 5 | RB 1] Throughput = 0.71901 Mbps | SE = 0.01884 bit/s/Hz
4312[UE 5 | RB 1] Throughput = 1.19735 Mbps | SE = 0.03138 bit/s/Hz
4422[UE 5 | RB 1] Throughput = 1.08835 Mbps | SE = 0.02852 bit/s/Hz
4522[UE 5 | RB 1] Throughput = 1.19787 Mbps | SE = 0.03139 bit/s/Hz
4632[UE 5 | RB 1] Throughput = 1.09032 Mbps | SE = 0.02857 bit/s/Hz
4742[UE 5 | RB 1] Throughput = 0.98142 Mbps | SE = 0.02572 bit/s/Hz
4852[UE 5 | RB 1] Throughput = 1.09096 Mbps | SE = 0.02859 bit/s/Hz
4952[UE 5 | RB 1] Throughput = 0.71800 Mbps | SE = 0.01882 bit/s/Hz
5062[UE 5 | RB 1] Throughput = 1.30956 Mbps | SE = 0.03432 bit/s/Hz
5162[UE 5 | RB 1] Throughput = 0.71869 Mbps | SE = 0.01883 bit/s/Hz
5262[UE 5 | RB 1] Throughput = 1.31662 Mbps | SE = 0.03450 bit/s/Hz
5372[UE 5 | RB 1] Throughput = 1.30896 Mbps | SE = 0.03430 bit/s/Hz
5482[UE 5 | RB 1] Throughput = 0.98054 Mbps | SE = 0.02570 bit/s/Hz
5592[UE 5 | RB 1] Throughput = 0.98311 Mbps | SE = 0.02576 bit/s/Hz
5692[UE 5 | RB 1] Throughput = 1.19294 Mbps | SE = 0.03126 bit/s/Hz
5802[UE 5 | RB 1] Throughput = 0.87355 Mbps | SE = 0.02289 bit/s/Hz
5902[UE 5 | RB 1] Throughput = 1.43424 Mbps | SE = 0.03758 bit/s/Hz
6012[UE 5 | RB 1] Throughput = 1.09136 Mbps | SE = 0.02860 bit/s/Hz
6112[UE 5 | RB 1] Throughput = 0.59845 Mbps | SE = 0.01568 bit/s/Hz
6222[UE 5 | RB 1] Throughput = 1.09073 Mbps | SE = 0.02858 bit/s/Hz
6332[UE 5 | RB 1] Throughput = 1.19656 Mbps | SE = 0.03136 bit/s/Hz
6432[UE 5 | RB 1] Throughput = 1.07793 Mbps | SE = 0.02825 bit/s/Hz
6532[UE 5 | RB 1] Throughput = 1.07758 Mbps | SE = 0.02824 bit/s/Hz
6642[UE 5 | RB 1] Throughput = 1.20308 Mbps | SE = 0.03153 bit/s/Hz
6742[UE 5 | RB 1] Throughput = 0.95559 Mbps | SE = 0.02504 bit/s/Hz
6852[UE 5 | RB 1] Throughput = 1.08969 Mbps | SE = 0.02856 bit/s/Hz
6952[UE 5 | RB 1] Throughput = 1.07767 Mbps | SE = 0.02824 bit/s/Hz
7062[UE 5 | RB 1] Throughput = 0.87306 Mbps | SE = 0.02288 bit/s/Hz
7162[UE 5 | RB 1] Throughput = 1.19836 Mbps | SE = 0.03140 bit/s/Hz
7262[UE 5 | RB 1] Throughput = 1.07741 Mbps | SE = 0.02823 bit/s/Hz
7362[UE 5 | RB 1] Throughput = 1.43776 Mbps | SE = 0.03768 bit/s/Hz
7472[UE 5 | RB 1] Throughput = 0.65429 Mbps | SE = 0.01715 bit/s/Hz
7572[UE 5 | RB 1] Throughput = 1.43683 Mbps | SE = 0.03765 bit/s/Hz
7682[UE 5 | RB 1] Throughput = 0.65414 Mbps | SE = 0.01714 bit/s/Hz
7792[UE 5 | RB 1] Throughput = 1.19836 Mbps | SE = 0.03140 bit/s/Hz
7892[UE 5 | RB 1] Throughput = 1.31781 Mbps | SE = 0.03453 bit/s/Hz
8002[UE 5 | RB 1] Throughput = 0.76290 Mbps | SE = 0.01999 bit/s/Hz
8112[UE 5 | RB 1] Throughput = 1.08692 Mbps | SE = 0.02848 bit/s/Hz
8222[UE 5 | RB 1] Throughput = 1.31031 Mbps | SE = 0.03434 bit/s/Hz
8322[UE 5 | RB 1] Throughput = 1.19774 Mbps | SE = 0.03139 bit/s/Hz
8432[UE 5 | RB 1] Throughput = 0.98143 Mbps | SE = 0.02572 bit/s/Hz
8532[UE 5 | RB 1] Throughput = 0.95863 Mbps | SE = 0.02512 bit/s/Hz
8632[UE 5 | RB 1] Throughput = 1.19657 Mbps | SE = 0.03136 bit/s/Hz
8742[UE 5 | RB 1] Throughput = 0.76434 Mbps | SE = 0.02003 bit/s/Hz
8842[UE 5 | RB 1] Throughput = 1.31574 Mbps | SE = 0.03448 bit/s/Hz
8942[UE 5 | RB 1] Throughput = 0.59911 Mbps | SE = 0.01570 bit/s/Hz
9052[UE 5 | RB 1] Throughput = 1.30743 Mbps | SE = 0.03426 bit/s/Hz
9162[UE 5 | RB 1] Throughput = 1.19869 Mbps | SE = 0.03141 bit/s/Hz
9262[UE 5 | RB 1] Throughput = 1.07765 Mbps | SE = 0.02824 bit/s/Hz
9372[UE 5 | RB 1] Throughput = 0.98255 Mbps | SE = 0.02575 bit/s/Hz
9472[UE 5 | RB 1] Throughput = 1.19719 Mbps | SE = 0.03137 bit/s/Hz
9582[UE 5 | RB 1] Throughput = 1.08978 Mbps | SE = 0.02856 bit/s/Hz
9692[UE 5 | RB 1] Throughput = 1.19685 Mbps | SE = 0.03136 bit/s/Hz
9802[UE 5 | RB 1] Throughput = 1.09191 Mbps | SE = 0.02861 bit/s/Hz
9902[UE 5 | RB 1] Throughput = 0.71801 Mbps | SE = 0.01882 bit/s/Hz
10012[UE 5 | RB 1] Throughput = 1.20047 Mbps | SE = 0.03146 bit/s/Hz
10112[UE 5 | RB 1] Throughput = 1.07724 Mbps | SE = 0.02823 bit/s/Hz
10212[UE 5 | RB 1] Throughput = 1.07855 Mbps | SE = 0.02826 bit/s/Hz
10322[UE 5 | RB 1] Throughput = 1.19737 Mbps | SE = 0.03138 bit/s/Hz
10432[UE 5 | RB 1] Throughput = 1.08946 Mbps | SE = 0.02855 bit/s/Hz
10542[UE 5 | RB 1] Throughput = 1.08846 Mbps | SE = 0.02852 bit/s/Hz
10652[UE 5 | RB 1] Throughput = 0.98198 Mbps | SE = 0.02573 bit/s/Hz
10752[UE 5 | RB 1] Throughput = 1.07827 Mbps | SE = 0.02826 bit/s/Hz
10852[UE 5 | RB 1] Throughput = 1.07843 Mbps | SE = 0.02826 bit/s/Hz
10952[UE 5 | RB 1] Throughput = 0.95759 Mbps | SE = 0.02509 bit/s/Hz
11062[UE 5 | RB 1] Throughput = 1.20068 Mbps | SE = 0.03146 bit/s/Hz
11162[UE 5 | RB 1] Throughput = 0.59852 Mbps | SE = 0.01568 bit/s/Hz
11262[UE 5 | RB 1] Throughput = 1.43416 Mbps | SE = 0.03758 bit/s/Hz
11372[UE 5 | RB 1] Throughput = 0.98494 Mbps | SE = 0.02581 bit/s/Hz
11472[UE 5 | RB 1] Throughput = 1.19809 Mbps | SE = 0.03140 bit/s/Hz
11572[UE 5 | RB 1] Throughput = 1.07151 Mbps | SE = 0.02808 bit/s/Hz
11682[UE 5 | RB 1] Throughput = 0.76649 Mbps | SE = 0.02009 bit/s/Hz
11782[UE 5 | RB 1] Throughput = 1.19595 Mbps | SE = 0.03134 bit/s/Hz
11892[UE 5 | RB 1] Throughput = 1.19824 Mbps | SE = 0.03140 bit/s/Hz
11992[UE 5 | RB 1] Throughput = 1.19775 Mbps | SE = 0.03139 bit/s/Hz
12102[UE 5 | RB 1] Throughput = 1.09019 Mbps | SE = 0.02857 bit/s/Hz
12212[UE 5 | RB 1] Throughput = 0.54591 Mbps | SE = 0.01431 bit/s/Hz
12312[UE 5 | RB 1] Throughput = 1.43499 Mbps | SE = 0.03760 bit/s/Hz
12422[UE 5 | RB 1] Throughput = 1.20089 Mbps | SE = 0.03147 bit/s/Hz
12522[UE 5 | RB 1] Throughput = 0.83723 Mbps | SE = 0.02194 bit/s/Hz
12632[UE 5 | RB 1] Throughput = 0.87295 Mbps | SE = 0.02288 bit/s/Hz
12732[UE 5 | RB 1] Throughput = 1.19735 Mbps | SE = 0.03138 bit/s/Hz
12832[UE 5 | RB 1] Throughput = 1.31719 Mbps | SE = 0.03452 bit/s/Hz
12942[UE 5 | RB 1] Throughput = 0.87096 Mbps | SE = 0.02282 bit/s/Hz
13042[UE 5 | RB 1] Throughput = 0.95842 Mbps | SE = 0.02512 bit/s/Hz
13152[UE 5 | RB 1] Throughput = 1.20030 Mbps | SE = 0.03145 bit/s/Hz
13262[UE 5 | RB 1] Throughput = 1.19949 Mbps | SE = 0.03143 bit/s/Hz
13372[UE 5 | RB 1] Throughput = 1.08914 Mbps | SE = 0.02854 bit/s/Hz
13472[UE 5 | RB 1] Throughput = 1.07787 Mbps | SE = 0.02825 bit/s/Hz
13582[UE 5 | RB 1] Throughput = 1.19887 Mbps | SE = 0.03142 bit/s/Hz
13682[UE 5 | RB 1] Throughput = 0.83767 Mbps | SE = 0.02195 bit/s/Hz
13792[UE 5 | RB 1] Throughput = 1.20059 Mbps | SE = 0.03146 bit/s/Hz
13892[UE 5 | RB 1] Throughput = 1.07401 Mbps | SE = 0.02814 bit/s/Hz
14002[UE 5 | RB 1] Throughput = 1.09208 Mbps | SE = 0.02862 bit/s/Hz
14112[UE 5 | RB 1] Throughput = 0.98112 Mbps | SE = 0.02571 bit/s/Hz
14222[UE 5 | RB 1] Throughput = 1.08878 Mbps | SE = 0.02853 bit/s/Hz
14332[UE 5 | RB 1] Throughput = 1.09143 Mbps | SE = 0.02860 bit/s/Hz
14432[UE 5 | RB 1] Throughput = 0.71867 Mbps | SE = 0.01883 bit/s/Hz
14532[UE 5 | RB 1] Throughput = 1.19614 Mbps | SE = 0.03135 bit/s/Hz
14642[UE 5 | RB 1] Throughput = 1.20090 Mbps | SE = 0.03147 bit/s/Hz
14752[UE 5 | RB 1] Throughput = 1.08897 Mbps | SE = 0.02854 bit/s/Hz
14862[UE 5 | RB 1] Throughput = 0.98112 Mbps | SE = 0.02571 bit/s/Hz
14962[UE 5 | RB 1] Throughput = 0.71710 Mbps | SE = 0.01879 bit/s/Hz
15062[UE 5 | RB 1] Throughput = 1.31796 Mbps | SE = 0.03454 bit/s/Hz
15162[UE 5 | RB 1] Throughput = 1.19828 Mbps | SE = 0.03140 bit/s/Hz
15272[UE 5 | RB 1] Throughput = 1.19875 Mbps | SE = 0.03141 bit/s/Hz
15382[UE 5 | RB 1] Throughput = 0.98154 Mbps | SE = 0.02572 bit/s/Hz
15482[UE 5 | RB 1] Throughput = 1.19309 Mbps | SE = 0.03127 bit/s/Hz
15592[UE 5 | RB 1] Throughput = 0.65580 Mbps | SE = 0.01719 bit/s/Hz
15702[UE 5 | RB 1] Throughput = 1.30417 Mbps | SE = 0.03418 bit/s/Hz
15802[UE 5 | RB 1] Throughput = 1.31746 Mbps | SE = 0.03452 bit/s/Hz
15912[UE 5 | RB 1] Throughput = 0.87518 Mbps | SE = 0.02293 bit/s/Hz
16023[UE 5 | RB 1] Throughput = 1.07630 Mbps | SE = 0.02821 bit/s/Hz
16132[UE 5 | RB 1] Throughput = 1.10222 Mbps | SE = 0.02888 bit/s/Hz
16232[UE 5 | RB 1] Throughput = 0.71850 Mbps | SE = 0.01883 bit/s/Hz
16332[UE 5 | RB 1] Throughput = 1.31704 Mbps | SE = 0.03451 bit/s/Hz
16442[UE 5 | RB 1] Throughput = 1.20080 Mbps | SE = 0.03147 bit/s/Hz
16542[UE 5 | RB 1] Throughput = 1.19827 Mbps | SE = 0.03140 bit/s/Hz
16642[UE 5 | RB 1] Throughput = 0.59820 Mbps | SE = 0.01568 bit/s/Hz
16752[UE 5 | RB 1] Throughput = 1.08919 Mbps | SE = 0.02854 bit/s/Hz
16862[UE 5 | RB 1] Throughput = 1.09010 Mbps | SE = 0.02857 bit/s/Hz
16962[UE 5 | RB 1] Throughput = 1.31787 Mbps | SE = 0.03454 bit/s/Hz
17062[UE 5 | RB 1] Throughput = 1.19721 Mbps | SE = 0.03137 bit/s/Hz
17172[UE 5 | RB 1] Throughput = 0.65510 Mbps | SE = 0.01717 bit/s/Hz
17272[UE 5 | RB 1] Throughput = 1.31711 Mbps | SE = 0.03452 bit/s/Hz
17372[UE 5 | RB 1] Throughput = 1.07705 Mbps | SE = 0.02822 bit/s/Hz
17482[UE 5 | RB 1] Throughput = 1.08813 Mbps | SE = 0.02851 bit/s/Hz
17592[UE 5 | RB 1] Throughput = 1.09274 Mbps | SE = 0.02864 bit/s/Hz
17702[UE 5 | RB 1] Throughput = 1.19873 Mbps | SE = 0.03141 bit/s/Hz
17812[UE 5 | RB 1] Throughput = 0.76274 Mbps | SE = 0.01999 bit/s/Hz
17912[UE 5 | RB 1] Throughput = 1.31734 Mbps | SE = 0.03452 bit/s/Hz
18012[UE 5 | RB 1] Throughput = 0.95851 Mbps | SE = 0.02512 bit/s/Hz
18112[UE 5 | RB 1] Throughput = 0.83850 Mbps | SE = 0.02197 bit/s/Hz
18212[UE 5 | RB 1] Throughput = 1.31698 Mbps | SE = 0.03451 bit/s/Hz
18322[UE 5 | RB 1] Throughput = 1.09073 Mbps | SE = 0.02858 bit/s/Hz
18432[UE 5 | RB 1] Throughput = 0.87051 Mbps | SE = 0.02281 bit/s/Hz
18542[UE 5 | RB 1] Throughput = 1.19970 Mbps | SE = 0.03144 bit/s/Hz
18642[UE 5 | RB 1] Throughput = 1.31744 Mbps | SE = 0.03452 bit/s/Hz
18752[UE 5 | RB 1] Throughput = 0.76389 Mbps | SE = 0.02002 bit/s/Hz
18852[UE 5 | RB 1] Throughput = 1.07539 Mbps | SE = 0.02818 bit/s/Hz
18962[UE 5 | RB 1] Throughput = 1.19801 Mbps | SE = 0.03139 bit/s/Hz
19072[UE 5 | RB 1] Throughput = 1.20138 Mbps | SE = 0.03148 bit/s/Hz
19172[UE 5 | RB 1] Throughput = 1.07718 Mbps | SE = 0.02823 bit/s/Hz
19282[UE 5 | RB 1] Throughput = 0.65397 Mbps | SE = 0.01714 bit/s/Hz
19392[UE 5 | RB 1] Throughput = 1.19772 Mbps | SE = 0.03139 bit/s/Hz
19502[UE 5 | RB 1] Throughput = 1.20056 Mbps | SE = 0.03146 bit/s/Hz
19602[UE 5 | RB 1] Throughput = 1.31675 Mbps | SE = 0.03451 bit/s/Hz
19712[UE 5 | RB 1] Throughput = 0.76318 Mbps | SE = 0.02000 bit/s/Hz
19812[UE 5 | RB 1] Throughput = 1.19614 Mbps | SE = 0.03135 bit/s/Hz
19922[UE 5 | RB 1] Throughput = 0.97953 Mbps | SE = 0.02567 bit/s/Hz
20032[UE 5 | RB 1] Throughput = 1.20184 Mbps | SE = 0.03149 bit/s/Hz
20132[UE 5 | RB 1] Throughput = 1.07778 Mbps | SE = 0.02824 bit/s/Hz
20242[UE 5 | RB 1] Throughput = 0.98032 Mbps | SE = 0.02569 bit/s/Hz
20342[UE 5 | RB 1] Throughput = 0.95864 Mbps | SE = 0.02512 bit/s/Hz
20452[UE 5 | RB 1] Throughput = 1.19710 Mbps | SE = 0.03137 bit/s/Hz
20552[UE 5 | RB 1] Throughput = 0.83826 Mbps | SE = 0.02197 bit/s/Hz
20662[UE 5 | RB 1] Throughput = 1.41983 Mbps | SE = 0.03721 bit/s/Hz
20762[UE 5 | RB 1] Throughput = 0.71878 Mbps | SE = 0.01884 bit/s/Hz
20872[UE 5 | RB 1] Throughput = 1.30918 Mbps | SE = 0.03431 bit/s/Hz
20972[UE 5 | RB 1] Throughput = 0.95857 Mbps | SE = 0.02512 bit/s/Hz
21072[UE 5 | RB 1] Throughput = 0.95493 Mbps | SE = 0.02502 bit/s/Hz
21182[UE 5 | RB 1] Throughput = 1.30945 Mbps | SE = 0.03431 bit/s/Hz
21292[UE 5 | RB 1] Throughput = 1.08797 Mbps | SE = 0.02851 bit/s/Hz
21402[UE 5 | RB 1] Throughput = 0.87402 Mbps | SE = 0.02290 bit/s/Hz
21502[UE 5 | RB 1] Throughput = 1.19560 Mbps | SE = 0.03133 bit/s/Hz
21612[UE 5 | RB 1] Throughput = 0.98054 Mbps | SE = 0.02570 bit/s/Hz
21722[UE 5 | RB 1] Throughput = 1.19913 Mbps | SE = 0.03142 bit/s/Hz
21822[UE 5 | RB 1] Throughput = 1.07717 Mbps | SE = 0.02823 bit/s/Hz
21932[UE 5 | RB 1] Throughput = 0.65556 Mbps | SE = 0.01718 bit/s/Hz
22032[UE 5 | RB 1] Throughput = 1.31663 Mbps | SE = 0.03450 bit/s/Hz
22132[UE 5 | RB 1] Throughput = 1.19499 Mbps | SE = 0.03132 bit/s/Hz
22242[UE 5 | RB 1] Throughput = 1.19841 Mbps | SE = 0.03140 bit/s/Hz
22352[UE 5 | RB 1] Throughput = 0.76497 Mbps | SE = 0.02005 bit/s/Hz
22452[UE 5 | RB 1] Throughput = 1.31699 Mbps | SE = 0.03451 bit/s/Hz
22562[UE 5 | RB 1] Throughput = 1.08870 Mbps | SE = 0.02853 bit/s/Hz
22672[UE 5 | RB 1] Throughput = 1.19867 Mbps | SE = 0.03141 bit/s/Hz
22772[UE 5 | RB 1] Throughput = 0.95713 Mbps | SE = 0.02508 bit/s/Hz
