[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 81 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.55758 Mbps | SE = 0.04082 bit/s/Hz
4222[UE 5 | RB 1] Throughput = 1.31725 Mbps | SE = 0.03452 bit/s/Hz
4332[UE 5 | RB 1] Throughput = 0.98193 Mbps | SE = 0.02573 bit/s/Hz
4432[UE 5 | RB 1] Throughput = 0.95846 Mbps | SE = 0.02512 bit/s/Hz
4532[UE 5 | RB 1] Throughput = 1.19816 Mbps | SE = 0.03140 bit/s/Hz
4642[UE 5 | RB 1] Throughput = 0.98049 Mbps | SE = 0.02569 bit/s/Hz
4742[UE 5 | RB 1] Throughput = 1.19778 Mbps | SE = 0.03139 bit/s/Hz
4852[UE 5 | RB 1] Throughput = 1.19913 Mbps | SE = 0.03142 bit/s/Hz
4952[UE 5 | RB 1] Throughput = 0.83880 Mbps | SE = 0.02198 bit/s/Hz
5062[UE 5 | RB 1] Throughput = 0.98079 Mbps | SE = 0.02570 bit/s/Hz
5162[UE 5 | RB 1] Throughput = 1.19664 Mbps | SE = 0.03136 bit/s/Hz
5272[UE 5 | RB 1] Throughput = 1.19805 Mbps | SE = 0.03140 bit/s/Hz
5382[UE 5 | RB 1] Throughput = 0.76077 Mbps | SE = 0.01994 bit/s/Hz
5482[UE 5 | RB 1] Throughput = 1.43689 Mbps | SE = 0.03765 bit/s/Hz
5592[UE 5 | RB 1] Throughput = 1.09324 Mbps | SE = 0.02865 bit/s/Hz
5702[UE 5 | RB 1] Throughput = 0.98050 Mbps | SE = 0.02569 bit/s/Hz
5802[UE 5 | RB 1] Throughput = 0.95805 Mbps | SE = 0.02511 bit/s/Hz
5912[UE 5 | RB 1] Throughput = 1.09273 Mbps | SE = 0.02864 bit/s/Hz
6012[UE 5 | RB 1] Throughput = 1.19698 Mbps | SE = 0.03137 bit/s/Hz
6112[UE 5 | RB 1] Throughput = 0.71895 Mbps | SE = 0.01884 bit/s/Hz
6212[UE 5 | RB 1] Throughput = 1.31644 Mbps | SE = 0.03450 bit/s/Hz
6322[UE 5 | RB 1] Throughput = 1.08626 Mbps | SE = 0.02847 bit/s/Hz
6432[UE 5 | RB 1] Throughput = 1.09250 Mbps | SE = 0.02863 bit/s/Hz
6532[UE 5 | RB 1] Throughput = 1.31775 Mbps | SE = 0.03453 bit/s/Hz
6642[UE 5 | RB 1] Throughput = 0.87035 Mbps | SE = 0.02281 bit/s/Hz
6752[UE 5 | RB 1] Throughput = 1.09172 Mbps | SE = 0.02861 bit/s/Hz
6862[UE 5 | RB 1] Throughput = 0.98054 Mbps | SE = 0.02570 bit/s/Hz
6962[UE 5 | RB 1] Throughput = 0.83642 Mbps | SE = 0.02192 bit/s/Hz
7072[UE 5 | RB 1] Throughput = 1.09167 Mbps | SE = 0.02861 bit/s/Hz
7182[UE 5 | RB 1] Throughput = 1.30719 Mbps | SE = 0.03426 bit/s/Hz
7282[UE 5 | RB 1] Throughput = 0.71784 Mbps | SE = 0.01881 bit/s/Hz
7392[UE 5 | RB 1] Throughput = 1.20151 Mbps | SE = 0.03149 bit/s/Hz
7492[UE 5 | RB 1] Throughput = 1.19674 Mbps | SE = 0.03136 bit/s/Hz
7602[UE 5 | RB 1] Throughput = 1.08950 Mbps | SE = 0.02855 bit/s/Hz
7702[UE 5 | RB 1] Throughput = 1.31753 Mbps | SE = 0.03453 bit/s/Hz
7802[UE 5 | RB 1] Throughput = 0.59864 Mbps | SE = 0.01569 bit/s/Hz
7903[UE 5 | RB 1] Throughput = 1.19585 Mbps | SE = 0.03134 bit/s/Hz
8012[UE 5 | RB 1] Throughput = 1.31206 Mbps | SE = 0.03438 bit/s/Hz
8122[UE 5 | RB 1] Throughput = 0.65262 Mbps | SE = 0.01710 bit/s/Hz
8222[UE 5 | RB 1] Throughput = 1.43571 Mbps | SE = 0.03762 bit/s/Hz
8332[UE 5 | RB 1] Throughput = 0.87464 Mbps | SE = 0.02292 bit/s/Hz
8432[UE 5 | RB 1] Throughput = 0.83735 Mbps | SE = 0.02194 bit/s/Hz
8542[UE 5 | RB 1] Throughput = 1.30907 Mbps | SE = 0.03430 bit/s/Hz
8642[UE 5 | RB 1] Throughput = 0.83738 Mbps | SE = 0.02194 bit/s/Hz
8752[UE 5 | RB 1] Throughput = 1.41892 Mbps | SE = 0.03718 bit/s/Hz
8852[UE 5 | RB 1] Throughput = 0.71874 Mbps | SE = 0.01883 bit/s/Hz
8962[UE 5 | RB 1] Throughput = 1.30773 Mbps | SE = 0.03427 bit/s/Hz
9072[UE 5 | RB 1] Throughput = 1.30662 Mbps | SE = 0.03424 bit/s/Hz
9172[UE 5 | RB 1] Throughput = 0.71898 Mbps | SE = 0.01884 bit/s/Hz
9272[UE 5 | RB 1] Throughput = 1.19547 Mbps | SE = 0.03133 bit/s/Hz
9382[UE 5 | RB 1] Throughput = 1.20569 Mbps | SE = 0.03160 bit/s/Hz
9482[UE 5 | RB 1] Throughput = 0.95411 Mbps | SE = 0.02500 bit/s/Hz
9584[UE 5 | RB 1] Throughput = 0.82836 Mbps | SE = 0.02171 bit/s/Hz
9692[UE 5 | RB 1] Throughput = 1.10459 Mbps | SE = 0.02895 bit/s/Hz
9792[UE 5 | RB 1] Throughput = 1.31824 Mbps | SE = 0.03455 bit/s/Hz
9892[UE 5 | RB 1] Throughput = 0.71831 Mbps | SE = 0.01882 bit/s/Hz
9992[UE 5 | RB 1] Throughput = 1.31781 Mbps | SE = 0.03453 bit/s/Hz
10102[UE 5 | RB 1] Throughput = 1.30599 Mbps | SE = 0.03422 bit/s/Hz
10212[UE 5 | RB 1] Throughput = 0.87087 Mbps | SE = 0.02282 bit/s/Hz
10322[UE 5 | RB 1] Throughput = 0.98029 Mbps | SE = 0.02569 bit/s/Hz
10432[UE 5 | RB 1] Throughput = 1.20269 Mbps | SE = 0.03152 bit/s/Hz
10532[UE 5 | RB 1] Throughput = 0.59809 Mbps | SE = 0.01567 bit/s/Hz
10632[UE 5 | RB 1] Throughput = 1.31717 Mbps | SE = 0.03452 bit/s/Hz
10742[UE 5 | RB 1] Throughput = 1.20021 Mbps | SE = 0.03145 bit/s/Hz
10842[UE 5 | RB 1] Throughput = 0.59731 Mbps | SE = 0.01565 bit/s/Hz
10942[UE 5 | RB 1] Throughput = 1.31795 Mbps | SE = 0.03454 bit/s/Hz
11052[UE 5 | RB 1] Throughput = 1.20189 Mbps | SE = 0.03150 bit/s/Hz
11152[UE 5 | RB 1] Throughput = 1.07724 Mbps | SE = 0.02823 bit/s/Hz
11252[UE 5 | RB 1] Throughput = 0.95671 Mbps | SE = 0.02507 bit/s/Hz
11352[UE 5 | RB 1] Throughput = 1.19829 Mbps | SE = 0.03140 bit/s/Hz
11462[UE 5 | RB 1] Throughput = 1.09489 Mbps | SE = 0.02869 bit/s/Hz
11562[UE 5 | RB 1] Throughput = 1.19687 Mbps | SE = 0.03136 bit/s/Hz
11662[UE 5 | RB 1] Throughput = 1.19757 Mbps | SE = 0.03138 bit/s/Hz
11772[UE 5 | RB 1] Throughput = 0.98070 Mbps | SE = 0.02570 bit/s/Hz
11882[UE 5 | RB 1] Throughput = 0.98094 Mbps | SE = 0.02571 bit/s/Hz
11992[UE 5 | RB 1] Throughput = 0.98109 Mbps | SE = 0.02571 bit/s/Hz
12092[UE 5 | RB 1] Throughput = 1.07831 Mbps | SE = 0.02826 bit/s/Hz
12192[UE 5 | RB 1] Throughput = 1.19609 Mbps | SE = 0.03134 bit/s/Hz
12292[UE 5 | RB 1] Throughput = 0.83839 Mbps | SE = 0.02197 bit/s/Hz
12392[UE 5 | RB 1] Throughput = 1.43786 Mbps | SE = 0.03768 bit/s/Hz
12502[UE 5 | RB 1] Throughput = 0.87159 Mbps | SE = 0.02284 bit/s/Hz
12612[UE 5 | RB 1] Throughput = 0.87345 Mbps | SE = 0.02289 bit/s/Hz
12712[UE 5 | RB 1] Throughput = 1.43428 Mbps | SE = 0.03759 bit/s/Hz
12812[UE 5 | RB 1] Throughput = 0.71882 Mbps | SE = 0.01884 bit/s/Hz
12912[UE 5 | RB 1] Throughput = 1.43738 Mbps | SE = 0.03767 bit/s/Hz
13022[UE 5 | RB 1] Throughput = 0.98114 Mbps | SE = 0.02571 bit/s/Hz
13132[UE 5 | RB 1] Throughput = 1.08757 Mbps | SE = 0.02850 bit/s/Hz
13242[UE 5 | RB 1] Throughput = 0.87388 Mbps | SE = 0.02290 bit/s/Hz
13342[UE 5 | RB 1] Throughput = 1.07807 Mbps | SE = 0.02825 bit/s/Hz
13452[UE 5 | RB 1] Throughput = 1.08987 Mbps | SE = 0.02856 bit/s/Hz
13552[UE 5 | RB 1] Throughput = 1.19666 Mbps | SE = 0.03136 bit/s/Hz
13652[UE 5 | RB 1] Throughput = 0.95833 Mbps | SE = 0.02511 bit/s/Hz
13752[UE 5 | RB 1] Throughput = 1.07825 Mbps | SE = 0.02826 bit/s/Hz
13862[UE 5 | RB 1] Throughput = 0.98121 Mbps | SE = 0.02571 bit/s/Hz
13972[UE 5 | RB 1] Throughput = 1.30848 Mbps | SE = 0.03429 bit/s/Hz
14082[UE 5 | RB 1] Throughput = 1.19928 Mbps | SE = 0.03143 bit/s/Hz
14182[UE 5 | RB 1] Throughput = 0.83717 Mbps | SE = 0.02194 bit/s/Hz
14292[UE 5 | RB 1] Throughput = 1.08956 Mbps | SE = 0.02855 bit/s/Hz
14402[UE 5 | RB 1] Throughput = 0.87236 Mbps | SE = 0.02286 bit/s/Hz
14502[UE 5 | RB 1] Throughput = 1.19591 Mbps | SE = 0.03134 bit/s/Hz
14602[UE 5 | RB 1] Throughput = 1.31811 Mbps | SE = 0.03454 bit/s/Hz
14712[UE 5 | RB 1] Throughput = 0.87309 Mbps | SE = 0.02288 bit/s/Hz
14822[UE 5 | RB 1] Throughput = 1.08757 Mbps | SE = 0.02850 bit/s/Hz
14932[UE 5 | RB 1] Throughput = 1.09032 Mbps | SE = 0.02857 bit/s/Hz
15042[UE 5 | RB 1] Throughput = 0.98130 Mbps | SE = 0.02572 bit/s/Hz
15142[UE 5 | RB 1] Throughput = 1.19747 Mbps | SE = 0.03138 bit/s/Hz
15242[UE 5 | RB 1] Throughput = 1.07815 Mbps | SE = 0.02825 bit/s/Hz
15342[UE 5 | RB 1] Throughput = 0.95824 Mbps | SE = 0.02511 bit/s/Hz
15443[UE 5 | RB 1] Throughput = 1.07779 Mbps | SE = 0.02824 bit/s/Hz
15552[UE 5 | RB 1] Throughput = 1.09124 Mbps | SE = 0.02860 bit/s/Hz
15652[UE 5 | RB 1] Throughput = 1.07847 Mbps | SE = 0.02826 bit/s/Hz
15762[UE 5 | RB 1] Throughput = 0.98095 Mbps | SE = 0.02571 bit/s/Hz
15862[UE 5 | RB 1] Throughput = 1.19595 Mbps | SE = 0.03134 bit/s/Hz
15963[UE 5 | RB 1] Throughput = 1.19559 Mbps | SE = 0.03133 bit/s/Hz
16064[UE 5 | RB 1] Throughput = 0.94816 Mbps | SE = 0.02485 bit/s/Hz
16173[UE 5 | RB 1] Throughput = 1.21308 Mbps | SE = 0.03179 bit/s/Hz
16282[UE 5 | RB 1] Throughput = 0.76482 Mbps | SE = 0.02004 bit/s/Hz
16382[UE 5 | RB 1] Throughput = 1.07748 Mbps | SE = 0.02824 bit/s/Hz
16482[UE 5 | RB 1] Throughput = 1.07815 Mbps | SE = 0.02825 bit/s/Hz
16592[UE 5 | RB 1] Throughput = 1.09035 Mbps | SE = 0.02857 bit/s/Hz
16692[UE 5 | RB 1] Throughput = 0.95826 Mbps | SE = 0.02511 bit/s/Hz
16802[UE 5 | RB 1] Throughput = 1.30824 Mbps | SE = 0.03428 bit/s/Hz
16902[UE 5 | RB 1] Throughput = 0.71863 Mbps | SE = 0.01883 bit/s/Hz
17002[UE 5 | RB 1] Throughput = 1.55605 Mbps | SE = 0.04078 bit/s/Hz
17112[UE 5 | RB 1] Throughput = 0.54572 Mbps | SE = 0.01430 bit/s/Hz
17212[UE 5 | RB 1] Throughput = 1.31581 Mbps | SE = 0.03448 bit/s/Hz
17313[UE 5 | RB 1] Throughput = 1.19681 Mbps | SE = 0.03136 bit/s/Hz
17422[UE 5 | RB 1] Throughput = 0.98213 Mbps | SE = 0.02574 bit/s/Hz
17522[UE 5 | RB 1] Throughput = 0.95863 Mbps | SE = 0.02512 bit/s/Hz
17632[UE 5 | RB 1] Throughput = 1.19712 Mbps | SE = 0.03137 bit/s/Hz
17742[UE 5 | RB 1] Throughput = 0.87364 Mbps | SE = 0.02289 bit/s/Hz
17842[UE 5 | RB 1] Throughput = 1.07784 Mbps | SE = 0.02825 bit/s/Hz
17952[UE 5 | RB 1] Throughput = 1.20024 Mbps | SE = 0.03145 bit/s/Hz
18052[UE 5 | RB 1] Throughput = 1.31389 Mbps | SE = 0.03443 bit/s/Hz
18162[UE 5 | RB 1] Throughput = 1.09140 Mbps | SE = 0.02860 bit/s/Hz
18262[UE 5 | RB 1] Throughput = 0.71883 Mbps | SE = 0.01884 bit/s/Hz
18363[UE 5 | RB 1] Throughput = 1.07483 Mbps | SE = 0.02817 bit/s/Hz
18472[UE 5 | RB 1] Throughput = 1.20173 Mbps | SE = 0.03149 bit/s/Hz
18573[UE 5 | RB 1] Throughput = 0.83687 Mbps | SE = 0.02193 bit/s/Hz
18682[UE 5 | RB 1] Throughput = 1.09245 Mbps | SE = 0.02863 bit/s/Hz
18782[UE 5 | RB 1] Throughput = 1.31784 Mbps | SE = 0.03453 bit/s/Hz
18882[UE 5 | RB 1] Throughput = 1.07625 Mbps | SE = 0.02820 bit/s/Hz
18992[UE 5 | RB 1] Throughput = 1.20075 Mbps | SE = 0.03147 bit/s/Hz
19102[UE 5 | RB 1] Throughput = 0.87127 Mbps | SE = 0.02283 bit/s/Hz
19202[UE 5 | RB 1] Throughput = 1.07850 Mbps | SE = 0.02826 bit/s/Hz
19312[UE 5 | RB 1] Throughput = 1.08900 Mbps | SE = 0.02854 bit/s/Hz
19422[UE 5 | RB 1] Throughput = 1.20092 Mbps | SE = 0.03147 bit/s/Hz
19522[UE 5 | RB 1] Throughput = 1.07843 Mbps | SE = 0.02826 bit/s/Hz
19622[UE 5 | RB 1] Throughput = 0.95698 Mbps | SE = 0.02508 bit/s/Hz
19732[UE 5 | RB 1] Throughput = 1.09089 Mbps | SE = 0.02859 bit/s/Hz
19842[UE 5 | RB 1] Throughput = 0.98005 Mbps | SE = 0.02568 bit/s/Hz
19952[UE 5 | RB 1] Throughput = 0.98238 Mbps | SE = 0.02574 bit/s/Hz
20052[UE 5 | RB 1] Throughput = 1.31612 Mbps | SE = 0.03449 bit/s/Hz
20152[UE 5 | RB 1] Throughput = 1.19573 Mbps | SE = 0.03133 bit/s/Hz
20262[UE 5 | RB 1] Throughput = 0.87294 Mbps | SE = 0.02288 bit/s/Hz
20365[UE 5 | RB 1] Throughput = 1.04551 Mbps | SE = 0.02740 bit/s/Hz
20472[UE 5 | RB 1] Throughput = 1.23318 Mbps | SE = 0.03232 bit/s/Hz
20572[UE 5 | RB 1] Throughput = 0.59874 Mbps | SE = 0.01569 bit/s/Hz
20682[UE 5 | RB 1] Throughput = 1.30704 Mbps | SE = 0.03425 bit/s/Hz
20782[UE 5 | RB 1] Throughput = 1.19792 Mbps | SE = 0.03139 bit/s/Hz
20883[UE 5 | RB 1] Throughput = 0.71847 Mbps | SE = 0.01883 bit/s/Hz
20983[UE 5 | RB 1] Throughput = 1.31803 Mbps | SE = 0.03454 bit/s/Hz
21092[UE 5 | RB 1] Throughput = 0.98298 Mbps | SE = 0.02576 bit/s/Hz
21192[UE 5 | RB 1] Throughput = 0.95680 Mbps | SE = 0.02507 bit/s/Hz
21302[UE 5 | RB 1] Throughput = 1.19946 Mbps | SE = 0.03143 bit/s/Hz
21403[UE 5 | RB 1] Throughput = 1.07489 Mbps | SE = 0.02817 bit/s/Hz
21512[UE 5 | RB 1] Throughput = 1.09228 Mbps | SE = 0.02862 bit/s/Hz
21622[UE 5 | RB 1] Throughput = 1.20013 Mbps | SE = 0.03145 bit/s/Hz
21723[UE 5 | RB 1] Throughput = 0.71585 Mbps | SE = 0.01876 bit/s/Hz
21832[UE 5 | RB 1] Throughput = 1.20481 Mbps | SE = 0.03157 bit/s/Hz
21942[UE 5 | RB 1] Throughput = 1.19433 Mbps | SE = 0.03130 bit/s/Hz
22052[UE 5 | RB 1] Throughput = 1.09084 Mbps | SE = 0.02859 bit/s/Hz
22162[UE 5 | RB 1] Throughput = 0.76333 Mbps | SE = 0.02000 bit/s/Hz
22263[UE 5 | RB 1] Throughput = 1.31356 Mbps | SE = 0.03442 bit/s/Hz
22372[UE 5 | RB 1] Throughput = 1.20074 Mbps | SE = 0.03147 bit/s/Hz
22482[UE 5 | RB 1] Throughput = 1.09151 Mbps | SE = 0.02860 bit/s/Hz
22582[UE 5 | RB 1] Throughput = 0.95565 Mbps | SE = 0.02504 bit/s/Hz
22692[UE 5 | RB 1] Throughput = 1.09216 Mbps | SE = 0.02862 bit/s/Hz
