[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 104 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 0.83823 Mbps | SE = 0.02197 bit/s/Hz
4192[UE 5 | RB 1] Throughput = 1.31770 Mbps | SE = 0.03453 bit/s/Hz
4292[UE 5 | RB 1] Throughput = 1.07772 Mbps | SE = 0.02824 bit/s/Hz
4402[UE 5 | RB 1] Throughput = 1.19950 Mbps | SE = 0.03143 bit/s/Hz
4502[UE 5 | RB 1] Throughput = 0.95872 Mbps | SE = 0.02512 bit/s/Hz
4602[UE 5 | RB 1] Throughput = 1.07679 Mbps | SE = 0.02822 bit/s/Hz
4712[UE 5 | RB 1] Throughput = 0.87294 Mbps | SE = 0.02288 bit/s/Hz
4822[UE 5 | RB 1] Throughput = 1.30549 Mbps | SE = 0.03421 bit/s/Hz
4932[UE 5 | RB 1] Throughput = 0.98115 Mbps | SE = 0.02571 bit/s/Hz
5032[UE 5 | RB 1] Throughput = 1.07843 Mbps | SE = 0.02826 bit/s/Hz
5142[UE 5 | RB 1] Throughput = 0.98190 Mbps | SE = 0.02573 bit/s/Hz
5242[UE 5 | RB 1] Throughput = 1.19747 Mbps | SE = 0.03138 bit/s/Hz
5352[UE 5 | RB 1] Throughput = 0.87341 Mbps | SE = 0.02289 bit/s/Hz
5452[UE 5 | RB 1] Throughput = 0.71816 Mbps | SE = 0.01882 bit/s/Hz
5552[UE 5 | RB 1] Throughput = 1.31573 Mbps | SE = 0.03448 bit/s/Hz
5652[UE 5 | RB 1] Throughput = 1.19830 Mbps | SE = 0.03140 bit/s/Hz
5752[UE 5 | RB 1] Throughput = 1.19788 Mbps | SE = 0.03139 bit/s/Hz
5862[UE 5 | RB 1] Throughput = 0.98054 Mbps | SE = 0.02570 bit/s/Hz
5972[UE 5 | RB 1] Throughput = 1.09070 Mbps | SE = 0.02858 bit/s/Hz
6072[UE 5 | RB 1] Throughput = 1.19760 Mbps | SE = 0.03138 bit/s/Hz
6182[UE 5 | RB 1] Throughput = 0.98010 Mbps | SE = 0.02568 bit/s/Hz
6282[UE 5 | RB 1] Throughput = 1.19704 Mbps | SE = 0.03137 bit/s/Hz
6392[UE 5 | RB 1] Throughput = 0.98154 Mbps | SE = 0.02572 bit/s/Hz
6502[UE 5 | RB 1] Throughput = 1.09106 Mbps | SE = 0.02859 bit/s/Hz
6603[UE 5 | RB 1] Throughput = 1.07447 Mbps | SE = 0.02816 bit/s/Hz
6712[UE 5 | RB 1] Throughput = 0.76386 Mbps | SE = 0.02002 bit/s/Hz
6822[UE 5 | RB 1] Throughput = 1.20174 Mbps | SE = 0.03149 bit/s/Hz
6932[UE 5 | RB 1] Throughput = 0.97882 Mbps | SE = 0.02565 bit/s/Hz
7032[UE 5 | RB 1] Throughput = 1.19780 Mbps | SE = 0.03139 bit/s/Hz
7142[UE 5 | RB 1] Throughput = 0.98206 Mbps | SE = 0.02574 bit/s/Hz
7242[UE 5 | RB 1] Throughput = 1.19820 Mbps | SE = 0.03140 bit/s/Hz
7352[UE 5 | RB 1] Throughput = 1.08924 Mbps | SE = 0.02854 bit/s/Hz
7452[UE 5 | RB 1] Throughput = 0.83869 Mbps | SE = 0.02198 bit/s/Hz
7552[UE 5 | RB 1] Throughput = 1.31424 Mbps | SE = 0.03444 bit/s/Hz
7662[UE 5 | RB 1] Throughput = 1.09328 Mbps | SE = 0.02865 bit/s/Hz
7772[UE 5 | RB 1] Throughput = 0.76352 Mbps | SE = 0.02001 bit/s/Hz
7872[UE 5 | RB 1] Throughput = 1.31264 Mbps | SE = 0.03440 bit/s/Hz
7982[UE 5 | RB 1] Throughput = 1.20025 Mbps | SE = 0.03145 bit/s/Hz
8082[UE 5 | RB 1] Throughput = 0.71895 Mbps | SE = 0.01884 bit/s/Hz
8182[UE 5 | RB 1] Throughput = 1.19761 Mbps | SE = 0.03138 bit/s/Hz
8292[UE 5 | RB 1] Throughput = 0.98036 Mbps | SE = 0.02569 bit/s/Hz
8402[UE 5 | RB 1] Throughput = 1.09042 Mbps | SE = 0.02857 bit/s/Hz
8512[UE 5 | RB 1] Throughput = 1.20005 Mbps | SE = 0.03145 bit/s/Hz
8622[UE 5 | RB 1] Throughput = 1.19885 Mbps | SE = 0.03142 bit/s/Hz
8722[UE 5 | RB 1] Throughput = 1.19738 Mbps | SE = 0.03138 bit/s/Hz
8822[UE 5 | RB 1] Throughput = 0.71855 Mbps | SE = 0.01883 bit/s/Hz
8932[UE 5 | RB 1] Throughput = 1.30845 Mbps | SE = 0.03429 bit/s/Hz
9042[UE 5 | RB 1] Throughput = 1.08868 Mbps | SE = 0.02853 bit/s/Hz
9142[UE 5 | RB 1] Throughput = 1.07824 Mbps | SE = 0.02826 bit/s/Hz
9242[UE 5 | RB 1] Throughput = 0.83825 Mbps | SE = 0.02197 bit/s/Hz
9352[UE 5 | RB 1] Throughput = 0.76390 Mbps | SE = 0.02002 bit/s/Hz
9463[UE 5 | RB 1] Throughput = 1.19117 Mbps | SE = 0.03122 bit/s/Hz
9573[UE 5 | RB 1] Throughput = 1.30700 Mbps | SE = 0.03425 bit/s/Hz
9683[UE 5 | RB 1] Throughput = 1.09035 Mbps | SE = 0.02857 bit/s/Hz
9792[UE 5 | RB 1] Throughput = 1.20327 Mbps | SE = 0.03153 bit/s/Hz
9892[UE 5 | RB 1] Throughput = 0.95711 Mbps | SE = 0.02508 bit/s/Hz
10002[UE 5 | RB 1] Throughput = 0.98215 Mbps | SE = 0.02574 bit/s/Hz
10112[UE 5 | RB 1] Throughput = 1.19739 Mbps | SE = 0.03138 bit/s/Hz
10222[UE 5 | RB 1] Throughput = 1.09123 Mbps | SE = 0.02860 bit/s/Hz
10322[UE 5 | RB 1] Throughput = 1.07776 Mbps | SE = 0.02824 bit/s/Hz
10423[UE 5 | RB 1] Throughput = 1.06682 Mbps | SE = 0.02796 bit/s/Hz
10532[UE 5 | RB 1] Throughput = 0.88000 Mbps | SE = 0.02306 bit/s/Hz
10632[UE 5 | RB 1] Throughput = 1.31783 Mbps | SE = 0.03453 bit/s/Hz
10732[UE 5 | RB 1] Throughput = 1.07852 Mbps | SE = 0.02826 bit/s/Hz
10842[UE 5 | RB 1] Throughput = 0.97939 Mbps | SE = 0.02567 bit/s/Hz
10942[UE 5 | RB 1] Throughput = 1.07793 Mbps | SE = 0.02825 bit/s/Hz
11052[UE 5 | RB 1] Throughput = 0.98312 Mbps | SE = 0.02576 bit/s/Hz
11152[UE 5 | RB 1] Throughput = 0.83770 Mbps | SE = 0.02195 bit/s/Hz
11262[UE 5 | RB 1] Throughput = 1.30624 Mbps | SE = 0.03423 bit/s/Hz
11372[UE 5 | RB 1] Throughput = 0.98258 Mbps | SE = 0.02575 bit/s/Hz
11472[UE 5 | RB 1] Throughput = 1.07801 Mbps | SE = 0.02825 bit/s/Hz
11582[UE 5 | RB 1] Throughput = 1.19792 Mbps | SE = 0.03139 bit/s/Hz
11692[UE 5 | RB 1] Throughput = 1.09007 Mbps | SE = 0.02857 bit/s/Hz
11802[UE 5 | RB 1] Throughput = 0.65361 Mbps | SE = 0.01713 bit/s/Hz
11912[UE 5 | RB 1] Throughput = 1.19957 Mbps | SE = 0.03144 bit/s/Hz
12012[UE 5 | RB 1] Throughput = 1.31657 Mbps | SE = 0.03450 bit/s/Hz
12122[UE 5 | RB 1] Throughput = 1.19854 Mbps | SE = 0.03141 bit/s/Hz
12222[UE 5 | RB 1] Throughput = 0.95863 Mbps | SE = 0.02512 bit/s/Hz
12322[UE 5 | RB 1] Throughput = 1.07776 Mbps | SE = 0.02824 bit/s/Hz
12432[UE 5 | RB 1] Throughput = 0.98201 Mbps | SE = 0.02573 bit/s/Hz
12532[UE 5 | RB 1] Throughput = 0.71864 Mbps | SE = 0.01883 bit/s/Hz
12632[UE 5 | RB 1] Throughput = 1.43739 Mbps | SE = 0.03767 bit/s/Hz
12732[UE 5 | RB 1] Throughput = 1.07734 Mbps | SE = 0.02823 bit/s/Hz
12832[UE 5 | RB 1] Throughput = 0.71885 Mbps | SE = 0.01884 bit/s/Hz
12942[UE 5 | RB 1] Throughput = 1.30649 Mbps | SE = 0.03424 bit/s/Hz
13043[UE 5 | RB 1] Throughput = 1.07802 Mbps | SE = 0.02825 bit/s/Hz
13153[UE 5 | RB 1] Throughput = 1.08974 Mbps | SE = 0.02856 bit/s/Hz
13253[UE 5 | RB 1] Throughput = 1.19209 Mbps | SE = 0.03124 bit/s/Hz
13362[UE 5 | RB 1] Throughput = 0.87731 Mbps | SE = 0.02299 bit/s/Hz
13462[UE 5 | RB 1] Throughput = 1.31767 Mbps | SE = 0.03453 bit/s/Hz
13563[UE 5 | RB 1] Throughput = 0.59680 Mbps | SE = 0.01564 bit/s/Hz
13672[UE 5 | RB 1] Throughput = 1.31542 Mbps | SE = 0.03447 bit/s/Hz
13772[UE 5 | RB 1] Throughput = 1.31770 Mbps | SE = 0.03453 bit/s/Hz
13872[UE 5 | RB 1] Throughput = 0.71798 Mbps | SE = 0.01882 bit/s/Hz
13972[UE 5 | RB 1] Throughput = 1.19781 Mbps | SE = 0.03139 bit/s/Hz
14072[UE 5 | RB 1] Throughput = 1.31824 Mbps | SE = 0.03455 bit/s/Hz
14182[UE 5 | RB 1] Throughput = 0.87103 Mbps | SE = 0.02283 bit/s/Hz
14292[UE 5 | RB 1] Throughput = 0.87302 Mbps | SE = 0.02288 bit/s/Hz
14402[UE 5 | RB 1] Throughput = 1.19849 Mbps | SE = 0.03141 bit/s/Hz
14502[UE 5 | RB 1] Throughput = 0.95825 Mbps | SE = 0.02511 bit/s/Hz
14602[UE 5 | RB 1] Throughput = 1.19812 Mbps | SE = 0.03140 bit/s/Hz
14712[UE 5 | RB 1] Throughput = 1.09149 Mbps | SE = 0.02860 bit/s/Hz
14812[UE 5 | RB 1] Throughput = 0.83803 Mbps | SE = 0.02196 bit/s/Hz
14912[UE 5 | RB 1] Throughput = 1.19815 Mbps | SE = 0.03140 bit/s/Hz
15012[UE 5 | RB 1] Throughput = 1.31763 Mbps | SE = 0.03453 bit/s/Hz
15122[UE 5 | RB 1] Throughput = 0.98012 Mbps | SE = 0.02568 bit/s/Hz
15222[UE 5 | RB 1] Throughput = 1.07844 Mbps | SE = 0.02826 bit/s/Hz
15332[UE 5 | RB 1] Throughput = 0.87250 Mbps | SE = 0.02286 bit/s/Hz
15432[UE 5 | RB 1] Throughput = 1.19657 Mbps | SE = 0.03136 bit/s/Hz
15542[UE 5 | RB 1] Throughput = 1.08954 Mbps | SE = 0.02855 bit/s/Hz
15642[UE 5 | RB 1] Throughput = 1.07800 Mbps | SE = 0.02825 bit/s/Hz
15752[UE 5 | RB 1] Throughput = 0.98129 Mbps | SE = 0.02572 bit/s/Hz
15852[UE 5 | RB 1] Throughput = 1.19794 Mbps | SE = 0.03139 bit/s/Hz
15962[UE 5 | RB 1] Throughput = 0.87494 Mbps | SE = 0.02293 bit/s/Hz
16062[UE 5 | RB 1] Throughput = 1.19180 Mbps | SE = 0.03123 bit/s/Hz
16173[UE 5 | RB 1] Throughput = 1.08452 Mbps | SE = 0.02842 bit/s/Hz
16283[UE 5 | RB 1] Throughput = 1.30726 Mbps | SE = 0.03426 bit/s/Hz
16384[UE 5 | RB 1] Throughput = 0.71489 Mbps | SE = 0.01873 bit/s/Hz
16492[UE 5 | RB 1] Throughput = 1.21128 Mbps | SE = 0.03174 bit/s/Hz
16592[UE 5 | RB 1] Throughput = 1.31740 Mbps | SE = 0.03452 bit/s/Hz
16702[UE 5 | RB 1] Throughput = 0.65389 Mbps | SE = 0.01714 bit/s/Hz
16812[UE 5 | RB 1] Throughput = 1.09010 Mbps | SE = 0.02857 bit/s/Hz
16922[UE 5 | RB 1] Throughput = 1.19944 Mbps | SE = 0.03143 bit/s/Hz
17032[UE 5 | RB 1] Throughput = 0.65306 Mbps | SE = 0.01711 bit/s/Hz
17132[UE 5 | RB 1] Throughput = 1.31734 Mbps | SE = 0.03452 bit/s/Hz
17242[UE 5 | RB 1] Throughput = 1.20056 Mbps | SE = 0.03146 bit/s/Hz
17342[UE 5 | RB 1] Throughput = 1.19748 Mbps | SE = 0.03138 bit/s/Hz
17442[UE 5 | RB 1] Throughput = 0.71859 Mbps | SE = 0.01883 bit/s/Hz
17552[UE 5 | RB 1] Throughput = 1.19997 Mbps | SE = 0.03145 bit/s/Hz
17662[UE 5 | RB 1] Throughput = 1.30882 Mbps | SE = 0.03430 bit/s/Hz
17762[UE 5 | RB 1] Throughput = 0.71680 Mbps | SE = 0.01878 bit/s/Hz
17872[UE 5 | RB 1] Throughput = 1.20059 Mbps | SE = 0.03146 bit/s/Hz
17972[UE 5 | RB 1] Throughput = 1.19710 Mbps | SE = 0.03137 bit/s/Hz
18072[UE 5 | RB 1] Throughput = 1.19732 Mbps | SE = 0.03138 bit/s/Hz
18182[UE 5 | RB 1] Throughput = 0.98048 Mbps | SE = 0.02569 bit/s/Hz
18282[UE 5 | RB 1] Throughput = 1.19749 Mbps | SE = 0.03138 bit/s/Hz
18392[UE 5 | RB 1] Throughput = 0.65433 Mbps | SE = 0.01715 bit/s/Hz
18493[UE 5 | RB 1] Throughput = 1.31603 Mbps | SE = 0.03449 bit/s/Hz
18602[UE 5 | RB 1] Throughput = 1.20044 Mbps | SE = 0.03146 bit/s/Hz
18703[UE 5 | RB 1] Throughput = 0.71766 Mbps | SE = 0.01881 bit/s/Hz
18803[UE 5 | RB 1] Throughput = 1.31766 Mbps | SE = 0.03453 bit/s/Hz
18912[UE 5 | RB 1] Throughput = 0.76357 Mbps | SE = 0.02001 bit/s/Hz
19012[UE 5 | RB 1] Throughput = 1.19809 Mbps | SE = 0.03140 bit/s/Hz
19113[UE 5 | RB 1] Throughput = 1.19763 Mbps | SE = 0.03138 bit/s/Hz
19223[UE 5 | RB 1] Throughput = 0.97896 Mbps | SE = 0.02565 bit/s/Hz
19333[UE 5 | RB 1] Throughput = 1.30836 Mbps | SE = 0.03429 bit/s/Hz
19442[UE 5 | RB 1] Throughput = 0.65565 Mbps | SE = 0.01718 bit/s/Hz
19542[UE 5 | RB 1] Throughput = 1.31792 Mbps | SE = 0.03454 bit/s/Hz
19642[UE 5 | RB 1] Throughput = 1.19829 Mbps | SE = 0.03140 bit/s/Hz
19743[UE 5 | RB 1] Throughput = 1.19592 Mbps | SE = 0.03134 bit/s/Hz
19852[UE 5 | RB 1] Throughput = 0.87360 Mbps | SE = 0.02289 bit/s/Hz
19952[UE 5 | RB 1] Throughput = 1.07700 Mbps | SE = 0.02822 bit/s/Hz
20053[UE 5 | RB 1] Throughput = 1.07620 Mbps | SE = 0.02820 bit/s/Hz
20162[UE 5 | RB 1] Throughput = 1.31123 Mbps | SE = 0.03436 bit/s/Hz
20262[UE 5 | RB 1] Throughput = 0.59913 Mbps | SE = 0.01570 bit/s/Hz
20362[UE 5 | RB 1] Throughput = 1.31669 Mbps | SE = 0.03450 bit/s/Hz
20463[UE 5 | RB 1] Throughput = 0.83728 Mbps | SE = 0.02194 bit/s/Hz
20572[UE 5 | RB 1] Throughput = 0.98335 Mbps | SE = 0.02577 bit/s/Hz
20672[UE 5 | RB 1] Throughput = 1.43573 Mbps | SE = 0.03762 bit/s/Hz
20782[UE 5 | RB 1] Throughput = 1.09090 Mbps | SE = 0.02859 bit/s/Hz
20882[UE 5 | RB 1] Throughput = 1.07761 Mbps | SE = 0.02824 bit/s/Hz
20992[UE 5 | RB 1] Throughput = 0.98108 Mbps | SE = 0.02571 bit/s/Hz
21092[UE 5 | RB 1] Throughput = 1.07719 Mbps | SE = 0.02823 bit/s/Hz
21203[UE 5 | RB 1] Throughput = 0.97896 Mbps | SE = 0.02565 bit/s/Hz
21312[UE 5 | RB 1] Throughput = 1.30943 Mbps | SE = 0.03431 bit/s/Hz
21422[UE 5 | RB 1] Throughput = 0.98238 Mbps | SE = 0.02574 bit/s/Hz
21522[UE 5 | RB 1] Throughput = 1.19682 Mbps | SE = 0.03136 bit/s/Hz
21622[UE 5 | RB 1] Throughput = 0.59913 Mbps | SE = 0.01570 bit/s/Hz
21723[UE 5 | RB 1] Throughput = 1.31524 Mbps | SE = 0.03447 bit/s/Hz
21833[UE 5 | RB 1] Throughput = 1.09075 Mbps | SE = 0.02858 bit/s/Hz
21942[UE 5 | RB 1] Throughput = 1.20052 Mbps | SE = 0.03146 bit/s/Hz
22052[UE 5 | RB 1] Throughput = 1.08889 Mbps | SE = 0.02853 bit/s/Hz
22153[UE 5 | RB 1] Throughput = 0.59843 Mbps | SE = 0.01568 bit/s/Hz
22262[UE 5 | RB 1] Throughput = 1.30905 Mbps | SE = 0.03430 bit/s/Hz
22372[UE 5 | RB 1] Throughput = 1.09017 Mbps | SE = 0.02857 bit/s/Hz
22472[UE 5 | RB 1] Throughput = 1.07798 Mbps | SE = 0.02825 bit/s/Hz
22582[UE 5 | RB 1] Throughput = 1.19762 Mbps | SE = 0.03138 bit/s/Hz
22683[UE 5 | RB 1] Throughput = 0.83756 Mbps | SE = 0.02195 bit/s/Hz
