[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 100 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
122[UE 5 | RB 1] Throughput = 1.09102 Mbps | SE = 0.02859 bit/s/Hz
4242[UE 5 | RB 1] Throughput = 0.95819 Mbps | SE = 0.02511 bit/s/Hz
4352[UE 5 | RB 1] Throughput = 1.09056 Mbps | SE = 0.02858 bit/s/Hz
4462[UE 5 | RB 1] Throughput = 0.98039 Mbps | SE = 0.02569 bit/s/Hz
4563[UE 5 | RB 1] Throughput = 0.95640 Mbps | SE = 0.02506 bit/s/Hz
4673[UE 5 | RB 1] Throughput = 0.98093 Mbps | SE = 0.02571 bit/s/Hz
4782[UE 5 | RB 1] Throughput = 1.20164 Mbps | SE = 0.03149 bit/s/Hz
4882[UE 5 | RB 1] Throughput = 1.19731 Mbps | SE = 0.03138 bit/s/Hz
4992[UE 5 | RB 1] Throughput = 1.08996 Mbps | SE = 0.02856 bit/s/Hz
5092[UE 5 | RB 1] Throughput = 0.59859 Mbps | SE = 0.01569 bit/s/Hz
5202[UE 5 | RB 1] Throughput = 1.41792 Mbps | SE = 0.03716 bit/s/Hz
5302[UE 5 | RB 1] Throughput = 0.95856 Mbps | SE = 0.02512 bit/s/Hz
5402[UE 5 | RB 1] Throughput = 1.31781 Mbps | SE = 0.03453 bit/s/Hz
5512[UE 5 | RB 1] Throughput = 0.76224 Mbps | SE = 0.01997 bit/s/Hz
5622[UE 5 | RB 1] Throughput = 1.41825 Mbps | SE = 0.03717 bit/s/Hz
5723[UE 5 | RB 1] Throughput = 1.07466 Mbps | SE = 0.02816 bit/s/Hz
5832[UE 5 | RB 1] Throughput = 0.65452 Mbps | SE = 0.01715 bit/s/Hz
5943[UE 5 | RB 1] Throughput = 1.08807 Mbps | SE = 0.02851 bit/s/Hz
6052[UE 5 | RB 1] Throughput = 1.19922 Mbps | SE = 0.03143 bit/s/Hz
6163[UE 5 | RB 1] Throughput = 1.30446 Mbps | SE = 0.03418 bit/s/Hz
6272[UE 5 | RB 1] Throughput = 1.09236 Mbps | SE = 0.02863 bit/s/Hz
6382[UE 5 | RB 1] Throughput = 0.98043 Mbps | SE = 0.02569 bit/s/Hz
6483[UE 5 | RB 1] Throughput = 0.95784 Mbps | SE = 0.02510 bit/s/Hz
6592[UE 5 | RB 1] Throughput = 1.20046 Mbps | SE = 0.03146 bit/s/Hz
6703[UE 5 | RB 1] Throughput = 0.97789 Mbps | SE = 0.02563 bit/s/Hz
6812[UE 5 | RB 1] Throughput = 1.20099 Mbps | SE = 0.03147 bit/s/Hz
6922[UE 5 | RB 1] Throughput = 1.09051 Mbps | SE = 0.02858 bit/s/Hz
7032[UE 5 | RB 1] Throughput = 0.98120 Mbps | SE = 0.02571 bit/s/Hz
7142[UE 5 | RB 1] Throughput = 0.98018 Mbps | SE = 0.02569 bit/s/Hz
7242[UE 5 | RB 1] Throughput = 1.07831 Mbps | SE = 0.02826 bit/s/Hz
7342[UE 5 | RB 1] Throughput = 1.07650 Mbps | SE = 0.02821 bit/s/Hz
7452[UE 5 | RB 1] Throughput = 0.98372 Mbps | SE = 0.02578 bit/s/Hz
7553[UE 5 | RB 1] Throughput = 1.19266 Mbps | SE = 0.03125 bit/s/Hz
7663[UE 5 | RB 1] Throughput = 0.75946 Mbps | SE = 0.01990 bit/s/Hz
7772[UE 5 | RB 1] Throughput = 1.42575 Mbps | SE = 0.03736 bit/s/Hz
7872[UE 5 | RB 1] Throughput = 0.95757 Mbps | SE = 0.02509 bit/s/Hz
7983[UE 5 | RB 1] Throughput = 0.87065 Mbps | SE = 0.02282 bit/s/Hz
8092[UE 5 | RB 1] Throughput = 1.52925 Mbps | SE = 0.04007 bit/s/Hz
8192[UE 5 | RB 1] Throughput = 0.83825 Mbps | SE = 0.02197 bit/s/Hz
8302[UE 5 | RB 1] Throughput = 0.98078 Mbps | SE = 0.02570 bit/s/Hz
8412[UE 5 | RB 1] Throughput = 1.19970 Mbps | SE = 0.03144 bit/s/Hz
8512[UE 5 | RB 1] Throughput = 0.83859 Mbps | SE = 0.02198 bit/s/Hz
8612[UE 5 | RB 1] Throughput = 1.31819 Mbps | SE = 0.03454 bit/s/Hz
8712[UE 5 | RB 1] Throughput = 1.19536 Mbps | SE = 0.03133 bit/s/Hz
8822[UE 5 | RB 1] Throughput = 0.98065 Mbps | SE = 0.02570 bit/s/Hz
8932[UE 5 | RB 1] Throughput = 0.98152 Mbps | SE = 0.02572 bit/s/Hz
9032[UE 5 | RB 1] Throughput = 1.07735 Mbps | SE = 0.02823 bit/s/Hz
9142[UE 5 | RB 1] Throughput = 1.08993 Mbps | SE = 0.02856 bit/s/Hz
9252[UE 5 | RB 1] Throughput = 0.87263 Mbps | SE = 0.02287 bit/s/Hz
9362[UE 5 | RB 1] Throughput = 1.09071 Mbps | SE = 0.02858 bit/s/Hz
9462[UE 5 | RB 1] Throughput = 1.31773 Mbps | SE = 0.03453 bit/s/Hz
9572[UE 5 | RB 1] Throughput = 1.08908 Mbps | SE = 0.02854 bit/s/Hz
9672[UE 5 | RB 1] Throughput = 0.71764 Mbps | SE = 0.01881 bit/s/Hz
9782[UE 5 | RB 1] Throughput = 1.20139 Mbps | SE = 0.03148 bit/s/Hz
9882[UE 5 | RB 1] Throughput = 1.31640 Mbps | SE = 0.03450 bit/s/Hz
9983[UE 5 | RB 1] Throughput = 0.95613 Mbps | SE = 0.02506 bit/s/Hz
10093[UE 5 | RB 1] Throughput = 1.08916 Mbps | SE = 0.02854 bit/s/Hz
10193[UE 5 | RB 1] Throughput = 0.95820 Mbps | SE = 0.02511 bit/s/Hz
10302[UE 5 | RB 1] Throughput = 0.98243 Mbps | SE = 0.02575 bit/s/Hz
10412[UE 5 | RB 1] Throughput = 1.19866 Mbps | SE = 0.03141 bit/s/Hz
10513[UE 5 | RB 1] Throughput = 1.19609 Mbps | SE = 0.03134 bit/s/Hz
10623[UE 5 | RB 1] Throughput = 1.08575 Mbps | SE = 0.02845 bit/s/Hz
10733[UE 5 | RB 1] Throughput = 0.54693 Mbps | SE = 0.01433 bit/s/Hz
10842[UE 5 | RB 1] Throughput = 1.19921 Mbps | SE = 0.03143 bit/s/Hz
10952[UE 5 | RB 1] Throughput = 1.19823 Mbps | SE = 0.03140 bit/s/Hz
11062[UE 5 | RB 1] Throughput = 1.09108 Mbps | SE = 0.02859 bit/s/Hz
11162[UE 5 | RB 1] Throughput = 1.07800 Mbps | SE = 0.02825 bit/s/Hz
11262[UE 5 | RB 1] Throughput = 1.31790 Mbps | SE = 0.03454 bit/s/Hz
11362[UE 5 | RB 1] Throughput = 0.95797 Mbps | SE = 0.02510 bit/s/Hz
11462[UE 5 | RB 1] Throughput = 1.07823 Mbps | SE = 0.02826 bit/s/Hz
11563[UE 5 | RB 1] Throughput = 0.95844 Mbps | SE = 0.02512 bit/s/Hz
11672[UE 5 | RB 1] Throughput = 1.09182 Mbps | SE = 0.02861 bit/s/Hz
11773[UE 5 | RB 1] Throughput = 0.83632 Mbps | SE = 0.02192 bit/s/Hz
11873[UE 5 | RB 1] Throughput = 1.19732 Mbps | SE = 0.03138 bit/s/Hz
11982[UE 5 | RB 1] Throughput = 0.98256 Mbps | SE = 0.02575 bit/s/Hz
12093[UE 5 | RB 1] Throughput = 1.41508 Mbps | SE = 0.03708 bit/s/Hz
12202[UE 5 | RB 1] Throughput = 1.09054 Mbps | SE = 0.02858 bit/s/Hz
12312[UE 5 | RB 1] Throughput = 0.87151 Mbps | SE = 0.02284 bit/s/Hz
12412[UE 5 | RB 1] Throughput = 1.07836 Mbps | SE = 0.02826 bit/s/Hz
12512[UE 5 | RB 1] Throughput = 0.83885 Mbps | SE = 0.02198 bit/s/Hz
12622[UE 5 | RB 1] Throughput = 1.30944 Mbps | SE = 0.03431 bit/s/Hz
12732[UE 5 | RB 1] Throughput = 0.65421 Mbps | SE = 0.01714 bit/s/Hz
12832[UE 5 | RB 1] Throughput = 1.31529 Mbps | SE = 0.03447 bit/s/Hz
12932[UE 5 | RB 1] Throughput = 1.19781 Mbps | SE = 0.03139 bit/s/Hz
13042[UE 5 | RB 1] Throughput = 0.87480 Mbps | SE = 0.02292 bit/s/Hz
13142[UE 5 | RB 1] Throughput = 1.43680 Mbps | SE = 0.03765 bit/s/Hz
13242[UE 5 | RB 1] Throughput = 0.95658 Mbps | SE = 0.02507 bit/s/Hz
13353[UE 5 | RB 1] Throughput = 0.76165 Mbps | SE = 0.01996 bit/s/Hz
13462[UE 5 | RB 1] Throughput = 1.31147 Mbps | SE = 0.03437 bit/s/Hz
13562[UE 5 | RB 1] Throughput = 1.31570 Mbps | SE = 0.03448 bit/s/Hz
13672[UE 5 | RB 1] Throughput = 0.87110 Mbps | SE = 0.02283 bit/s/Hz
13773[UE 5 | RB 1] Throughput = 1.07621 Mbps | SE = 0.02820 bit/s/Hz
13873[UE 5 | RB 1] Throughput = 0.83711 Mbps | SE = 0.02194 bit/s/Hz
13982[UE 5 | RB 1] Throughput = 1.09407 Mbps | SE = 0.02867 bit/s/Hz
14083[UE 5 | RB 1] Throughput = 1.19528 Mbps | SE = 0.03132 bit/s/Hz
14193[UE 5 | RB 1] Throughput = 1.09001 Mbps | SE = 0.02856 bit/s/Hz
14303[UE 5 | RB 1] Throughput = 1.30836 Mbps | SE = 0.03429 bit/s/Hz
14412[UE 5 | RB 1] Throughput = 0.65474 Mbps | SE = 0.01716 bit/s/Hz
14512[UE 5 | RB 1] Throughput = 1.19817 Mbps | SE = 0.03140 bit/s/Hz
14613[UE 5 | RB 1] Throughput = 1.19612 Mbps | SE = 0.03134 bit/s/Hz
14713[UE 5 | RB 1] Throughput = 1.19781 Mbps | SE = 0.03139 bit/s/Hz
14822[UE 5 | RB 1] Throughput = 1.09087 Mbps | SE = 0.02859 bit/s/Hz
14922[UE 5 | RB 1] Throughput = 1.19785 Mbps | SE = 0.03139 bit/s/Hz
15033[UE 5 | RB 1] Throughput = 0.65303 Mbps | SE = 0.01711 bit/s/Hz
15143[UE 5 | RB 1] Throughput = 1.19912 Mbps | SE = 0.03142 bit/s/Hz
15252[UE 5 | RB 1] Throughput = 1.08985 Mbps | SE = 0.02856 bit/s/Hz
15362[UE 5 | RB 1] Throughput = 1.30825 Mbps | SE = 0.03428 bit/s/Hz
15473[UE 5 | RB 1] Throughput = 1.08770 Mbps | SE = 0.02850 bit/s/Hz
15583[UE 5 | RB 1] Throughput = 0.98119 Mbps | SE = 0.02571 bit/s/Hz
15692[UE 5 | RB 1] Throughput = 0.98069 Mbps | SE = 0.02570 bit/s/Hz
15802[UE 5 | RB 1] Throughput = 0.98058 Mbps | SE = 0.02570 bit/s/Hz
15912[UE 5 | RB 1] Throughput = 0.87248 Mbps | SE = 0.02286 bit/s/Hz
16022[UE 5 | RB 1] Throughput = 1.30701 Mbps | SE = 0.03425 bit/s/Hz
16123[UE 5 | RB 1] Throughput = 0.59837 Mbps | SE = 0.01568 bit/s/Hz
16223[UE 5 | RB 1] Throughput = 1.67714 Mbps | SE = 0.04395 bit/s/Hz
16332[UE 5 | RB 1] Throughput = 0.98205 Mbps | SE = 0.02574 bit/s/Hz
16432[UE 5 | RB 1] Throughput = 0.95807 Mbps | SE = 0.02511 bit/s/Hz
16533[UE 5 | RB 1] Throughput = 0.95824 Mbps | SE = 0.02511 bit/s/Hz
16642[UE 5 | RB 1] Throughput = 1.09000 Mbps | SE = 0.02856 bit/s/Hz
16753[UE 5 | RB 1] Throughput = 1.19453 Mbps | SE = 0.03130 bit/s/Hz
16863[UE 5 | RB 1] Throughput = 1.08684 Mbps | SE = 0.02848 bit/s/Hz
16972[UE 5 | RB 1] Throughput = 1.09851 Mbps | SE = 0.02879 bit/s/Hz
17073[UE 5 | RB 1] Throughput = 0.95537 Mbps | SE = 0.02504 bit/s/Hz
17182[UE 5 | RB 1] Throughput = 1.09110 Mbps | SE = 0.02859 bit/s/Hz
17282[UE 5 | RB 1] Throughput = 1.31641 Mbps | SE = 0.03450 bit/s/Hz
17392[UE 5 | RB 1] Throughput = 0.87312 Mbps | SE = 0.02288 bit/s/Hz
17503[UE 5 | RB 1] Throughput = 1.19463 Mbps | SE = 0.03131 bit/s/Hz
17612[UE 5 | RB 1] Throughput = 0.65463 Mbps | SE = 0.01715 bit/s/Hz
17723[UE 5 | RB 1] Throughput = 1.19815 Mbps | SE = 0.03140 bit/s/Hz
17833[UE 5 | RB 1] Throughput = 1.19755 Mbps | SE = 0.03138 bit/s/Hz
17943[UE 5 | RB 1] Throughput = 1.08923 Mbps | SE = 0.02854 bit/s/Hz
18053[UE 5 | RB 1] Throughput = 1.19914 Mbps | SE = 0.03142 bit/s/Hz
18162[UE 5 | RB 1] Throughput = 1.09341 Mbps | SE = 0.02865 bit/s/Hz
18262[UE 5 | RB 1] Throughput = 0.95779 Mbps | SE = 0.02510 bit/s/Hz
18372[UE 5 | RB 1] Throughput = 1.19608 Mbps | SE = 0.03134 bit/s/Hz
18473[UE 5 | RB 1] Throughput = 0.83700 Mbps | SE = 0.02193 bit/s/Hz
18573[UE 5 | RB 1] Throughput = 0.71904 Mbps | SE = 0.01884 bit/s/Hz
18683[UE 5 | RB 1] Throughput = 1.19933 Mbps | SE = 0.03143 bit/s/Hz
18783[UE 5 | RB 1] Throughput = 1.43693 Mbps | SE = 0.03766 bit/s/Hz
18893[UE 5 | RB 1] Throughput = 0.98200 Mbps | SE = 0.02573 bit/s/Hz
18993[UE 5 | RB 1] Throughput = 0.95761 Mbps | SE = 0.02509 bit/s/Hz
19102[UE 5 | RB 1] Throughput = 1.09171 Mbps | SE = 0.02861 bit/s/Hz
19203[UE 5 | RB 1] Throughput = 1.31553 Mbps | SE = 0.03447 bit/s/Hz
19303[UE 5 | RB 1] Throughput = 0.71790 Mbps | SE = 0.01881 bit/s/Hz
19413[UE 5 | RB 1] Throughput = 1.09106 Mbps | SE = 0.02859 bit/s/Hz
19522[UE 5 | RB 1] Throughput = 0.98234 Mbps | SE = 0.02574 bit/s/Hz
19623[UE 5 | RB 1] Throughput = 1.43381 Mbps | SE = 0.03757 bit/s/Hz
19733[UE 5 | RB 1] Throughput = 0.98052 Mbps | SE = 0.02569 bit/s/Hz
19833[UE 5 | RB 1] Throughput = 0.71787 Mbps | SE = 0.01881 bit/s/Hz
19933[UE 5 | RB 1] Throughput = 1.19749 Mbps | SE = 0.03138 bit/s/Hz
20042[UE 5 | RB 1] Throughput = 1.42566 Mbps | SE = 0.03736 bit/s/Hz
20142[UE 5 | RB 1] Throughput = 0.71875 Mbps | SE = 0.01884 bit/s/Hz
20242[UE 5 | RB 1] Throughput = 1.43680 Mbps | SE = 0.03765 bit/s/Hz
20352[UE 5 | RB 1] Throughput = 0.98098 Mbps | SE = 0.02571 bit/s/Hz
20452[UE 5 | RB 1] Throughput = 0.83882 Mbps | SE = 0.02198 bit/s/Hz
20552[UE 5 | RB 1] Throughput = 1.43651 Mbps | SE = 0.03764 bit/s/Hz
20662[UE 5 | RB 1] Throughput = 0.98080 Mbps | SE = 0.02570 bit/s/Hz
20772[UE 5 | RB 1] Throughput = 1.08909 Mbps | SE = 0.02854 bit/s/Hz
20882[UE 5 | RB 1] Throughput = 0.87181 Mbps | SE = 0.02285 bit/s/Hz
20982[UE 5 | RB 1] Throughput = 0.95780 Mbps | SE = 0.02510 bit/s/Hz
21092[UE 5 | RB 1] Throughput = 1.30852 Mbps | SE = 0.03429 bit/s/Hz
21193[UE 5 | RB 1] Throughput = 0.95678 Mbps | SE = 0.02507 bit/s/Hz
21293[UE 5 | RB 1] Throughput = 1.19767 Mbps | SE = 0.03139 bit/s/Hz
21393[UE 5 | RB 1] Throughput = 0.59861 Mbps | SE = 0.01569 bit/s/Hz
21502[UE 5 | RB 1] Throughput = 1.31252 Mbps | SE = 0.03440 bit/s/Hz
21602[UE 5 | RB 1] Throughput = 1.31591 Mbps | SE = 0.03448 bit/s/Hz
21703[UE 5 | RB 1] Throughput = 0.95831 Mbps | SE = 0.02511 bit/s/Hz
21803[UE 5 | RB 1] Throughput = 1.07761 Mbps | SE = 0.02824 bit/s/Hz
21903[UE 5 | RB 1] Throughput = 0.95774 Mbps | SE = 0.02510 bit/s/Hz
22013[UE 5 | RB 1] Throughput = 1.20041 Mbps | SE = 0.03146 bit/s/Hz
22123[UE 5 | RB 1] Throughput = 0.98035 Mbps | SE = 0.02569 bit/s/Hz
22223[UE 5 | RB 1] Throughput = 1.19741 Mbps | SE = 0.03138 bit/s/Hz
22323[UE 5 | RB 1] Throughput = 1.07540 Mbps | SE = 0.02818 bit/s/Hz
22433[UE 5 | RB 1] Throughput = 0.98185 Mbps | SE = 0.02573 bit/s/Hz
22533[UE 5 | RB 1] Throughput = 0.95855 Mbps | SE = 0.02512 bit/s/Hz
22643[UE 5 | RB 1] Throughput = 1.30925 Mbps | SE = 0.03431 bit/s/Hz
22752[UE 5 | RB 1] Throughput = 0.87285 Mbps | SE = 0.02287 bit/s/Hz
22853[UE 5 | RB 1] Throughput = 1.07657 Mbps | SE = 0.02821 bit/s/Hz
