[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 90 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 0.71900 Mbps | SE = 0.01884 bit/s/Hz
4232[UE 5 | RB 1] Throughput = 0.54552 Mbps | SE = 0.01430 bit/s/Hz
4332[UE 5 | RB 1] Throughput = 1.19668 Mbps | SE = 0.03136 bit/s/Hz
4442[UE 5 | RB 1] Throughput = 1.30502 Mbps | SE = 0.03420 bit/s/Hz
4542[UE 5 | RB 1] Throughput = 1.19829 Mbps | SE = 0.03140 bit/s/Hz
4652[UE 5 | RB 1] Throughput = 0.87315 Mbps | SE = 0.02288 bit/s/Hz
4752[UE 5 | RB 1] Throughput = 1.07814 Mbps | SE = 0.02825 bit/s/Hz
4852[UE 5 | RB 1] Throughput = 1.31815 Mbps | SE = 0.03454 bit/s/Hz
4962[UE 5 | RB 1] Throughput = 0.65431 Mbps | SE = 0.01715 bit/s/Hz
5062[UE 5 | RB 1] Throughput = 1.43705 Mbps | SE = 0.03766 bit/s/Hz
5162[UE 5 | RB 1] Throughput = 0.95604 Mbps | SE = 0.02505 bit/s/Hz
5272[UE 5 | RB 1] Throughput = 0.98366 Mbps | SE = 0.02578 bit/s/Hz
5372[UE 5 | RB 1] Throughput = 1.07807 Mbps | SE = 0.02825 bit/s/Hz
5472[UE 5 | RB 1] Throughput = 1.31684 Mbps | SE = 0.03451 bit/s/Hz
5572[UE 5 | RB 1] Throughput = 0.83839 Mbps | SE = 0.02197 bit/s/Hz
5672[UE 5 | RB 1] Throughput = 1.19748 Mbps | SE = 0.03138 bit/s/Hz
5782[UE 5 | RB 1] Throughput = 0.98179 Mbps | SE = 0.02573 bit/s/Hz
5882[UE 5 | RB 1] Throughput = 0.95801 Mbps | SE = 0.02511 bit/s/Hz
5992[UE 5 | RB 1] Throughput = 1.19987 Mbps | SE = 0.03144 bit/s/Hz
6092[UE 5 | RB 1] Throughput = 1.19799 Mbps | SE = 0.03139 bit/s/Hz
6192[UE 5 | RB 1] Throughput = 0.83761 Mbps | SE = 0.02195 bit/s/Hz
6302[UE 5 | RB 1] Throughput = 1.08988 Mbps | SE = 0.02856 bit/s/Hz
6412[UE 5 | RB 1] Throughput = 0.98196 Mbps | SE = 0.02573 bit/s/Hz
6512[UE 5 | RB 1] Throughput = 1.19652 Mbps | SE = 0.03136 bit/s/Hz
6622[UE 5 | RB 1] Throughput = 0.87198 Mbps | SE = 0.02285 bit/s/Hz
6722[UE 5 | RB 1] Throughput = 1.19674 Mbps | SE = 0.03136 bit/s/Hz
6822[UE 5 | RB 1] Throughput = 1.19704 Mbps | SE = 0.03137 bit/s/Hz
6932[UE 5 | RB 1] Throughput = 0.76423 Mbps | SE = 0.02003 bit/s/Hz
7042[UE 5 | RB 1] Throughput = 1.52600 Mbps | SE = 0.03999 bit/s/Hz
7152[UE 5 | RB 1] Throughput = 0.87190 Mbps | SE = 0.02285 bit/s/Hz
7252[UE 5 | RB 1] Throughput = 1.07689 Mbps | SE = 0.02822 bit/s/Hz
7353[UE 5 | RB 1] Throughput = 1.07660 Mbps | SE = 0.02821 bit/s/Hz
7462[UE 5 | RB 1] Throughput = 1.09236 Mbps | SE = 0.02863 bit/s/Hz
7572[UE 5 | RB 1] Throughput = 0.76159 Mbps | SE = 0.01996 bit/s/Hz
7682[UE 5 | RB 1] Throughput = 1.30702 Mbps | SE = 0.03425 bit/s/Hz
7792[UE 5 | RB 1] Throughput = 0.98132 Mbps | SE = 0.02572 bit/s/Hz
7892[UE 5 | RB 1] Throughput = 1.19640 Mbps | SE = 0.03135 bit/s/Hz
8003[UE 5 | RB 1] Throughput = 1.08304 Mbps | SE = 0.02838 bit/s/Hz
8113[UE 5 | RB 1] Throughput = 1.20433 Mbps | SE = 0.03156 bit/s/Hz
8222[UE 5 | RB 1] Throughput = 0.87315 Mbps | SE = 0.02288 bit/s/Hz
8322[UE 5 | RB 1] Throughput = 1.19748 Mbps | SE = 0.03138 bit/s/Hz
8432[UE 5 | RB 1] Throughput = 0.65459 Mbps | SE = 0.01715 bit/s/Hz
8542[UE 5 | RB 1] Throughput = 1.52796 Mbps | SE = 0.04004 bit/s/Hz
8642[UE 5 | RB 1] Throughput = 0.83782 Mbps | SE = 0.02196 bit/s/Hz
8742[UE 5 | RB 1] Throughput = 1.07673 Mbps | SE = 0.02822 bit/s/Hz
8852[UE 5 | RB 1] Throughput = 1.19854 Mbps | SE = 0.03141 bit/s/Hz
8952[UE 5 | RB 1] Throughput = 1.19702 Mbps | SE = 0.03137 bit/s/Hz
9062[UE 5 | RB 1] Throughput = 0.87179 Mbps | SE = 0.02285 bit/s/Hz
9172[UE 5 | RB 1] Throughput = 1.20109 Mbps | SE = 0.03148 bit/s/Hz
9282[UE 5 | RB 1] Throughput = 1.08850 Mbps | SE = 0.02852 bit/s/Hz
9392[UE 5 | RB 1] Throughput = 0.87139 Mbps | SE = 0.02284 bit/s/Hz
9492[UE 5 | RB 1] Throughput = 1.19747 Mbps | SE = 0.03138 bit/s/Hz
9602[UE 5 | RB 1] Throughput = 1.19991 Mbps | SE = 0.03144 bit/s/Hz
9712[UE 5 | RB 1] Throughput = 0.98019 Mbps | SE = 0.02569 bit/s/Hz
9822[UE 5 | RB 1] Throughput = 1.09066 Mbps | SE = 0.02858 bit/s/Hz
9922[UE 5 | RB 1] Throughput = 0.59787 Mbps | SE = 0.01567 bit/s/Hz
10032[UE 5 | RB 1] Throughput = 1.41656 Mbps | SE = 0.03712 bit/s/Hz
10132[UE 5 | RB 1] Throughput = 1.31799 Mbps | SE = 0.03454 bit/s/Hz
10233[UE 5 | RB 1] Throughput = 0.59817 Mbps | SE = 0.01568 bit/s/Hz
10342[UE 5 | RB 1] Throughput = 1.09206 Mbps | SE = 0.02862 bit/s/Hz
10442[UE 5 | RB 1] Throughput = 0.95712 Mbps | SE = 0.02508 bit/s/Hz
10552[UE 5 | RB 1] Throughput = 1.41811 Mbps | SE = 0.03716 bit/s/Hz
10662[UE 5 | RB 1] Throughput = 0.98277 Mbps | SE = 0.02575 bit/s/Hz
10762[UE 5 | RB 1] Throughput = 1.19551 Mbps | SE = 0.03133 bit/s/Hz
10872[UE 5 | RB 1] Throughput = 0.87250 Mbps | SE = 0.02286 bit/s/Hz
10972[UE 5 | RB 1] Throughput = 1.07701 Mbps | SE = 0.02822 bit/s/Hz
11072[UE 5 | RB 1] Throughput = 1.07804 Mbps | SE = 0.02825 bit/s/Hz
11173[UE 5 | RB 1] Throughput = 1.31596 Mbps | SE = 0.03449 bit/s/Hz
11282[UE 5 | RB 1] Throughput = 0.98226 Mbps | SE = 0.02574 bit/s/Hz
11392[UE 5 | RB 1] Throughput = 0.87329 Mbps | SE = 0.02288 bit/s/Hz
11502[UE 5 | RB 1] Throughput = 1.08707 Mbps | SE = 0.02849 bit/s/Hz
11612[UE 5 | RB 1] Throughput = 1.30973 Mbps | SE = 0.03432 bit/s/Hz
11712[UE 5 | RB 1] Throughput = 1.19567 Mbps | SE = 0.03133 bit/s/Hz
11813[UE 5 | RB 1] Throughput = 0.59877 Mbps | SE = 0.01569 bit/s/Hz
11922[UE 5 | RB 1] Throughput = 1.30845 Mbps | SE = 0.03429 bit/s/Hz
12032[UE 5 | RB 1] Throughput = 1.09153 Mbps | SE = 0.02860 bit/s/Hz
12132[UE 5 | RB 1] Throughput = 1.07760 Mbps | SE = 0.02824 bit/s/Hz
12232[UE 5 | RB 1] Throughput = 1.07734 Mbps | SE = 0.02823 bit/s/Hz
12342[UE 5 | RB 1] Throughput = 0.76282 Mbps | SE = 0.01999 bit/s/Hz
12452[UE 5 | RB 1] Throughput = 1.08918 Mbps | SE = 0.02854 bit/s/Hz
12562[UE 5 | RB 1] Throughput = 1.09004 Mbps | SE = 0.02856 bit/s/Hz
12662[UE 5 | RB 1] Throughput = 1.43643 Mbps | SE = 0.03764 bit/s/Hz
12763[UE 5 | RB 1] Throughput = 0.71864 Mbps | SE = 0.01883 bit/s/Hz
12872[UE 5 | RB 1] Throughput = 1.30863 Mbps | SE = 0.03429 bit/s/Hz
12973[UE 5 | RB 1] Throughput = 0.95727 Mbps | SE = 0.02509 bit/s/Hz
13082[UE 5 | RB 1] Throughput = 1.09017 Mbps | SE = 0.02857 bit/s/Hz
13183[UE 5 | RB 1] Throughput = 1.19796 Mbps | SE = 0.03139 bit/s/Hz
13292[UE 5 | RB 1] Throughput = 1.09178 Mbps | SE = 0.02861 bit/s/Hz
13393[UE 5 | RB 1] Throughput = 0.95561 Mbps | SE = 0.02504 bit/s/Hz
13502[UE 5 | RB 1] Throughput = 1.20045 Mbps | SE = 0.03146 bit/s/Hz
13612[UE 5 | RB 1] Throughput = 0.98069 Mbps | SE = 0.02570 bit/s/Hz
13722[UE 5 | RB 1] Throughput = 1.09239 Mbps | SE = 0.02863 bit/s/Hz
13822[UE 5 | RB 1] Throughput = 0.71665 Mbps | SE = 0.01878 bit/s/Hz
13922[UE 5 | RB 1] Throughput = 1.43795 Mbps | SE = 0.03768 bit/s/Hz
14032[UE 5 | RB 1] Throughput = 0.65348 Mbps | SE = 0.01712 bit/s/Hz
14143[UE 5 | RB 1] Throughput = 1.30511 Mbps | SE = 0.03420 bit/s/Hz
14252[UE 5 | RB 1] Throughput = 1.31135 Mbps | SE = 0.03436 bit/s/Hz
14362[UE 5 | RB 1] Throughput = 0.65297 Mbps | SE = 0.01711 bit/s/Hz
14472[UE 5 | RB 1] Throughput = 1.30701 Mbps | SE = 0.03425 bit/s/Hz
14573[UE 5 | RB 1] Throughput = 0.71791 Mbps | SE = 0.01881 bit/s/Hz
14683[UE 5 | RB 1] Throughput = 1.30806 Mbps | SE = 0.03428 bit/s/Hz
14792[UE 5 | RB 1] Throughput = 1.09240 Mbps | SE = 0.02863 bit/s/Hz
14902[UE 5 | RB 1] Throughput = 1.19689 Mbps | SE = 0.03136 bit/s/Hz
15012[UE 5 | RB 1] Throughput = 0.87182 Mbps | SE = 0.02285 bit/s/Hz
15123[UE 5 | RB 1] Throughput = 1.19508 Mbps | SE = 0.03132 bit/s/Hz
15233[UE 5 | RB 1] Throughput = 1.20036 Mbps | SE = 0.03146 bit/s/Hz
15342[UE 5 | RB 1] Throughput = 0.98324 Mbps | SE = 0.02577 bit/s/Hz
15442[UE 5 | RB 1] Throughput = 1.07761 Mbps | SE = 0.02824 bit/s/Hz
15552[UE 5 | RB 1] Throughput = 1.08899 Mbps | SE = 0.02854 bit/s/Hz
15653[UE 5 | RB 1] Throughput = 0.95685 Mbps | SE = 0.02507 bit/s/Hz
15762[UE 5 | RB 1] Throughput = 0.98384 Mbps | SE = 0.02578 bit/s/Hz
15872[UE 5 | RB 1] Throughput = 1.08818 Mbps | SE = 0.02852 bit/s/Hz
15972[UE 5 | RB 1] Throughput = 1.07753 Mbps | SE = 0.02824 bit/s/Hz
16072[UE 5 | RB 1] Throughput = 1.19834 Mbps | SE = 0.03140 bit/s/Hz
16182[UE 5 | RB 1] Throughput = 0.98225 Mbps | SE = 0.02574 bit/s/Hz
16282[UE 5 | RB 1] Throughput = 0.83671 Mbps | SE = 0.02193 bit/s/Hz
16392[UE 5 | RB 1] Throughput = 1.30905 Mbps | SE = 0.03430 bit/s/Hz
16492[UE 5 | RB 1] Throughput = 1.19686 Mbps | SE = 0.03136 bit/s/Hz
16602[UE 5 | RB 1] Throughput = 1.09178 Mbps | SE = 0.02861 bit/s/Hz
16702[UE 5 | RB 1] Throughput = 0.83784 Mbps | SE = 0.02196 bit/s/Hz
16812[UE 5 | RB 1] Throughput = 1.08799 Mbps | SE = 0.02851 bit/s/Hz
16922[UE 5 | RB 1] Throughput = 0.87326 Mbps | SE = 0.02288 bit/s/Hz
17022[UE 5 | RB 1] Throughput = 1.31636 Mbps | SE = 0.03450 bit/s/Hz
17123[UE 5 | RB 1] Throughput = 1.19754 Mbps | SE = 0.03138 bit/s/Hz
17223[UE 5 | RB 1] Throughput = 0.83781 Mbps | SE = 0.02196 bit/s/Hz
17332[UE 5 | RB 1] Throughput = 1.20081 Mbps | SE = 0.03147 bit/s/Hz
17442[UE 5 | RB 1] Throughput = 1.09015 Mbps | SE = 0.02857 bit/s/Hz
17542[UE 5 | RB 1] Throughput = 1.07782 Mbps | SE = 0.02824 bit/s/Hz
17652[UE 5 | RB 1] Throughput = 1.08990 Mbps | SE = 0.02856 bit/s/Hz
17762[UE 5 | RB 1] Throughput = 0.98123 Mbps | SE = 0.02571 bit/s/Hz
17862[UE 5 | RB 1] Throughput = 1.07789 Mbps | SE = 0.02825 bit/s/Hz
17962[UE 5 | RB 1] Throughput = 1.07748 Mbps | SE = 0.02824 bit/s/Hz
18063[UE 5 | RB 1] Throughput = 1.07685 Mbps | SE = 0.02822 bit/s/Hz
18172[UE 5 | RB 1] Throughput = 0.98332 Mbps | SE = 0.02577 bit/s/Hz
18272[UE 5 | RB 1] Throughput = 1.31742 Mbps | SE = 0.03452 bit/s/Hz
18382[UE 5 | RB 1] Throughput = 0.87105 Mbps | SE = 0.02283 bit/s/Hz
18483[UE 5 | RB 1] Throughput = 1.07495 Mbps | SE = 0.02817 bit/s/Hz
18592[UE 5 | RB 1] Throughput = 1.20223 Mbps | SE = 0.03150 bit/s/Hz
18693[UE 5 | RB 1] Throughput = 0.71801 Mbps | SE = 0.01882 bit/s/Hz
18802[UE 5 | RB 1] Throughput = 0.98147 Mbps | SE = 0.02572 bit/s/Hz
18912[UE 5 | RB 1] Throughput = 1.30819 Mbps | SE = 0.03428 bit/s/Hz
19013[UE 5 | RB 1] Throughput = 1.07691 Mbps | SE = 0.02822 bit/s/Hz
19122[UE 5 | RB 1] Throughput = 1.19991 Mbps | SE = 0.03144 bit/s/Hz
19233[UE 5 | RB 1] Throughput = 1.08687 Mbps | SE = 0.02848 bit/s/Hz
19342[UE 5 | RB 1] Throughput = 1.09257 Mbps | SE = 0.02863 bit/s/Hz
19442[UE 5 | RB 1] Throughput = 1.07761 Mbps | SE = 0.02824 bit/s/Hz
19552[UE 5 | RB 1] Throughput = 1.09198 Mbps | SE = 0.02862 bit/s/Hz
19652[UE 5 | RB 1] Throughput = 0.71805 Mbps | SE = 0.01882 bit/s/Hz
19752[UE 5 | RB 1] Throughput = 1.19730 Mbps | SE = 0.03138 bit/s/Hz
19852[UE 5 | RB 1] Throughput = 1.19809 Mbps | SE = 0.03140 bit/s/Hz
19953[UE 5 | RB 1] Throughput = 1.07680 Mbps | SE = 0.02822 bit/s/Hz
20063[UE 5 | RB 1] Throughput = 0.98009 Mbps | SE = 0.02568 bit/s/Hz
20173[UE 5 | RB 1] Throughput = 1.08971 Mbps | SE = 0.02856 bit/s/Hz
20282[UE 5 | RB 1] Throughput = 1.09068 Mbps | SE = 0.02858 bit/s/Hz
20383[UE 5 | RB 1] Throughput = 1.19804 Mbps | SE = 0.03140 bit/s/Hz
20492[UE 5 | RB 1] Throughput = 0.76358 Mbps | SE = 0.02001 bit/s/Hz
20592[UE 5 | RB 1] Throughput = 1.31762 Mbps | SE = 0.03453 bit/s/Hz
20693[UE 5 | RB 1] Throughput = 1.07645 Mbps | SE = 0.02821 bit/s/Hz
20803[UE 5 | RB 1] Throughput = 1.19951 Mbps | SE = 0.03143 bit/s/Hz
20903[UE 5 | RB 1] Throughput = 0.59904 Mbps | SE = 0.01570 bit/s/Hz
21012[UE 5 | RB 1] Throughput = 1.20178 Mbps | SE = 0.03149 bit/s/Hz
21113[UE 5 | RB 1] Throughput = 1.07447 Mbps | SE = 0.02816 bit/s/Hz
21223[UE 5 | RB 1] Throughput = 1.08902 Mbps | SE = 0.02854 bit/s/Hz
21332[UE 5 | RB 1] Throughput = 1.09243 Mbps | SE = 0.02863 bit/s/Hz
21432[UE 5 | RB 1] Throughput = 1.31770 Mbps | SE = 0.03453 bit/s/Hz
21543[UE 5 | RB 1] Throughput = 0.87013 Mbps | SE = 0.02280 bit/s/Hz
21653[UE 5 | RB 1] Throughput = 1.08871 Mbps | SE = 0.02853 bit/s/Hz
21753[UE 5 | RB 1] Throughput = 1.19777 Mbps | SE = 0.03139 bit/s/Hz
21862[UE 5 | RB 1] Throughput = 0.98276 Mbps | SE = 0.02575 bit/s/Hz
21972[UE 5 | RB 1] Throughput = 1.08960 Mbps | SE = 0.02855 bit/s/Hz
22083[UE 5 | RB 1] Throughput = 1.19764 Mbps | SE = 0.03138 bit/s/Hz
22192[UE 5 | RB 1] Throughput = 1.09023 Mbps | SE = 0.02857 bit/s/Hz
22303[UE 5 | RB 1] Throughput = 0.54392 Mbps | SE = 0.01425 bit/s/Hz
22413[UE 5 | RB 1] Throughput = 1.19906 Mbps | SE = 0.03142 bit/s/Hz
22523[UE 5 | RB 1] Throughput = 1.19753 Mbps | SE = 0.03138 bit/s/Hz
22632[UE 5 | RB 1] Throughput = 1.30952 Mbps | SE = 0.03432 bit/s/Hz
22733[UE 5 | RB 1] Throughput = 1.07707 Mbps | SE = 0.02823 bit/s/Hz
22842[UE 5 | RB 1] Throughput = 0.98307 Mbps | SE = 0.02576 bit/s/Hz
