[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 103 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
122[UE 5 | RB 1] Throughput = 1.19841 Mbps | SE = 0.03140 bit/s/Hz
4232[UE 5 | RB 1] Throughput = 1.41715 Mbps | SE = 0.03714 bit/s/Hz
4332[UE 5 | RB 1] Throughput = 1.07856 Mbps | SE = 0.02826 bit/s/Hz
4442[UE 5 | RB 1] Throughput = 1.09046 Mbps | SE = 0.02858 bit/s/Hz
4542[UE 5 | RB 1] Throughput = 0.59786 Mbps | SE = 0.01567 bit/s/Hz
4652[UE 5 | RB 1] Throughput = 1.30694 Mbps | SE = 0.03425 bit/s/Hz
4752[UE 5 | RB 1] Throughput = 0.71781 Mbps | SE = 0.01881 bit/s/Hz
4862[UE 5 | RB 1] Throughput = 1.53029 Mbps | SE = 0.04010 bit/s/Hz
4962[UE 5 | RB 1] Throughput = 0.95744 Mbps | SE = 0.02509 bit/s/Hz
5062[UE 5 | RB 1] Throughput = 1.31741 Mbps | SE = 0.03452 bit/s/Hz
5162[UE 5 | RB 1] Throughput = 0.83814 Mbps | SE = 0.02196 bit/s/Hz
5272[UE 5 | RB 1] Throughput = 0.98327 Mbps | SE = 0.02577 bit/s/Hz
5372[UE 5 | RB 1] Throughput = 1.19547 Mbps | SE = 0.03133 bit/s/Hz
5482[UE 5 | RB 1] Throughput = 1.19782 Mbps | SE = 0.03139 bit/s/Hz
5592[UE 5 | RB 1] Throughput = 0.87156 Mbps | SE = 0.02284 bit/s/Hz
5692[UE 5 | RB 1] Throughput = 1.19809 Mbps | SE = 0.03140 bit/s/Hz
5802[UE 5 | RB 1] Throughput = 1.09179 Mbps | SE = 0.02861 bit/s/Hz
5902[UE 5 | RB 1] Throughput = 0.71812 Mbps | SE = 0.01882 bit/s/Hz
6012[UE 5 | RB 1] Throughput = 1.30823 Mbps | SE = 0.03428 bit/s/Hz
6122[UE 5 | RB 1] Throughput = 1.19701 Mbps | SE = 0.03137 bit/s/Hz
6232[UE 5 | RB 1] Throughput = 0.65505 Mbps | SE = 0.01717 bit/s/Hz
6332[UE 5 | RB 1] Throughput = 1.31514 Mbps | SE = 0.03446 bit/s/Hz
6432[UE 5 | RB 1] Throughput = 1.07739 Mbps | SE = 0.02823 bit/s/Hz
6542[UE 5 | RB 1] Throughput = 1.09071 Mbps | SE = 0.02858 bit/s/Hz
6652[UE 5 | RB 1] Throughput = 0.97924 Mbps | SE = 0.02566 bit/s/Hz
6762[UE 5 | RB 1] Throughput = 1.20027 Mbps | SE = 0.03145 bit/s/Hz
6872[UE 5 | RB 1] Throughput = 1.08985 Mbps | SE = 0.02856 bit/s/Hz
6972[UE 5 | RB 1] Throughput = 0.59873 Mbps | SE = 0.01569 bit/s/Hz
7072[UE 5 | RB 1] Throughput = 1.19836 Mbps | SE = 0.03140 bit/s/Hz
7172[UE 5 | RB 1] Throughput = 1.43669 Mbps | SE = 0.03765 bit/s/Hz
7272[UE 5 | RB 1] Throughput = 0.83839 Mbps | SE = 0.02197 bit/s/Hz
7382[UE 5 | RB 1] Throughput = 1.09172 Mbps | SE = 0.02861 bit/s/Hz
7492[UE 5 | RB 1] Throughput = 1.08895 Mbps | SE = 0.02854 bit/s/Hz
7592[UE 5 | RB 1] Throughput = 1.07837 Mbps | SE = 0.02826 bit/s/Hz
7692[UE 5 | RB 1] Throughput = 1.19777 Mbps | SE = 0.03139 bit/s/Hz
7802[UE 5 | RB 1] Throughput = 0.98069 Mbps | SE = 0.02570 bit/s/Hz
7903[UE 5 | RB 1] Throughput = 1.19585 Mbps | SE = 0.03134 bit/s/Hz
8012[UE 5 | RB 1] Throughput = 1.09219 Mbps | SE = 0.02862 bit/s/Hz
8112[UE 5 | RB 1] Throughput = 0.83858 Mbps | SE = 0.02198 bit/s/Hz
8222[UE 5 | RB 1] Throughput = 1.30898 Mbps | SE = 0.03430 bit/s/Hz
8322[UE 5 | RB 1] Throughput = 0.71676 Mbps | SE = 0.01878 bit/s/Hz
8432[UE 5 | RB 1] Throughput = 1.41799 Mbps | SE = 0.03716 bit/s/Hz
8532[UE 5 | RB 1] Throughput = 1.07834 Mbps | SE = 0.02826 bit/s/Hz
8634[UE 5 | RB 1] Throughput = 0.71082 Mbps | SE = 0.01863 bit/s/Hz
8742[UE 5 | RB 1] Throughput = 1.21293 Mbps | SE = 0.03179 bit/s/Hz
8842[UE 5 | RB 1] Throughput = 1.19668 Mbps | SE = 0.03136 bit/s/Hz
8952[UE 5 | RB 1] Throughput = 0.65496 Mbps | SE = 0.01716 bit/s/Hz
9052[UE 5 | RB 1] Throughput = 1.19694 Mbps | SE = 0.03137 bit/s/Hz
9162[UE 5 | RB 1] Throughput = 1.19947 Mbps | SE = 0.03143 bit/s/Hz
9262[UE 5 | RB 1] Throughput = 1.07823 Mbps | SE = 0.02826 bit/s/Hz
9362[UE 5 | RB 1] Throughput = 1.19741 Mbps | SE = 0.03138 bit/s/Hz
9462[UE 5 | RB 1] Throughput = 1.07839 Mbps | SE = 0.02826 bit/s/Hz
9562[UE 5 | RB 1] Throughput = 1.19621 Mbps | SE = 0.03135 bit/s/Hz
9672[UE 5 | RB 1] Throughput = 0.98204 Mbps | SE = 0.02573 bit/s/Hz
9772[UE 5 | RB 1] Throughput = 1.07759 Mbps | SE = 0.02824 bit/s/Hz
9882[UE 5 | RB 1] Throughput = 0.87210 Mbps | SE = 0.02285 bit/s/Hz
9982[UE 5 | RB 1] Throughput = 1.07793 Mbps | SE = 0.02825 bit/s/Hz
10092[UE 5 | RB 1] Throughput = 0.76357 Mbps | SE = 0.02001 bit/s/Hz
10192[UE 5 | RB 1] Throughput = 1.31648 Mbps | SE = 0.03450 bit/s/Hz
10292[UE 5 | RB 1] Throughput = 1.19832 Mbps | SE = 0.03140 bit/s/Hz
10402[UE 5 | RB 1] Throughput = 1.08929 Mbps | SE = 0.02855 bit/s/Hz
10512[UE 5 | RB 1] Throughput = 1.08906 Mbps | SE = 0.02854 bit/s/Hz
10622[UE 5 | RB 1] Throughput = 0.87184 Mbps | SE = 0.02285 bit/s/Hz
10732[UE 5 | RB 1] Throughput = 1.19841 Mbps | SE = 0.03140 bit/s/Hz
10832[UE 5 | RB 1] Throughput = 1.31705 Mbps | SE = 0.03451 bit/s/Hz
10942[UE 5 | RB 1] Throughput = 0.65472 Mbps | SE = 0.01716 bit/s/Hz
11042[UE 5 | RB 1] Throughput = 1.19742 Mbps | SE = 0.03138 bit/s/Hz
11152[UE 5 | RB 1] Throughput = 1.30921 Mbps | SE = 0.03431 bit/s/Hz
11252[UE 5 | RB 1] Throughput = 0.59842 Mbps | SE = 0.01568 bit/s/Hz
11362[UE 5 | RB 1] Throughput = 1.30818 Mbps | SE = 0.03428 bit/s/Hz
11462[UE 5 | RB 1] Throughput = 1.31598 Mbps | SE = 0.03449 bit/s/Hz
11563[UE 5 | RB 1] Throughput = 0.71784 Mbps | SE = 0.01881 bit/s/Hz
11672[UE 5 | RB 1] Throughput = 1.31321 Mbps | SE = 0.03441 bit/s/Hz
11772[UE 5 | RB 1] Throughput = 0.71793 Mbps | SE = 0.01881 bit/s/Hz
11872[UE 5 | RB 1] Throughput = 1.43807 Mbps | SE = 0.03769 bit/s/Hz
11972[UE 5 | RB 1] Throughput = 1.07749 Mbps | SE = 0.02824 bit/s/Hz
12082[UE 5 | RB 1] Throughput = 0.98267 Mbps | SE = 0.02575 bit/s/Hz
12182[UE 5 | RB 1] Throughput = 1.19784 Mbps | SE = 0.03139 bit/s/Hz
12292[UE 5 | RB 1] Throughput = 0.65324 Mbps | SE = 0.01712 bit/s/Hz
12402[UE 5 | RB 1] Throughput = 1.19925 Mbps | SE = 0.03143 bit/s/Hz
12512[UE 5 | RB 1] Throughput = 1.30870 Mbps | SE = 0.03430 bit/s/Hz
12612[UE 5 | RB 1] Throughput = 0.95836 Mbps | SE = 0.02511 bit/s/Hz
12712[UE 5 | RB 1] Throughput = 1.19796 Mbps | SE = 0.03139 bit/s/Hz
12812[UE 5 | RB 1] Throughput = 1.07658 Mbps | SE = 0.02821 bit/s/Hz
12913[UE 5 | RB 1] Throughput = 1.07392 Mbps | SE = 0.02814 bit/s/Hz
13022[UE 5 | RB 1] Throughput = 0.65585 Mbps | SE = 0.01719 bit/s/Hz
13132[UE 5 | RB 1] Throughput = 1.41934 Mbps | SE = 0.03719 bit/s/Hz
13232[UE 5 | RB 1] Throughput = 0.95791 Mbps | SE = 0.02510 bit/s/Hz
13342[UE 5 | RB 1] Throughput = 1.08921 Mbps | SE = 0.02854 bit/s/Hz
13443[UE 5 | RB 1] Throughput = 0.83670 Mbps | SE = 0.02193 bit/s/Hz
13552[UE 5 | RB 1] Throughput = 1.41700 Mbps | SE = 0.03713 bit/s/Hz
13662[UE 5 | RB 1] Throughput = 1.09162 Mbps | SE = 0.02861 bit/s/Hz
13762[UE 5 | RB 1] Throughput = 0.71758 Mbps | SE = 0.01880 bit/s/Hz
13863[UE 5 | RB 1] Throughput = 0.83758 Mbps | SE = 0.02195 bit/s/Hz
13972[UE 5 | RB 1] Throughput = 1.31030 Mbps | SE = 0.03434 bit/s/Hz
14082[UE 5 | RB 1] Throughput = 1.09005 Mbps | SE = 0.02857 bit/s/Hz
14192[UE 5 | RB 1] Throughput = 1.30892 Mbps | SE = 0.03430 bit/s/Hz
14302[UE 5 | RB 1] Throughput = 0.87166 Mbps | SE = 0.02284 bit/s/Hz
14402[UE 5 | RB 1] Throughput = 1.19769 Mbps | SE = 0.03139 bit/s/Hz
14502[UE 5 | RB 1] Throughput = 1.19742 Mbps | SE = 0.03138 bit/s/Hz
14612[UE 5 | RB 1] Throughput = 0.65439 Mbps | SE = 0.01715 bit/s/Hz
14712[UE 5 | RB 1] Throughput = 1.43462 Mbps | SE = 0.03759 bit/s/Hz
14822[UE 5 | RB 1] Throughput = 1.19889 Mbps | SE = 0.03142 bit/s/Hz
14932[UE 5 | RB 1] Throughput = 0.87258 Mbps | SE = 0.02287 bit/s/Hz
15032[UE 5 | RB 1] Throughput = 1.19583 Mbps | SE = 0.03134 bit/s/Hz
15142[UE 5 | RB 1] Throughput = 1.09030 Mbps | SE = 0.02857 bit/s/Hz
15242[UE 5 | RB 1] Throughput = 0.83806 Mbps | SE = 0.02196 bit/s/Hz
15353[UE 5 | RB 1] Throughput = 1.08715 Mbps | SE = 0.02849 bit/s/Hz
15462[UE 5 | RB 1] Throughput = 1.20136 Mbps | SE = 0.03148 bit/s/Hz
15562[UE 5 | RB 1] Throughput = 0.71903 Mbps | SE = 0.01884 bit/s/Hz
15673[UE 5 | RB 1] Throughput = 1.19772 Mbps | SE = 0.03139 bit/s/Hz
15783[UE 5 | RB 1] Throughput = 1.19744 Mbps | SE = 0.03138 bit/s/Hz
15892[UE 5 | RB 1] Throughput = 0.98304 Mbps | SE = 0.02576 bit/s/Hz
16002[UE 5 | RB 1] Throughput = 0.97995 Mbps | SE = 0.02568 bit/s/Hz
16112[UE 5 | RB 1] Throughput = 1.19821 Mbps | SE = 0.03140 bit/s/Hz
16213[UE 5 | RB 1] Throughput = 0.95716 Mbps | SE = 0.02508 bit/s/Hz
16313[UE 5 | RB 1] Throughput = 1.31362 Mbps | SE = 0.03442 bit/s/Hz
16422[UE 5 | RB 1] Throughput = 1.09546 Mbps | SE = 0.02871 bit/s/Hz
16522[UE 5 | RB 1] Throughput = 0.71885 Mbps | SE = 0.01884 bit/s/Hz
16632[UE 5 | RB 1] Throughput = 1.41566 Mbps | SE = 0.03710 bit/s/Hz
16733[UE 5 | RB 1] Throughput = 0.71768 Mbps | SE = 0.01881 bit/s/Hz
16843[UE 5 | RB 1] Throughput = 1.19871 Mbps | SE = 0.03141 bit/s/Hz
16952[UE 5 | RB 1] Throughput = 0.98144 Mbps | SE = 0.02572 bit/s/Hz
17053[UE 5 | RB 1] Throughput = 1.19699 Mbps | SE = 0.03137 bit/s/Hz
17162[UE 5 | RB 1] Throughput = 1.09218 Mbps | SE = 0.02862 bit/s/Hz
17262[UE 5 | RB 1] Throughput = 1.19780 Mbps | SE = 0.03139 bit/s/Hz
17362[UE 5 | RB 1] Throughput = 0.71903 Mbps | SE = 0.01884 bit/s/Hz
17462[UE 5 | RB 1] Throughput = 1.07736 Mbps | SE = 0.02823 bit/s/Hz
17563[UE 5 | RB 1] Throughput = 1.43618 Mbps | SE = 0.03764 bit/s/Hz
17673[UE 5 | RB 1] Throughput = 0.54490 Mbps | SE = 0.01428 bit/s/Hz
17782[UE 5 | RB 1] Throughput = 1.30809 Mbps | SE = 0.03428 bit/s/Hz
17883[UE 5 | RB 1] Throughput = 1.31708 Mbps | SE = 0.03451 bit/s/Hz
17992[UE 5 | RB 1] Throughput = 0.65472 Mbps | SE = 0.01716 bit/s/Hz
18092[UE 5 | RB 1] Throughput = 1.31819 Mbps | SE = 0.03454 bit/s/Hz
18193[UE 5 | RB 1] Throughput = 1.07665 Mbps | SE = 0.02821 bit/s/Hz
18293[UE 5 | RB 1] Throughput = 0.95714 Mbps | SE = 0.02508 bit/s/Hz
18402[UE 5 | RB 1] Throughput = 1.09425 Mbps | SE = 0.02868 bit/s/Hz
18502[UE 5 | RB 1] Throughput = 1.31794 Mbps | SE = 0.03454 bit/s/Hz
18602[UE 5 | RB 1] Throughput = 1.07646 Mbps | SE = 0.02821 bit/s/Hz
18713[UE 5 | RB 1] Throughput = 0.87049 Mbps | SE = 0.02281 bit/s/Hz
18813[UE 5 | RB 1] Throughput = 1.19780 Mbps | SE = 0.03139 bit/s/Hz
18922[UE 5 | RB 1] Throughput = 0.98307 Mbps | SE = 0.02576 bit/s/Hz
19022[UE 5 | RB 1] Throughput = 1.19771 Mbps | SE = 0.03139 bit/s/Hz
19132[UE 5 | RB 1] Throughput = 1.09185 Mbps | SE = 0.02861 bit/s/Hz
19232[UE 5 | RB 1] Throughput = 0.59813 Mbps | SE = 0.01567 bit/s/Hz
19342[UE 5 | RB 1] Throughput = 1.52554 Mbps | SE = 0.03998 bit/s/Hz
19443[UE 5 | RB 1] Throughput = 1.07688 Mbps | SE = 0.02822 bit/s/Hz
19543[UE 5 | RB 1] Throughput = 0.71788 Mbps | SE = 0.01881 bit/s/Hz
19652[UE 5 | RB 1] Throughput = 1.20048 Mbps | SE = 0.03146 bit/s/Hz
19762[UE 5 | RB 1] Throughput = 0.98057 Mbps | SE = 0.02570 bit/s/Hz
19863[UE 5 | RB 1] Throughput = 1.19712 Mbps | SE = 0.03137 bit/s/Hz
19963[UE 5 | RB 1] Throughput = 1.19705 Mbps | SE = 0.03137 bit/s/Hz
20072[UE 5 | RB 1] Throughput = 0.98229 Mbps | SE = 0.02574 bit/s/Hz
20173[UE 5 | RB 1] Throughput = 1.07829 Mbps | SE = 0.02826 bit/s/Hz
20282[UE 5 | RB 1] Throughput = 1.09249 Mbps | SE = 0.02863 bit/s/Hz
20382[UE 5 | RB 1] Throughput = 0.95619 Mbps | SE = 0.02506 bit/s/Hz
20493[UE 5 | RB 1] Throughput = 1.08916 Mbps | SE = 0.02854 bit/s/Hz
20602[UE 5 | RB 1] Throughput = 0.98122 Mbps | SE = 0.02571 bit/s/Hz
20713[UE 5 | RB 1] Throughput = 1.08776 Mbps | SE = 0.02851 bit/s/Hz
20822[UE 5 | RB 1] Throughput = 1.09108 Mbps | SE = 0.02859 bit/s/Hz
20923[UE 5 | RB 1] Throughput = 1.31557 Mbps | SE = 0.03448 bit/s/Hz
21032[UE 5 | RB 1] Throughput = 1.09149 Mbps | SE = 0.02860 bit/s/Hz
21142[UE 5 | RB 1] Throughput = 0.54587 Mbps | SE = 0.01430 bit/s/Hz
21242[UE 5 | RB 1] Throughput = 1.43703 Mbps | SE = 0.03766 bit/s/Hz
21352[UE 5 | RB 1] Throughput = 1.08834 Mbps | SE = 0.02852 bit/s/Hz
21452[UE 5 | RB 1] Throughput = 1.19704 Mbps | SE = 0.03137 bit/s/Hz
21553[UE 5 | RB 1] Throughput = 1.19802 Mbps | SE = 0.03139 bit/s/Hz
21663[UE 5 | RB 1] Throughput = 0.65287 Mbps | SE = 0.01711 bit/s/Hz
21772[UE 5 | RB 1] Throughput = 1.20056 Mbps | SE = 0.03146 bit/s/Hz
21882[UE 5 | RB 1] Throughput = 1.19807 Mbps | SE = 0.03140 bit/s/Hz
21992[UE 5 | RB 1] Throughput = 0.98180 Mbps | SE = 0.02573 bit/s/Hz
22102[UE 5 | RB 1] Throughput = 1.08915 Mbps | SE = 0.02854 bit/s/Hz
22202[UE 5 | RB 1] Throughput = 1.07741 Mbps | SE = 0.02823 bit/s/Hz
22303[UE 5 | RB 1] Throughput = 1.19647 Mbps | SE = 0.03135 bit/s/Hz
22413[UE 5 | RB 1] Throughput = 0.65453 Mbps | SE = 0.01715 bit/s/Hz
22513[UE 5 | RB 1] Throughput = 1.19745 Mbps | SE = 0.03138 bit/s/Hz
22622[UE 5 | RB 1] Throughput = 1.31094 Mbps | SE = 0.03435 bit/s/Hz
22722[UE 5 | RB 1] Throughput = 0.95802 Mbps | SE = 0.02511 bit/s/Hz
