[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 94 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.31649 Mbps | SE = 0.03450 bit/s/Hz
4212[UE 5 | RB 1] Throughput = 0.98261 Mbps | SE = 0.02575 bit/s/Hz
4312[UE 5 | RB 1] Throughput = 1.19677 Mbps | SE = 0.03136 bit/s/Hz
4422[UE 5 | RB 1] Throughput = 0.87129 Mbps | SE = 0.02283 bit/s/Hz
4532[UE 5 | RB 1] Throughput = 1.09230 Mbps | SE = 0.02862 bit/s/Hz
4632[UE 5 | RB 1] Throughput = 0.83777 Mbps | SE = 0.02195 bit/s/Hz
4732[UE 5 | RB 1] Throughput = 1.31444 Mbps | SE = 0.03445 bit/s/Hz
4842[UE 5 | RB 1] Throughput = 0.87318 Mbps | SE = 0.02288 bit/s/Hz
4942[UE 5 | RB 1] Throughput = 1.31652 Mbps | SE = 0.03450 bit/s/Hz
5052[UE 5 | RB 1] Throughput = 1.09290 Mbps | SE = 0.02864 bit/s/Hz
5152[UE 5 | RB 1] Throughput = 1.19761 Mbps | SE = 0.03138 bit/s/Hz
5252[UE 5 | RB 1] Throughput = 0.59793 Mbps | SE = 0.01567 bit/s/Hz
5362[UE 5 | RB 1] Throughput = 1.30689 Mbps | SE = 0.03425 bit/s/Hz
5472[UE 5 | RB 1] Throughput = 1.20115 Mbps | SE = 0.03148 bit/s/Hz
5572[UE 5 | RB 1] Throughput = 0.83723 Mbps | SE = 0.02194 bit/s/Hz
5682[UE 5 | RB 1] Throughput = 1.08831 Mbps | SE = 0.02852 bit/s/Hz
5792[UE 5 | RB 1] Throughput = 1.09153 Mbps | SE = 0.02860 bit/s/Hz
5892[UE 5 | RB 1] Throughput = 1.19700 Mbps | SE = 0.03137 bit/s/Hz
5992[UE 5 | RB 1] Throughput = 1.31690 Mbps | SE = 0.03451 bit/s/Hz
6102[UE 5 | RB 1] Throughput = 0.65605 Mbps | SE = 0.01719 bit/s/Hz
6202[UE 5 | RB 1] Throughput = 1.31402 Mbps | SE = 0.03443 bit/s/Hz
6312[UE 5 | RB 1] Throughput = 0.76235 Mbps | SE = 0.01998 bit/s/Hz
6422[UE 5 | RB 1] Throughput = 1.19933 Mbps | SE = 0.03143 bit/s/Hz
6532[UE 5 | RB 1] Throughput = 0.98091 Mbps | SE = 0.02571 bit/s/Hz
6642[UE 5 | RB 1] Throughput = 1.30819 Mbps | SE = 0.03428 bit/s/Hz
6742[UE 5 | RB 1] Throughput = 0.71894 Mbps | SE = 0.01884 bit/s/Hz
6842[UE 5 | RB 1] Throughput = 1.43694 Mbps | SE = 0.03766 bit/s/Hz
6942[UE 5 | RB 1] Throughput = 0.71845 Mbps | SE = 0.01883 bit/s/Hz
7052[UE 5 | RB 1] Throughput = 1.08886 Mbps | SE = 0.02853 bit/s/Hz
7162[UE 5 | RB 1] Throughput = 1.19841 Mbps | SE = 0.03140 bit/s/Hz
7272[UE 5 | RB 1] Throughput = 1.09173 Mbps | SE = 0.02861 bit/s/Hz
7382[UE 5 | RB 1] Throughput = 1.09010 Mbps | SE = 0.02857 bit/s/Hz
7492[UE 5 | RB 1] Throughput = 1.09044 Mbps | SE = 0.02858 bit/s/Hz
7602[UE 5 | RB 1] Throughput = 1.08696 Mbps | SE = 0.02848 bit/s/Hz
7712[UE 5 | RB 1] Throughput = 1.08911 Mbps | SE = 0.02854 bit/s/Hz
7822[UE 5 | RB 1] Throughput = 1.09135 Mbps | SE = 0.02860 bit/s/Hz
7922[UE 5 | RB 1] Throughput = 1.19800 Mbps | SE = 0.03139 bit/s/Hz
8022[UE 5 | RB 1] Throughput = 0.83823 Mbps | SE = 0.02197 bit/s/Hz
8132[UE 5 | RB 1] Throughput = 1.19722 Mbps | SE = 0.03137 bit/s/Hz
8242[UE 5 | RB 1] Throughput = 1.09146 Mbps | SE = 0.02860 bit/s/Hz
8342[UE 5 | RB 1] Throughput = 0.71837 Mbps | SE = 0.01883 bit/s/Hz
8442[UE 5 | RB 1] Throughput = 1.31820 Mbps | SE = 0.03454 bit/s/Hz
8542[UE 5 | RB 1] Throughput = 1.19743 Mbps | SE = 0.03138 bit/s/Hz
8642[UE 5 | RB 1] Throughput = 0.71720 Mbps | SE = 0.01879 bit/s/Hz
8752[UE 5 | RB 1] Throughput = 1.31069 Mbps | SE = 0.03435 bit/s/Hz
8852[UE 5 | RB 1] Throughput = 0.95647 Mbps | SE = 0.02506 bit/s/Hz
8962[UE 5 | RB 1] Throughput = 1.20305 Mbps | SE = 0.03153 bit/s/Hz
9062[UE 5 | RB 1] Throughput = 0.71768 Mbps | SE = 0.01881 bit/s/Hz
9172[UE 5 | RB 1] Throughput = 1.08999 Mbps | SE = 0.02856 bit/s/Hz
9282[UE 5 | RB 1] Throughput = 1.19854 Mbps | SE = 0.03141 bit/s/Hz
9382[UE 5 | RB 1] Throughput = 1.31742 Mbps | SE = 0.03452 bit/s/Hz
9492[UE 5 | RB 1] Throughput = 1.19844 Mbps | SE = 0.03141 bit/s/Hz
9602[UE 5 | RB 1] Throughput = 0.54602 Mbps | SE = 0.01431 bit/s/Hz
9702[UE 5 | RB 1] Throughput = 1.31487 Mbps | SE = 0.03446 bit/s/Hz
9802[UE 5 | RB 1] Throughput = 1.19771 Mbps | SE = 0.03139 bit/s/Hz
9912[UE 5 | RB 1] Throughput = 0.76237 Mbps | SE = 0.01998 bit/s/Hz
10022[UE 5 | RB 1] Throughput = 1.19947 Mbps | SE = 0.03143 bit/s/Hz
10132[UE 5 | RB 1] Throughput = 1.19810 Mbps | SE = 0.03140 bit/s/Hz
10232[UE 5 | RB 1] Throughput = 1.07663 Mbps | SE = 0.02821 bit/s/Hz
10342[UE 5 | RB 1] Throughput = 1.08845 Mbps | SE = 0.02852 bit/s/Hz
10452[UE 5 | RB 1] Throughput = 1.20261 Mbps | SE = 0.03151 bit/s/Hz
10552[UE 5 | RB 1] Throughput = 0.59739 Mbps | SE = 0.01565 bit/s/Hz
10662[UE 5 | RB 1] Throughput = 1.20121 Mbps | SE = 0.03148 bit/s/Hz
10762[UE 5 | RB 1] Throughput = 1.19517 Mbps | SE = 0.03132 bit/s/Hz
10872[UE 5 | RB 1] Throughput = 1.09098 Mbps | SE = 0.02859 bit/s/Hz
10982[UE 5 | RB 1] Throughput = 1.09005 Mbps | SE = 0.02857 bit/s/Hz
11082[UE 5 | RB 1] Throughput = 1.07617 Mbps | SE = 0.02820 bit/s/Hz
11182[UE 5 | RB 1] Throughput = 1.07728 Mbps | SE = 0.02823 bit/s/Hz
11292[UE 5 | RB 1] Throughput = 0.98195 Mbps | SE = 0.02573 bit/s/Hz
11402[UE 5 | RB 1] Throughput = 1.08914 Mbps | SE = 0.02854 bit/s/Hz
11512[UE 5 | RB 1] Throughput = 1.09023 Mbps | SE = 0.02857 bit/s/Hz
11612[UE 5 | RB 1] Throughput = 0.83855 Mbps | SE = 0.02197 bit/s/Hz
11722[UE 5 | RB 1] Throughput = 1.19863 Mbps | SE = 0.03141 bit/s/Hz
11832[UE 5 | RB 1] Throughput = 1.30713 Mbps | SE = 0.03425 bit/s/Hz
11942[UE 5 | RB 1] Throughput = 1.08792 Mbps | SE = 0.02851 bit/s/Hz
12052[UE 5 | RB 1] Throughput = 0.98154 Mbps | SE = 0.02572 bit/s/Hz
12162[UE 5 | RB 1] Throughput = 1.08996 Mbps | SE = 0.02856 bit/s/Hz
12262[UE 5 | RB 1] Throughput = 0.71886 Mbps | SE = 0.01884 bit/s/Hz
12372[UE 5 | RB 1] Throughput = 1.19805 Mbps | SE = 0.03140 bit/s/Hz
12482[UE 5 | RB 1] Throughput = 0.65388 Mbps | SE = 0.01714 bit/s/Hz
12592[UE 5 | RB 1] Throughput = 1.30829 Mbps | SE = 0.03428 bit/s/Hz
12692[UE 5 | RB 1] Throughput = 1.43733 Mbps | SE = 0.03767 bit/s/Hz
12802[UE 5 | RB 1] Throughput = 1.19764 Mbps | SE = 0.03138 bit/s/Hz
12902[UE 5 | RB 1] Throughput = 0.95830 Mbps | SE = 0.02511 bit/s/Hz
13012[UE 5 | RB 1] Throughput = 0.76556 Mbps | SE = 0.02006 bit/s/Hz
13112[UE 5 | RB 1] Throughput = 1.19457 Mbps | SE = 0.03130 bit/s/Hz
13222[UE 5 | RB 1] Throughput = 1.09219 Mbps | SE = 0.02862 bit/s/Hz
13322[UE 5 | RB 1] Throughput = 1.07762 Mbps | SE = 0.02824 bit/s/Hz
13422[UE 5 | RB 1] Throughput = 0.95590 Mbps | SE = 0.02505 bit/s/Hz
13532[UE 5 | RB 1] Throughput = 1.20186 Mbps | SE = 0.03150 bit/s/Hz
13642[UE 5 | RB 1] Throughput = 0.98013 Mbps | SE = 0.02568 bit/s/Hz
13743[UE 5 | RB 1] Throughput = 1.31202 Mbps | SE = 0.03438 bit/s/Hz
13852[UE 5 | RB 1] Throughput = 0.65603 Mbps | SE = 0.01719 bit/s/Hz
13962[UE 5 | RB 1] Throughput = 1.30680 Mbps | SE = 0.03425 bit/s/Hz
14062[UE 5 | RB 1] Throughput = 0.71877 Mbps | SE = 0.01884 bit/s/Hz
14162[UE 5 | RB 1] Throughput = 1.55787 Mbps | SE = 0.04082 bit/s/Hz
14262[UE 5 | RB 1] Throughput = 1.19833 Mbps | SE = 0.03140 bit/s/Hz
14372[UE 5 | RB 1] Throughput = 0.87130 Mbps | SE = 0.02283 bit/s/Hz
14482[UE 5 | RB 1] Throughput = 0.87052 Mbps | SE = 0.02281 bit/s/Hz
14592[UE 5 | RB 1] Throughput = 1.09229 Mbps | SE = 0.02862 bit/s/Hz
14702[UE 5 | RB 1] Throughput = 1.30458 Mbps | SE = 0.03419 bit/s/Hz
14812[UE 5 | RB 1] Throughput = 0.65638 Mbps | SE = 0.01720 bit/s/Hz
14912[UE 5 | RB 1] Throughput = 1.43469 Mbps | SE = 0.03760 bit/s/Hz
15012[UE 5 | RB 1] Throughput = 1.07717 Mbps | SE = 0.02823 bit/s/Hz
15112[UE 5 | RB 1] Throughput = 0.83704 Mbps | SE = 0.02193 bit/s/Hz
15222[UE 5 | RB 1] Throughput = 1.09167 Mbps | SE = 0.02861 bit/s/Hz
15332[UE 5 | RB 1] Throughput = 1.19904 Mbps | SE = 0.03142 bit/s/Hz
15432[UE 5 | RB 1] Throughput = 1.19809 Mbps | SE = 0.03140 bit/s/Hz
15542[UE 5 | RB 1] Throughput = 0.98145 Mbps | SE = 0.02572 bit/s/Hz
15652[UE 5 | RB 1] Throughput = 1.20042 Mbps | SE = 0.03146 bit/s/Hz
15752[UE 5 | RB 1] Throughput = 0.71736 Mbps | SE = 0.01880 bit/s/Hz
15852[UE 5 | RB 1] Throughput = 1.43705 Mbps | SE = 0.03766 bit/s/Hz
15953[UE 5 | RB 1] Throughput = 0.71637 Mbps | SE = 0.01877 bit/s/Hz
16062[UE 5 | RB 1] Throughput = 1.31179 Mbps | SE = 0.03438 bit/s/Hz
16162[UE 5 | RB 1] Throughput = 1.07719 Mbps | SE = 0.02823 bit/s/Hz
16272[UE 5 | RB 1] Throughput = 0.97979 Mbps | SE = 0.02568 bit/s/Hz
16382[UE 5 | RB 1] Throughput = 1.09057 Mbps | SE = 0.02858 bit/s/Hz
16483[UE 5 | RB 1] Throughput = 0.83675 Mbps | SE = 0.02193 bit/s/Hz
16592[UE 5 | RB 1] Throughput = 1.20069 Mbps | SE = 0.03146 bit/s/Hz
16693[UE 5 | RB 1] Throughput = 1.31585 Mbps | SE = 0.03448 bit/s/Hz
16802[UE 5 | RB 1] Throughput = 0.98213 Mbps | SE = 0.02574 bit/s/Hz
16912[UE 5 | RB 1] Throughput = 0.87178 Mbps | SE = 0.02285 bit/s/Hz
17022[UE 5 | RB 1] Throughput = 1.30952 Mbps | SE = 0.03432 bit/s/Hz
17122[UE 5 | RB 1] Throughput = 0.59879 Mbps | SE = 0.01569 bit/s/Hz
17232[UE 5 | RB 1] Throughput = 1.19897 Mbps | SE = 0.03142 bit/s/Hz
17332[UE 5 | RB 1] Throughput = 1.19794 Mbps | SE = 0.03139 bit/s/Hz
17442[UE 5 | RB 1] Throughput = 1.09309 Mbps | SE = 0.02864 bit/s/Hz
17542[UE 5 | RB 1] Throughput = 1.31085 Mbps | SE = 0.03435 bit/s/Hz
17642[UE 5 | RB 1] Throughput = 0.83866 Mbps | SE = 0.02198 bit/s/Hz
17752[UE 5 | RB 1] Throughput = 1.20155 Mbps | SE = 0.03149 bit/s/Hz
17852[UE 5 | RB 1] Throughput = 0.71849 Mbps | SE = 0.01883 bit/s/Hz
17952[UE 5 | RB 1] Throughput = 1.31721 Mbps | SE = 0.03452 bit/s/Hz
18062[UE 5 | RB 1] Throughput = 1.09408 Mbps | SE = 0.02867 bit/s/Hz
18163[UE 5 | RB 1] Throughput = 0.83218 Mbps | SE = 0.02181 bit/s/Hz
18272[UE 5 | RB 1] Throughput = 1.20167 Mbps | SE = 0.03149 bit/s/Hz
18382[UE 5 | RB 1] Throughput = 1.19898 Mbps | SE = 0.03142 bit/s/Hz
18492[UE 5 | RB 1] Throughput = 1.09060 Mbps | SE = 0.02858 bit/s/Hz
18592[UE 5 | RB 1] Throughput = 0.71875 Mbps | SE = 0.01884 bit/s/Hz
18692[UE 5 | RB 1] Throughput = 1.43715 Mbps | SE = 0.03766 bit/s/Hz
18802[UE 5 | RB 1] Throughput = 0.65439 Mbps | SE = 0.01715 bit/s/Hz
18912[UE 5 | RB 1] Throughput = 1.30859 Mbps | SE = 0.03429 bit/s/Hz
19012[UE 5 | RB 1] Throughput = 0.83645 Mbps | SE = 0.02192 bit/s/Hz
19122[UE 5 | RB 1] Throughput = 1.19924 Mbps | SE = 0.03143 bit/s/Hz
19232[UE 5 | RB 1] Throughput = 1.19867 Mbps | SE = 0.03141 bit/s/Hz
19332[UE 5 | RB 1] Throughput = 1.07825 Mbps | SE = 0.02826 bit/s/Hz
19442[UE 5 | RB 1] Throughput = 1.30701 Mbps | SE = 0.03425 bit/s/Hz
19552[UE 5 | RB 1] Throughput = 0.54488 Mbps | SE = 0.01428 bit/s/Hz
19662[UE 5 | RB 1] Throughput = 1.52389 Mbps | SE = 0.03993 bit/s/Hz
19772[UE 5 | RB 1] Throughput = 0.98052 Mbps | SE = 0.02569 bit/s/Hz
19882[UE 5 | RB 1] Throughput = 1.19875 Mbps | SE = 0.03141 bit/s/Hz
19982[UE 5 | RB 1] Throughput = 1.07710 Mbps | SE = 0.02823 bit/s/Hz
20092[UE 5 | RB 1] Throughput = 1.09067 Mbps | SE = 0.02858 bit/s/Hz
20202[UE 5 | RB 1] Throughput = 0.87221 Mbps | SE = 0.02286 bit/s/Hz
20303[UE 5 | RB 1] Throughput = 1.07481 Mbps | SE = 0.02817 bit/s/Hz
20412[UE 5 | RB 1] Throughput = 1.09186 Mbps | SE = 0.02861 bit/s/Hz
20522[UE 5 | RB 1] Throughput = 0.98075 Mbps | SE = 0.02570 bit/s/Hz
20623[UE 5 | RB 1] Throughput = 1.07618 Mbps | SE = 0.02820 bit/s/Hz
20733[UE 5 | RB 1] Throughput = 0.87125 Mbps | SE = 0.02283 bit/s/Hz
20833[UE 5 | RB 1] Throughput = 1.19600 Mbps | SE = 0.03134 bit/s/Hz
20943[UE 5 | RB 1] Throughput = 1.20172 Mbps | SE = 0.03149 bit/s/Hz
21053[UE 5 | RB 1] Throughput = 1.08931 Mbps | SE = 0.02855 bit/s/Hz
21153[UE 5 | RB 1] Throughput = 0.83362 Mbps | SE = 0.02185 bit/s/Hz
21262[UE 5 | RB 1] Throughput = 1.31832 Mbps | SE = 0.03455 bit/s/Hz
21372[UE 5 | RB 1] Throughput = 0.97877 Mbps | SE = 0.02565 bit/s/Hz
21473[UE 5 | RB 1] Throughput = 1.07659 Mbps | SE = 0.02821 bit/s/Hz
21582[UE 5 | RB 1] Throughput = 1.09280 Mbps | SE = 0.02864 bit/s/Hz
21682[UE 5 | RB 1] Throughput = 0.95864 Mbps | SE = 0.02512 bit/s/Hz
21792[UE 5 | RB 1] Throughput = 1.09015 Mbps | SE = 0.02857 bit/s/Hz
21892[UE 5 | RB 1] Throughput = 1.19565 Mbps | SE = 0.03133 bit/s/Hz
22002[UE 5 | RB 1] Throughput = 1.20135 Mbps | SE = 0.03148 bit/s/Hz
22102[UE 5 | RB 1] Throughput = 1.07761 Mbps | SE = 0.02824 bit/s/Hz
22212[UE 5 | RB 1] Throughput = 0.87031 Mbps | SE = 0.02281 bit/s/Hz
22322[UE 5 | RB 1] Throughput = 0.98145 Mbps | SE = 0.02572 bit/s/Hz
22432[UE 5 | RB 1] Throughput = 1.09006 Mbps | SE = 0.02857 bit/s/Hz
22542[UE 5 | RB 1] Throughput = 1.19880 Mbps | SE = 0.03142 bit/s/Hz
22652[UE 5 | RB 1] Throughput = 0.76244 Mbps | SE = 0.01998 bit/s/Hz
22752[UE 5 | RB 1] Throughput = 1.31810 Mbps | SE = 0.03454 bit/s/Hz
22862[UE 5 | RB 1] Throughput = 0.98167 Mbps | SE = 0.02573 bit/s/Hz
