[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 73 
[xApp]: Registered E2 Nodes = 4 
Connected E2 nodes = 4
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 3 ran func id = 2 
 [xAPP] Registered node 3 ran func id = 3 
 [xAPP] Registered node 3 ran func id = 142 
 [xAPP] Registered node 3 ran func id = 143 
 [xAPP] Registered node 3 ran func id = 144 
 [xAPP] Registered node 3 ran func id = 145 
 [xAPP] Registered node 3 ran func id = 146 
 [xAPP] Registered node 3 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 4 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
122[UE 1 | RB 1] Throughput = 1.20300 Mbps | SE = 0.03153 bit/s/Hz
4862[UE 1 | RB 1] Throughput = 0.98164 Mbps | SE = 0.02572 bit/s/Hz
4962[UE 1 | RB 1] Throughput = 1.19631 Mbps | SE = 0.03135 bit/s/Hz
5073[UE 1 | RB 1] Throughput = 0.76059 Mbps | SE = 0.01993 bit/s/Hz
5182[UE 1 | RB 1] Throughput = 1.20227 Mbps | SE = 0.03151 bit/s/Hz
5292[UE 1 | RB 1] Throughput = 1.30698 Mbps | SE = 0.03425 bit/s/Hz
5402[UE 1 | RB 1] Throughput = 0.87388 Mbps | SE = 0.02290 bit/s/Hz
5512[UE 1 | RB 1] Throughput = 0.97991 Mbps | SE = 0.02568 bit/s/Hz
5612[UE 1 | RB 1] Throughput = 1.19826 Mbps | SE = 0.03140 bit/s/Hz
5712[UE 1 | RB 1] Throughput = 1.31678 Mbps | SE = 0.03451 bit/s/Hz
5813[UE 1 | RB 1] Throughput = 0.71669 Mbps | SE = 0.01878 bit/s/Hz
5913[UE 1 | RB 1] Throughput = 1.43782 Mbps | SE = 0.03768 bit/s/Hz
6023[UE 1 | RB 1] Throughput = 0.65442 Mbps | SE = 0.01715 bit/s/Hz
6132[UE 1 | RB 1] Throughput = 1.20052 Mbps | SE = 0.03146 bit/s/Hz
6242[UE 1 | RB 1] Throughput = 1.30900 Mbps | SE = 0.03430 bit/s/Hz
6342[UE 1 | RB 1] Throughput = 0.71734 Mbps | SE = 0.01880 bit/s/Hz
6452[UE 1 | RB 1] Throughput = 1.20081 Mbps | SE = 0.03147 bit/s/Hz
6552[UE 1 | RB 1] Throughput = 1.19763 Mbps | SE = 0.03138 bit/s/Hz
6653[UE 1 | RB 1] Throughput = 0.95688 Mbps | SE = 0.02508 bit/s/Hz
6754[UE 1 | RB 1] Throughput = 1.30140 Mbps | SE = 0.03410 bit/s/Hz
6862[UE 1 | RB 1] Throughput = 0.66265 Mbps | SE = 0.01737 bit/s/Hz
6962[UE 1 | RB 1] Throughput = 0.95758 Mbps | SE = 0.02509 bit/s/Hz
7072[UE 1 | RB 1] Throughput = 1.30662 Mbps | SE = 0.03424 bit/s/Hz
7173[UE 1 | RB 1] Throughput = 0.71749 Mbps | SE = 0.01880 bit/s/Hz
7283[UE 1 | RB 1] Throughput = 1.20024 Mbps | SE = 0.03145 bit/s/Hz
7383[UE 1 | RB 1] Throughput = 1.43674 Mbps | SE = 0.03765 bit/s/Hz
7483[UE 1 | RB 1] Throughput = 0.71432 Mbps | SE = 0.01872 bit/s/Hz
7592[UE 1 | RB 1] Throughput = 1.31974 Mbps | SE = 0.03458 bit/s/Hz
7692[UE 1 | RB 1] Throughput = 0.71784 Mbps | SE = 0.01881 bit/s/Hz
7803[UE 1 | RB 1] Throughput = 1.08751 Mbps | SE = 0.02850 bit/s/Hz
7912[UE 1 | RB 1] Throughput = 1.31011 Mbps | SE = 0.03433 bit/s/Hz
8023[UE 1 | RB 1] Throughput = 1.08816 Mbps | SE = 0.02852 bit/s/Hz
8132[UE 1 | RB 1] Throughput = 1.19987 Mbps | SE = 0.03144 bit/s/Hz
8232[UE 1 | RB 1] Throughput = 0.71867 Mbps | SE = 0.01883 bit/s/Hz
8342[UE 1 | RB 1] Throughput = 1.30687 Mbps | SE = 0.03425 bit/s/Hz
8443[UE 1 | RB 1] Throughput = 0.71859 Mbps | SE = 0.01883 bit/s/Hz
8552[UE 1 | RB 1] Throughput = 1.30899 Mbps | SE = 0.03430 bit/s/Hz
8662[UE 1 | RB 1] Throughput = 1.19764 Mbps | SE = 0.03138 bit/s/Hz
8773[UE 1 | RB 1] Throughput = 0.65315 Mbps | SE = 0.01712 bit/s/Hz
8883[UE 1 | RB 1] Throughput = 1.30504 Mbps | SE = 0.03420 bit/s/Hz
8992[UE 1 | RB 1] Throughput = 1.20129 Mbps | SE = 0.03148 bit/s/Hz
9093[UE 1 | RB 1] Throughput = 1.07792 Mbps | SE = 0.02825 bit/s/Hz
9203[UE 1 | RB 1] Throughput = 0.98075 Mbps | SE = 0.02570 bit/s/Hz
9303[UE 1 | RB 1] Throughput = 1.07827 Mbps | SE = 0.02826 bit/s/Hz
9403[UE 1 | RB 1] Throughput = 1.06995 Mbps | SE = 0.02804 bit/s/Hz
9512[UE 1 | RB 1] Throughput = 1.20914 Mbps | SE = 0.03169 bit/s/Hz
9612[UE 1 | RB 1] Throughput = 0.83847 Mbps | SE = 0.02197 bit/s/Hz
9713[UE 1 | RB 1] Throughput = 1.43598 Mbps | SE = 0.03763 bit/s/Hz
9823[UE 1 | RB 1] Throughput = 0.65290 Mbps | SE = 0.01711 bit/s/Hz
9923[UE 1 | RB 1] Throughput = 1.43684 Mbps | SE = 0.03765 bit/s/Hz
10023[UE 1 | RB 1] Throughput = 0.71890 Mbps | SE = 0.01884 bit/s/Hz
10132[UE 1 | RB 1] Throughput = 1.31130 Mbps | SE = 0.03436 bit/s/Hz
10242[UE 1 | RB 1] Throughput = 0.65352 Mbps | SE = 0.01713 bit/s/Hz
10353[UE 1 | RB 1] Throughput = 1.30650 Mbps | SE = 0.03424 bit/s/Hz
10453[UE 1 | RB 1] Throughput = 1.43782 Mbps | SE = 0.03768 bit/s/Hz
10563[UE 1 | RB 1] Throughput = 0.65398 Mbps | SE = 0.01714 bit/s/Hz
10672[UE 1 | RB 1] Throughput = 1.31129 Mbps | SE = 0.03436 bit/s/Hz
10772[UE 1 | RB 1] Throughput = 0.95603 Mbps | SE = 0.02505 bit/s/Hz
10882[UE 1 | RB 1] Throughput = 1.09121 Mbps | SE = 0.02860 bit/s/Hz
10983[UE 1 | RB 1] Throughput = 1.19579 Mbps | SE = 0.03134 bit/s/Hz
11093[UE 1 | RB 1] Throughput = 0.76059 Mbps | SE = 0.01993 bit/s/Hz
11204[UE 1 | RB 1] Throughput = 1.40552 Mbps | SE = 0.03683 bit/s/Hz
11313[UE 1 | RB 1] Throughput = 0.76981 Mbps | SE = 0.02017 bit/s/Hz
11423[UE 1 | RB 1] Throughput = 1.19850 Mbps | SE = 0.03141 bit/s/Hz
11532[UE 1 | RB 1] Throughput = 1.30931 Mbps | SE = 0.03431 bit/s/Hz
11642[UE 1 | RB 1] Throughput = 0.65426 Mbps | SE = 0.01715 bit/s/Hz
11743[UE 1 | RB 1] Throughput = 1.43495 Mbps | SE = 0.03760 bit/s/Hz
11852[UE 1 | RB 1] Throughput = 0.65456 Mbps | SE = 0.01715 bit/s/Hz
11952[UE 1 | RB 1] Throughput = 1.43788 Mbps | SE = 0.03768 bit/s/Hz
12053[UE 1 | RB 1] Throughput = 0.71750 Mbps | SE = 0.01880 bit/s/Hz
12162[UE 1 | RB 1] Throughput = 1.31132 Mbps | SE = 0.03436 bit/s/Hz
12263[UE 1 | RB 1] Throughput = 0.71531 Mbps | SE = 0.01874 bit/s/Hz
12365[UE 1 | RB 1] Throughput = 1.29581 Mbps | SE = 0.03396 bit/s/Hz
12472[UE 1 | RB 1] Throughput = 1.33312 Mbps | SE = 0.03494 bit/s/Hz
12582[UE 1 | RB 1] Throughput = 0.65374 Mbps | SE = 0.01713 bit/s/Hz
12683[UE 1 | RB 1] Throughput = 1.43554 Mbps | SE = 0.03762 bit/s/Hz
12783[UE 1 | RB 1] Throughput = 0.71798 Mbps | SE = 0.01881 bit/s/Hz
12892[UE 1 | RB 1] Throughput = 1.31090 Mbps | SE = 0.03435 bit/s/Hz
12993[UE 1 | RB 1] Throughput = 1.31175 Mbps | SE = 0.03437 bit/s/Hz
13103[UE 1 | RB 1] Throughput = 0.76556 Mbps | SE = 0.02006 bit/s/Hz
13203[UE 1 | RB 1] Throughput = 0.95837 Mbps | SE = 0.02511 bit/s/Hz
13303[UE 1 | RB 1] Throughput = 1.31737 Mbps | SE = 0.03452 bit/s/Hz
13413[UE 1 | RB 1] Throughput = 0.76213 Mbps | SE = 0.01997 bit/s/Hz
13522[UE 1 | RB 1] Throughput = 1.42076 Mbps | SE = 0.03723 bit/s/Hz
13622[UE 1 | RB 1] Throughput = 0.71880 Mbps | SE = 0.01884 bit/s/Hz
13723[UE 1 | RB 1] Throughput = 1.43591 Mbps | SE = 0.03763 bit/s/Hz
13823[UE 1 | RB 1] Throughput = 0.83827 Mbps | SE = 0.02197 bit/s/Hz
13933[UE 1 | RB 1] Throughput = 1.30748 Mbps | SE = 0.03426 bit/s/Hz
14033[UE 1 | RB 1] Throughput = 0.71769 Mbps | SE = 0.01881 bit/s/Hz
14143[UE 1 | RB 1] Throughput = 1.30949 Mbps | SE = 0.03432 bit/s/Hz
14253[UE 1 | RB 1] Throughput = 1.30399 Mbps | SE = 0.03417 bit/s/Hz
14362[UE 1 | RB 1] Throughput = 0.65638 Mbps | SE = 0.01720 bit/s/Hz
14472[UE 1 | RB 1] Throughput = 1.30727 Mbps | SE = 0.03426 bit/s/Hz
14573[UE 1 | RB 1] Throughput = 0.71806 Mbps | SE = 0.01882 bit/s/Hz
14682[UE 1 | RB 1] Throughput = 1.20001 Mbps | SE = 0.03145 bit/s/Hz
14793[UE 1 | RB 1] Throughput = 1.30649 Mbps | SE = 0.03424 bit/s/Hz
14893[UE 1 | RB 1] Throughput = 0.59782 Mbps | SE = 0.01567 bit/s/Hz
15002[UE 1 | RB 1] Throughput = 1.20171 Mbps | SE = 0.03149 bit/s/Hz
15103[UE 1 | RB 1] Throughput = 1.42780 Mbps | SE = 0.03742 bit/s/Hz
15212[UE 1 | RB 1] Throughput = 1.09693 Mbps | SE = 0.02875 bit/s/Hz
15313[UE 1 | RB 1] Throughput = 0.83360 Mbps | SE = 0.02184 bit/s/Hz
15423[UE 1 | RB 1] Throughput = 0.76609 Mbps | SE = 0.02008 bit/s/Hz
15533[UE 1 | RB 1] Throughput = 1.52450 Mbps | SE = 0.03995 bit/s/Hz
15643[UE 1 | RB 1] Throughput = 0.65364 Mbps | SE = 0.01713 bit/s/Hz
15753[UE 1 | RB 1] Throughput = 1.30825 Mbps | SE = 0.03428 bit/s/Hz
15862[UE 1 | RB 1] Throughput = 0.76323 Mbps | SE = 0.02000 bit/s/Hz
15963[UE 1 | RB 1] Throughput = 1.31712 Mbps | SE = 0.03452 bit/s/Hz
16063[UE 1 | RB 1] Throughput = 1.43623 Mbps | SE = 0.03764 bit/s/Hz
16172[UE 1 | RB 1] Throughput = 0.65495 Mbps | SE = 0.01716 bit/s/Hz
16273[UE 1 | RB 1] Throughput = 1.43488 Mbps | SE = 0.03760 bit/s/Hz
16383[UE 1 | RB 1] Throughput = 0.76303 Mbps | SE = 0.02000 bit/s/Hz
16483[UE 1 | RB 1] Throughput = 1.31573 Mbps | SE = 0.03448 bit/s/Hz
16583[UE 1 | RB 1] Throughput = 1.07838 Mbps | SE = 0.02826 bit/s/Hz
16693[UE 1 | RB 1] Throughput = 1.09165 Mbps | SE = 0.02861 bit/s/Hz
16793[UE 1 | RB 1] Throughput = 1.19797 Mbps | SE = 0.03139 bit/s/Hz
16903[UE 1 | RB 1] Throughput = 0.98132 Mbps | SE = 0.02572 bit/s/Hz
17003[UE 1 | RB 1] Throughput = 0.59712 Mbps | SE = 0.01565 bit/s/Hz
17113[UE 1 | RB 1] Throughput = 1.30647 Mbps | SE = 0.03424 bit/s/Hz
17223[UE 1 | RB 1] Throughput = 1.31155 Mbps | SE = 0.03437 bit/s/Hz
17333[UE 1 | RB 1] Throughput = 0.76175 Mbps | SE = 0.01996 bit/s/Hz
17443[UE 1 | RB 1] Throughput = 1.41873 Mbps | SE = 0.03718 bit/s/Hz
17552[UE 1 | RB 1] Throughput = 0.65451 Mbps | SE = 0.01715 bit/s/Hz
17653[UE 1 | RB 1] Throughput = 1.43375 Mbps | SE = 0.03757 bit/s/Hz
17763[UE 1 | RB 1] Throughput = 0.65368 Mbps | SE = 0.01713 bit/s/Hz
17873[UE 1 | RB 1] Throughput = 1.19992 Mbps | SE = 0.03144 bit/s/Hz
17983[UE 1 | RB 1] Throughput = 1.19888 Mbps | SE = 0.03142 bit/s/Hz
18083[UE 1 | RB 1] Throughput = 1.19785 Mbps | SE = 0.03139 bit/s/Hz
18193[UE 1 | RB 1] Throughput = 0.76172 Mbps | SE = 0.01996 bit/s/Hz
18293[UE 1 | RB 1] Throughput = 1.31617 Mbps | SE = 0.03449 bit/s/Hz
18402[UE 1 | RB 1] Throughput = 0.87442 Mbps | SE = 0.02291 bit/s/Hz
18513[UE 1 | RB 1] Throughput = 1.19737 Mbps | SE = 0.03138 bit/s/Hz
18613[UE 1 | RB 1] Throughput = 1.18871 Mbps | SE = 0.03115 bit/s/Hz
18723[UE 1 | RB 1] Throughput = 1.20779 Mbps | SE = 0.03165 bit/s/Hz
18823[UE 1 | RB 1] Throughput = 0.71619 Mbps | SE = 0.01877 bit/s/Hz
18933[UE 1 | RB 1] Throughput = 1.31153 Mbps | SE = 0.03437 bit/s/Hz
19043[UE 1 | RB 1] Throughput = 0.98114 Mbps | SE = 0.02571 bit/s/Hz
19143[UE 1 | RB 1] Throughput = 1.07755 Mbps | SE = 0.02824 bit/s/Hz
19253[UE 1 | RB 1] Throughput = 0.98148 Mbps | SE = 0.02572 bit/s/Hz
19353[UE 1 | RB 1] Throughput = 1.07697 Mbps | SE = 0.02822 bit/s/Hz
19463[UE 1 | RB 1] Throughput = 1.08923 Mbps | SE = 0.02854 bit/s/Hz
19572[UE 1 | RB 1] Throughput = 0.87302 Mbps | SE = 0.02288 bit/s/Hz
19673[UE 1 | RB 1] Throughput = 1.19754 Mbps | SE = 0.03138 bit/s/Hz
19783[UE 1 | RB 1] Throughput = 1.30762 Mbps | SE = 0.03427 bit/s/Hz
19883[UE 1 | RB 1] Throughput = 0.71776 Mbps | SE = 0.01881 bit/s/Hz
19993[UE 1 | RB 1] Throughput = 1.19825 Mbps | SE = 0.03140 bit/s/Hz
20103[UE 1 | RB 1] Throughput = 1.30906 Mbps | SE = 0.03430 bit/s/Hz
20203[UE 1 | RB 1] Throughput = 0.59907 Mbps | SE = 0.01570 bit/s/Hz
20312[UE 1 | RB 1] Throughput = 1.41864 Mbps | SE = 0.03718 bit/s/Hz
20422[UE 1 | RB 1] Throughput = 0.65431 Mbps | SE = 0.01715 bit/s/Hz
20522[UE 1 | RB 1] Throughput = 1.31642 Mbps | SE = 0.03450 bit/s/Hz
20633[UE 1 | RB 1] Throughput = 1.30469 Mbps | SE = 0.03419 bit/s/Hz
20742[UE 1 | RB 1] Throughput = 0.76396 Mbps | SE = 0.02002 bit/s/Hz
20843[UE 1 | RB 1] Throughput = 1.19810 Mbps | SE = 0.03140 bit/s/Hz
20943[UE 1 | RB 1] Throughput = 1.07819 Mbps | SE = 0.02825 bit/s/Hz
21043[UE 1 | RB 1] Throughput = 0.83344 Mbps | SE = 0.02184 bit/s/Hz
21153[UE 1 | RB 1] Throughput = 1.31169 Mbps | SE = 0.03437 bit/s/Hz
21263[UE 1 | RB 1] Throughput = 0.76495 Mbps | SE = 0.02005 bit/s/Hz
21363[UE 1 | RB 1] Throughput = 1.31763 Mbps | SE = 0.03453 bit/s/Hz
21463[UE 1 | RB 1] Throughput = 1.43275 Mbps | SE = 0.03755 bit/s/Hz
21573[UE 1 | RB 1] Throughput = 0.87419 Mbps | SE = 0.02291 bit/s/Hz
