[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 77 
[xApp]: Registered E2 Nodes = 4 
Connected E2 nodes = 4
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 3 ran func id = 2 
 [xAPP] Registered node 3 ran func id = 3 
 [xAPP] Registered node 3 ran func id = 142 
 [xAPP] Registered node 3 ran func id = 143 
 [xAPP] Registered node 3 ran func id = 144 
 [xAPP] Registered node 3 ran func id = 145 
 [xAPP] Registered node 3 ran func id = 146 
 [xAPP] Registered node 3 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 4 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
122[UE 1 | RB 1] Throughput = 0.76237 Mbps | SE = 0.01998 bit/s/Hz
4882[UE 1 | RB 1] Throughput = 1.31675 Mbps | SE = 0.03451 bit/s/Hz
4992[UE 1 | RB 1] Throughput = 1.19791 Mbps | SE = 0.03139 bit/s/Hz
5102[UE 1 | RB 1] Throughput = 0.76349 Mbps | SE = 0.02001 bit/s/Hz
5202[UE 1 | RB 1] Throughput = 1.07688 Mbps | SE = 0.02822 bit/s/Hz
5312[UE 1 | RB 1] Throughput = 1.30802 Mbps | SE = 0.03428 bit/s/Hz
5422[UE 1 | RB 1] Throughput = 0.76206 Mbps | SE = 0.01997 bit/s/Hz
5532[UE 1 | RB 1] Throughput = 1.52725 Mbps | SE = 0.04002 bit/s/Hz
5632[UE 1 | RB 1] Throughput = 0.83737 Mbps | SE = 0.02194 bit/s/Hz
5733[UE 1 | RB 1] Throughput = 0.71198 Mbps | SE = 0.01866 bit/s/Hz
5842[UE 1 | RB 1] Throughput = 1.31855 Mbps | SE = 0.03455 bit/s/Hz
5942[UE 1 | RB 1] Throughput = 1.19721 Mbps | SE = 0.03137 bit/s/Hz
6052[UE 1 | RB 1] Throughput = 1.20025 Mbps | SE = 0.03145 bit/s/Hz
6162[UE 1 | RB 1] Throughput = 0.76276 Mbps | SE = 0.01999 bit/s/Hz
6272[UE 1 | RB 1] Throughput = 1.30717 Mbps | SE = 0.03425 bit/s/Hz
6382[UE 1 | RB 1] Throughput = 0.98004 Mbps | SE = 0.02568 bit/s/Hz
6492[UE 1 | RB 1] Throughput = 0.76415 Mbps | SE = 0.02002 bit/s/Hz
6602[UE 1 | RB 1] Throughput = 1.19841 Mbps | SE = 0.03140 bit/s/Hz
6702[UE 1 | RB 1] Throughput = 1.43538 Mbps | SE = 0.03761 bit/s/Hz
6812[UE 1 | RB 1] Throughput = 0.65457 Mbps | SE = 0.01715 bit/s/Hz
6912[UE 1 | RB 1] Throughput = 1.19783 Mbps | SE = 0.03139 bit/s/Hz
7022[UE 1 | RB 1] Throughput = 1.09132 Mbps | SE = 0.02860 bit/s/Hz
7132[UE 1 | RB 1] Throughput = 1.20010 Mbps | SE = 0.03145 bit/s/Hz
7232[UE 1 | RB 1] Throughput = 0.71873 Mbps | SE = 0.01883 bit/s/Hz
7332[UE 1 | RB 1] Throughput = 1.43663 Mbps | SE = 0.03765 bit/s/Hz
7432[UE 1 | RB 1] Throughput = 0.83727 Mbps | SE = 0.02194 bit/s/Hz
7542[UE 1 | RB 1] Throughput = 1.19715 Mbps | SE = 0.03137 bit/s/Hz
7652[UE 1 | RB 1] Throughput = 1.30982 Mbps | SE = 0.03432 bit/s/Hz
7753[UE 1 | RB 1] Throughput = 0.71430 Mbps | SE = 0.01872 bit/s/Hz
7862[UE 1 | RB 1] Throughput = 1.09618 Mbps | SE = 0.02873 bit/s/Hz
7962[UE 1 | RB 1] Throughput = 1.19549 Mbps | SE = 0.03133 bit/s/Hz
8062[UE 1 | RB 1] Throughput = 0.71808 Mbps | SE = 0.01882 bit/s/Hz
8172[UE 1 | RB 1] Throughput = 1.30980 Mbps | SE = 0.03432 bit/s/Hz
8272[UE 1 | RB 1] Throughput = 0.83695 Mbps | SE = 0.02193 bit/s/Hz
8382[UE 1 | RB 1] Throughput = 1.20053 Mbps | SE = 0.03146 bit/s/Hz
8482[UE 1 | RB 1] Throughput = 1.43805 Mbps | SE = 0.03768 bit/s/Hz
8592[UE 1 | RB 1] Throughput = 0.65440 Mbps | SE = 0.01715 bit/s/Hz
8702[UE 1 | RB 1] Throughput = 1.30805 Mbps | SE = 0.03428 bit/s/Hz
8802[UE 1 | RB 1] Throughput = 0.95755 Mbps | SE = 0.02509 bit/s/Hz
8912[UE 1 | RB 1] Throughput = 1.30739 Mbps | SE = 0.03426 bit/s/Hz
9022[UE 1 | RB 1] Throughput = 0.65384 Mbps | SE = 0.01713 bit/s/Hz
9122[UE 1 | RB 1] Throughput = 1.31807 Mbps | SE = 0.03454 bit/s/Hz
9232[UE 1 | RB 1] Throughput = 0.98285 Mbps | SE = 0.02576 bit/s/Hz
9332[UE 1 | RB 1] Throughput = 1.31482 Mbps | SE = 0.03446 bit/s/Hz
9442[UE 1 | RB 1] Throughput = 0.65370 Mbps | SE = 0.01713 bit/s/Hz
9542[UE 1 | RB 1] Throughput = 1.43555 Mbps | SE = 0.03762 bit/s/Hz
9642[UE 1 | RB 1] Throughput = 0.95834 Mbps | SE = 0.02511 bit/s/Hz
9752[UE 1 | RB 1] Throughput = 1.30948 Mbps | SE = 0.03432 bit/s/Hz
9852[UE 1 | RB 1] Throughput = 0.59790 Mbps | SE = 0.01567 bit/s/Hz
9962[UE 1 | RB 1] Throughput = 1.31276 Mbps | SE = 0.03440 bit/s/Hz
10062[UE 1 | RB 1] Throughput = 1.07788 Mbps | SE = 0.02825 bit/s/Hz
10162[UE 1 | RB 1] Throughput = 1.07809 Mbps | SE = 0.02825 bit/s/Hz
10262[UE 1 | RB 1] Throughput = 0.83811 Mbps | SE = 0.02196 bit/s/Hz
10362[UE 1 | RB 1] Throughput = 1.43651 Mbps | SE = 0.03764 bit/s/Hz
10462[UE 1 | RB 1] Throughput = 0.83854 Mbps | SE = 0.02197 bit/s/Hz
10562[UE 1 | RB 1] Throughput = 0.71850 Mbps | SE = 0.01883 bit/s/Hz
10672[UE 1 | RB 1] Throughput = 1.20016 Mbps | SE = 0.03145 bit/s/Hz
10772[UE 1 | RB 1] Throughput = 1.31591 Mbps | SE = 0.03448 bit/s/Hz
10872[UE 1 | RB 1] Throughput = 0.83876 Mbps | SE = 0.02198 bit/s/Hz
10982[UE 1 | RB 1] Throughput = 1.19767 Mbps | SE = 0.03139 bit/s/Hz
11092[UE 1 | RB 1] Throughput = 1.31121 Mbps | SE = 0.03436 bit/s/Hz
11192[UE 1 | RB 1] Throughput = 0.95831 Mbps | SE = 0.02511 bit/s/Hz
11292[UE 1 | RB 1] Throughput = 0.71724 Mbps | SE = 0.01880 bit/s/Hz
11402[UE 1 | RB 1] Throughput = 1.30939 Mbps | SE = 0.03431 bit/s/Hz
11502[UE 1 | RB 1] Throughput = 0.71816 Mbps | SE = 0.01882 bit/s/Hz
11612[UE 1 | RB 1] Throughput = 1.52822 Mbps | SE = 0.04005 bit/s/Hz
11712[UE 1 | RB 1] Throughput = 0.71833 Mbps | SE = 0.01882 bit/s/Hz
11812[UE 1 | RB 1] Throughput = 0.83720 Mbps | SE = 0.02194 bit/s/Hz
11922[UE 1 | RB 1] Throughput = 1.41874 Mbps | SE = 0.03718 bit/s/Hz
12023[UE 1 | RB 1] Throughput = 0.71605 Mbps | SE = 0.01876 bit/s/Hz
12132[UE 1 | RB 1] Throughput = 1.42313 Mbps | SE = 0.03729 bit/s/Hz
12232[UE 1 | RB 1] Throughput = 0.95706 Mbps | SE = 0.02508 bit/s/Hz
12342[UE 1 | RB 1] Throughput = 0.98280 Mbps | SE = 0.02575 bit/s/Hz
12442[UE 1 | RB 1] Throughput = 1.43475 Mbps | SE = 0.03760 bit/s/Hz
12552[UE 1 | RB 1] Throughput = 0.65482 Mbps | SE = 0.01716 bit/s/Hz
12652[UE 1 | RB 1] Throughput = 1.43607 Mbps | SE = 0.03763 bit/s/Hz
12762[UE 1 | RB 1] Throughput = 0.98298 Mbps | SE = 0.02576 bit/s/Hz
12862[UE 1 | RB 1] Throughput = 1.31427 Mbps | SE = 0.03444 bit/s/Hz
12972[UE 1 | RB 1] Throughput = 0.65484 Mbps | SE = 0.01716 bit/s/Hz
13082[UE 1 | RB 1] Throughput = 1.19922 Mbps | SE = 0.03143 bit/s/Hz
13182[UE 1 | RB 1] Throughput = 1.43435 Mbps | SE = 0.03759 bit/s/Hz
13282[UE 1 | RB 1] Throughput = 0.71795 Mbps | SE = 0.01881 bit/s/Hz
13392[UE 1 | RB 1] Throughput = 0.76494 Mbps | SE = 0.02005 bit/s/Hz
13493[UE 1 | RB 1] Throughput = 1.42024 Mbps | SE = 0.03722 bit/s/Hz
13602[UE 1 | RB 1] Throughput = 1.31910 Mbps | SE = 0.03457 bit/s/Hz
13712[UE 1 | RB 1] Throughput = 0.76410 Mbps | SE = 0.02002 bit/s/Hz
13822[UE 1 | RB 1] Throughput = 1.30762 Mbps | SE = 0.03427 bit/s/Hz
13932[UE 1 | RB 1] Throughput = 0.65452 Mbps | SE = 0.01715 bit/s/Hz
14032[UE 1 | RB 1] Throughput = 1.43686 Mbps | SE = 0.03765 bit/s/Hz
14132[UE 1 | RB 1] Throughput = 0.71800 Mbps | SE = 0.01882 bit/s/Hz
14242[UE 1 | RB 1] Throughput = 1.30679 Mbps | SE = 0.03424 bit/s/Hz
14342[UE 1 | RB 1] Throughput = 1.31755 Mbps | SE = 0.03453 bit/s/Hz
14452[UE 1 | RB 1] Throughput = 0.65423 Mbps | SE = 0.01714 bit/s/Hz
14562[UE 1 | RB 1] Throughput = 1.30789 Mbps | SE = 0.03427 bit/s/Hz
14662[UE 1 | RB 1] Throughput = 0.95632 Mbps | SE = 0.02506 bit/s/Hz
14772[UE 1 | RB 1] Throughput = 1.19899 Mbps | SE = 0.03142 bit/s/Hz
14882[UE 1 | RB 1] Throughput = 1.20017 Mbps | SE = 0.03145 bit/s/Hz
14992[UE 1 | RB 1] Throughput = 0.65381 Mbps | SE = 0.01713 bit/s/Hz
15092[UE 1 | RB 1] Throughput = 1.43673 Mbps | SE = 0.03765 bit/s/Hz
15192[UE 1 | RB 1] Throughput = 0.71864 Mbps | SE = 0.01883 bit/s/Hz
15302[UE 1 | RB 1] Throughput = 1.30824 Mbps | SE = 0.03428 bit/s/Hz
15402[UE 1 | RB 1] Throughput = 1.31649 Mbps | SE = 0.03450 bit/s/Hz
15512[UE 1 | RB 1] Throughput = 0.54561 Mbps | SE = 0.01430 bit/s/Hz
15622[UE 1 | RB 1] Throughput = 1.30667 Mbps | SE = 0.03424 bit/s/Hz
15722[UE 1 | RB 1] Throughput = 0.71810 Mbps | SE = 0.01882 bit/s/Hz
15832[UE 1 | RB 1] Throughput = 1.30938 Mbps | SE = 0.03431 bit/s/Hz
15942[UE 1 | RB 1] Throughput = 1.30961 Mbps | SE = 0.03432 bit/s/Hz
16042[UE 1 | RB 1] Throughput = 0.71853 Mbps | SE = 0.01883 bit/s/Hz
16142[UE 1 | RB 1] Throughput = 1.43679 Mbps | SE = 0.03765 bit/s/Hz
16252[UE 1 | RB 1] Throughput = 0.65308 Mbps | SE = 0.01711 bit/s/Hz
16362[UE 1 | RB 1] Throughput = 1.19958 Mbps | SE = 0.03144 bit/s/Hz
16462[UE 1 | RB 1] Throughput = 1.43475 Mbps | SE = 0.03760 bit/s/Hz
16572[UE 1 | RB 1] Throughput = 0.65405 Mbps | SE = 0.01714 bit/s/Hz
16682[UE 1 | RB 1] Throughput = 1.41611 Mbps | SE = 0.03711 bit/s/Hz
16792[UE 1 | RB 1] Throughput = 0.65551 Mbps | SE = 0.01718 bit/s/Hz
16892[UE 1 | RB 1] Throughput = 1.43557 Mbps | SE = 0.03762 bit/s/Hz
17002[UE 1 | RB 1] Throughput = 1.19579 Mbps | SE = 0.03134 bit/s/Hz
17112[UE 1 | RB 1] Throughput = 0.65693 Mbps | SE = 0.01722 bit/s/Hz
17212[UE 1 | RB 1] Throughput = 1.43575 Mbps | SE = 0.03762 bit/s/Hz
17322[UE 1 | RB 1] Throughput = 0.65221 Mbps | SE = 0.01709 bit/s/Hz
17422[UE 1 | RB 1] Throughput = 1.31691 Mbps | SE = 0.03451 bit/s/Hz
17532[UE 1 | RB 1] Throughput = 1.20153 Mbps | SE = 0.03149 bit/s/Hz
17633[UE 1 | RB 1] Throughput = 1.19257 Mbps | SE = 0.03125 bit/s/Hz
17742[UE 1 | RB 1] Throughput = 0.76572 Mbps | SE = 0.02007 bit/s/Hz
17852[UE 1 | RB 1] Throughput = 1.30562 Mbps | SE = 0.03421 bit/s/Hz
17962[UE 1 | RB 1] Throughput = 0.65527 Mbps | SE = 0.01717 bit/s/Hz
18062[UE 1 | RB 1] Throughput = 1.43495 Mbps | SE = 0.03760 bit/s/Hz
18163[UE 1 | RB 1] Throughput = 1.07500 Mbps | SE = 0.02817 bit/s/Hz
18263[UE 1 | RB 1] Throughput = 1.19818 Mbps | SE = 0.03140 bit/s/Hz
18372[UE 1 | RB 1] Throughput = 1.09379 Mbps | SE = 0.02866 bit/s/Hz
18482[UE 1 | RB 1] Throughput = 1.19670 Mbps | SE = 0.03136 bit/s/Hz
18583[UE 1 | RB 1] Throughput = 0.59765 Mbps | SE = 0.01566 bit/s/Hz
18692[UE 1 | RB 1] Throughput = 1.20171 Mbps | SE = 0.03149 bit/s/Hz
18802[UE 1 | RB 1] Throughput = 1.30817 Mbps | SE = 0.03428 bit/s/Hz
18902[UE 1 | RB 1] Throughput = 0.71827 Mbps | SE = 0.01882 bit/s/Hz
19002[UE 1 | RB 1] Throughput = 1.43722 Mbps | SE = 0.03766 bit/s/Hz
19112[UE 1 | RB 1] Throughput = 0.65448 Mbps | SE = 0.01715 bit/s/Hz
19222[UE 1 | RB 1] Throughput = 1.41585 Mbps | SE = 0.03710 bit/s/Hz
19332[UE 1 | RB 1] Throughput = 0.65464 Mbps | SE = 0.01716 bit/s/Hz
19432[UE 1 | RB 1] Throughput = 1.43689 Mbps | SE = 0.03765 bit/s/Hz
19542[UE 1 | RB 1] Throughput = 1.08847 Mbps | SE = 0.02852 bit/s/Hz
19652[UE 1 | RB 1] Throughput = 1.09109 Mbps | SE = 0.02859 bit/s/Hz
19752[UE 1 | RB 1] Throughput = 0.71702 Mbps | SE = 0.01879 bit/s/Hz
19863[UE 1 | RB 1] Throughput = 1.30449 Mbps | SE = 0.03418 bit/s/Hz
19972[UE 1 | RB 1] Throughput = 0.65581 Mbps | SE = 0.01719 bit/s/Hz
20082[UE 1 | RB 1] Throughput = 1.41722 Mbps | SE = 0.03714 bit/s/Hz
20182[UE 1 | RB 1] Throughput = 1.31717 Mbps | SE = 0.03452 bit/s/Hz
20283[UE 1 | RB 1] Throughput = 0.59703 Mbps | SE = 0.01565 bit/s/Hz
20383[UE 1 | RB 1] Throughput = 1.31604 Mbps | SE = 0.03449 bit/s/Hz
20492[UE 1 | RB 1] Throughput = 1.09603 Mbps | SE = 0.02872 bit/s/Hz
20592[UE 1 | RB 1] Throughput = 1.19684 Mbps | SE = 0.03136 bit/s/Hz
20702[UE 1 | RB 1] Throughput = 0.98170 Mbps | SE = 0.02573 bit/s/Hz
20802[UE 1 | RB 1] Throughput = 1.07637 Mbps | SE = 0.02821 bit/s/Hz
20903[UE 1 | RB 1] Throughput = 0.95644 Mbps | SE = 0.02506 bit/s/Hz
21012[UE 1 | RB 1] Throughput = 0.98419 Mbps | SE = 0.02579 bit/s/Hz
21122[UE 1 | RB 1] Throughput = 1.30465 Mbps | SE = 0.03419 bit/s/Hz
21223[UE 1 | RB 1] Throughput = 1.07628 Mbps | SE = 0.02820 bit/s/Hz
21323[UE 1 | RB 1] Throughput = 1.07796 Mbps | SE = 0.02825 bit/s/Hz
21432[UE 1 | RB 1] Throughput = 0.54691 Mbps | SE = 0.01433 bit/s/Hz
21542[UE 1 | RB 1] Throughput = 1.31069 Mbps | SE = 0.03435 bit/s/Hz
