[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 76 
[xApp]: Registered E2 Nodes = 4 
Connected E2 nodes = 4
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 3 ran func id = 2 
 [xAPP] Registered node 3 ran func id = 3 
 [xAPP] Registered node 3 ran func id = 142 
 [xAPP] Registered node 3 ran func id = 143 
 [xAPP] Registered node 3 ran func id = 144 
 [xAPP] Registered node 3 ran func id = 145 
 [xAPP] Registered node 3 ran func id = 146 
 [xAPP] Registered node 3 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 4 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
122[UE 1 | RB 1] Throughput = 0.76521 Mbps | SE = 0.02005 bit/s/Hz
4902[UE 1 | RB 1] Throughput = 1.30496 Mbps | SE = 0.03420 bit/s/Hz
5003[UE 1 | RB 1] Throughput = 1.43188 Mbps | SE = 0.03752 bit/s/Hz
5112[UE 1 | RB 1] Throughput = 0.65702 Mbps | SE = 0.01722 bit/s/Hz
5222[UE 1 | RB 1] Throughput = 1.19655 Mbps | SE = 0.03136 bit/s/Hz
5322[UE 1 | RB 1] Throughput = 1.31753 Mbps | SE = 0.03453 bit/s/Hz
5432[UE 1 | RB 1] Throughput = 1.09107 Mbps | SE = 0.02859 bit/s/Hz
5532[UE 1 | RB 1] Throughput = 0.71762 Mbps | SE = 0.01881 bit/s/Hz
5642[UE 1 | RB 1] Throughput = 1.30409 Mbps | SE = 0.03417 bit/s/Hz
5752[UE 1 | RB 1] Throughput = 1.20636 Mbps | SE = 0.03161 bit/s/Hz
5852[UE 1 | RB 1] Throughput = 0.71847 Mbps | SE = 0.01883 bit/s/Hz
5952[UE 1 | RB 1] Throughput = 1.31723 Mbps | SE = 0.03452 bit/s/Hz
6052[UE 1 | RB 1] Throughput = 0.71675 Mbps | SE = 0.01878 bit/s/Hz
6162[UE 1 | RB 1] Throughput = 1.19633 Mbps | SE = 0.03135 bit/s/Hz
6272[UE 1 | RB 1] Throughput = 1.20596 Mbps | SE = 0.03160 bit/s/Hz
6372[UE 1 | RB 1] Throughput = 1.07729 Mbps | SE = 0.02823 bit/s/Hz
6482[UE 1 | RB 1] Throughput = 0.97527 Mbps | SE = 0.02556 bit/s/Hz
6592[UE 1 | RB 1] Throughput = 1.20506 Mbps | SE = 0.03158 bit/s/Hz
6692[UE 1 | RB 1] Throughput = 0.59842 Mbps | SE = 0.01568 bit/s/Hz
6792[UE 1 | RB 1] Throughput = 1.43722 Mbps | SE = 0.03766 bit/s/Hz
6902[UE 1 | RB 1] Throughput = 1.19875 Mbps | SE = 0.03141 bit/s/Hz
7012[UE 1 | RB 1] Throughput = 0.54447 Mbps | SE = 0.01427 bit/s/Hz
7122[UE 1 | RB 1] Throughput = 1.19985 Mbps | SE = 0.03144 bit/s/Hz
7222[UE 1 | RB 1] Throughput = 1.55570 Mbps | SE = 0.04077 bit/s/Hz
7332[UE 1 | RB 1] Throughput = 0.76477 Mbps | SE = 0.02004 bit/s/Hz
7432[UE 1 | RB 1] Throughput = 1.19629 Mbps | SE = 0.03135 bit/s/Hz
7532[UE 1 | RB 1] Throughput = 0.83782 Mbps | SE = 0.02196 bit/s/Hz
7642[UE 1 | RB 1] Throughput = 1.30869 Mbps | SE = 0.03429 bit/s/Hz
7752[UE 1 | RB 1] Throughput = 0.65367 Mbps | SE = 0.01713 bit/s/Hz
7852[UE 1 | RB 1] Throughput = 1.43794 Mbps | SE = 0.03768 bit/s/Hz
7962[UE 1 | RB 1] Throughput = 1.30899 Mbps | SE = 0.03430 bit/s/Hz
8062[UE 1 | RB 1] Throughput = 0.71895 Mbps | SE = 0.01884 bit/s/Hz
8162[UE 1 | RB 1] Throughput = 0.83837 Mbps | SE = 0.02197 bit/s/Hz
8272[UE 1 | RB 1] Throughput = 1.31028 Mbps | SE = 0.03434 bit/s/Hz
8372[UE 1 | RB 1] Throughput = 0.71614 Mbps | SE = 0.01877 bit/s/Hz
8482[UE 1 | RB 1] Throughput = 1.30958 Mbps | SE = 0.03432 bit/s/Hz
8592[UE 1 | RB 1] Throughput = 1.30782 Mbps | SE = 0.03427 bit/s/Hz
8692[UE 1 | RB 1] Throughput = 0.95832 Mbps | SE = 0.02511 bit/s/Hz
8802[UE 1 | RB 1] Throughput = 0.76303 Mbps | SE = 0.02000 bit/s/Hz
8902[UE 1 | RB 1] Throughput = 1.43720 Mbps | SE = 0.03766 bit/s/Hz
9012[UE 1 | RB 1] Throughput = 0.65387 Mbps | SE = 0.01713 bit/s/Hz
9112[UE 1 | RB 1] Throughput = 1.07744 Mbps | SE = 0.02823 bit/s/Hz
9212[UE 1 | RB 1] Throughput = 1.31820 Mbps | SE = 0.03454 bit/s/Hz
9322[UE 1 | RB 1] Throughput = 1.19909 Mbps | SE = 0.03142 bit/s/Hz
9432[UE 1 | RB 1] Throughput = 1.30954 Mbps | SE = 0.03432 bit/s/Hz
9532[UE 1 | RB 1] Throughput = 0.83593 Mbps | SE = 0.02191 bit/s/Hz
9642[UE 1 | RB 1] Throughput = 1.09113 Mbps | SE = 0.02859 bit/s/Hz
9742[UE 1 | RB 1] Throughput = 0.83753 Mbps | SE = 0.02195 bit/s/Hz
9852[UE 1 | RB 1] Throughput = 1.31055 Mbps | SE = 0.03434 bit/s/Hz
9962[UE 1 | RB 1] Throughput = 1.19731 Mbps | SE = 0.03138 bit/s/Hz
10062[UE 1 | RB 1] Throughput = 0.71822 Mbps | SE = 0.01882 bit/s/Hz
10163[UE 1 | RB 1] Throughput = 1.31104 Mbps | SE = 0.03436 bit/s/Hz
10272[UE 1 | RB 1] Throughput = 0.65697 Mbps | SE = 0.01722 bit/s/Hz
10373[UE 1 | RB 1] Throughput = 1.42196 Mbps | SE = 0.03726 bit/s/Hz
10482[UE 1 | RB 1] Throughput = 1.09870 Mbps | SE = 0.02879 bit/s/Hz
10593[UE 1 | RB 1] Throughput = 1.18933 Mbps | SE = 0.03117 bit/s/Hz
10702[UE 1 | RB 1] Throughput = 0.55098 Mbps | SE = 0.01444 bit/s/Hz
10802[UE 1 | RB 1] Throughput = 1.55439 Mbps | SE = 0.04073 bit/s/Hz
10912[UE 1 | RB 1] Throughput = 0.76356 Mbps | SE = 0.02001 bit/s/Hz
11022[UE 1 | RB 1] Throughput = 1.30821 Mbps | SE = 0.03428 bit/s/Hz
11122[UE 1 | RB 1] Throughput = 0.95678 Mbps | SE = 0.02507 bit/s/Hz
11232[UE 1 | RB 1] Throughput = 1.30966 Mbps | SE = 0.03432 bit/s/Hz
11332[UE 1 | RB 1] Throughput = 0.71705 Mbps | SE = 0.01879 bit/s/Hz
11442[UE 1 | RB 1] Throughput = 1.19897 Mbps | SE = 0.03142 bit/s/Hz
11552[UE 1 | RB 1] Throughput = 1.30552 Mbps | SE = 0.03421 bit/s/Hz
11662[UE 1 | RB 1] Throughput = 0.65395 Mbps | SE = 0.01714 bit/s/Hz
11762[UE 1 | RB 1] Throughput = 1.43778 Mbps | SE = 0.03768 bit/s/Hz
11872[UE 1 | RB 1] Throughput = 0.76535 Mbps | SE = 0.02006 bit/s/Hz
11972[UE 1 | RB 1] Throughput = 1.43601 Mbps | SE = 0.03763 bit/s/Hz
12072[UE 1 | RB 1] Throughput = 0.71876 Mbps | SE = 0.01884 bit/s/Hz
12172[UE 1 | RB 1] Throughput = 0.95851 Mbps | SE = 0.02512 bit/s/Hz
12272[UE 1 | RB 1] Throughput = 1.43768 Mbps | SE = 0.03767 bit/s/Hz
12382[UE 1 | RB 1] Throughput = 0.65508 Mbps | SE = 0.01717 bit/s/Hz
12482[UE 1 | RB 1] Throughput = 1.55076 Mbps | SE = 0.04064 bit/s/Hz
12592[UE 1 | RB 1] Throughput = 1.20580 Mbps | SE = 0.03160 bit/s/Hz
12692[UE 1 | RB 1] Throughput = 0.71618 Mbps | SE = 0.01877 bit/s/Hz
12802[UE 1 | RB 1] Throughput = 1.09047 Mbps | SE = 0.02858 bit/s/Hz
12912[UE 1 | RB 1] Throughput = 1.19710 Mbps | SE = 0.03137 bit/s/Hz
13022[UE 1 | RB 1] Throughput = 0.65409 Mbps | SE = 0.01714 bit/s/Hz
13132[UE 1 | RB 1] Throughput = 1.30794 Mbps | SE = 0.03428 bit/s/Hz
13232[UE 1 | RB 1] Throughput = 0.71833 Mbps | SE = 0.01882 bit/s/Hz
13332[UE 1 | RB 1] Throughput = 1.43517 Mbps | SE = 0.03761 bit/s/Hz
13442[UE 1 | RB 1] Throughput = 1.41930 Mbps | SE = 0.03719 bit/s/Hz
13542[UE 1 | RB 1] Throughput = 0.71708 Mbps | SE = 0.01879 bit/s/Hz
13642[UE 1 | RB 1] Throughput = 0.71867 Mbps | SE = 0.01883 bit/s/Hz
13752[UE 1 | RB 1] Throughput = 1.30955 Mbps | SE = 0.03432 bit/s/Hz
13862[UE 1 | RB 1] Throughput = 0.76209 Mbps | SE = 0.01997 bit/s/Hz
13962[UE 1 | RB 1] Throughput = 1.67565 Mbps | SE = 0.04391 bit/s/Hz
14072[UE 1 | RB 1] Throughput = 0.76351 Mbps | SE = 0.02001 bit/s/Hz
14182[UE 1 | RB 1] Throughput = 1.30861 Mbps | SE = 0.03429 bit/s/Hz
14282[UE 1 | RB 1] Throughput = 0.95687 Mbps | SE = 0.02508 bit/s/Hz
14382[UE 1 | RB 1] Throughput = 1.19809 Mbps | SE = 0.03140 bit/s/Hz
14492[UE 1 | RB 1] Throughput = 0.87484 Mbps | SE = 0.02293 bit/s/Hz
14602[UE 1 | RB 1] Throughput = 1.08714 Mbps | SE = 0.02849 bit/s/Hz
14712[UE 1 | RB 1] Throughput = 1.41948 Mbps | SE = 0.03720 bit/s/Hz
14822[UE 1 | RB 1] Throughput = 0.65162 Mbps | SE = 0.01708 bit/s/Hz
14932[UE 1 | RB 1] Throughput = 1.42230 Mbps | SE = 0.03727 bit/s/Hz
15032[UE 1 | RB 1] Throughput = 0.83869 Mbps | SE = 0.02198 bit/s/Hz
15132[UE 1 | RB 1] Throughput = 0.71651 Mbps | SE = 0.01878 bit/s/Hz
15242[UE 1 | RB 1] Throughput = 1.52483 Mbps | SE = 0.03996 bit/s/Hz
15342[UE 1 | RB 1] Throughput = 0.71854 Mbps | SE = 0.01883 bit/s/Hz
15442[UE 1 | RB 1] Throughput = 1.31799 Mbps | SE = 0.03454 bit/s/Hz
15542[UE 1 | RB 1] Throughput = 1.07655 Mbps | SE = 0.02821 bit/s/Hz
15652[UE 1 | RB 1] Throughput = 1.20250 Mbps | SE = 0.03151 bit/s/Hz
15762[UE 1 | RB 1] Throughput = 0.65270 Mbps | SE = 0.01710 bit/s/Hz
15872[UE 1 | RB 1] Throughput = 1.42060 Mbps | SE = 0.03723 bit/s/Hz
15982[UE 1 | RB 1] Throughput = 0.98088 Mbps | SE = 0.02570 bit/s/Hz
16082[UE 1 | RB 1] Throughput = 1.07618 Mbps | SE = 0.02820 bit/s/Hz
16182[UE 1 | RB 1] Throughput = 0.83642 Mbps | SE = 0.02192 bit/s/Hz
16292[UE 1 | RB 1] Throughput = 1.20266 Mbps | SE = 0.03152 bit/s/Hz
16392[UE 1 | RB 1] Throughput = 1.31734 Mbps | SE = 0.03452 bit/s/Hz
16492[UE 1 | RB 1] Throughput = 0.95803 Mbps | SE = 0.02511 bit/s/Hz
16602[UE 1 | RB 1] Throughput = 0.98176 Mbps | SE = 0.02573 bit/s/Hz
16702[UE 1 | RB 1] Throughput = 0.71746 Mbps | SE = 0.01880 bit/s/Hz
16812[UE 1 | RB 1] Throughput = 0.98081 Mbps | SE = 0.02570 bit/s/Hz
16922[UE 1 | RB 1] Throughput = 1.52783 Mbps | SE = 0.04004 bit/s/Hz
17022[UE 1 | RB 1] Throughput = 0.71826 Mbps | SE = 0.01882 bit/s/Hz
17122[UE 1 | RB 1] Throughput = 0.83865 Mbps | SE = 0.02198 bit/s/Hz
17222[UE 1 | RB 1] Throughput = 1.67541 Mbps | SE = 0.04390 bit/s/Hz
17332[UE 1 | RB 1] Throughput = 1.31170 Mbps | SE = 0.03437 bit/s/Hz
17432[UE 1 | RB 1] Throughput = 0.59682 Mbps | SE = 0.01564 bit/s/Hz
17542[UE 1 | RB 1] Throughput = 1.30951 Mbps | SE = 0.03432 bit/s/Hz
17652[UE 1 | RB 1] Throughput = 0.76390 Mbps | SE = 0.02002 bit/s/Hz
17752[UE 1 | RB 1] Throughput = 1.07765 Mbps | SE = 0.02824 bit/s/Hz
17852[UE 1 | RB 1] Throughput = 1.31588 Mbps | SE = 0.03448 bit/s/Hz
17952[UE 1 | RB 1] Throughput = 0.71834 Mbps | SE = 0.01882 bit/s/Hz
18052[UE 1 | RB 1] Throughput = 1.43789 Mbps | SE = 0.03768 bit/s/Hz
18162[UE 1 | RB 1] Throughput = 0.65554 Mbps | SE = 0.01718 bit/s/Hz
18262[UE 1 | RB 1] Throughput = 1.67711 Mbps | SE = 0.04395 bit/s/Hz
18362[UE 1 | RB 1] Throughput = 0.83818 Mbps | SE = 0.02196 bit/s/Hz
18462[UE 1 | RB 1] Throughput = 1.31329 Mbps | SE = 0.03442 bit/s/Hz
18572[UE 1 | RB 1] Throughput = 0.65390 Mbps | SE = 0.01714 bit/s/Hz
18682[UE 1 | RB 1] Throughput = 1.41891 Mbps | SE = 0.03718 bit/s/Hz
18792[UE 1 | RB 1] Throughput = 0.65432 Mbps | SE = 0.01715 bit/s/Hz
18902[UE 1 | RB 1] Throughput = 1.30714 Mbps | SE = 0.03425 bit/s/Hz
19002[UE 1 | RB 1] Throughput = 1.19763 Mbps | SE = 0.03138 bit/s/Hz
19112[UE 1 | RB 1] Throughput = 0.76256 Mbps | SE = 0.01998 bit/s/Hz
19222[UE 1 | RB 1] Throughput = 1.30663 Mbps | SE = 0.03424 bit/s/Hz
19322[UE 1 | RB 1] Throughput = 1.19687 Mbps | SE = 0.03136 bit/s/Hz
19422[UE 1 | RB 1] Throughput = 0.71880 Mbps | SE = 0.01884 bit/s/Hz
19523[UE 1 | RB 1] Throughput = 1.43361 Mbps | SE = 0.03757 bit/s/Hz
19632[UE 1 | RB 1] Throughput = 0.65535 Mbps | SE = 0.01717 bit/s/Hz
19742[UE 1 | RB 1] Throughput = 1.09094 Mbps | SE = 0.02859 bit/s/Hz
19842[UE 1 | RB 1] Throughput = 1.43710 Mbps | SE = 0.03766 bit/s/Hz
19952[UE 1 | RB 1] Throughput = 1.09205 Mbps | SE = 0.02862 bit/s/Hz
20052[UE 1 | RB 1] Throughput = 0.71892 Mbps | SE = 0.01884 bit/s/Hz
20162[UE 1 | RB 1] Throughput = 1.30814 Mbps | SE = 0.03428 bit/s/Hz
20272[UE 1 | RB 1] Throughput = 1.08647 Mbps | SE = 0.02847 bit/s/Hz
20382[UE 1 | RB 1] Throughput = 1.20011 Mbps | SE = 0.03145 bit/s/Hz
20492[UE 1 | RB 1] Throughput = 0.98135 Mbps | SE = 0.02572 bit/s/Hz
20602[UE 1 | RB 1] Throughput = 0.65426 Mbps | SE = 0.01715 bit/s/Hz
20703[UE 1 | RB 1] Throughput = 1.31070 Mbps | SE = 0.03435 bit/s/Hz
20812[UE 1 | RB 1] Throughput = 1.20378 Mbps | SE = 0.03155 bit/s/Hz
20922[UE 1 | RB 1] Throughput = 1.19877 Mbps | SE = 0.03141 bit/s/Hz
21032[UE 1 | RB 1] Throughput = 1.08873 Mbps | SE = 0.02853 bit/s/Hz
21132[UE 1 | RB 1] Throughput = 0.71898 Mbps | SE = 0.01884 bit/s/Hz
21242[UE 1 | RB 1] Throughput = 1.41475 Mbps | SE = 0.03707 bit/s/Hz
21352[UE 1 | RB 1] Throughput = 0.54597 Mbps | SE = 0.01431 bit/s/Hz
21452[UE 1 | RB 1] Throughput = 1.43197 Mbps | SE = 0.03753 bit/s/Hz
21562[UE 1 | RB 1] Throughput = 1.30720 Mbps | SE = 0.03426 bit/s/Hz
