[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 82 
[xApp]: Registered E2 Nodes = 4 
Connected E2 nodes = 4
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 3 ran func id = 2 
 [xAPP] Registered node 3 ran func id = 3 
 [xAPP] Registered node 3 ran func id = 142 
 [xAPP] Registered node 3 ran func id = 143 
 [xAPP] Registered node 3 ran func id = 144 
 [xAPP] Registered node 3 ran func id = 145 
 [xAPP] Registered node 3 ran func id = 146 
 [xAPP] Registered node 3 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 4 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
113[UE 1 | RB 1] Throughput = 0.71708 Mbps | SE = 0.01879 bit/s/Hz
4873[UE 1 | RB 1] Throughput = 1.30994 Mbps | SE = 0.03433 bit/s/Hz
4973[UE 1 | RB 1] Throughput = 0.71546 Mbps | SE = 0.01875 bit/s/Hz
5083[UE 1 | RB 1] Throughput = 1.31280 Mbps | SE = 0.03440 bit/s/Hz
5193[UE 1 | RB 1] Throughput = 1.08992 Mbps | SE = 0.02856 bit/s/Hz
5293[UE 1 | RB 1] Throughput = 0.83719 Mbps | SE = 0.02194 bit/s/Hz
5402[UE 1 | RB 1] Throughput = 1.31212 Mbps | SE = 0.03438 bit/s/Hz
5512[UE 1 | RB 1] Throughput = 0.65339 Mbps | SE = 0.01712 bit/s/Hz
5613[UE 1 | RB 1] Throughput = 1.43621 Mbps | SE = 0.03764 bit/s/Hz
5722[UE 1 | RB 1] Throughput = 1.30937 Mbps | SE = 0.03431 bit/s/Hz
5833[UE 1 | RB 1] Throughput = 0.65262 Mbps | SE = 0.01710 bit/s/Hz
5942[UE 1 | RB 1] Throughput = 1.30989 Mbps | SE = 0.03433 bit/s/Hz
6042[UE 1 | RB 1] Throughput = 0.71858 Mbps | SE = 0.01883 bit/s/Hz
6153[UE 1 | RB 1] Throughput = 1.30624 Mbps | SE = 0.03423 bit/s/Hz
6253[UE 1 | RB 1] Throughput = 1.31511 Mbps | SE = 0.03446 bit/s/Hz
6363[UE 1 | RB 1] Throughput = 0.98030 Mbps | SE = 0.02569 bit/s/Hz
6473[UE 1 | RB 1] Throughput = 0.76293 Mbps | SE = 0.01999 bit/s/Hz
6583[UE 1 | RB 1] Throughput = 1.52212 Mbps | SE = 0.03989 bit/s/Hz
6693[UE 1 | RB 1] Throughput = 0.76488 Mbps | SE = 0.02004 bit/s/Hz
6793[UE 1 | RB 1] Throughput = 1.31775 Mbps | SE = 0.03453 bit/s/Hz
6903[UE 1 | RB 1] Throughput = 0.76289 Mbps | SE = 0.01999 bit/s/Hz
7013[UE 1 | RB 1] Throughput = 1.08874 Mbps | SE = 0.02853 bit/s/Hz
7122[UE 1 | RB 1] Throughput = 1.20088 Mbps | SE = 0.03147 bit/s/Hz
7223[UE 1 | RB 1] Throughput = 0.71591 Mbps | SE = 0.01876 bit/s/Hz
7323[UE 1 | RB 1] Throughput = 1.43766 Mbps | SE = 0.03767 bit/s/Hz
7433[UE 1 | RB 1] Throughput = 0.76397 Mbps | SE = 0.02002 bit/s/Hz
7533[UE 1 | RB 1] Throughput = 1.43646 Mbps | SE = 0.03764 bit/s/Hz
7643[UE 1 | RB 1] Throughput = 0.87183 Mbps | SE = 0.02285 bit/s/Hz
7753[UE 1 | RB 1] Throughput = 1.20006 Mbps | SE = 0.03145 bit/s/Hz
7853[UE 1 | RB 1] Throughput = 0.83832 Mbps | SE = 0.02197 bit/s/Hz
7953[UE 1 | RB 1] Throughput = 1.31472 Mbps | SE = 0.03445 bit/s/Hz
8063[UE 1 | RB 1] Throughput = 1.30914 Mbps | SE = 0.03431 bit/s/Hz
8173[UE 1 | RB 1] Throughput = 0.65490 Mbps | SE = 0.01716 bit/s/Hz
8283[UE 1 | RB 1] Throughput = 1.30679 Mbps | SE = 0.03424 bit/s/Hz
8393[UE 1 | RB 1] Throughput = 0.76249 Mbps | SE = 0.01998 bit/s/Hz
8502[UE 1 | RB 1] Throughput = 1.30989 Mbps | SE = 0.03433 bit/s/Hz
8603[UE 1 | RB 1] Throughput = 1.07398 Mbps | SE = 0.02814 bit/s/Hz
8712[UE 1 | RB 1] Throughput = 1.09430 Mbps | SE = 0.02868 bit/s/Hz
8812[UE 1 | RB 1] Throughput = 1.07819 Mbps | SE = 0.02825 bit/s/Hz
8923[UE 1 | RB 1] Throughput = 0.97845 Mbps | SE = 0.02564 bit/s/Hz
9023[UE 1 | RB 1] Throughput = 0.71809 Mbps | SE = 0.01882 bit/s/Hz
9132[UE 1 | RB 1] Throughput = 1.42137 Mbps | SE = 0.03725 bit/s/Hz
9233[UE 1 | RB 1] Throughput = 1.07651 Mbps | SE = 0.02821 bit/s/Hz
9343[UE 1 | RB 1] Throughput = 0.76112 Mbps | SE = 0.01995 bit/s/Hz
9443[UE 1 | RB 1] Throughput = 1.31707 Mbps | SE = 0.03451 bit/s/Hz
9553[UE 1 | RB 1] Throughput = 1.30894 Mbps | SE = 0.03430 bit/s/Hz
9653[UE 1 | RB 1] Throughput = 0.95844 Mbps | SE = 0.02512 bit/s/Hz
9763[UE 1 | RB 1] Throughput = 0.65429 Mbps | SE = 0.01715 bit/s/Hz
9873[UE 1 | RB 1] Throughput = 1.30846 Mbps | SE = 0.03429 bit/s/Hz
9973[UE 1 | RB 1] Throughput = 0.95830 Mbps | SE = 0.02511 bit/s/Hz
10073[UE 1 | RB 1] Throughput = 1.43710 Mbps | SE = 0.03766 bit/s/Hz
10183[UE 1 | RB 1] Throughput = 0.76292 Mbps | SE = 0.01999 bit/s/Hz
10283[UE 1 | RB 1] Throughput = 1.31746 Mbps | SE = 0.03452 bit/s/Hz
10393[UE 1 | RB 1] Throughput = 1.20071 Mbps | SE = 0.03147 bit/s/Hz
10493[UE 1 | RB 1] Throughput = 0.83762 Mbps | SE = 0.02195 bit/s/Hz
10603[UE 1 | RB 1] Throughput = 1.30331 Mbps | SE = 0.03415 bit/s/Hz
10713[UE 1 | RB 1] Throughput = 0.65625 Mbps | SE = 0.01720 bit/s/Hz
10813[UE 1 | RB 1] Throughput = 1.43710 Mbps | SE = 0.03766 bit/s/Hz
10923[UE 1 | RB 1] Throughput = 0.65330 Mbps | SE = 0.01712 bit/s/Hz
11023[UE 1 | RB 1] Throughput = 1.42987 Mbps | SE = 0.03747 bit/s/Hz
11133[UE 1 | RB 1] Throughput = 1.31256 Mbps | SE = 0.03440 bit/s/Hz
11243[UE 1 | RB 1] Throughput = 0.65393 Mbps | SE = 0.01714 bit/s/Hz
11353[UE 1 | RB 1] Throughput = 1.30764 Mbps | SE = 0.03427 bit/s/Hz
11463[UE 1 | RB 1] Throughput = 0.65352 Mbps | SE = 0.01713 bit/s/Hz
11573[UE 1 | RB 1] Throughput = 1.52758 Mbps | SE = 0.04003 bit/s/Hz
11683[UE 1 | RB 1] Throughput = 0.65279 Mbps | SE = 0.01711 bit/s/Hz
11793[UE 1 | RB 1] Throughput = 1.30849 Mbps | SE = 0.03429 bit/s/Hz
11903[UE 1 | RB 1] Throughput = 1.30554 Mbps | SE = 0.03421 bit/s/Hz
12013[UE 1 | RB 1] Throughput = 0.65579 Mbps | SE = 0.01719 bit/s/Hz
12113[UE 1 | RB 1] Throughput = 1.43510 Mbps | SE = 0.03761 bit/s/Hz
12223[UE 1 | RB 1] Throughput = 0.76413 Mbps | SE = 0.02002 bit/s/Hz
12333[UE 1 | RB 1] Throughput = 1.19750 Mbps | SE = 0.03138 bit/s/Hz
12433[UE 1 | RB 1] Throughput = 1.07678 Mbps | SE = 0.02822 bit/s/Hz
12533[UE 1 | RB 1] Throughput = 1.07831 Mbps | SE = 0.02826 bit/s/Hz
12633[UE 1 | RB 1] Throughput = 1.19759 Mbps | SE = 0.03138 bit/s/Hz
12743[UE 1 | RB 1] Throughput = 0.98094 Mbps | SE = 0.02571 bit/s/Hz
12853[UE 1 | RB 1] Throughput = 0.98060 Mbps | SE = 0.02570 bit/s/Hz
12953[UE 1 | RB 1] Throughput = 1.19749 Mbps | SE = 0.03138 bit/s/Hz
13063[UE 1 | RB 1] Throughput = 0.98004 Mbps | SE = 0.02568 bit/s/Hz
13163[UE 1 | RB 1] Throughput = 1.19259 Mbps | SE = 0.03125 bit/s/Hz
13273[UE 1 | RB 1] Throughput = 1.20725 Mbps | SE = 0.03164 bit/s/Hz
13373[UE 1 | RB 1] Throughput = 1.07847 Mbps | SE = 0.02826 bit/s/Hz
13473[UE 1 | RB 1] Throughput = 0.71713 Mbps | SE = 0.01879 bit/s/Hz
13583[UE 1 | RB 1] Throughput = 1.20047 Mbps | SE = 0.03146 bit/s/Hz
13683[UE 1 | RB 1] Throughput = 0.83767 Mbps | SE = 0.02195 bit/s/Hz
13792[UE 1 | RB 1] Throughput = 1.31178 Mbps | SE = 0.03438 bit/s/Hz
13893[UE 1 | RB 1] Throughput = 1.07511 Mbps | SE = 0.02817 bit/s/Hz
13993[UE 1 | RB 1] Throughput = 0.95469 Mbps | SE = 0.02502 bit/s/Hz
14103[UE 1 | RB 1] Throughput = 1.20361 Mbps | SE = 0.03154 bit/s/Hz
14203[UE 1 | RB 1] Throughput = 1.07797 Mbps | SE = 0.02825 bit/s/Hz
14312[UE 1 | RB 1] Throughput = 1.09250 Mbps | SE = 0.02863 bit/s/Hz
14422[UE 1 | RB 1] Throughput = 1.09032 Mbps | SE = 0.02857 bit/s/Hz
14523[UE 1 | RB 1] Throughput = 1.19664 Mbps | SE = 0.03136 bit/s/Hz
14623[UE 1 | RB 1] Throughput = 0.83810 Mbps | SE = 0.02196 bit/s/Hz
14733[UE 1 | RB 1] Throughput = 1.19638 Mbps | SE = 0.03135 bit/s/Hz
14843[UE 1 | RB 1] Throughput = 1.09086 Mbps | SE = 0.02859 bit/s/Hz
14953[UE 1 | RB 1] Throughput = 0.87163 Mbps | SE = 0.02284 bit/s/Hz
15063[UE 1 | RB 1] Throughput = 1.08953 Mbps | SE = 0.02855 bit/s/Hz
15173[UE 1 | RB 1] Throughput = 0.98137 Mbps | SE = 0.02572 bit/s/Hz
15273[UE 1 | RB 1] Throughput = 1.31716 Mbps | SE = 0.03452 bit/s/Hz
15373[UE 1 | RB 1] Throughput = 0.83853 Mbps | SE = 0.02197 bit/s/Hz
15482[UE 1 | RB 1] Throughput = 1.09178 Mbps | SE = 0.02861 bit/s/Hz
15583[UE 1 | RB 1] Throughput = 0.95554 Mbps | SE = 0.02504 bit/s/Hz
15683[UE 1 | RB 1] Throughput = 1.19704 Mbps | SE = 0.03137 bit/s/Hz
15793[UE 1 | RB 1] Throughput = 1.19987 Mbps | SE = 0.03144 bit/s/Hz
15893[UE 1 | RB 1] Throughput = 0.71881 Mbps | SE = 0.01884 bit/s/Hz
16003[UE 1 | RB 1] Throughput = 1.30694 Mbps | SE = 0.03425 bit/s/Hz
16113[UE 1 | RB 1] Throughput = 1.19926 Mbps | SE = 0.03143 bit/s/Hz
16222[UE 1 | RB 1] Throughput = 0.65519 Mbps | SE = 0.01717 bit/s/Hz
16323[UE 1 | RB 1] Throughput = 1.55580 Mbps | SE = 0.04077 bit/s/Hz
16423[UE 1 | RB 1] Throughput = 0.71701 Mbps | SE = 0.01879 bit/s/Hz
16533[UE 1 | RB 1] Throughput = 1.19864 Mbps | SE = 0.03141 bit/s/Hz
16633[UE 1 | RB 1] Throughput = 1.07830 Mbps | SE = 0.02826 bit/s/Hz
16743[UE 1 | RB 1] Throughput = 0.98270 Mbps | SE = 0.02575 bit/s/Hz
16844[UE 1 | RB 1] Throughput = 1.18211 Mbps | SE = 0.03098 bit/s/Hz
16953[UE 1 | RB 1] Throughput = 0.99121 Mbps | SE = 0.02598 bit/s/Hz
17053[UE 1 | RB 1] Throughput = 1.31522 Mbps | SE = 0.03447 bit/s/Hz
17163[UE 1 | RB 1] Throughput = 0.76564 Mbps | SE = 0.02006 bit/s/Hz
17263[UE 1 | RB 1] Throughput = 1.43664 Mbps | SE = 0.03765 bit/s/Hz
17363[UE 1 | RB 1] Throughput = 0.83714 Mbps | SE = 0.02194 bit/s/Hz
17473[UE 1 | RB 1] Throughput = 0.98030 Mbps | SE = 0.02569 bit/s/Hz
17583[UE 1 | RB 1] Throughput = 1.31133 Mbps | SE = 0.03436 bit/s/Hz
17683[UE 1 | RB 1] Throughput = 0.71687 Mbps | SE = 0.01879 bit/s/Hz
17783[UE 1 | RB 1] Throughput = 1.43725 Mbps | SE = 0.03766 bit/s/Hz
17883[UE 1 | RB 1] Throughput = 0.71874 Mbps | SE = 0.01883 bit/s/Hz
17993[UE 1 | RB 1] Throughput = 1.30877 Mbps | SE = 0.03430 bit/s/Hz
18093[UE 1 | RB 1] Throughput = 0.83870 Mbps | SE = 0.02198 bit/s/Hz
18203[UE 1 | RB 1] Throughput = 1.19815 Mbps | SE = 0.03140 bit/s/Hz
18313[UE 1 | RB 1] Throughput = 1.30754 Mbps | SE = 0.03426 bit/s/Hz
18423[UE 1 | RB 1] Throughput = 0.54605 Mbps | SE = 0.01431 bit/s/Hz
18523[UE 1 | RB 1] Throughput = 1.43620 Mbps | SE = 0.03764 bit/s/Hz
18633[UE 1 | RB 1] Throughput = 1.19901 Mbps | SE = 0.03142 bit/s/Hz
18743[UE 1 | RB 1] Throughput = 0.87125 Mbps | SE = 0.02283 bit/s/Hz
18853[UE 1 | RB 1] Throughput = 1.19651 Mbps | SE = 0.03136 bit/s/Hz
18963[UE 1 | RB 1] Throughput = 0.76462 Mbps | SE = 0.02004 bit/s/Hz
19063[UE 1 | RB 1] Throughput = 1.43508 Mbps | SE = 0.03761 bit/s/Hz
19163[UE 1 | RB 1] Throughput = 0.71863 Mbps | SE = 0.01883 bit/s/Hz
19273[UE 1 | RB 1] Throughput = 1.30880 Mbps | SE = 0.03430 bit/s/Hz
19383[UE 1 | RB 1] Throughput = 1.19910 Mbps | SE = 0.03142 bit/s/Hz
19493[UE 1 | RB 1] Throughput = 0.76359 Mbps | SE = 0.02001 bit/s/Hz
19593[UE 1 | RB 1] Throughput = 1.43732 Mbps | SE = 0.03767 bit/s/Hz
19693[UE 1 | RB 1] Throughput = 0.71849 Mbps | SE = 0.01883 bit/s/Hz
19803[UE 1 | RB 1] Throughput = 0.76283 Mbps | SE = 0.01999 bit/s/Hz
19913[UE 1 | RB 1] Throughput = 1.30650 Mbps | SE = 0.03424 bit/s/Hz
20013[UE 1 | RB 1] Throughput = 1.43736 Mbps | SE = 0.03767 bit/s/Hz
20123[UE 1 | RB 1] Throughput = 0.65364 Mbps | SE = 0.01713 bit/s/Hz
20223[UE 1 | RB 1] Throughput = 1.43608 Mbps | SE = 0.03763 bit/s/Hz
20333[UE 1 | RB 1] Throughput = 1.09235 Mbps | SE = 0.02863 bit/s/Hz
20433[UE 1 | RB 1] Throughput = 1.07619 Mbps | SE = 0.02820 bit/s/Hz
20543[UE 1 | RB 1] Throughput = 0.65554 Mbps | SE = 0.01718 bit/s/Hz
20643[UE 1 | RB 1] Throughput = 1.43405 Mbps | SE = 0.03758 bit/s/Hz
20753[UE 1 | RB 1] Throughput = 1.19715 Mbps | SE = 0.03137 bit/s/Hz
20863[UE 1 | RB 1] Throughput = 0.87457 Mbps | SE = 0.02292 bit/s/Hz
20972[UE 1 | RB 1] Throughput = 0.65474 Mbps | SE = 0.01716 bit/s/Hz
21073[UE 1 | RB 1] Throughput = 1.55368 Mbps | SE = 0.04071 bit/s/Hz
21183[UE 1 | RB 1] Throughput = 1.30851 Mbps | SE = 0.03429 bit/s/Hz
21293[UE 1 | RB 1] Throughput = 0.65252 Mbps | SE = 0.01710 bit/s/Hz
21403[UE 1 | RB 1] Throughput = 1.19867 Mbps | SE = 0.03141 bit/s/Hz
21513[UE 1 | RB 1] Throughput = 1.30702 Mbps | SE = 0.03425 bit/s/Hz
21623[UE 1 | RB 1] Throughput = 0.65418 Mbps | SE = 0.01714 bit/s/Hz
