[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 86 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
124[UE 5 | RB 1] Throughput = 1.29968 Mbps | SE = 0.03406 bit/s/Hz
4265[UE 5 | RB 1] Throughput = 1.29260 Mbps | SE = 0.03387 bit/s/Hz
4373[UE 5 | RB 1] Throughput = 0.66103 Mbps | SE = 0.01732 bit/s/Hz
4474[UE 5 | RB 1] Throughput = 1.43641 Mbps | SE = 0.03764 bit/s/Hz
4583[UE 5 | RB 1] Throughput = 0.76485 Mbps | SE = 0.02004 bit/s/Hz
4684[UE 5 | RB 1] Throughput = 1.31329 Mbps | SE = 0.03442 bit/s/Hz
4793[UE 5 | RB 1] Throughput = 1.31204 Mbps | SE = 0.03438 bit/s/Hz
4893[UE 5 | RB 1] Throughput = 0.59876 Mbps | SE = 0.01569 bit/s/Hz
4994[UE 5 | RB 1] Throughput = 1.31462 Mbps | SE = 0.03445 bit/s/Hz
5094[UE 5 | RB 1] Throughput = 1.19806 Mbps | SE = 0.03140 bit/s/Hz
5204[UE 5 | RB 1] Throughput = 1.09055 Mbps | SE = 0.02858 bit/s/Hz
5314[UE 5 | RB 1] Throughput = 0.87128 Mbps | SE = 0.02283 bit/s/Hz
5424[UE 5 | RB 1] Throughput = 1.08799 Mbps | SE = 0.02851 bit/s/Hz
5533[UE 5 | RB 1] Throughput = 1.09177 Mbps | SE = 0.02861 bit/s/Hz
5644[UE 5 | RB 1] Throughput = 1.19764 Mbps | SE = 0.03138 bit/s/Hz
5744[UE 5 | RB 1] Throughput = 0.59783 Mbps | SE = 0.01567 bit/s/Hz
5853[UE 5 | RB 1] Throughput = 1.53395 Mbps | SE = 0.04020 bit/s/Hz
5953[UE 5 | RB 1] Throughput = 0.71798 Mbps | SE = 0.01882 bit/s/Hz
6054[UE 5 | RB 1] Throughput = 1.31550 Mbps | SE = 0.03447 bit/s/Hz
6164[UE 5 | RB 1] Throughput = 0.97977 Mbps | SE = 0.02568 bit/s/Hz
6264[UE 5 | RB 1] Throughput = 1.07661 Mbps | SE = 0.02821 bit/s/Hz
6374[UE 5 | RB 1] Throughput = 0.87363 Mbps | SE = 0.02289 bit/s/Hz
6484[UE 5 | RB 1] Throughput = 1.19689 Mbps | SE = 0.03136 bit/s/Hz
6594[UE 5 | RB 1] Throughput = 1.09054 Mbps | SE = 0.02858 bit/s/Hz
6694[UE 5 | RB 1] Throughput = 1.31741 Mbps | SE = 0.03452 bit/s/Hz
6794[UE 5 | RB 1] Throughput = 0.95782 Mbps | SE = 0.02510 bit/s/Hz
6904[UE 5 | RB 1] Throughput = 0.98192 Mbps | SE = 0.02573 bit/s/Hz
7004[UE 5 | RB 1] Throughput = 1.07797 Mbps | SE = 0.02825 bit/s/Hz
7104[UE 5 | RB 1] Throughput = 1.07788 Mbps | SE = 0.02825 bit/s/Hz
7204[UE 5 | RB 1] Throughput = 1.07805 Mbps | SE = 0.02825 bit/s/Hz
7313[UE 5 | RB 1] Throughput = 0.98298 Mbps | SE = 0.02576 bit/s/Hz
7413[UE 5 | RB 1] Throughput = 1.07843 Mbps | SE = 0.02826 bit/s/Hz
7513[UE 5 | RB 1] Throughput = 1.19792 Mbps | SE = 0.03139 bit/s/Hz
7623[UE 5 | RB 1] Throughput = 1.08945 Mbps | SE = 0.02855 bit/s/Hz
7724[UE 5 | RB 1] Throughput = 0.95750 Mbps | SE = 0.02509 bit/s/Hz
7833[UE 5 | RB 1] Throughput = 0.98213 Mbps | SE = 0.02574 bit/s/Hz
7934[UE 5 | RB 1] Throughput = 1.07694 Mbps | SE = 0.02822 bit/s/Hz
8034[UE 5 | RB 1] Throughput = 1.31750 Mbps | SE = 0.03453 bit/s/Hz
8144[UE 5 | RB 1] Throughput = 0.98079 Mbps | SE = 0.02570 bit/s/Hz
8244[UE 5 | RB 1] Throughput = 0.95815 Mbps | SE = 0.02511 bit/s/Hz
8354[UE 5 | RB 1] Throughput = 1.20020 Mbps | SE = 0.03145 bit/s/Hz
8454[UE 5 | RB 1] Throughput = 0.71759 Mbps | SE = 0.01880 bit/s/Hz
8564[UE 5 | RB 1] Throughput = 1.30975 Mbps | SE = 0.03432 bit/s/Hz
8664[UE 5 | RB 1] Throughput = 0.83775 Mbps | SE = 0.02195 bit/s/Hz
8774[UE 5 | RB 1] Throughput = 1.19959 Mbps | SE = 0.03144 bit/s/Hz
8874[UE 5 | RB 1] Throughput = 1.31308 Mbps | SE = 0.03441 bit/s/Hz
8984[UE 5 | RB 1] Throughput = 1.09317 Mbps | SE = 0.02865 bit/s/Hz
9084[UE 5 | RB 1] Throughput = 0.59872 Mbps | SE = 0.01569 bit/s/Hz
9194[UE 5 | RB 1] Throughput = 1.30716 Mbps | SE = 0.03425 bit/s/Hz
9294[UE 5 | RB 1] Throughput = 1.19634 Mbps | SE = 0.03135 bit/s/Hz
9404[UE 5 | RB 1] Throughput = 0.98322 Mbps | SE = 0.02577 bit/s/Hz
9504[UE 5 | RB 1] Throughput = 1.19736 Mbps | SE = 0.03138 bit/s/Hz
9604[UE 5 | RB 1] Throughput = 0.95867 Mbps | SE = 0.02512 bit/s/Hz
9714[UE 5 | RB 1] Throughput = 0.87171 Mbps | SE = 0.02284 bit/s/Hz
9824[UE 5 | RB 1] Throughput = 1.41390 Mbps | SE = 0.03705 bit/s/Hz
9934[UE 5 | RB 1] Throughput = 0.54405 Mbps | SE = 0.01426 bit/s/Hz
10044[UE 5 | RB 1] Throughput = 1.20043 Mbps | SE = 0.03146 bit/s/Hz
10144[UE 5 | RB 1] Throughput = 1.19570 Mbps | SE = 0.03133 bit/s/Hz
10253[UE 5 | RB 1] Throughput = 1.42321 Mbps | SE = 0.03730 bit/s/Hz
10354[UE 5 | RB 1] Throughput = 0.83385 Mbps | SE = 0.02185 bit/s/Hz
10464[UE 5 | RB 1] Throughput = 1.09316 Mbps | SE = 0.02865 bit/s/Hz
10564[UE 5 | RB 1] Throughput = 0.95785 Mbps | SE = 0.02510 bit/s/Hz
10674[UE 5 | RB 1] Throughput = 0.87300 Mbps | SE = 0.02288 bit/s/Hz
10774[UE 5 | RB 1] Throughput = 1.19765 Mbps | SE = 0.03138 bit/s/Hz
10884[UE 5 | RB 1] Throughput = 1.09038 Mbps | SE = 0.02857 bit/s/Hz
10984[UE 5 | RB 1] Throughput = 1.31627 Mbps | SE = 0.03449 bit/s/Hz
11094[UE 5 | RB 1] Throughput = 0.98134 Mbps | SE = 0.02572 bit/s/Hz
11194[UE 5 | RB 1] Throughput = 1.07152 Mbps | SE = 0.02808 bit/s/Hz
11304[UE 5 | RB 1] Throughput = 0.98587 Mbps | SE = 0.02584 bit/s/Hz
11404[UE 5 | RB 1] Throughput = 1.07770 Mbps | SE = 0.02824 bit/s/Hz
11504[UE 5 | RB 1] Throughput = 1.07841 Mbps | SE = 0.02826 bit/s/Hz
11604[UE 5 | RB 1] Throughput = 0.95757 Mbps | SE = 0.02509 bit/s/Hz
11704[UE 5 | RB 1] Throughput = 1.07755 Mbps | SE = 0.02824 bit/s/Hz
11814[UE 5 | RB 1] Throughput = 1.20225 Mbps | SE = 0.03151 bit/s/Hz
11914[UE 5 | RB 1] Throughput = 1.31704 Mbps | SE = 0.03451 bit/s/Hz
12014[UE 5 | RB 1] Throughput = 0.59902 Mbps | SE = 0.01570 bit/s/Hz
12124[UE 5 | RB 1] Throughput = 1.41677 Mbps | SE = 0.03713 bit/s/Hz
12234[UE 5 | RB 1] Throughput = 0.98194 Mbps | SE = 0.02573 bit/s/Hz
12334[UE 5 | RB 1] Throughput = 1.07836 Mbps | SE = 0.02826 bit/s/Hz
12434[UE 5 | RB 1] Throughput = 1.07788 Mbps | SE = 0.02825 bit/s/Hz
12534[UE 5 | RB 1] Throughput = 1.19635 Mbps | SE = 0.03135 bit/s/Hz
12644[UE 5 | RB 1] Throughput = 0.54588 Mbps | SE = 0.01431 bit/s/Hz
12753[UE 5 | RB 1] Throughput = 1.19993 Mbps | SE = 0.03144 bit/s/Hz
12853[UE 5 | RB 1] Throughput = 1.43788 Mbps | SE = 0.03768 bit/s/Hz
12954[UE 5 | RB 1] Throughput = 0.59320 Mbps | SE = 0.01555 bit/s/Hz
13064[UE 5 | RB 1] Throughput = 1.09813 Mbps | SE = 0.02878 bit/s/Hz
13164[UE 5 | RB 1] Throughput = 1.31683 Mbps | SE = 0.03451 bit/s/Hz
13273[UE 5 | RB 1] Throughput = 0.98244 Mbps | SE = 0.02575 bit/s/Hz
13374[UE 5 | RB 1] Throughput = 1.07748 Mbps | SE = 0.02824 bit/s/Hz
13474[UE 5 | RB 1] Throughput = 1.19744 Mbps | SE = 0.03138 bit/s/Hz
13574[UE 5 | RB 1] Throughput = 0.95732 Mbps | SE = 0.02509 bit/s/Hz
13684[UE 5 | RB 1] Throughput = 1.08943 Mbps | SE = 0.02855 bit/s/Hz
13794[UE 5 | RB 1] Throughput = 1.30925 Mbps | SE = 0.03431 bit/s/Hz
13894[UE 5 | RB 1] Throughput = 0.71793 Mbps | SE = 0.01881 bit/s/Hz
13994[UE 5 | RB 1] Throughput = 1.19690 Mbps | SE = 0.03137 bit/s/Hz
14104[UE 5 | RB 1] Throughput = 1.08557 Mbps | SE = 0.02845 bit/s/Hz
14214[UE 5 | RB 1] Throughput = 0.76678 Mbps | SE = 0.02009 bit/s/Hz
14324[UE 5 | RB 1] Throughput = 1.19841 Mbps | SE = 0.03140 bit/s/Hz
14424[UE 5 | RB 1] Throughput = 1.31781 Mbps | SE = 0.03453 bit/s/Hz
14534[UE 5 | RB 1] Throughput = 0.76274 Mbps | SE = 0.01999 bit/s/Hz
14634[UE 5 | RB 1] Throughput = 1.07832 Mbps | SE = 0.02826 bit/s/Hz
14744[UE 5 | RB 1] Throughput = 1.19897 Mbps | SE = 0.03142 bit/s/Hz
14854[UE 5 | RB 1] Throughput = 1.19767 Mbps | SE = 0.03139 bit/s/Hz
14964[UE 5 | RB 1] Throughput = 1.09186 Mbps | SE = 0.02861 bit/s/Hz
15064[UE 5 | RB 1] Throughput = 1.07729 Mbps | SE = 0.02823 bit/s/Hz
15164[UE 5 | RB 1] Throughput = 0.95798 Mbps | SE = 0.02510 bit/s/Hz
15264[UE 5 | RB 1] Throughput = 1.19652 Mbps | SE = 0.03136 bit/s/Hz
15374[UE 5 | RB 1] Throughput = 1.20114 Mbps | SE = 0.03148 bit/s/Hz
15484[UE 5 | RB 1] Throughput = 0.65252 Mbps | SE = 0.01710 bit/s/Hz
15594[UE 5 | RB 1] Throughput = 1.09068 Mbps | SE = 0.02858 bit/s/Hz
15694[UE 5 | RB 1] Throughput = 1.31761 Mbps | SE = 0.03453 bit/s/Hz
15804[UE 5 | RB 1] Throughput = 0.98197 Mbps | SE = 0.02573 bit/s/Hz
15914[UE 5 | RB 1] Throughput = 1.08896 Mbps | SE = 0.02854 bit/s/Hz
16014[UE 5 | RB 1] Throughput = 0.83850 Mbps | SE = 0.02197 bit/s/Hz
16124[UE 5 | RB 1] Throughput = 1.09001 Mbps | SE = 0.02856 bit/s/Hz
16234[UE 5 | RB 1] Throughput = 1.19875 Mbps | SE = 0.03141 bit/s/Hz
16344[UE 5 | RB 1] Throughput = 1.08918 Mbps | SE = 0.02854 bit/s/Hz
16444[UE 5 | RB 1] Throughput = 1.19585 Mbps | SE = 0.03134 bit/s/Hz
16554[UE 5 | RB 1] Throughput = 0.87372 Mbps | SE = 0.02290 bit/s/Hz
16654[UE 5 | RB 1] Throughput = 1.19706 Mbps | SE = 0.03137 bit/s/Hz
16754[UE 5 | RB 1] Throughput = 1.19633 Mbps | SE = 0.03135 bit/s/Hz
16864[UE 5 | RB 1] Throughput = 0.87218 Mbps | SE = 0.02286 bit/s/Hz
16974[UE 5 | RB 1] Throughput = 1.08815 Mbps | SE = 0.02852 bit/s/Hz
17074[UE 5 | RB 1] Throughput = 1.19808 Mbps | SE = 0.03140 bit/s/Hz
17184[UE 5 | RB 1] Throughput = 0.98165 Mbps | SE = 0.02572 bit/s/Hz
17284[UE 5 | RB 1] Throughput = 1.19786 Mbps | SE = 0.03139 bit/s/Hz
17394[UE 5 | RB 1] Throughput = 1.19973 Mbps | SE = 0.03144 bit/s/Hz
17504[UE 5 | RB 1] Throughput = 1.09093 Mbps | SE = 0.02859 bit/s/Hz
17604[UE 5 | RB 1] Throughput = 0.95794 Mbps | SE = 0.02510 bit/s/Hz
17704[UE 5 | RB 1] Throughput = 0.71832 Mbps | SE = 0.01882 bit/s/Hz
17804[UE 5 | RB 1] Throughput = 1.31498 Mbps | SE = 0.03446 bit/s/Hz
17914[UE 5 | RB 1] Throughput = 1.09359 Mbps | SE = 0.02866 bit/s/Hz
18024[UE 5 | RB 1] Throughput = 0.98083 Mbps | SE = 0.02570 bit/s/Hz
18133[UE 5 | RB 1] Throughput = 1.19946 Mbps | SE = 0.03143 bit/s/Hz
18233[UE 5 | RB 1] Throughput = 0.71880 Mbps | SE = 0.01884 bit/s/Hz
18334[UE 5 | RB 1] Throughput = 1.31677 Mbps | SE = 0.03451 bit/s/Hz
18434[UE 5 | RB 1] Throughput = 1.19577 Mbps | SE = 0.03134 bit/s/Hz
18544[UE 5 | RB 1] Throughput = 0.97987 Mbps | SE = 0.02568 bit/s/Hz
18654[UE 5 | RB 1] Throughput = 0.98306 Mbps | SE = 0.02576 bit/s/Hz
18754[UE 5 | RB 1] Throughput = 1.07848 Mbps | SE = 0.02826 bit/s/Hz
18864[UE 5 | RB 1] Throughput = 0.87150 Mbps | SE = 0.02284 bit/s/Hz
18964[UE 5 | RB 1] Throughput = 1.43749 Mbps | SE = 0.03767 bit/s/Hz
19064[UE 5 | RB 1] Throughput = 1.19641 Mbps | SE = 0.03135 bit/s/Hz
19174[UE 5 | RB 1] Throughput = 0.98188 Mbps | SE = 0.02573 bit/s/Hz
19284[UE 5 | RB 1] Throughput = 1.19791 Mbps | SE = 0.03139 bit/s/Hz
19384[UE 5 | RB 1] Throughput = 0.71829 Mbps | SE = 0.01882 bit/s/Hz
19494[UE 5 | RB 1] Throughput = 1.19987 Mbps | SE = 0.03144 bit/s/Hz
19594[UE 5 | RB 1] Throughput = 0.95756 Mbps | SE = 0.02509 bit/s/Hz
19704[UE 5 | RB 1] Throughput = 1.30887 Mbps | SE = 0.03430 bit/s/Hz
19804[UE 5 | RB 1] Throughput = 1.07796 Mbps | SE = 0.02825 bit/s/Hz
19914[UE 5 | RB 1] Throughput = 0.87306 Mbps | SE = 0.02288 bit/s/Hz
20014[UE 5 | RB 1] Throughput = 1.19765 Mbps | SE = 0.03138 bit/s/Hz
20124[UE 5 | RB 1] Throughput = 0.98027 Mbps | SE = 0.02569 bit/s/Hz
20233[UE 5 | RB 1] Throughput = 0.98175 Mbps | SE = 0.02573 bit/s/Hz
20334[UE 5 | RB 1] Throughput = 0.95727 Mbps | SE = 0.02509 bit/s/Hz
20444[UE 5 | RB 1] Throughput = 1.30843 Mbps | SE = 0.03429 bit/s/Hz
20544[UE 5 | RB 1] Throughput = 1.07813 Mbps | SE = 0.02825 bit/s/Hz
20644[UE 5 | RB 1] Throughput = 1.07744 Mbps | SE = 0.02823 bit/s/Hz
20754[UE 5 | RB 1] Throughput = 0.87275 Mbps | SE = 0.02287 bit/s/Hz
20854[UE 5 | RB 1] Throughput = 1.19821 Mbps | SE = 0.03140 bit/s/Hz
20964[UE 5 | RB 1] Throughput = 0.87144 Mbps | SE = 0.02284 bit/s/Hz
21064[UE 5 | RB 1] Throughput = 1.43799 Mbps | SE = 0.03768 bit/s/Hz
21174[UE 5 | RB 1] Throughput = 0.98082 Mbps | SE = 0.02570 bit/s/Hz
21274[UE 5 | RB 1] Throughput = 1.07810 Mbps | SE = 0.02825 bit/s/Hz
21374[UE 5 | RB 1] Throughput = 0.95616 Mbps | SE = 0.02506 bit/s/Hz
21474[UE 5 | RB 1] Throughput = 1.31708 Mbps | SE = 0.03451 bit/s/Hz
21584[UE 5 | RB 1] Throughput = 0.87327 Mbps | SE = 0.02288 bit/s/Hz
21684[UE 5 | RB 1] Throughput = 1.07771 Mbps | SE = 0.02824 bit/s/Hz
21784[UE 5 | RB 1] Throughput = 1.07730 Mbps | SE = 0.02823 bit/s/Hz
21894[UE 5 | RB 1] Throughput = 1.20017 Mbps | SE = 0.03145 bit/s/Hz
21994[UE 5 | RB 1] Throughput = 0.71808 Mbps | SE = 0.01882 bit/s/Hz
22104[UE 5 | RB 1] Throughput = 1.41596 Mbps | SE = 0.03711 bit/s/Hz
22214[UE 5 | RB 1] Throughput = 1.09143 Mbps | SE = 0.02860 bit/s/Hz
22324[UE 5 | RB 1] Throughput = 0.87121 Mbps | SE = 0.02283 bit/s/Hz
22424[UE 5 | RB 1] Throughput = 1.07767 Mbps | SE = 0.02824 bit/s/Hz
22524[UE 5 | RB 1] Throughput = 0.95727 Mbps | SE = 0.02509 bit/s/Hz
22634[UE 5 | RB 1] Throughput = 1.31169 Mbps | SE = 0.03437 bit/s/Hz
22734[UE 5 | RB 1] Throughput = 1.07790 Mbps | SE = 0.02825 bit/s/Hz
