[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 97 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
122[UE 5 | RB 1] Throughput = 1.19968 Mbps | SE = 0.03144 bit/s/Hz
4242[UE 5 | RB 1] Throughput = 1.19925 Mbps | SE = 0.03143 bit/s/Hz
4352[UE 5 | RB 1] Throughput = 0.87114 Mbps | SE = 0.02283 bit/s/Hz
4452[UE 5 | RB 1] Throughput = 0.83770 Mbps | SE = 0.02195 bit/s/Hz
4562[UE 5 | RB 1] Throughput = 1.19908 Mbps | SE = 0.03142 bit/s/Hz
4672[UE 5 | RB 1] Throughput = 1.09019 Mbps | SE = 0.02857 bit/s/Hz
4772[UE 5 | RB 1] Throughput = 0.95821 Mbps | SE = 0.02511 bit/s/Hz
4882[UE 5 | RB 1] Throughput = 1.09108 Mbps | SE = 0.02859 bit/s/Hz
4982[UE 5 | RB 1] Throughput = 1.19625 Mbps | SE = 0.03135 bit/s/Hz
5092[UE 5 | RB 1] Throughput = 1.09111 Mbps | SE = 0.02859 bit/s/Hz
5202[UE 5 | RB 1] Throughput = 1.09059 Mbps | SE = 0.02858 bit/s/Hz
5302[UE 5 | RB 1] Throughput = 0.71719 Mbps | SE = 0.01879 bit/s/Hz
5412[UE 5 | RB 1] Throughput = 1.09167 Mbps | SE = 0.02861 bit/s/Hz
5512[UE 5 | RB 1] Throughput = 1.31658 Mbps | SE = 0.03450 bit/s/Hz
5622[UE 5 | RB 1] Throughput = 1.09125 Mbps | SE = 0.02860 bit/s/Hz
5732[UE 5 | RB 1] Throughput = 1.08841 Mbps | SE = 0.02852 bit/s/Hz
5842[UE 5 | RB 1] Throughput = 1.08997 Mbps | SE = 0.02856 bit/s/Hz
5942[UE 5 | RB 1] Throughput = 1.07837 Mbps | SE = 0.02826 bit/s/Hz
6042[UE 5 | RB 1] Throughput = 0.95689 Mbps | SE = 0.02508 bit/s/Hz
6142[UE 5 | RB 1] Throughput = 1.07642 Mbps | SE = 0.02821 bit/s/Hz
6252[UE 5 | RB 1] Throughput = 0.87314 Mbps | SE = 0.02288 bit/s/Hz
6352[UE 5 | RB 1] Throughput = 1.31759 Mbps | SE = 0.03453 bit/s/Hz
6462[UE 5 | RB 1] Throughput = 1.09052 Mbps | SE = 0.02858 bit/s/Hz
6562[UE 5 | RB 1] Throughput = 1.07830 Mbps | SE = 0.02826 bit/s/Hz
6662[UE 5 | RB 1] Throughput = 1.07819 Mbps | SE = 0.02825 bit/s/Hz
6772[UE 5 | RB 1] Throughput = 0.87232 Mbps | SE = 0.02286 bit/s/Hz
6872[UE 5 | RB 1] Throughput = 1.19650 Mbps | SE = 0.03135 bit/s/Hz
6982[UE 5 | RB 1] Throughput = 0.87261 Mbps | SE = 0.02287 bit/s/Hz
7082[UE 5 | RB 1] Throughput = 1.43763 Mbps | SE = 0.03767 bit/s/Hz
7182[UE 5 | RB 1] Throughput = 1.07701 Mbps | SE = 0.02822 bit/s/Hz
7292[UE 5 | RB 1] Throughput = 1.19775 Mbps | SE = 0.03139 bit/s/Hz
7402[UE 5 | RB 1] Throughput = 0.54602 Mbps | SE = 0.01431 bit/s/Hz
7512[UE 5 | RB 1] Throughput = 1.41574 Mbps | SE = 0.03710 bit/s/Hz
7612[UE 5 | RB 1] Throughput = 1.07740 Mbps | SE = 0.02823 bit/s/Hz
7722[UE 5 | RB 1] Throughput = 0.98023 Mbps | SE = 0.02569 bit/s/Hz
7823[UE 5 | RB 1] Throughput = 1.07657 Mbps | SE = 0.02821 bit/s/Hz
7932[UE 5 | RB 1] Throughput = 1.09103 Mbps | SE = 0.02859 bit/s/Hz
8042[UE 5 | RB 1] Throughput = 1.19947 Mbps | SE = 0.03143 bit/s/Hz
8152[UE 5 | RB 1] Throughput = 0.87268 Mbps | SE = 0.02287 bit/s/Hz
8262[UE 5 | RB 1] Throughput = 1.19794 Mbps | SE = 0.03139 bit/s/Hz
8372[UE 5 | RB 1] Throughput = 0.98159 Mbps | SE = 0.02572 bit/s/Hz
8482[UE 5 | RB 1] Throughput = 0.98028 Mbps | SE = 0.02569 bit/s/Hz
8582[UE 5 | RB 1] Throughput = 1.19674 Mbps | SE = 0.03136 bit/s/Hz
8692[UE 5 | RB 1] Throughput = 1.09105 Mbps | SE = 0.02859 bit/s/Hz
8792[UE 5 | RB 1] Throughput = 1.07818 Mbps | SE = 0.02825 bit/s/Hz
8892[UE 5 | RB 1] Throughput = 1.07754 Mbps | SE = 0.02824 bit/s/Hz
9002[UE 5 | RB 1] Throughput = 0.97969 Mbps | SE = 0.02567 bit/s/Hz
9102[UE 5 | RB 1] Throughput = 0.95858 Mbps | SE = 0.02512 bit/s/Hz
9203[UE 5 | RB 1] Throughput = 1.31449 Mbps | SE = 0.03445 bit/s/Hz
9312[UE 5 | RB 1] Throughput = 1.09401 Mbps | SE = 0.02867 bit/s/Hz
9412[UE 5 | RB 1] Throughput = 0.59888 Mbps | SE = 0.01569 bit/s/Hz
9512[UE 5 | RB 1] Throughput = 1.31655 Mbps | SE = 0.03450 bit/s/Hz
9622[UE 5 | RB 1] Throughput = 1.19996 Mbps | SE = 0.03145 bit/s/Hz
9722[UE 5 | RB 1] Throughput = 0.83707 Mbps | SE = 0.02194 bit/s/Hz
9832[UE 5 | RB 1] Throughput = 1.09041 Mbps | SE = 0.02857 bit/s/Hz
9932[UE 5 | RB 1] Throughput = 1.19756 Mbps | SE = 0.03138 bit/s/Hz
10032[UE 5 | RB 1] Throughput = 1.07848 Mbps | SE = 0.02826 bit/s/Hz
10142[UE 5 | RB 1] Throughput = 1.09021 Mbps | SE = 0.02857 bit/s/Hz
10252[UE 5 | RB 1] Throughput = 0.98290 Mbps | SE = 0.02576 bit/s/Hz
10353[UE 5 | RB 1] Throughput = 1.19139 Mbps | SE = 0.03122 bit/s/Hz
10462[UE 5 | RB 1] Throughput = 1.19982 Mbps | SE = 0.03144 bit/s/Hz
10572[UE 5 | RB 1] Throughput = 0.54580 Mbps | SE = 0.01430 bit/s/Hz
10682[UE 5 | RB 1] Throughput = 1.30760 Mbps | SE = 0.03427 bit/s/Hz
10782[UE 5 | RB 1] Throughput = 1.31784 Mbps | SE = 0.03453 bit/s/Hz
10892[UE 5 | RB 1] Throughput = 1.09040 Mbps | SE = 0.02857 bit/s/Hz
10992[UE 5 | RB 1] Throughput = 0.83806 Mbps | SE = 0.02196 bit/s/Hz
11092[UE 5 | RB 1] Throughput = 1.19663 Mbps | SE = 0.03136 bit/s/Hz
11203[UE 5 | RB 1] Throughput = 0.87017 Mbps | SE = 0.02280 bit/s/Hz
11312[UE 5 | RB 1] Throughput = 1.30880 Mbps | SE = 0.03430 bit/s/Hz
11422[UE 5 | RB 1] Throughput = 1.20036 Mbps | SE = 0.03146 bit/s/Hz
11522[UE 5 | RB 1] Throughput = 0.71877 Mbps | SE = 0.01884 bit/s/Hz
11622[UE 5 | RB 1] Throughput = 1.31627 Mbps | SE = 0.03449 bit/s/Hz
11723[UE 5 | RB 1] Throughput = 0.71877 Mbps | SE = 0.01884 bit/s/Hz
11833[UE 5 | RB 1] Throughput = 1.30600 Mbps | SE = 0.03422 bit/s/Hz
11942[UE 5 | RB 1] Throughput = 1.20212 Mbps | SE = 0.03150 bit/s/Hz
12052[UE 5 | RB 1] Throughput = 0.98239 Mbps | SE = 0.02574 bit/s/Hz
12152[UE 5 | RB 1] Throughput = 0.95819 Mbps | SE = 0.02511 bit/s/Hz
12252[UE 5 | RB 1] Throughput = 1.07514 Mbps | SE = 0.02817 bit/s/Hz
12362[UE 5 | RB 1] Throughput = 0.98286 Mbps | SE = 0.02576 bit/s/Hz
12462[UE 5 | RB 1] Throughput = 1.43598 Mbps | SE = 0.03763 bit/s/Hz
12562[UE 5 | RB 1] Throughput = 0.95826 Mbps | SE = 0.02511 bit/s/Hz
12662[UE 5 | RB 1] Throughput = 0.71874 Mbps | SE = 0.01883 bit/s/Hz
12762[UE 5 | RB 1] Throughput = 1.07797 Mbps | SE = 0.02825 bit/s/Hz
12873[UE 5 | RB 1] Throughput = 1.19746 Mbps | SE = 0.03138 bit/s/Hz
12982[UE 5 | RB 1] Throughput = 1.09463 Mbps | SE = 0.02869 bit/s/Hz
13082[UE 5 | RB 1] Throughput = 1.19586 Mbps | SE = 0.03134 bit/s/Hz
13192[UE 5 | RB 1] Throughput = 0.98044 Mbps | SE = 0.02569 bit/s/Hz
13292[UE 5 | RB 1] Throughput = 1.07827 Mbps | SE = 0.02826 bit/s/Hz
13392[UE 5 | RB 1] Throughput = 1.07761 Mbps | SE = 0.02824 bit/s/Hz
13502[UE 5 | RB 1] Throughput = 1.20153 Mbps | SE = 0.03149 bit/s/Hz
13612[UE 5 | RB 1] Throughput = 0.65247 Mbps | SE = 0.01710 bit/s/Hz
13722[UE 5 | RB 1] Throughput = 1.20126 Mbps | SE = 0.03148 bit/s/Hz
13822[UE 5 | RB 1] Throughput = 1.19583 Mbps | SE = 0.03134 bit/s/Hz
13922[UE 5 | RB 1] Throughput = 1.07803 Mbps | SE = 0.02825 bit/s/Hz
14032[UE 5 | RB 1] Throughput = 1.19707 Mbps | SE = 0.03137 bit/s/Hz
14142[UE 5 | RB 1] Throughput = 1.09205 Mbps | SE = 0.02862 bit/s/Hz
14252[UE 5 | RB 1] Throughput = 0.65321 Mbps | SE = 0.01712 bit/s/Hz
14362[UE 5 | RB 1] Throughput = 1.30899 Mbps | SE = 0.03430 bit/s/Hz
14462[UE 5 | RB 1] Throughput = 0.95646 Mbps | SE = 0.02506 bit/s/Hz
14572[UE 5 | RB 1] Throughput = 1.19756 Mbps | SE = 0.03138 bit/s/Hz
14682[UE 5 | RB 1] Throughput = 1.20009 Mbps | SE = 0.03145 bit/s/Hz
14782[UE 5 | RB 1] Throughput = 0.83706 Mbps | SE = 0.02194 bit/s/Hz
14892[UE 5 | RB 1] Throughput = 1.30918 Mbps | SE = 0.03431 bit/s/Hz
14992[UE 5 | RB 1] Throughput = 0.95828 Mbps | SE = 0.02511 bit/s/Hz
15102[UE 5 | RB 1] Throughput = 0.98347 Mbps | SE = 0.02577 bit/s/Hz
15212[UE 5 | RB 1] Throughput = 0.87174 Mbps | SE = 0.02284 bit/s/Hz
15312[UE 5 | RB 1] Throughput = 1.19484 Mbps | SE = 0.03131 bit/s/Hz
15422[UE 5 | RB 1] Throughput = 1.09049 Mbps | SE = 0.02858 bit/s/Hz
15532[UE 5 | RB 1] Throughput = 1.08749 Mbps | SE = 0.02850 bit/s/Hz
15642[UE 5 | RB 1] Throughput = 0.98177 Mbps | SE = 0.02573 bit/s/Hz
15752[UE 5 | RB 1] Throughput = 1.08987 Mbps | SE = 0.02856 bit/s/Hz
15852[UE 5 | RB 1] Throughput = 1.19839 Mbps | SE = 0.03140 bit/s/Hz
15962[UE 5 | RB 1] Throughput = 1.19884 Mbps | SE = 0.03142 bit/s/Hz
16062[UE 5 | RB 1] Throughput = 0.71882 Mbps | SE = 0.01884 bit/s/Hz
16162[UE 5 | RB 1] Throughput = 1.31813 Mbps | SE = 0.03454 bit/s/Hz
16262[UE 5 | RB 1] Throughput = 1.07765 Mbps | SE = 0.02824 bit/s/Hz
16362[UE 5 | RB 1] Throughput = 0.71791 Mbps | SE = 0.01881 bit/s/Hz
16473[UE 5 | RB 1] Throughput = 1.30586 Mbps | SE = 0.03422 bit/s/Hz
16582[UE 5 | RB 1] Throughput = 1.30905 Mbps | SE = 0.03430 bit/s/Hz
16693[UE 5 | RB 1] Throughput = 0.97793 Mbps | SE = 0.02563 bit/s/Hz
16802[UE 5 | RB 1] Throughput = 0.65596 Mbps | SE = 0.01719 bit/s/Hz
16902[UE 5 | RB 1] Throughput = 1.31745 Mbps | SE = 0.03452 bit/s/Hz
17013[UE 5 | RB 1] Throughput = 1.30511 Mbps | SE = 0.03420 bit/s/Hz
17123[UE 5 | RB 1] Throughput = 0.65432 Mbps | SE = 0.01715 bit/s/Hz
17232[UE 5 | RB 1] Throughput = 1.20086 Mbps | SE = 0.03147 bit/s/Hz
17332[UE 5 | RB 1] Throughput = 1.43762 Mbps | SE = 0.03767 bit/s/Hz
17442[UE 5 | RB 1] Throughput = 0.65365 Mbps | SE = 0.01713 bit/s/Hz
17542[UE 5 | RB 1] Throughput = 1.31716 Mbps | SE = 0.03452 bit/s/Hz
17652[UE 5 | RB 1] Throughput = 1.08917 Mbps | SE = 0.02854 bit/s/Hz
17762[UE 5 | RB 1] Throughput = 0.98150 Mbps | SE = 0.02572 bit/s/Hz
17872[UE 5 | RB 1] Throughput = 1.30644 Mbps | SE = 0.03424 bit/s/Hz
17982[UE 5 | RB 1] Throughput = 0.76208 Mbps | SE = 0.01997 bit/s/Hz
18083[UE 5 | RB 1] Throughput = 1.42952 Mbps | SE = 0.03746 bit/s/Hz
18192[UE 5 | RB 1] Throughput = 0.54885 Mbps | SE = 0.01438 bit/s/Hz
18292[UE 5 | RB 1] Throughput = 1.31571 Mbps | SE = 0.03448 bit/s/Hz
18402[UE 5 | RB 1] Throughput = 1.19900 Mbps | SE = 0.03142 bit/s/Hz
18503[UE 5 | RB 1] Throughput = 1.19484 Mbps | SE = 0.03131 bit/s/Hz
18613[UE 5 | RB 1] Throughput = 1.08856 Mbps | SE = 0.02853 bit/s/Hz
18722[UE 5 | RB 1] Throughput = 1.09245 Mbps | SE = 0.02863 bit/s/Hz
18833[UE 5 | RB 1] Throughput = 0.54455 Mbps | SE = 0.01427 bit/s/Hz
18933[UE 5 | RB 1] Throughput = 1.31806 Mbps | SE = 0.03454 bit/s/Hz
19042[UE 5 | RB 1] Throughput = 0.87285 Mbps | SE = 0.02287 bit/s/Hz
19152[UE 5 | RB 1] Throughput = 1.30923 Mbps | SE = 0.03431 bit/s/Hz
19252[UE 5 | RB 1] Throughput = 1.07746 Mbps | SE = 0.02824 bit/s/Hz
19352[UE 5 | RB 1] Throughput = 1.19710 Mbps | SE = 0.03137 bit/s/Hz
19452[UE 5 | RB 1] Throughput = 0.71852 Mbps | SE = 0.01883 bit/s/Hz
19562[UE 5 | RB 1] Throughput = 1.42138 Mbps | SE = 0.03725 bit/s/Hz
19662[UE 5 | RB 1] Throughput = 0.83736 Mbps | SE = 0.02194 bit/s/Hz
19762[UE 5 | RB 1] Throughput = 1.31663 Mbps | SE = 0.03450 bit/s/Hz
19872[UE 5 | RB 1] Throughput = 1.08895 Mbps | SE = 0.02854 bit/s/Hz
19982[UE 5 | RB 1] Throughput = 0.65363 Mbps | SE = 0.01713 bit/s/Hz
20092[UE 5 | RB 1] Throughput = 1.30760 Mbps | SE = 0.03427 bit/s/Hz
20202[UE 5 | RB 1] Throughput = 0.87247 Mbps | SE = 0.02286 bit/s/Hz
20302[UE 5 | RB 1] Throughput = 1.31796 Mbps | SE = 0.03454 bit/s/Hz
20402[UE 5 | RB 1] Throughput = 0.71894 Mbps | SE = 0.01884 bit/s/Hz
20502[UE 5 | RB 1] Throughput = 1.43745 Mbps | SE = 0.03767 bit/s/Hz
20612[UE 5 | RB 1] Throughput = 1.09006 Mbps | SE = 0.02857 bit/s/Hz
20712[UE 5 | RB 1] Throughput = 1.07776 Mbps | SE = 0.02824 bit/s/Hz
20822[UE 5 | RB 1] Throughput = 0.65380 Mbps | SE = 0.01713 bit/s/Hz
20932[UE 5 | RB 1] Throughput = 1.19775 Mbps | SE = 0.03139 bit/s/Hz
21032[UE 5 | RB 1] Throughput = 1.31765 Mbps | SE = 0.03453 bit/s/Hz
21142[UE 5 | RB 1] Throughput = 1.09241 Mbps | SE = 0.02863 bit/s/Hz
21242[UE 5 | RB 1] Throughput = 0.95722 Mbps | SE = 0.02508 bit/s/Hz
21342[UE 5 | RB 1] Throughput = 0.95802 Mbps | SE = 0.02511 bit/s/Hz
21453[UE 5 | RB 1] Throughput = 1.19674 Mbps | SE = 0.03136 bit/s/Hz
21562[UE 5 | RB 1] Throughput = 1.31050 Mbps | SE = 0.03434 bit/s/Hz
21662[UE 5 | RB 1] Throughput = 0.59893 Mbps | SE = 0.01570 bit/s/Hz
21773[UE 5 | RB 1] Throughput = 1.30551 Mbps | SE = 0.03421 bit/s/Hz
21882[UE 5 | RB 1] Throughput = 0.98175 Mbps | SE = 0.02573 bit/s/Hz
21992[UE 5 | RB 1] Throughput = 1.19772 Mbps | SE = 0.03139 bit/s/Hz
22102[UE 5 | RB 1] Throughput = 0.98271 Mbps | SE = 0.02575 bit/s/Hz
22202[UE 5 | RB 1] Throughput = 1.07606 Mbps | SE = 0.02820 bit/s/Hz
22302[UE 5 | RB 1] Throughput = 1.19762 Mbps | SE = 0.03138 bit/s/Hz
22412[UE 5 | RB 1] Throughput = 0.87241 Mbps | SE = 0.02286 bit/s/Hz
22522[UE 5 | RB 1] Throughput = 1.30804 Mbps | SE = 0.03428 bit/s/Hz
22632[UE 5 | RB 1] Throughput = 0.65328 Mbps | SE = 0.01712 bit/s/Hz
22742[UE 5 | RB 1] Throughput = 1.20030 Mbps | SE = 0.03145 bit/s/Hz
22842[UE 5 | RB 1] Throughput = 1.19698 Mbps | SE = 0.03137 bit/s/Hz
