[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 83 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
122[UE 5 | RB 1] Throughput = 1.20531 Mbps | SE = 0.03159 bit/s/Hz
4492[UE 5 | RB 1] Throughput = 1.19702 Mbps | SE = 0.03137 bit/s/Hz
4602[UE 5 | RB 1] Throughput = 1.08931 Mbps | SE = 0.02855 bit/s/Hz
4712[UE 5 | RB 1] Throughput = 0.65412 Mbps | SE = 0.01714 bit/s/Hz
4822[UE 5 | RB 1] Throughput = 1.09213 Mbps | SE = 0.02862 bit/s/Hz
4922[UE 5 | RB 1] Throughput = 1.43664 Mbps | SE = 0.03765 bit/s/Hz
5032[UE 5 | RB 1] Throughput = 1.19746 Mbps | SE = 0.03138 bit/s/Hz
5132[UE 5 | RB 1] Throughput = 0.83876 Mbps | SE = 0.02198 bit/s/Hz
5242[UE 5 | RB 1] Throughput = 0.98148 Mbps | SE = 0.02572 bit/s/Hz
5342[UE 5 | RB 1] Throughput = 1.31777 Mbps | SE = 0.03453 bit/s/Hz
5442[UE 5 | RB 1] Throughput = 1.07676 Mbps | SE = 0.02822 bit/s/Hz
5542[UE 5 | RB 1] Throughput = 0.83882 Mbps | SE = 0.02198 bit/s/Hz
5652[UE 5 | RB 1] Throughput = 1.19987 Mbps | SE = 0.03144 bit/s/Hz
5762[UE 5 | RB 1] Throughput = 1.19784 Mbps | SE = 0.03139 bit/s/Hz
5872[UE 5 | RB 1] Throughput = 0.65407 Mbps | SE = 0.01714 bit/s/Hz
5972[UE 5 | RB 1] Throughput = 1.19640 Mbps | SE = 0.03135 bit/s/Hz
6082[UE 5 | RB 1] Throughput = 1.30820 Mbps | SE = 0.03428 bit/s/Hz
6192[UE 5 | RB 1] Throughput = 0.98070 Mbps | SE = 0.02570 bit/s/Hz
6292[UE 5 | RB 1] Throughput = 0.95661 Mbps | SE = 0.02507 bit/s/Hz
6402[UE 5 | RB 1] Throughput = 1.19875 Mbps | SE = 0.03141 bit/s/Hz
6512[UE 5 | RB 1] Throughput = 1.09140 Mbps | SE = 0.02860 bit/s/Hz
6612[UE 5 | RB 1] Throughput = 0.95734 Mbps | SE = 0.02509 bit/s/Hz
6723[UE 5 | RB 1] Throughput = 0.97803 Mbps | SE = 0.02563 bit/s/Hz
6832[UE 5 | RB 1] Throughput = 1.09340 Mbps | SE = 0.02865 bit/s/Hz
6932[UE 5 | RB 1] Throughput = 1.07840 Mbps | SE = 0.02826 bit/s/Hz
7032[UE 5 | RB 1] Throughput = 0.95837 Mbps | SE = 0.02511 bit/s/Hz
7142[UE 5 | RB 1] Throughput = 1.30871 Mbps | SE = 0.03430 bit/s/Hz
7242[UE 5 | RB 1] Throughput = 0.83731 Mbps | SE = 0.02194 bit/s/Hz
7342[UE 5 | RB 1] Throughput = 1.19806 Mbps | SE = 0.03140 bit/s/Hz
7442[UE 5 | RB 1] Throughput = 0.83850 Mbps | SE = 0.02197 bit/s/Hz
7552[UE 5 | RB 1] Throughput = 1.41910 Mbps | SE = 0.03719 bit/s/Hz
7652[UE 5 | RB 1] Throughput = 0.83764 Mbps | SE = 0.02195 bit/s/Hz
7762[UE 5 | RB 1] Throughput = 1.30839 Mbps | SE = 0.03429 bit/s/Hz
7862[UE 5 | RB 1] Throughput = 0.59834 Mbps | SE = 0.01568 bit/s/Hz
7972[UE 5 | RB 1] Throughput = 1.30895 Mbps | SE = 0.03430 bit/s/Hz
8082[UE 5 | RB 1] Throughput = 1.08902 Mbps | SE = 0.02854 bit/s/Hz
8192[UE 5 | RB 1] Throughput = 1.19721 Mbps | SE = 0.03137 bit/s/Hz
8302[UE 5 | RB 1] Throughput = 0.98253 Mbps | SE = 0.02575 bit/s/Hz
8402[UE 5 | RB 1] Throughput = 0.95652 Mbps | SE = 0.02507 bit/s/Hz
8512[UE 5 | RB 1] Throughput = 0.98061 Mbps | SE = 0.02570 bit/s/Hz
8622[UE 5 | RB 1] Throughput = 1.20151 Mbps | SE = 0.03149 bit/s/Hz
8722[UE 5 | RB 1] Throughput = 0.95566 Mbps | SE = 0.02504 bit/s/Hz
8832[UE 5 | RB 1] Throughput = 0.98125 Mbps | SE = 0.02571 bit/s/Hz
8942[UE 5 | RB 1] Throughput = 1.30583 Mbps | SE = 0.03422 bit/s/Hz
9052[UE 5 | RB 1] Throughput = 0.98297 Mbps | SE = 0.02576 bit/s/Hz
9162[UE 5 | RB 1] Throughput = 1.19916 Mbps | SE = 0.03142 bit/s/Hz
9262[UE 5 | RB 1] Throughput = 0.95800 Mbps | SE = 0.02510 bit/s/Hz
9372[UE 5 | RB 1] Throughput = 1.30935 Mbps | SE = 0.03431 bit/s/Hz
9482[UE 5 | RB 1] Throughput = 0.65349 Mbps | SE = 0.01712 bit/s/Hz
9582[UE 5 | RB 1] Throughput = 1.31334 Mbps | SE = 0.03442 bit/s/Hz
9692[UE 5 | RB 1] Throughput = 1.20118 Mbps | SE = 0.03148 bit/s/Hz
9802[UE 5 | RB 1] Throughput = 0.98008 Mbps | SE = 0.02568 bit/s/Hz
9903[UE 5 | RB 1] Throughput = 1.07409 Mbps | SE = 0.02815 bit/s/Hz
10012[UE 5 | RB 1] Throughput = 0.76400 Mbps | SE = 0.02002 bit/s/Hz
10122[UE 5 | RB 1] Throughput = 1.30817 Mbps | SE = 0.03428 bit/s/Hz
10232[UE 5 | RB 1] Throughput = 0.87213 Mbps | SE = 0.02285 bit/s/Hz
10342[UE 5 | RB 1] Throughput = 1.09065 Mbps | SE = 0.02858 bit/s/Hz
10452[UE 5 | RB 1] Throughput = 1.30806 Mbps | SE = 0.03428 bit/s/Hz
10552[UE 5 | RB 1] Throughput = 0.95870 Mbps | SE = 0.02512 bit/s/Hz
10662[UE 5 | RB 1] Throughput = 1.08814 Mbps | SE = 0.02852 bit/s/Hz
10762[UE 5 | RB 1] Throughput = 1.07803 Mbps | SE = 0.02825 bit/s/Hz
10872[UE 5 | RB 1] Throughput = 1.09177 Mbps | SE = 0.02861 bit/s/Hz
10972[UE 5 | RB 1] Throughput = 1.07669 Mbps | SE = 0.02822 bit/s/Hz
11082[UE 5 | RB 1] Throughput = 0.98014 Mbps | SE = 0.02569 bit/s/Hz
11192[UE 5 | RB 1] Throughput = 0.98080 Mbps | SE = 0.02570 bit/s/Hz
11292[UE 5 | RB 1] Throughput = 1.19780 Mbps | SE = 0.03139 bit/s/Hz
11392[UE 5 | RB 1] Throughput = 0.95829 Mbps | SE = 0.02511 bit/s/Hz
11502[UE 5 | RB 1] Throughput = 1.30768 Mbps | SE = 0.03427 bit/s/Hz
11603[UE 5 | RB 1] Throughput = 1.07569 Mbps | SE = 0.02819 bit/s/Hz
11703[UE 5 | RB 1] Throughput = 0.95842 Mbps | SE = 0.02512 bit/s/Hz
11812[UE 5 | RB 1] Throughput = 1.09140 Mbps | SE = 0.02860 bit/s/Hz
11922[UE 5 | RB 1] Throughput = 1.08953 Mbps | SE = 0.02855 bit/s/Hz
12022[UE 5 | RB 1] Throughput = 0.71806 Mbps | SE = 0.01882 bit/s/Hz
12132[UE 5 | RB 1] Throughput = 1.31256 Mbps | SE = 0.03440 bit/s/Hz
12232[UE 5 | RB 1] Throughput = 1.19529 Mbps | SE = 0.03132 bit/s/Hz
12332[UE 5 | RB 1] Throughput = 1.07850 Mbps | SE = 0.02826 bit/s/Hz
12442[UE 5 | RB 1] Throughput = 1.19825 Mbps | SE = 0.03140 bit/s/Hz
12552[UE 5 | RB 1] Throughput = 0.87321 Mbps | SE = 0.02288 bit/s/Hz
12652[UE 5 | RB 1] Throughput = 1.07775 Mbps | SE = 0.02824 bit/s/Hz
12762[UE 5 | RB 1] Throughput = 1.08757 Mbps | SE = 0.02850 bit/s/Hz
12872[UE 5 | RB 1] Throughput = 0.76314 Mbps | SE = 0.02000 bit/s/Hz
12982[UE 5 | RB 1] Throughput = 1.30859 Mbps | SE = 0.03429 bit/s/Hz
13082[UE 5 | RB 1] Throughput = 1.19836 Mbps | SE = 0.03140 bit/s/Hz
13192[UE 5 | RB 1] Throughput = 0.76150 Mbps | SE = 0.01996 bit/s/Hz
13302[UE 5 | RB 1] Throughput = 1.41536 Mbps | SE = 0.03709 bit/s/Hz
13412[UE 5 | RB 1] Throughput = 0.98169 Mbps | SE = 0.02573 bit/s/Hz
13522[UE 5 | RB 1] Throughput = 0.98358 Mbps | SE = 0.02578 bit/s/Hz
13622[UE 5 | RB 1] Throughput = 1.07647 Mbps | SE = 0.02821 bit/s/Hz
13732[UE 5 | RB 1] Throughput = 0.98271 Mbps | SE = 0.02575 bit/s/Hz
13832[UE 5 | RB 1] Throughput = 1.19627 Mbps | SE = 0.03135 bit/s/Hz
13942[UE 5 | RB 1] Throughput = 0.98050 Mbps | SE = 0.02569 bit/s/Hz
14042[UE 5 | RB 1] Throughput = 0.83884 Mbps | SE = 0.02198 bit/s/Hz
14152[UE 5 | RB 1] Throughput = 1.19776 Mbps | SE = 0.03139 bit/s/Hz
14252[UE 5 | RB 1] Throughput = 1.19701 Mbps | SE = 0.03137 bit/s/Hz
14363[UE 5 | RB 1] Throughput = 1.08671 Mbps | SE = 0.02848 bit/s/Hz
14472[UE 5 | RB 1] Throughput = 1.09362 Mbps | SE = 0.02866 bit/s/Hz
14572[UE 5 | RB 1] Throughput = 1.07655 Mbps | SE = 0.02821 bit/s/Hz
14682[UE 5 | RB 1] Throughput = 0.97994 Mbps | SE = 0.02568 bit/s/Hz
14792[UE 5 | RB 1] Throughput = 1.09065 Mbps | SE = 0.02858 bit/s/Hz
14892[UE 5 | RB 1] Throughput = 0.95722 Mbps | SE = 0.02508 bit/s/Hz
15002[UE 5 | RB 1] Throughput = 1.09101 Mbps | SE = 0.02859 bit/s/Hz
15112[UE 5 | RB 1] Throughput = 1.31001 Mbps | SE = 0.03433 bit/s/Hz
15222[UE 5 | RB 1] Throughput = 0.76217 Mbps | SE = 0.01997 bit/s/Hz
15322[UE 5 | RB 1] Throughput = 1.31806 Mbps | SE = 0.03454 bit/s/Hz
15422[UE 5 | RB 1] Throughput = 1.07705 Mbps | SE = 0.02822 bit/s/Hz
15532[UE 5 | RB 1] Throughput = 0.97928 Mbps | SE = 0.02566 bit/s/Hz
15632[UE 5 | RB 1] Throughput = 0.95834 Mbps | SE = 0.02511 bit/s/Hz
15742[UE 5 | RB 1] Throughput = 1.09134 Mbps | SE = 0.02860 bit/s/Hz
15843[UE 5 | RB 1] Throughput = 1.19513 Mbps | SE = 0.03132 bit/s/Hz
15952[UE 5 | RB 1] Throughput = 1.09181 Mbps | SE = 0.02861 bit/s/Hz
16052[UE 5 | RB 1] Throughput = 0.95754 Mbps | SE = 0.02509 bit/s/Hz
16152[UE 5 | RB 1] Throughput = 1.19824 Mbps | SE = 0.03140 bit/s/Hz
16262[UE 5 | RB 1] Throughput = 0.76378 Mbps | SE = 0.02002 bit/s/Hz
16362[UE 5 | RB 1] Throughput = 1.31766 Mbps | SE = 0.03453 bit/s/Hz
16462[UE 5 | RB 1] Throughput = 1.07798 Mbps | SE = 0.02825 bit/s/Hz
16562[UE 5 | RB 1] Throughput = 1.19753 Mbps | SE = 0.03138 bit/s/Hz
16673[UE 5 | RB 1] Throughput = 1.19505 Mbps | SE = 0.03132 bit/s/Hz
16782[UE 5 | RB 1] Throughput = 0.87443 Mbps | SE = 0.02291 bit/s/Hz
16892[UE 5 | RB 1] Throughput = 0.98122 Mbps | SE = 0.02571 bit/s/Hz
16992[UE 5 | RB 1] Throughput = 1.07764 Mbps | SE = 0.02824 bit/s/Hz
17092[UE 5 | RB 1] Throughput = 1.07735 Mbps | SE = 0.02823 bit/s/Hz
17202[UE 5 | RB 1] Throughput = 1.09069 Mbps | SE = 0.02858 bit/s/Hz
17302[UE 5 | RB 1] Throughput = 1.31675 Mbps | SE = 0.03451 bit/s/Hz
17412[UE 5 | RB 1] Throughput = 0.65547 Mbps | SE = 0.01718 bit/s/Hz
17522[UE 5 | RB 1] Throughput = 1.08870 Mbps | SE = 0.02853 bit/s/Hz
17622[UE 5 | RB 1] Throughput = 1.31669 Mbps | SE = 0.03450 bit/s/Hz
17732[UE 5 | RB 1] Throughput = 0.98175 Mbps | SE = 0.02573 bit/s/Hz
17832[UE 5 | RB 1] Throughput = 1.19835 Mbps | SE = 0.03140 bit/s/Hz
17932[UE 5 | RB 1] Throughput = 1.19838 Mbps | SE = 0.03140 bit/s/Hz
18042[UE 5 | RB 1] Throughput = 0.87188 Mbps | SE = 0.02285 bit/s/Hz
18142[UE 5 | RB 1] Throughput = 1.07720 Mbps | SE = 0.02823 bit/s/Hz
18242[UE 5 | RB 1] Throughput = 1.19838 Mbps | SE = 0.03140 bit/s/Hz
18352[UE 5 | RB 1] Throughput = 0.98262 Mbps | SE = 0.02575 bit/s/Hz
18452[UE 5 | RB 1] Throughput = 1.19822 Mbps | SE = 0.03140 bit/s/Hz
18552[UE 5 | RB 1] Throughput = 0.71728 Mbps | SE = 0.01880 bit/s/Hz
18662[UE 5 | RB 1] Throughput = 1.19777 Mbps | SE = 0.03139 bit/s/Hz
18772[UE 5 | RB 1] Throughput = 1.20216 Mbps | SE = 0.03150 bit/s/Hz
18872[UE 5 | RB 1] Throughput = 0.71710 Mbps | SE = 0.01879 bit/s/Hz
18982[UE 5 | RB 1] Throughput = 1.41634 Mbps | SE = 0.03712 bit/s/Hz
19083[UE 5 | RB 1] Throughput = 1.07588 Mbps | SE = 0.02819 bit/s/Hz
19192[UE 5 | RB 1] Throughput = 1.09343 Mbps | SE = 0.02865 bit/s/Hz
19292[UE 5 | RB 1] Throughput = 0.59843 Mbps | SE = 0.01568 bit/s/Hz
19392[UE 5 | RB 1] Throughput = 1.31631 Mbps | SE = 0.03449 bit/s/Hz
19503[UE 5 | RB 1] Throughput = 1.30666 Mbps | SE = 0.03424 bit/s/Hz
19603[UE 5 | RB 1] Throughput = 0.71897 Mbps | SE = 0.01884 bit/s/Hz
19703[UE 5 | RB 1] Throughput = 1.31699 Mbps | SE = 0.03451 bit/s/Hz
19812[UE 5 | RB 1] Throughput = 0.76469 Mbps | SE = 0.02004 bit/s/Hz
19922[UE 5 | RB 1] Throughput = 1.19827 Mbps | SE = 0.03140 bit/s/Hz
20023[UE 5 | RB 1] Throughput = 1.31432 Mbps | SE = 0.03444 bit/s/Hz
20132[UE 5 | RB 1] Throughput = 0.76455 Mbps | SE = 0.02004 bit/s/Hz
20232[UE 5 | RB 1] Throughput = 1.19805 Mbps | SE = 0.03140 bit/s/Hz
20342[UE 5 | RB 1] Throughput = 1.19755 Mbps | SE = 0.03138 bit/s/Hz
20443[UE 5 | RB 1] Throughput = 0.83796 Mbps | SE = 0.02196 bit/s/Hz
20552[UE 5 | RB 1] Throughput = 1.31411 Mbps | SE = 0.03444 bit/s/Hz
20652[UE 5 | RB 1] Throughput = 0.95611 Mbps | SE = 0.02506 bit/s/Hz
20753[UE 5 | RB 1] Throughput = 0.95397 Mbps | SE = 0.02500 bit/s/Hz
20863[UE 5 | RB 1] Throughput = 1.09151 Mbps | SE = 0.02860 bit/s/Hz
20972[UE 5 | RB 1] Throughput = 1.20241 Mbps | SE = 0.03151 bit/s/Hz
21072[UE 5 | RB 1] Throughput = 0.83823 Mbps | SE = 0.02197 bit/s/Hz
21172[UE 5 | RB 1] Throughput = 1.19840 Mbps | SE = 0.03140 bit/s/Hz
21272[UE 5 | RB 1] Throughput = 0.71773 Mbps | SE = 0.01881 bit/s/Hz
21383[UE 5 | RB 1] Throughput = 1.29855 Mbps | SE = 0.03403 bit/s/Hz
21492[UE 5 | RB 1] Throughput = 0.65962 Mbps | SE = 0.01729 bit/s/Hz
21592[UE 5 | RB 1] Throughput = 1.55363 Mbps | SE = 0.04071 bit/s/Hz
21703[UE 5 | RB 1] Throughput = 1.19775 Mbps | SE = 0.03139 bit/s/Hz
21803[UE 5 | RB 1] Throughput = 0.71900 Mbps | SE = 0.01884 bit/s/Hz
21912[UE 5 | RB 1] Throughput = 1.20236 Mbps | SE = 0.03151 bit/s/Hz
22012[UE 5 | RB 1] Throughput = 1.19704 Mbps | SE = 0.03137 bit/s/Hz
22123[UE 5 | RB 1] Throughput = 0.86952 Mbps | SE = 0.02279 bit/s/Hz
22232[UE 5 | RB 1] Throughput = 1.20101 Mbps | SE = 0.03147 bit/s/Hz
22333[UE 5 | RB 1] Throughput = 1.07643 Mbps | SE = 0.02821 bit/s/Hz
22442[UE 5 | RB 1] Throughput = 1.19913 Mbps | SE = 0.03142 bit/s/Hz
22552[UE 5 | RB 1] Throughput = 0.65415 Mbps | SE = 0.01714 bit/s/Hz
22662[UE 5 | RB 1] Throughput = 1.30604 Mbps | SE = 0.03423 bit/s/Hz
22763[UE 5 | RB 1] Throughput = 1.31684 Mbps | SE = 0.03451 bit/s/Hz
22872[UE 5 | RB 1] Throughput = 0.65709 Mbps | SE = 0.01722 bit/s/Hz
