[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 96 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.07422 Mbps | SE = 0.02815 bit/s/Hz
6112[UE 5 | RB 1] Throughput = 0.87254 Mbps | SE = 0.02287 bit/s/Hz
6212[UE 5 | RB 1] Throughput = 1.07563 Mbps | SE = 0.02819 bit/s/Hz
6322[UE 5 | RB 1] Throughput = 0.98081 Mbps | SE = 0.02570 bit/s/Hz
6423[UE 5 | RB 1] Throughput = 1.19477 Mbps | SE = 0.03131 bit/s/Hz
6532[UE 5 | RB 1] Throughput = 1.09415 Mbps | SE = 0.02867 bit/s/Hz
6632[UE 5 | RB 1] Throughput = 0.95746 Mbps | SE = 0.02509 bit/s/Hz
6742[UE 5 | RB 1] Throughput = 1.20238 Mbps | SE = 0.03151 bit/s/Hz
6842[UE 5 | RB 1] Throughput = 1.07694 Mbps | SE = 0.02822 bit/s/Hz
6942[UE 5 | RB 1] Throughput = 1.07680 Mbps | SE = 0.02822 bit/s/Hz
7052[UE 5 | RB 1] Throughput = 1.08964 Mbps | SE = 0.02855 bit/s/Hz
7163[UE 5 | RB 1] Throughput = 1.08463 Mbps | SE = 0.02842 bit/s/Hz
7272[UE 5 | RB 1] Throughput = 1.20672 Mbps | SE = 0.03162 bit/s/Hz
7372[UE 5 | RB 1] Throughput = 0.71768 Mbps | SE = 0.01881 bit/s/Hz
7482[UE 5 | RB 1] Throughput = 1.19799 Mbps | SE = 0.03139 bit/s/Hz
7592[UE 5 | RB 1] Throughput = 1.09231 Mbps | SE = 0.02862 bit/s/Hz
7692[UE 5 | RB 1] Throughput = 1.19692 Mbps | SE = 0.03137 bit/s/Hz
7802[UE 5 | RB 1] Throughput = 1.08817 Mbps | SE = 0.02852 bit/s/Hz
7912[UE 5 | RB 1] Throughput = 0.87228 Mbps | SE = 0.02286 bit/s/Hz
8022[UE 5 | RB 1] Throughput = 1.19806 Mbps | SE = 0.03140 bit/s/Hz
8122[UE 5 | RB 1] Throughput = 1.07842 Mbps | SE = 0.02826 bit/s/Hz
8222[UE 5 | RB 1] Throughput = 0.71873 Mbps | SE = 0.01883 bit/s/Hz
8332[UE 5 | RB 1] Throughput = 1.19737 Mbps | SE = 0.03138 bit/s/Hz
8442[UE 5 | RB 1] Throughput = 1.08994 Mbps | SE = 0.02856 bit/s/Hz
8552[UE 5 | RB 1] Throughput = 1.19911 Mbps | SE = 0.03142 bit/s/Hz
8662[UE 5 | RB 1] Throughput = 1.19850 Mbps | SE = 0.03141 bit/s/Hz
8762[UE 5 | RB 1] Throughput = 0.71670 Mbps | SE = 0.01878 bit/s/Hz
8872[UE 5 | RB 1] Throughput = 1.31004 Mbps | SE = 0.03433 bit/s/Hz
8972[UE 5 | RB 1] Throughput = 0.95734 Mbps | SE = 0.02509 bit/s/Hz
9082[UE 5 | RB 1] Throughput = 0.98224 Mbps | SE = 0.02574 bit/s/Hz
9192[UE 5 | RB 1] Throughput = 1.30663 Mbps | SE = 0.03424 bit/s/Hz
9292[UE 5 | RB 1] Throughput = 0.83832 Mbps | SE = 0.02197 bit/s/Hz
9402[UE 5 | RB 1] Throughput = 1.30859 Mbps | SE = 0.03429 bit/s/Hz
9512[UE 5 | RB 1] Throughput = 0.54470 Mbps | SE = 0.01427 bit/s/Hz
9612[UE 5 | RB 1] Throughput = 1.43673 Mbps | SE = 0.03765 bit/s/Hz
9722[UE 5 | RB 1] Throughput = 1.09164 Mbps | SE = 0.02861 bit/s/Hz
9832[UE 5 | RB 1] Throughput = 0.98110 Mbps | SE = 0.02571 bit/s/Hz
9932[UE 5 | RB 1] Throughput = 0.95835 Mbps | SE = 0.02511 bit/s/Hz
10032[UE 5 | RB 1] Throughput = 1.43587 Mbps | SE = 0.03763 bit/s/Hz
10142[UE 5 | RB 1] Throughput = 1.08931 Mbps | SE = 0.02855 bit/s/Hz
10242[UE 5 | RB 1] Throughput = 0.71900 Mbps | SE = 0.01884 bit/s/Hz
10352[UE 5 | RB 1] Throughput = 1.08848 Mbps | SE = 0.02852 bit/s/Hz
10453[UE 5 | RB 1] Throughput = 1.31366 Mbps | SE = 0.03442 bit/s/Hz
10562[UE 5 | RB 1] Throughput = 0.87548 Mbps | SE = 0.02294 bit/s/Hz
10672[UE 5 | RB 1] Throughput = 1.09079 Mbps | SE = 0.02858 bit/s/Hz
10782[UE 5 | RB 1] Throughput = 1.08790 Mbps | SE = 0.02851 bit/s/Hz
10882[UE 5 | RB 1] Throughput = 0.83815 Mbps | SE = 0.02196 bit/s/Hz
10992[UE 5 | RB 1] Throughput = 1.09006 Mbps | SE = 0.02857 bit/s/Hz
11102[UE 5 | RB 1] Throughput = 1.19883 Mbps | SE = 0.03142 bit/s/Hz
11202[UE 5 | RB 1] Throughput = 1.07779 Mbps | SE = 0.02824 bit/s/Hz
11302[UE 5 | RB 1] Throughput = 0.83850 Mbps | SE = 0.02197 bit/s/Hz
11402[UE 5 | RB 1] Throughput = 1.31683 Mbps | SE = 0.03451 bit/s/Hz
11502[UE 5 | RB 1] Throughput = 1.19823 Mbps | SE = 0.03140 bit/s/Hz
11612[UE 5 | RB 1] Throughput = 1.19995 Mbps | SE = 0.03145 bit/s/Hz
11723[UE 5 | RB 1] Throughput = 0.54205 Mbps | SE = 0.01420 bit/s/Hz
11832[UE 5 | RB 1] Throughput = 1.42229 Mbps | SE = 0.03727 bit/s/Hz
11932[UE 5 | RB 1] Throughput = 1.07715 Mbps | SE = 0.02823 bit/s/Hz
12042[UE 5 | RB 1] Throughput = 0.98238 Mbps | SE = 0.02574 bit/s/Hz
12152[UE 5 | RB 1] Throughput = 1.09030 Mbps | SE = 0.02857 bit/s/Hz
12262[UE 5 | RB 1] Throughput = 1.19687 Mbps | SE = 0.03136 bit/s/Hz
12372[UE 5 | RB 1] Throughput = 0.87382 Mbps | SE = 0.02290 bit/s/Hz
12472[UE 5 | RB 1] Throughput = 1.07844 Mbps | SE = 0.02826 bit/s/Hz
12572[UE 5 | RB 1] Throughput = 1.19583 Mbps | SE = 0.03134 bit/s/Hz
12672[UE 5 | RB 1] Throughput = 1.19793 Mbps | SE = 0.03139 bit/s/Hz
12782[UE 5 | RB 1] Throughput = 1.09071 Mbps | SE = 0.02858 bit/s/Hz
12883[UE 5 | RB 1] Throughput = 0.59584 Mbps | SE = 0.01561 bit/s/Hz
12992[UE 5 | RB 1] Throughput = 1.09499 Mbps | SE = 0.02869 bit/s/Hz
13092[UE 5 | RB 1] Throughput = 1.43578 Mbps | SE = 0.03763 bit/s/Hz
13202[UE 5 | RB 1] Throughput = 1.09054 Mbps | SE = 0.02858 bit/s/Hz
13302[UE 5 | RB 1] Throughput = 0.71852 Mbps | SE = 0.01883 bit/s/Hz
13412[UE 5 | RB 1] Throughput = 1.09000 Mbps | SE = 0.02856 bit/s/Hz
13522[UE 5 | RB 1] Throughput = 1.41427 Mbps | SE = 0.03706 bit/s/Hz
13623[UE 5 | RB 1] Throughput = 0.59763 Mbps | SE = 0.01566 bit/s/Hz
13732[UE 5 | RB 1] Throughput = 1.20427 Mbps | SE = 0.03156 bit/s/Hz
13832[UE 5 | RB 1] Throughput = 1.19705 Mbps | SE = 0.03137 bit/s/Hz
13933[UE 5 | RB 1] Throughput = 1.07181 Mbps | SE = 0.02809 bit/s/Hz
14043[UE 5 | RB 1] Throughput = 0.98102 Mbps | SE = 0.02571 bit/s/Hz
14153[UE 5 | RB 1] Throughput = 1.19937 Mbps | SE = 0.03143 bit/s/Hz
14262[UE 5 | RB 1] Throughput = 1.20370 Mbps | SE = 0.03154 bit/s/Hz
14362[UE 5 | RB 1] Throughput = 0.59886 Mbps | SE = 0.01569 bit/s/Hz
14472[UE 5 | RB 1] Throughput = 1.20012 Mbps | SE = 0.03145 bit/s/Hz
14572[UE 5 | RB 1] Throughput = 0.95828 Mbps | SE = 0.02511 bit/s/Hz
14682[UE 5 | RB 1] Throughput = 1.20105 Mbps | SE = 0.03147 bit/s/Hz
14782[UE 5 | RB 1] Throughput = 1.19453 Mbps | SE = 0.03130 bit/s/Hz
14892[UE 5 | RB 1] Throughput = 1.09004 Mbps | SE = 0.02856 bit/s/Hz
14992[UE 5 | RB 1] Throughput = 1.07826 Mbps | SE = 0.02826 bit/s/Hz
15092[UE 5 | RB 1] Throughput = 0.71892 Mbps | SE = 0.01884 bit/s/Hz
15202[UE 5 | RB 1] Throughput = 1.08897 Mbps | SE = 0.02854 bit/s/Hz
15312[UE 5 | RB 1] Throughput = 1.09214 Mbps | SE = 0.02862 bit/s/Hz
15422[UE 5 | RB 1] Throughput = 1.52247 Mbps | SE = 0.03990 bit/s/Hz
15532[UE 5 | RB 1] Throughput = 0.54514 Mbps | SE = 0.01429 bit/s/Hz
15642[UE 5 | RB 1] Throughput = 1.30405 Mbps | SE = 0.03417 bit/s/Hz
15752[UE 5 | RB 1] Throughput = 1.09278 Mbps | SE = 0.02864 bit/s/Hz
15862[UE 5 | RB 1] Throughput = 1.08604 Mbps | SE = 0.02846 bit/s/Hz
15962[UE 5 | RB 1] Throughput = 1.19828 Mbps | SE = 0.03140 bit/s/Hz
16072[UE 5 | RB 1] Throughput = 0.65298 Mbps | SE = 0.01711 bit/s/Hz
16182[UE 5 | RB 1] Throughput = 1.42045 Mbps | SE = 0.03722 bit/s/Hz
16292[UE 5 | RB 1] Throughput = 0.98059 Mbps | SE = 0.02570 bit/s/Hz
16402[UE 5 | RB 1] Throughput = 1.08999 Mbps | SE = 0.02856 bit/s/Hz
16502[UE 5 | RB 1] Throughput = 0.95789 Mbps | SE = 0.02510 bit/s/Hz
16612[UE 5 | RB 1] Throughput = 0.98242 Mbps | SE = 0.02574 bit/s/Hz
16722[UE 5 | RB 1] Throughput = 1.08837 Mbps | SE = 0.02852 bit/s/Hz
16822[UE 5 | RB 1] Throughput = 1.19744 Mbps | SE = 0.03138 bit/s/Hz
16932[UE 5 | RB 1] Throughput = 1.30886 Mbps | SE = 0.03430 bit/s/Hz
17032[UE 5 | RB 1] Throughput = 0.59861 Mbps | SE = 0.01569 bit/s/Hz
17132[UE 5 | RB 1] Throughput = 1.43709 Mbps | SE = 0.03766 bit/s/Hz
17242[UE 5 | RB 1] Throughput = 1.20033 Mbps | SE = 0.03146 bit/s/Hz
17342[UE 5 | RB 1] Throughput = 0.59696 Mbps | SE = 0.01564 bit/s/Hz
17452[UE 5 | RB 1] Throughput = 1.09160 Mbps | SE = 0.02861 bit/s/Hz
17552[UE 5 | RB 1] Throughput = 1.19742 Mbps | SE = 0.03138 bit/s/Hz
17663[UE 5 | RB 1] Throughput = 1.30374 Mbps | SE = 0.03417 bit/s/Hz
17772[UE 5 | RB 1] Throughput = 0.76575 Mbps | SE = 0.02007 bit/s/Hz
17882[UE 5 | RB 1] Throughput = 1.08869 Mbps | SE = 0.02853 bit/s/Hz
17992[UE 5 | RB 1] Throughput = 1.19898 Mbps | SE = 0.03142 bit/s/Hz
18102[UE 5 | RB 1] Throughput = 1.09059 Mbps | SE = 0.02858 bit/s/Hz
18202[UE 5 | RB 1] Throughput = 1.07698 Mbps | SE = 0.02822 bit/s/Hz
18312[UE 5 | RB 1] Throughput = 1.19703 Mbps | SE = 0.03137 bit/s/Hz
18422[UE 5 | RB 1] Throughput = 0.87343 Mbps | SE = 0.02289 bit/s/Hz
18532[UE 5 | RB 1] Throughput = 0.87162 Mbps | SE = 0.02284 bit/s/Hz
18632[UE 5 | RB 1] Throughput = 1.55548 Mbps | SE = 0.04076 bit/s/Hz
18732[UE 5 | RB 1] Throughput = 0.59846 Mbps | SE = 0.01568 bit/s/Hz
18842[UE 5 | RB 1] Throughput = 1.30882 Mbps | SE = 0.03430 bit/s/Hz
18942[UE 5 | RB 1] Throughput = 0.95637 Mbps | SE = 0.02506 bit/s/Hz
19052[UE 5 | RB 1] Throughput = 0.98084 Mbps | SE = 0.02570 bit/s/Hz
19162[UE 5 | RB 1] Throughput = 0.87270 Mbps | SE = 0.02287 bit/s/Hz
19272[UE 5 | RB 1] Throughput = 1.19950 Mbps | SE = 0.03143 bit/s/Hz
19382[UE 5 | RB 1] Throughput = 1.30618 Mbps | SE = 0.03423 bit/s/Hz
19482[UE 5 | RB 1] Throughput = 1.19755 Mbps | SE = 0.03138 bit/s/Hz
19592[UE 5 | RB 1] Throughput = 0.87275 Mbps | SE = 0.02287 bit/s/Hz
19702[UE 5 | RB 1] Throughput = 1.09004 Mbps | SE = 0.02856 bit/s/Hz
19802[UE 5 | RB 1] Throughput = 0.95782 Mbps | SE = 0.02510 bit/s/Hz
19912[UE 5 | RB 1] Throughput = 1.08966 Mbps | SE = 0.02856 bit/s/Hz
20022[UE 5 | RB 1] Throughput = 1.08950 Mbps | SE = 0.02855 bit/s/Hz
20122[UE 5 | RB 1] Throughput = 1.31456 Mbps | SE = 0.03445 bit/s/Hz
20232[UE 5 | RB 1] Throughput = 0.87426 Mbps | SE = 0.02291 bit/s/Hz
20332[UE 5 | RB 1] Throughput = 1.07762 Mbps | SE = 0.02824 bit/s/Hz
20442[UE 5 | RB 1] Throughput = 1.19743 Mbps | SE = 0.03138 bit/s/Hz
20552[UE 5 | RB 1] Throughput = 0.87186 Mbps | SE = 0.02285 bit/s/Hz
20653[UE 5 | RB 1] Throughput = 1.07576 Mbps | SE = 0.02819 bit/s/Hz
20762[UE 5 | RB 1] Throughput = 1.20081 Mbps | SE = 0.03147 bit/s/Hz
20872[UE 5 | RB 1] Throughput = 0.87312 Mbps | SE = 0.02288 bit/s/Hz
20972[UE 5 | RB 1] Throughput = 1.07653 Mbps | SE = 0.02821 bit/s/Hz
21082[UE 5 | RB 1] Throughput = 1.30890 Mbps | SE = 0.03430 bit/s/Hz
21182[UE 5 | RB 1] Throughput = 1.07809 Mbps | SE = 0.02825 bit/s/Hz
21292[UE 5 | RB 1] Throughput = 0.87133 Mbps | SE = 0.02283 bit/s/Hz
21392[UE 5 | RB 1] Throughput = 1.43792 Mbps | SE = 0.03768 bit/s/Hz
21502[UE 5 | RB 1] Throughput = 0.98145 Mbps | SE = 0.02572 bit/s/Hz
21612[UE 5 | RB 1] Throughput = 0.98213 Mbps | SE = 0.02574 bit/s/Hz
21712[UE 5 | RB 1] Throughput = 1.19698 Mbps | SE = 0.03137 bit/s/Hz
21812[UE 5 | RB 1] Throughput = 0.95746 Mbps | SE = 0.02509 bit/s/Hz
21912[UE 5 | RB 1] Throughput = 0.95689 Mbps | SE = 0.02508 bit/s/Hz
22022[UE 5 | RB 1] Throughput = 1.31069 Mbps | SE = 0.03435 bit/s/Hz
22122[UE 5 | RB 1] Throughput = 0.83678 Mbps | SE = 0.02193 bit/s/Hz
22232[UE 5 | RB 1] Throughput = 0.98192 Mbps | SE = 0.02573 bit/s/Hz
22343[UE 5 | RB 1] Throughput = 1.41241 Mbps | SE = 0.03701 bit/s/Hz
22452[UE 5 | RB 1] Throughput = 0.87363 Mbps | SE = 0.02289 bit/s/Hz
22552[UE 5 | RB 1] Throughput = 1.07776 Mbps | SE = 0.02824 bit/s/Hz
22652[UE 5 | RB 1] Throughput = 1.19684 Mbps | SE = 0.03136 bit/s/Hz
22762[UE 5 | RB 1] Throughput = 0.76388 Mbps | SE = 0.02002 bit/s/Hz
22872[UE 5 | RB 1] Throughput = 1.20101 Mbps | SE = 0.03147 bit/s/Hz
