[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 106 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.31684 Mbps | SE = 0.03451 bit/s/Hz
4202[UE 5 | RB 1] Throughput = 0.76426 Mbps | SE = 0.02003 bit/s/Hz
4302[UE 5 | RB 1] Throughput = 1.43782 Mbps | SE = 0.03768 bit/s/Hz
4412[UE 5 | RB 1] Throughput = 1.08660 Mbps | SE = 0.02847 bit/s/Hz
4522[UE 5 | RB 1] Throughput = 1.08984 Mbps | SE = 0.02856 bit/s/Hz
4632[UE 5 | RB 1] Throughput = 1.09207 Mbps | SE = 0.02862 bit/s/Hz
4732[UE 5 | RB 1] Throughput = 0.83675 Mbps | SE = 0.02193 bit/s/Hz
4842[UE 5 | RB 1] Throughput = 1.19976 Mbps | SE = 0.03144 bit/s/Hz
4942[UE 5 | RB 1] Throughput = 0.71894 Mbps | SE = 0.01884 bit/s/Hz
5042[UE 5 | RB 1] Throughput = 1.19787 Mbps | SE = 0.03139 bit/s/Hz
5152[UE 5 | RB 1] Throughput = 1.30553 Mbps | SE = 0.03421 bit/s/Hz
5262[UE 5 | RB 1] Throughput = 0.65511 Mbps | SE = 0.01717 bit/s/Hz
5362[UE 5 | RB 1] Throughput = 1.31637 Mbps | SE = 0.03450 bit/s/Hz
5472[UE 5 | RB 1] Throughput = 1.08906 Mbps | SE = 0.02854 bit/s/Hz
5572[UE 5 | RB 1] Throughput = 1.19783 Mbps | SE = 0.03139 bit/s/Hz
5682[UE 5 | RB 1] Throughput = 1.09144 Mbps | SE = 0.02860 bit/s/Hz
5793[UE 5 | RB 1] Throughput = 0.76102 Mbps | SE = 0.01994 bit/s/Hz
5902[UE 5 | RB 1] Throughput = 1.09266 Mbps | SE = 0.02863 bit/s/Hz
6002[UE 5 | RB 1] Throughput = 1.31688 Mbps | SE = 0.03451 bit/s/Hz
6112[UE 5 | RB 1] Throughput = 1.19631 Mbps | SE = 0.03135 bit/s/Hz
6222[UE 5 | RB 1] Throughput = 0.76443 Mbps | SE = 0.02003 bit/s/Hz
6322[UE 5 | RB 1] Throughput = 1.31796 Mbps | SE = 0.03454 bit/s/Hz
6422[UE 5 | RB 1] Throughput = 0.71890 Mbps | SE = 0.01884 bit/s/Hz
6523[UE 5 | RB 1] Throughput = 1.30609 Mbps | SE = 0.03423 bit/s/Hz
6633[UE 5 | RB 1] Throughput = 0.87654 Mbps | SE = 0.02297 bit/s/Hz
6742[UE 5 | RB 1] Throughput = 0.98108 Mbps | SE = 0.02571 bit/s/Hz
6852[UE 5 | RB 1] Throughput = 1.30796 Mbps | SE = 0.03428 bit/s/Hz
6962[UE 5 | RB 1] Throughput = 1.09018 Mbps | SE = 0.02857 bit/s/Hz
7063[UE 5 | RB 1] Throughput = 1.31324 Mbps | SE = 0.03441 bit/s/Hz
7172[UE 5 | RB 1] Throughput = 0.54730 Mbps | SE = 0.01434 bit/s/Hz
7272[UE 5 | RB 1] Throughput = 1.31699 Mbps | SE = 0.03451 bit/s/Hz
7382[UE 5 | RB 1] Throughput = 1.19769 Mbps | SE = 0.03139 bit/s/Hz
7492[UE 5 | RB 1] Throughput = 1.09277 Mbps | SE = 0.02864 bit/s/Hz
7592[UE 5 | RB 1] Throughput = 1.19441 Mbps | SE = 0.03130 bit/s/Hz
7702[UE 5 | RB 1] Throughput = 0.87161 Mbps | SE = 0.02284 bit/s/Hz
7812[UE 5 | RB 1] Throughput = 0.98055 Mbps | SE = 0.02570 bit/s/Hz
7922[UE 5 | RB 1] Throughput = 0.97957 Mbps | SE = 0.02567 bit/s/Hz
8032[UE 5 | RB 1] Throughput = 1.19997 Mbps | SE = 0.03145 bit/s/Hz
8132[UE 5 | RB 1] Throughput = 1.31658 Mbps | SE = 0.03450 bit/s/Hz
8242[UE 5 | RB 1] Throughput = 0.65582 Mbps | SE = 0.01719 bit/s/Hz
8342[UE 5 | RB 1] Throughput = 1.43597 Mbps | SE = 0.03763 bit/s/Hz
8453[UE 5 | RB 1] Throughput = 0.65215 Mbps | SE = 0.01709 bit/s/Hz
8553[UE 5 | RB 1] Throughput = 1.43798 Mbps | SE = 0.03768 bit/s/Hz
8662[UE 5 | RB 1] Throughput = 0.87321 Mbps | SE = 0.02288 bit/s/Hz
8762[UE 5 | RB 1] Throughput = 1.19781 Mbps | SE = 0.03139 bit/s/Hz
8862[UE 5 | RB 1] Throughput = 1.31774 Mbps | SE = 0.03453 bit/s/Hz
8963[UE 5 | RB 1] Throughput = 0.71820 Mbps | SE = 0.01882 bit/s/Hz
9063[UE 5 | RB 1] Throughput = 1.42814 Mbps | SE = 0.03743 bit/s/Hz
9172[UE 5 | RB 1] Throughput = 0.65831 Mbps | SE = 0.01725 bit/s/Hz
9282[UE 5 | RB 1] Throughput = 1.19788 Mbps | SE = 0.03139 bit/s/Hz
9383[UE 5 | RB 1] Throughput = 1.07826 Mbps | SE = 0.02826 bit/s/Hz
9483[UE 5 | RB 1] Throughput = 1.31775 Mbps | SE = 0.03453 bit/s/Hz
9583[UE 5 | RB 1] Throughput = 0.95768 Mbps | SE = 0.02510 bit/s/Hz
9693[UE 5 | RB 1] Throughput = 0.98175 Mbps | SE = 0.02573 bit/s/Hz
9803[UE 5 | RB 1] Throughput = 0.86997 Mbps | SE = 0.02280 bit/s/Hz
9913[UE 5 | RB 1] Throughput = 1.30949 Mbps | SE = 0.03432 bit/s/Hz
10023[UE 5 | RB 1] Throughput = 1.30739 Mbps | SE = 0.03426 bit/s/Hz
10132[UE 5 | RB 1] Throughput = 0.76349 Mbps | SE = 0.02001 bit/s/Hz
10233[UE 5 | RB 1] Throughput = 1.19607 Mbps | SE = 0.03134 bit/s/Hz
10343[UE 5 | RB 1] Throughput = 1.19802 Mbps | SE = 0.03139 bit/s/Hz
10452[UE 5 | RB 1] Throughput = 0.65548 Mbps | SE = 0.01718 bit/s/Hz
10552[UE 5 | RB 1] Throughput = 1.19838 Mbps | SE = 0.03140 bit/s/Hz
10652[UE 5 | RB 1] Throughput = 1.31666 Mbps | SE = 0.03450 bit/s/Hz
10762[UE 5 | RB 1] Throughput = 1.19964 Mbps | SE = 0.03144 bit/s/Hz
10872[UE 5 | RB 1] Throughput = 0.98090 Mbps | SE = 0.02570 bit/s/Hz
10973[UE 5 | RB 1] Throughput = 0.71713 Mbps | SE = 0.01879 bit/s/Hz
11083[UE 5 | RB 1] Throughput = 1.30808 Mbps | SE = 0.03428 bit/s/Hz
11192[UE 5 | RB 1] Throughput = 1.08999 Mbps | SE = 0.02856 bit/s/Hz
11303[UE 5 | RB 1] Throughput = 1.08862 Mbps | SE = 0.02853 bit/s/Hz
11403[UE 5 | RB 1] Throughput = 0.71880 Mbps | SE = 0.01884 bit/s/Hz
11512[UE 5 | RB 1] Throughput = 1.20161 Mbps | SE = 0.03149 bit/s/Hz
11613[UE 5 | RB 1] Throughput = 1.19570 Mbps | SE = 0.03133 bit/s/Hz
11713[UE 5 | RB 1] Throughput = 1.07800 Mbps | SE = 0.02825 bit/s/Hz
11823[UE 5 | RB 1] Throughput = 1.19732 Mbps | SE = 0.03138 bit/s/Hz
11933[UE 5 | RB 1] Throughput = 0.65429 Mbps | SE = 0.01715 bit/s/Hz
12043[UE 5 | RB 1] Throughput = 1.19837 Mbps | SE = 0.03140 bit/s/Hz
12143[UE 5 | RB 1] Throughput = 1.07731 Mbps | SE = 0.02823 bit/s/Hz
12252[UE 5 | RB 1] Throughput = 1.09216 Mbps | SE = 0.02862 bit/s/Hz
12352[UE 5 | RB 1] Throughput = 1.31759 Mbps | SE = 0.03453 bit/s/Hz
12452[UE 5 | RB 1] Throughput = 0.59897 Mbps | SE = 0.01570 bit/s/Hz
12553[UE 5 | RB 1] Throughput = 1.31804 Mbps | SE = 0.03454 bit/s/Hz
12653[UE 5 | RB 1] Throughput = 1.31595 Mbps | SE = 0.03449 bit/s/Hz
12763[UE 5 | RB 1] Throughput = 1.08877 Mbps | SE = 0.02853 bit/s/Hz
12873[UE 5 | RB 1] Throughput = 0.65449 Mbps | SE = 0.01715 bit/s/Hz
12983[UE 5 | RB 1] Throughput = 1.41688 Mbps | SE = 0.03713 bit/s/Hz
13092[UE 5 | RB 1] Throughput = 0.76328 Mbps | SE = 0.02000 bit/s/Hz
13193[UE 5 | RB 1] Throughput = 1.19618 Mbps | SE = 0.03135 bit/s/Hz
13303[UE 5 | RB 1] Throughput = 1.19908 Mbps | SE = 0.03142 bit/s/Hz
13412[UE 5 | RB 1] Throughput = 1.09147 Mbps | SE = 0.02860 bit/s/Hz
13512[UE 5 | RB 1] Throughput = 1.19712 Mbps | SE = 0.03137 bit/s/Hz
13622[UE 5 | RB 1] Throughput = 0.54573 Mbps | SE = 0.01430 bit/s/Hz
13732[UE 5 | RB 1] Throughput = 1.30630 Mbps | SE = 0.03423 bit/s/Hz
13842[UE 5 | RB 1] Throughput = 0.98310 Mbps | SE = 0.02576 bit/s/Hz
13942[UE 5 | RB 1] Throughput = 1.31691 Mbps | SE = 0.03451 bit/s/Hz
14052[UE 5 | RB 1] Throughput = 1.19805 Mbps | SE = 0.03140 bit/s/Hz
14152[UE 5 | RB 1] Throughput = 0.71887 Mbps | SE = 0.01884 bit/s/Hz
14252[UE 5 | RB 1] Throughput = 1.31720 Mbps | SE = 0.03452 bit/s/Hz
14352[UE 5 | RB 1] Throughput = 0.95752 Mbps | SE = 0.02509 bit/s/Hz
14453[UE 5 | RB 1] Throughput = 1.07518 Mbps | SE = 0.02818 bit/s/Hz
14562[UE 5 | RB 1] Throughput = 0.98348 Mbps | SE = 0.02577 bit/s/Hz
14662[UE 5 | RB 1] Throughput = 1.19790 Mbps | SE = 0.03139 bit/s/Hz
14764[UE 5 | RB 1] Throughput = 0.94810 Mbps | SE = 0.02485 bit/s/Hz
14872[UE 5 | RB 1] Throughput = 1.10087 Mbps | SE = 0.02885 bit/s/Hz
14973[UE 5 | RB 1] Throughput = 1.31665 Mbps | SE = 0.03450 bit/s/Hz
15082[UE 5 | RB 1] Throughput = 0.65417 Mbps | SE = 0.01714 bit/s/Hz
15193[UE 5 | RB 1] Throughput = 1.19805 Mbps | SE = 0.03140 bit/s/Hz
15302[UE 5 | RB 1] Throughput = 1.09172 Mbps | SE = 0.02861 bit/s/Hz
15403[UE 5 | RB 1] Throughput = 1.19496 Mbps | SE = 0.03131 bit/s/Hz
15503[UE 5 | RB 1] Throughput = 0.71893 Mbps | SE = 0.01884 bit/s/Hz
15613[UE 5 | RB 1] Throughput = 1.52277 Mbps | SE = 0.03990 bit/s/Hz
15722[UE 5 | RB 1] Throughput = 0.98472 Mbps | SE = 0.02580 bit/s/Hz
15822[UE 5 | RB 1] Throughput = 0.71818 Mbps | SE = 0.01882 bit/s/Hz
15923[UE 5 | RB 1] Throughput = 1.31675 Mbps | SE = 0.03451 bit/s/Hz
16032[UE 5 | RB 1] Throughput = 1.19937 Mbps | SE = 0.03143 bit/s/Hz
16142[UE 5 | RB 1] Throughput = 0.87217 Mbps | SE = 0.02286 bit/s/Hz
16242[UE 5 | RB 1] Throughput = 1.31815 Mbps | SE = 0.03454 bit/s/Hz
16343[UE 5 | RB 1] Throughput = 0.59780 Mbps | SE = 0.01567 bit/s/Hz
16452[UE 5 | RB 1] Throughput = 1.09224 Mbps | SE = 0.02862 bit/s/Hz
16553[UE 5 | RB 1] Throughput = 1.31282 Mbps | SE = 0.03440 bit/s/Hz
16662[UE 5 | RB 1] Throughput = 0.98393 Mbps | SE = 0.02578 bit/s/Hz
16772[UE 5 | RB 1] Throughput = 1.08880 Mbps | SE = 0.02853 bit/s/Hz
16873[UE 5 | RB 1] Throughput = 1.31390 Mbps | SE = 0.03443 bit/s/Hz
16983[UE 5 | RB 1] Throughput = 0.65479 Mbps | SE = 0.01716 bit/s/Hz
17093[UE 5 | RB 1] Throughput = 1.19627 Mbps | SE = 0.03135 bit/s/Hz
17203[UE 5 | RB 1] Throughput = 1.20110 Mbps | SE = 0.03148 bit/s/Hz
17313[UE 5 | RB 1] Throughput = 1.08686 Mbps | SE = 0.02848 bit/s/Hz
17413[UE 5 | RB 1] Throughput = 1.19816 Mbps | SE = 0.03140 bit/s/Hz
17522[UE 5 | RB 1] Throughput = 0.98355 Mbps | SE = 0.02577 bit/s/Hz
17623[UE 5 | RB 1] Throughput = 1.07762 Mbps | SE = 0.02824 bit/s/Hz
17723[UE 5 | RB 1] Throughput = 1.07847 Mbps | SE = 0.02826 bit/s/Hz
17833[UE 5 | RB 1] Throughput = 0.98044 Mbps | SE = 0.02569 bit/s/Hz
17933[UE 5 | RB 1] Throughput = 1.07587 Mbps | SE = 0.02819 bit/s/Hz
18043[UE 5 | RB 1] Throughput = 0.98283 Mbps | SE = 0.02576 bit/s/Hz
18143[UE 5 | RB 1] Throughput = 1.07820 Mbps | SE = 0.02825 bit/s/Hz
18253[UE 5 | RB 1] Throughput = 1.08891 Mbps | SE = 0.02854 bit/s/Hz
18363[UE 5 | RB 1] Throughput = 0.98167 Mbps | SE = 0.02573 bit/s/Hz
18473[UE 5 | RB 1] Throughput = 1.41484 Mbps | SE = 0.03708 bit/s/Hz
18583[UE 5 | RB 1] Throughput = 1.09027 Mbps | SE = 0.02857 bit/s/Hz
18693[UE 5 | RB 1] Throughput = 1.08916 Mbps | SE = 0.02854 bit/s/Hz
18793[UE 5 | RB 1] Throughput = 0.83805 Mbps | SE = 0.02196 bit/s/Hz
18903[UE 5 | RB 1] Throughput = 0.87201 Mbps | SE = 0.02285 bit/s/Hz
19003[UE 5 | RB 1] Throughput = 1.31781 Mbps | SE = 0.03453 bit/s/Hz
19103[UE 5 | RB 1] Throughput = 1.19765 Mbps | SE = 0.03138 bit/s/Hz
19213[UE 5 | RB 1] Throughput = 0.87204 Mbps | SE = 0.02285 bit/s/Hz
19323[UE 5 | RB 1] Throughput = 1.19983 Mbps | SE = 0.03144 bit/s/Hz
19423[UE 5 | RB 1] Throughput = 0.95686 Mbps | SE = 0.02508 bit/s/Hz
19533[UE 5 | RB 1] Throughput = 1.08993 Mbps | SE = 0.02856 bit/s/Hz
19633[UE 5 | RB 1] Throughput = 0.83752 Mbps | SE = 0.02195 bit/s/Hz
19742[UE 5 | RB 1] Throughput = 1.31249 Mbps | SE = 0.03439 bit/s/Hz
19843[UE 5 | RB 1] Throughput = 0.95585 Mbps | SE = 0.02505 bit/s/Hz
19953[UE 5 | RB 1] Throughput = 1.08929 Mbps | SE = 0.02855 bit/s/Hz
20053[UE 5 | RB 1] Throughput = 0.95619 Mbps | SE = 0.02506 bit/s/Hz
20163[UE 5 | RB 1] Throughput = 1.09259 Mbps | SE = 0.02863 bit/s/Hz
20273[UE 5 | RB 1] Throughput = 0.98056 Mbps | SE = 0.02570 bit/s/Hz
20373[UE 5 | RB 1] Throughput = 1.43758 Mbps | SE = 0.03767 bit/s/Hz
20483[UE 5 | RB 1] Throughput = 1.09020 Mbps | SE = 0.02857 bit/s/Hz
20592[UE 5 | RB 1] Throughput = 1.09263 Mbps | SE = 0.02863 bit/s/Hz
20693[UE 5 | RB 1] Throughput = 0.83671 Mbps | SE = 0.02193 bit/s/Hz
20803[UE 5 | RB 1] Throughput = 1.19784 Mbps | SE = 0.03139 bit/s/Hz
20912[UE 5 | RB 1] Throughput = 1.09151 Mbps | SE = 0.02860 bit/s/Hz
21012[UE 5 | RB 1] Throughput = 0.95791 Mbps | SE = 0.02510 bit/s/Hz
21123[UE 5 | RB 1] Throughput = 0.65313 Mbps | SE = 0.01712 bit/s/Hz
21232[UE 5 | RB 1] Throughput = 1.30998 Mbps | SE = 0.03433 bit/s/Hz
21343[UE 5 | RB 1] Throughput = 1.19691 Mbps | SE = 0.03137 bit/s/Hz
21443[UE 5 | RB 1] Throughput = 1.07813 Mbps | SE = 0.02825 bit/s/Hz
21552[UE 5 | RB 1] Throughput = 1.09042 Mbps | SE = 0.02857 bit/s/Hz
21653[UE 5 | RB 1] Throughput = 1.19623 Mbps | SE = 0.03135 bit/s/Hz
21762[UE 5 | RB 1] Throughput = 0.98221 Mbps | SE = 0.02574 bit/s/Hz
21872[UE 5 | RB 1] Throughput = 0.87217 Mbps | SE = 0.02286 bit/s/Hz
21973[UE 5 | RB 1] Throughput = 1.19637 Mbps | SE = 0.03135 bit/s/Hz
22083[UE 5 | RB 1] Throughput = 1.30725 Mbps | SE = 0.03426 bit/s/Hz
22192[UE 5 | RB 1] Throughput = 0.76367 Mbps | SE = 0.02001 bit/s/Hz
22293[UE 5 | RB 1] Throughput = 1.19600 Mbps | SE = 0.03134 bit/s/Hz
22403[UE 5 | RB 1] Throughput = 1.08946 Mbps | SE = 0.02855 bit/s/Hz
22512[UE 5 | RB 1] Throughput = 1.09058 Mbps | SE = 0.02858 bit/s/Hz
22613[UE 5 | RB 1] Throughput = 0.71738 Mbps | SE = 0.01880 bit/s/Hz
22723[UE 5 | RB 1] Throughput = 1.30963 Mbps | SE = 0.03432 bit/s/Hz
22823[UE 5 | RB 1] Throughput = 0.95699 Mbps | SE = 0.02508 bit/s/Hz
