[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 82 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 0.71804 Mbps | SE = 0.01882 bit/s/Hz
4262[UE 5 | RB 1] Throughput = 1.31794 Mbps | SE = 0.03454 bit/s/Hz
4372[UE 5 | RB 1] Throughput = 1.19904 Mbps | SE = 0.03142 bit/s/Hz
4472[UE 5 | RB 1] Throughput = 0.83794 Mbps | SE = 0.02196 bit/s/Hz
4582[UE 5 | RB 1] Throughput = 1.19803 Mbps | SE = 0.03139 bit/s/Hz
4682[UE 5 | RB 1] Throughput = 0.71846 Mbps | SE = 0.01883 bit/s/Hz
4792[UE 5 | RB 1] Throughput = 1.20040 Mbps | SE = 0.03146 bit/s/Hz
4892[UE 5 | RB 1] Throughput = 1.31777 Mbps | SE = 0.03453 bit/s/Hz
5002[UE 5 | RB 1] Throughput = 0.97965 Mbps | SE = 0.02567 bit/s/Hz
5102[UE 5 | RB 1] Throughput = 0.95769 Mbps | SE = 0.02510 bit/s/Hz
5212[UE 5 | RB 1] Throughput = 1.09116 Mbps | SE = 0.02859 bit/s/Hz
5322[UE 5 | RB 1] Throughput = 0.97973 Mbps | SE = 0.02567 bit/s/Hz
5422[UE 5 | RB 1] Throughput = 1.19664 Mbps | SE = 0.03136 bit/s/Hz
5532[UE 5 | RB 1] Throughput = 1.20111 Mbps | SE = 0.03148 bit/s/Hz
5642[UE 5 | RB 1] Throughput = 0.98267 Mbps | SE = 0.02575 bit/s/Hz
5742[UE 5 | RB 1] Throughput = 1.19371 Mbps | SE = 0.03128 bit/s/Hz
5852[UE 5 | RB 1] Throughput = 0.98112 Mbps | SE = 0.02571 bit/s/Hz
5962[UE 5 | RB 1] Throughput = 1.08738 Mbps | SE = 0.02850 bit/s/Hz
6072[UE 5 | RB 1] Throughput = 0.87279 Mbps | SE = 0.02287 bit/s/Hz
6182[UE 5 | RB 1] Throughput = 1.09087 Mbps | SE = 0.02859 bit/s/Hz
6282[UE 5 | RB 1] Throughput = 1.19802 Mbps | SE = 0.03139 bit/s/Hz
6392[UE 5 | RB 1] Throughput = 1.19604 Mbps | SE = 0.03134 bit/s/Hz
6492[UE 5 | RB 1] Throughput = 0.83853 Mbps | SE = 0.02197 bit/s/Hz
6602[UE 5 | RB 1] Throughput = 1.20086 Mbps | SE = 0.03147 bit/s/Hz
6712[UE 5 | RB 1] Throughput = 0.87258 Mbps | SE = 0.02287 bit/s/Hz
6812[UE 5 | RB 1] Throughput = 1.19585 Mbps | SE = 0.03134 bit/s/Hz
6912[UE 5 | RB 1] Throughput = 1.19653 Mbps | SE = 0.03136 bit/s/Hz
7022[UE 5 | RB 1] Throughput = 0.65478 Mbps | SE = 0.01716 bit/s/Hz
7122[UE 5 | RB 1] Throughput = 1.19767 Mbps | SE = 0.03139 bit/s/Hz
7223[UE 5 | RB 1] Throughput = 1.30926 Mbps | SE = 0.03431 bit/s/Hz
7332[UE 5 | RB 1] Throughput = 1.09504 Mbps | SE = 0.02870 bit/s/Hz
7433[UE 5 | RB 1] Throughput = 0.71638 Mbps | SE = 0.01877 bit/s/Hz
7543[UE 5 | RB 1] Throughput = 1.31141 Mbps | SE = 0.03437 bit/s/Hz
7652[UE 5 | RB 1] Throughput = 1.19868 Mbps | SE = 0.03141 bit/s/Hz
7753[UE 5 | RB 1] Throughput = 0.71849 Mbps | SE = 0.01883 bit/s/Hz
7862[UE 5 | RB 1] Throughput = 1.09084 Mbps | SE = 0.02859 bit/s/Hz
7972[UE 5 | RB 1] Throughput = 1.20009 Mbps | SE = 0.03145 bit/s/Hz
8073[UE 5 | RB 1] Throughput = 1.19378 Mbps | SE = 0.03128 bit/s/Hz
8183[UE 5 | RB 1] Throughput = 1.09091 Mbps | SE = 0.02859 bit/s/Hz
8283[UE 5 | RB 1] Throughput = 1.07718 Mbps | SE = 0.02823 bit/s/Hz
8393[UE 5 | RB 1] Throughput = 0.76356 Mbps | SE = 0.02001 bit/s/Hz
8502[UE 5 | RB 1] Throughput = 1.20004 Mbps | SE = 0.03145 bit/s/Hz
8612[UE 5 | RB 1] Throughput = 1.09029 Mbps | SE = 0.02857 bit/s/Hz
8712[UE 5 | RB 1] Throughput = 1.19757 Mbps | SE = 0.03138 bit/s/Hz
8812[UE 5 | RB 1] Throughput = 0.71901 Mbps | SE = 0.01884 bit/s/Hz
8912[UE 5 | RB 1] Throughput = 1.43805 Mbps | SE = 0.03768 bit/s/Hz
9022[UE 5 | RB 1] Throughput = 0.65340 Mbps | SE = 0.01712 bit/s/Hz
9132[UE 5 | RB 1] Throughput = 1.31260 Mbps | SE = 0.03440 bit/s/Hz
9232[UE 5 | RB 1] Throughput = 1.43514 Mbps | SE = 0.03761 bit/s/Hz
9332[UE 5 | RB 1] Throughput = 0.59815 Mbps | SE = 0.01567 bit/s/Hz
9442[UE 5 | RB 1] Throughput = 1.20097 Mbps | SE = 0.03147 bit/s/Hz
9542[UE 5 | RB 1] Throughput = 1.31533 Mbps | SE = 0.03447 bit/s/Hz
9652[UE 5 | RB 1] Throughput = 0.76553 Mbps | SE = 0.02006 bit/s/Hz
9754[UE 5 | RB 1] Throughput = 1.17512 Mbps | SE = 0.03079 bit/s/Hz
9862[UE 5 | RB 1] Throughput = 0.99678 Mbps | SE = 0.02612 bit/s/Hz
9962[UE 5 | RB 1] Throughput = 1.07680 Mbps | SE = 0.02822 bit/s/Hz
10063[UE 5 | RB 1] Throughput = 1.31483 Mbps | SE = 0.03446 bit/s/Hz
10172[UE 5 | RB 1] Throughput = 0.98365 Mbps | SE = 0.02578 bit/s/Hz
10272[UE 5 | RB 1] Throughput = 0.95815 Mbps | SE = 0.02511 bit/s/Hz
10382[UE 5 | RB 1] Throughput = 1.30533 Mbps | SE = 0.03421 bit/s/Hz
10483[UE 5 | RB 1] Throughput = 0.83643 Mbps | SE = 0.02192 bit/s/Hz
10592[UE 5 | RB 1] Throughput = 1.09270 Mbps | SE = 0.02863 bit/s/Hz
10702[UE 5 | RB 1] Throughput = 1.09256 Mbps | SE = 0.02863 bit/s/Hz
10802[UE 5 | RB 1] Throughput = 1.07510 Mbps | SE = 0.02817 bit/s/Hz
10912[UE 5 | RB 1] Throughput = 0.98007 Mbps | SE = 0.02568 bit/s/Hz
11022[UE 5 | RB 1] Throughput = 1.19783 Mbps | SE = 0.03139 bit/s/Hz
11132[UE 5 | RB 1] Throughput = 0.76275 Mbps | SE = 0.01999 bit/s/Hz
11242[UE 5 | RB 1] Throughput = 1.19893 Mbps | SE = 0.03142 bit/s/Hz
11352[UE 5 | RB 1] Throughput = 1.20029 Mbps | SE = 0.03145 bit/s/Hz
11452[UE 5 | RB 1] Throughput = 1.07687 Mbps | SE = 0.02822 bit/s/Hz
11552[UE 5 | RB 1] Throughput = 0.71877 Mbps | SE = 0.01884 bit/s/Hz
11662[UE 5 | RB 1] Throughput = 1.41739 Mbps | SE = 0.03714 bit/s/Hz
11772[UE 5 | RB 1] Throughput = 1.19845 Mbps | SE = 0.03141 bit/s/Hz
11882[UE 5 | RB 1] Throughput = 0.98204 Mbps | SE = 0.02573 bit/s/Hz
11982[UE 5 | RB 1] Throughput = 0.71715 Mbps | SE = 0.01879 bit/s/Hz
12092[UE 5 | RB 1] Throughput = 1.09216 Mbps | SE = 0.02862 bit/s/Hz
12192[UE 5 | RB 1] Throughput = 1.31741 Mbps | SE = 0.03452 bit/s/Hz
12292[UE 5 | RB 1] Throughput = 1.07746 Mbps | SE = 0.02824 bit/s/Hz
12402[UE 5 | RB 1] Throughput = 1.08996 Mbps | SE = 0.02856 bit/s/Hz
12502[UE 5 | RB 1] Throughput = 0.95756 Mbps | SE = 0.02509 bit/s/Hz
12612[UE 5 | RB 1] Throughput = 0.98138 Mbps | SE = 0.02572 bit/s/Hz
12722[UE 5 | RB 1] Throughput = 0.98333 Mbps | SE = 0.02577 bit/s/Hz
12822[UE 5 | RB 1] Throughput = 1.07588 Mbps | SE = 0.02819 bit/s/Hz
12932[UE 5 | RB 1] Throughput = 1.09012 Mbps | SE = 0.02857 bit/s/Hz
13032[UE 5 | RB 1] Throughput = 1.31612 Mbps | SE = 0.03449 bit/s/Hz
13132[UE 5 | RB 1] Throughput = 1.07853 Mbps | SE = 0.02826 bit/s/Hz
13232[UE 5 | RB 1] Throughput = 0.95732 Mbps | SE = 0.02509 bit/s/Hz
13343[UE 5 | RB 1] Throughput = 1.08895 Mbps | SE = 0.02854 bit/s/Hz
13452[UE 5 | RB 1] Throughput = 0.98223 Mbps | SE = 0.02574 bit/s/Hz
13552[UE 5 | RB 1] Throughput = 1.43788 Mbps | SE = 0.03768 bit/s/Hz
13652[UE 5 | RB 1] Throughput = 0.59909 Mbps | SE = 0.01570 bit/s/Hz
13752[UE 5 | RB 1] Throughput = 1.43748 Mbps | SE = 0.03767 bit/s/Hz
13862[UE 5 | RB 1] Throughput = 1.08921 Mbps | SE = 0.02854 bit/s/Hz
13972[UE 5 | RB 1] Throughput = 1.09012 Mbps | SE = 0.02857 bit/s/Hz
14073[UE 5 | RB 1] Throughput = 0.95705 Mbps | SE = 0.02508 bit/s/Hz
14183[UE 5 | RB 1] Throughput = 1.08936 Mbps | SE = 0.02855 bit/s/Hz
14283[UE 5 | RB 1] Throughput = 1.07853 Mbps | SE = 0.02826 bit/s/Hz
14392[UE 5 | RB 1] Throughput = 0.65476 Mbps | SE = 0.01716 bit/s/Hz
14502[UE 5 | RB 1] Throughput = 1.30787 Mbps | SE = 0.03427 bit/s/Hz
14602[UE 5 | RB 1] Throughput = 1.31655 Mbps | SE = 0.03450 bit/s/Hz
14712[UE 5 | RB 1] Throughput = 0.87345 Mbps | SE = 0.02289 bit/s/Hz
14822[UE 5 | RB 1] Throughput = 1.08901 Mbps | SE = 0.02854 bit/s/Hz
14932[UE 5 | RB 1] Throughput = 1.08951 Mbps | SE = 0.02855 bit/s/Hz
15042[UE 5 | RB 1] Throughput = 1.19918 Mbps | SE = 0.03143 bit/s/Hz
15152[UE 5 | RB 1] Throughput = 0.76284 Mbps | SE = 0.01999 bit/s/Hz
15252[UE 5 | RB 1] Throughput = 1.19717 Mbps | SE = 0.03137 bit/s/Hz
15362[UE 5 | RB 1] Throughput = 1.09091 Mbps | SE = 0.02859 bit/s/Hz
15472[UE 5 | RB 1] Throughput = 1.19877 Mbps | SE = 0.03141 bit/s/Hz
15572[UE 5 | RB 1] Throughput = 0.95611 Mbps | SE = 0.02506 bit/s/Hz
15672[UE 5 | RB 1] Throughput = 1.19768 Mbps | SE = 0.03139 bit/s/Hz
15782[UE 5 | RB 1] Throughput = 0.98112 Mbps | SE = 0.02571 bit/s/Hz
15892[UE 5 | RB 1] Throughput = 0.98016 Mbps | SE = 0.02569 bit/s/Hz
15993[UE 5 | RB 1] Throughput = 1.19602 Mbps | SE = 0.03134 bit/s/Hz
16102[UE 5 | RB 1] Throughput = 0.98211 Mbps | SE = 0.02574 bit/s/Hz
16203[UE 5 | RB 1] Throughput = 1.07720 Mbps | SE = 0.02823 bit/s/Hz
16312[UE 5 | RB 1] Throughput = 0.98127 Mbps | SE = 0.02571 bit/s/Hz
16422[UE 5 | RB 1] Throughput = 1.20236 Mbps | SE = 0.03151 bit/s/Hz
16522[UE 5 | RB 1] Throughput = 0.95644 Mbps | SE = 0.02506 bit/s/Hz
16632[UE 5 | RB 1] Throughput = 1.19777 Mbps | SE = 0.03139 bit/s/Hz
16742[UE 5 | RB 1] Throughput = 1.19894 Mbps | SE = 0.03142 bit/s/Hz
16842[UE 5 | RB 1] Throughput = 1.07841 Mbps | SE = 0.02826 bit/s/Hz
16952[UE 5 | RB 1] Throughput = 0.87300 Mbps | SE = 0.02288 bit/s/Hz
17053[UE 5 | RB 1] Throughput = 1.19234 Mbps | SE = 0.03125 bit/s/Hz
17162[UE 5 | RB 1] Throughput = 1.09192 Mbps | SE = 0.02861 bit/s/Hz
17262[UE 5 | RB 1] Throughput = 0.83840 Mbps | SE = 0.02197 bit/s/Hz
17372[UE 5 | RB 1] Throughput = 1.20039 Mbps | SE = 0.03146 bit/s/Hz
17482[UE 5 | RB 1] Throughput = 0.98182 Mbps | SE = 0.02573 bit/s/Hz
17582[UE 5 | RB 1] Throughput = 1.07740 Mbps | SE = 0.02823 bit/s/Hz
17692[UE 5 | RB 1] Throughput = 1.08879 Mbps | SE = 0.02853 bit/s/Hz
17793[UE 5 | RB 1] Throughput = 1.30961 Mbps | SE = 0.03432 bit/s/Hz
17902[UE 5 | RB 1] Throughput = 0.76753 Mbps | SE = 0.02011 bit/s/Hz
18012[UE 5 | RB 1] Throughput = 1.08942 Mbps | SE = 0.02855 bit/s/Hz
18112[UE 5 | RB 1] Throughput = 1.31816 Mbps | SE = 0.03454 bit/s/Hz
18222[UE 5 | RB 1] Throughput = 0.97950 Mbps | SE = 0.02567 bit/s/Hz
18323[UE 5 | RB 1] Throughput = 0.95608 Mbps | SE = 0.02505 bit/s/Hz
18433[UE 5 | RB 1] Throughput = 0.98121 Mbps | SE = 0.02571 bit/s/Hz
18542[UE 5 | RB 1] Throughput = 1.30877 Mbps | SE = 0.03430 bit/s/Hz
18643[UE 5 | RB 1] Throughput = 0.95797 Mbps | SE = 0.02510 bit/s/Hz
18743[UE 5 | RB 1] Throughput = 0.95789 Mbps | SE = 0.02510 bit/s/Hz
18852[UE 5 | RB 1] Throughput = 0.76353 Mbps | SE = 0.02001 bit/s/Hz
18953[UE 5 | RB 1] Throughput = 1.31757 Mbps | SE = 0.03453 bit/s/Hz
19053[UE 5 | RB 1] Throughput = 1.19799 Mbps | SE = 0.03139 bit/s/Hz
19153[UE 5 | RB 1] Throughput = 1.31489 Mbps | SE = 0.03446 bit/s/Hz
19253[UE 5 | RB 1] Throughput = 0.59888 Mbps | SE = 0.01569 bit/s/Hz
19362[UE 5 | RB 1] Throughput = 1.20303 Mbps | SE = 0.03153 bit/s/Hz
19463[UE 5 | RB 1] Throughput = 1.19743 Mbps | SE = 0.03138 bit/s/Hz
19572[UE 5 | RB 1] Throughput = 1.20085 Mbps | SE = 0.03147 bit/s/Hz
19672[UE 5 | RB 1] Throughput = 0.59851 Mbps | SE = 0.01568 bit/s/Hz
19773[UE 5 | RB 1] Throughput = 1.19639 Mbps | SE = 0.03135 bit/s/Hz
19883[UE 5 | RB 1] Throughput = 1.08941 Mbps | SE = 0.02855 bit/s/Hz
19993[UE 5 | RB 1] Throughput = 1.08974 Mbps | SE = 0.02856 bit/s/Hz
20103[UE 5 | RB 1] Throughput = 1.19859 Mbps | SE = 0.03141 bit/s/Hz
20213[UE 5 | RB 1] Throughput = 1.08931 Mbps | SE = 0.02855 bit/s/Hz
20313[UE 5 | RB 1] Throughput = 0.71890 Mbps | SE = 0.01884 bit/s/Hz
20423[UE 5 | RB 1] Throughput = 1.19917 Mbps | SE = 0.03142 bit/s/Hz
20532[UE 5 | RB 1] Throughput = 1.41953 Mbps | SE = 0.03720 bit/s/Hz
20633[UE 5 | RB 1] Throughput = 0.83580 Mbps | SE = 0.02190 bit/s/Hz
20733[UE 5 | RB 1] Throughput = 0.95748 Mbps | SE = 0.02509 bit/s/Hz
20843[UE 5 | RB 1] Throughput = 1.20122 Mbps | SE = 0.03148 bit/s/Hz
20943[UE 5 | RB 1] Throughput = 1.07834 Mbps | SE = 0.02826 bit/s/Hz
21053[UE 5 | RB 1] Throughput = 0.98012 Mbps | SE = 0.02568 bit/s/Hz
21163[UE 5 | RB 1] Throughput = 1.19830 Mbps | SE = 0.03140 bit/s/Hz
21263[UE 5 | RB 1] Throughput = 1.07359 Mbps | SE = 0.02813 bit/s/Hz
21373[UE 5 | RB 1] Throughput = 0.98540 Mbps | SE = 0.02582 bit/s/Hz
21473[UE 5 | RB 1] Throughput = 1.07751 Mbps | SE = 0.02824 bit/s/Hz
21583[UE 5 | RB 1] Throughput = 1.08910 Mbps | SE = 0.02854 bit/s/Hz
21692[UE 5 | RB 1] Throughput = 1.09108 Mbps | SE = 0.02859 bit/s/Hz
21802[UE 5 | RB 1] Throughput = 1.19916 Mbps | SE = 0.03142 bit/s/Hz
21912[UE 5 | RB 1] Throughput = 1.08900 Mbps | SE = 0.02854 bit/s/Hz
22023[UE 5 | RB 1] Throughput = 0.97755 Mbps | SE = 0.02562 bit/s/Hz
22132[UE 5 | RB 1] Throughput = 0.98405 Mbps | SE = 0.02579 bit/s/Hz
22232[UE 5 | RB 1] Throughput = 1.19714 Mbps | SE = 0.03137 bit/s/Hz
22333[UE 5 | RB 1] Throughput = 0.95713 Mbps | SE = 0.02508 bit/s/Hz
22443[UE 5 | RB 1] Throughput = 1.09057 Mbps | SE = 0.02858 bit/s/Hz
22543[UE 5 | RB 1] Throughput = 0.71692 Mbps | SE = 0.01879 bit/s/Hz
22653[UE 5 | RB 1] Throughput = 1.20007 Mbps | SE = 0.03145 bit/s/Hz
22763[UE 5 | RB 1] Throughput = 0.98116 Mbps | SE = 0.02571 bit/s/Hz
22873[UE 5 | RB 1] Throughput = 1.08936 Mbps | SE = 0.02855 bit/s/Hz
