[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 91 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.07747 Mbps | SE = 0.02824 bit/s/Hz
4252[UE 5 | RB 1] Throughput = 1.19633 Mbps | SE = 0.03135 bit/s/Hz
4352[UE 5 | RB 1] Throughput = 0.95833 Mbps | SE = 0.02511 bit/s/Hz
4452[UE 5 | RB 1] Throughput = 0.83740 Mbps | SE = 0.02194 bit/s/Hz
4562[UE 5 | RB 1] Throughput = 1.09237 Mbps | SE = 0.02863 bit/s/Hz
4662[UE 5 | RB 1] Throughput = 1.19477 Mbps | SE = 0.03131 bit/s/Hz
4772[UE 5 | RB 1] Throughput = 0.97940 Mbps | SE = 0.02567 bit/s/Hz
4882[UE 5 | RB 1] Throughput = 1.31182 Mbps | SE = 0.03438 bit/s/Hz
4992[UE 5 | RB 1] Throughput = 0.87179 Mbps | SE = 0.02285 bit/s/Hz
5092[UE 5 | RB 1] Throughput = 1.07847 Mbps | SE = 0.02826 bit/s/Hz
5192[UE 5 | RB 1] Throughput = 1.19804 Mbps | SE = 0.03140 bit/s/Hz
5292[UE 5 | RB 1] Throughput = 0.71794 Mbps | SE = 0.01881 bit/s/Hz
5392[UE 5 | RB 1] Throughput = 1.31820 Mbps | SE = 0.03454 bit/s/Hz
5502[UE 5 | RB 1] Throughput = 0.98149 Mbps | SE = 0.02572 bit/s/Hz
5602[UE 5 | RB 1] Throughput = 1.31728 Mbps | SE = 0.03452 bit/s/Hz
5712[UE 5 | RB 1] Throughput = 1.08740 Mbps | SE = 0.02850 bit/s/Hz
5822[UE 5 | RB 1] Throughput = 0.76285 Mbps | SE = 0.01999 bit/s/Hz
5932[UE 5 | RB 1] Throughput = 1.30948 Mbps | SE = 0.03432 bit/s/Hz
6032[UE 5 | RB 1] Throughput = 1.19744 Mbps | SE = 0.03138 bit/s/Hz
6142[UE 5 | RB 1] Throughput = 0.76514 Mbps | SE = 0.02005 bit/s/Hz
6242[UE 5 | RB 1] Throughput = 1.43100 Mbps | SE = 0.03750 bit/s/Hz
6352[UE 5 | RB 1] Throughput = 0.65396 Mbps | SE = 0.01714 bit/s/Hz
6462[UE 5 | RB 1] Throughput = 1.41530 Mbps | SE = 0.03709 bit/s/Hz
6572[UE 5 | RB 1] Throughput = 0.87558 Mbps | SE = 0.02295 bit/s/Hz
6672[UE 5 | RB 1] Throughput = 1.19750 Mbps | SE = 0.03138 bit/s/Hz
6772[UE 5 | RB 1] Throughput = 0.71677 Mbps | SE = 0.01878 bit/s/Hz
6872[UE 5 | RB 1] Throughput = 1.43798 Mbps | SE = 0.03768 bit/s/Hz
6982[UE 5 | RB 1] Throughput = 1.20029 Mbps | SE = 0.03145 bit/s/Hz
7082[UE 5 | RB 1] Throughput = 0.59904 Mbps | SE = 0.01570 bit/s/Hz
7182[UE 5 | RB 1] Throughput = 1.31806 Mbps | SE = 0.03454 bit/s/Hz
7292[UE 5 | RB 1] Throughput = 1.19872 Mbps | SE = 0.03141 bit/s/Hz
7402[UE 5 | RB 1] Throughput = 0.65506 Mbps | SE = 0.01717 bit/s/Hz
7502[UE 5 | RB 1] Throughput = 1.31376 Mbps | SE = 0.03443 bit/s/Hz
7612[UE 5 | RB 1] Throughput = 1.19933 Mbps | SE = 0.03143 bit/s/Hz
7722[UE 5 | RB 1] Throughput = 1.09225 Mbps | SE = 0.02862 bit/s/Hz
7822[UE 5 | RB 1] Throughput = 0.83711 Mbps | SE = 0.02194 bit/s/Hz
7922[UE 5 | RB 1] Throughput = 1.07844 Mbps | SE = 0.02826 bit/s/Hz
8032[UE 5 | RB 1] Throughput = 1.09109 Mbps | SE = 0.02859 bit/s/Hz
8132[UE 5 | RB 1] Throughput = 1.31279 Mbps | SE = 0.03440 bit/s/Hz
8242[UE 5 | RB 1] Throughput = 1.09158 Mbps | SE = 0.02861 bit/s/Hz
8342[UE 5 | RB 1] Throughput = 0.59915 Mbps | SE = 0.01570 bit/s/Hz
8452[UE 5 | RB 1] Throughput = 1.41375 Mbps | SE = 0.03705 bit/s/Hz
8552[UE 5 | RB 1] Throughput = 0.71869 Mbps | SE = 0.01883 bit/s/Hz
8662[UE 5 | RB 1] Throughput = 1.31327 Mbps | SE = 0.03441 bit/s/Hz
8762[UE 5 | RB 1] Throughput = 0.83792 Mbps | SE = 0.02196 bit/s/Hz
8862[UE 5 | RB 1] Throughput = 1.31447 Mbps | SE = 0.03445 bit/s/Hz
8962[UE 5 | RB 1] Throughput = 1.19724 Mbps | SE = 0.03137 bit/s/Hz
9072[UE 5 | RB 1] Throughput = 0.87324 Mbps | SE = 0.02288 bit/s/Hz
9172[UE 5 | RB 1] Throughput = 1.19607 Mbps | SE = 0.03134 bit/s/Hz
9282[UE 5 | RB 1] Throughput = 1.20432 Mbps | SE = 0.03156 bit/s/Hz
9382[UE 5 | RB 1] Throughput = 0.83647 Mbps | SE = 0.02192 bit/s/Hz
9482[UE 5 | RB 1] Throughput = 0.71904 Mbps | SE = 0.01884 bit/s/Hz
9592[UE 5 | RB 1] Throughput = 1.19716 Mbps | SE = 0.03137 bit/s/Hz
9702[UE 5 | RB 1] Throughput = 1.20255 Mbps | SE = 0.03151 bit/s/Hz
9802[UE 5 | RB 1] Throughput = 0.71585 Mbps | SE = 0.01876 bit/s/Hz
9912[UE 5 | RB 1] Throughput = 1.42019 Mbps | SE = 0.03722 bit/s/Hz
10012[UE 5 | RB 1] Throughput = 1.19732 Mbps | SE = 0.03138 bit/s/Hz
10122[UE 5 | RB 1] Throughput = 1.19989 Mbps | SE = 0.03144 bit/s/Hz
10222[UE 5 | RB 1] Throughput = 0.83867 Mbps | SE = 0.02198 bit/s/Hz
10332[UE 5 | RB 1] Throughput = 0.86989 Mbps | SE = 0.02280 bit/s/Hz
10442[UE 5 | RB 1] Throughput = 1.20060 Mbps | SE = 0.03146 bit/s/Hz
10552[UE 5 | RB 1] Throughput = 1.19967 Mbps | SE = 0.03144 bit/s/Hz
10652[UE 5 | RB 1] Throughput = 0.71781 Mbps | SE = 0.01881 bit/s/Hz
10752[UE 5 | RB 1] Throughput = 1.31641 Mbps | SE = 0.03450 bit/s/Hz
10852[UE 5 | RB 1] Throughput = 1.19773 Mbps | SE = 0.03139 bit/s/Hz
10962[UE 5 | RB 1] Throughput = 1.09241 Mbps | SE = 0.02863 bit/s/Hz
11062[UE 5 | RB 1] Throughput = 0.71771 Mbps | SE = 0.01881 bit/s/Hz
11172[UE 5 | RB 1] Throughput = 1.19853 Mbps | SE = 0.03141 bit/s/Hz
11282[UE 5 | RB 1] Throughput = 1.20123 Mbps | SE = 0.03148 bit/s/Hz
11382[UE 5 | RB 1] Throughput = 1.07647 Mbps | SE = 0.02821 bit/s/Hz
11482[UE 5 | RB 1] Throughput = 1.07691 Mbps | SE = 0.02822 bit/s/Hz
11592[UE 5 | RB 1] Throughput = 0.87230 Mbps | SE = 0.02286 bit/s/Hz
11702[UE 5 | RB 1] Throughput = 0.87159 Mbps | SE = 0.02284 bit/s/Hz
11812[UE 5 | RB 1] Throughput = 1.19842 Mbps | SE = 0.03141 bit/s/Hz
11922[UE 5 | RB 1] Throughput = 1.19814 Mbps | SE = 0.03140 bit/s/Hz
12032[UE 5 | RB 1] Throughput = 0.97942 Mbps | SE = 0.02567 bit/s/Hz
12142[UE 5 | RB 1] Throughput = 1.31031 Mbps | SE = 0.03434 bit/s/Hz
12252[UE 5 | RB 1] Throughput = 0.87072 Mbps | SE = 0.02282 bit/s/Hz
12352[UE 5 | RB 1] Throughput = 0.95802 Mbps | SE = 0.02511 bit/s/Hz
12462[UE 5 | RB 1] Throughput = 0.98166 Mbps | SE = 0.02572 bit/s/Hz
12562[UE 5 | RB 1] Throughput = 1.31654 Mbps | SE = 0.03450 bit/s/Hz
12662[UE 5 | RB 1] Throughput = 1.07788 Mbps | SE = 0.02825 bit/s/Hz
12772[UE 5 | RB 1] Throughput = 0.87274 Mbps | SE = 0.02287 bit/s/Hz
12882[UE 5 | RB 1] Throughput = 1.19865 Mbps | SE = 0.03141 bit/s/Hz
12982[UE 5 | RB 1] Throughput = 0.95814 Mbps | SE = 0.02511 bit/s/Hz
13092[UE 5 | RB 1] Throughput = 1.30826 Mbps | SE = 0.03428 bit/s/Hz
13192[UE 5 | RB 1] Throughput = 1.07655 Mbps | SE = 0.02821 bit/s/Hz
13302[UE 5 | RB 1] Throughput = 0.98128 Mbps | SE = 0.02571 bit/s/Hz
13402[UE 5 | RB 1] Throughput = 1.19539 Mbps | SE = 0.03133 bit/s/Hz
13512[UE 5 | RB 1] Throughput = 0.65474 Mbps | SE = 0.01716 bit/s/Hz
13612[UE 5 | RB 1] Throughput = 1.43640 Mbps | SE = 0.03764 bit/s/Hz
13722[UE 5 | RB 1] Throughput = 1.20172 Mbps | SE = 0.03149 bit/s/Hz
13822[UE 5 | RB 1] Throughput = 0.83784 Mbps | SE = 0.02196 bit/s/Hz
13922[UE 5 | RB 1] Throughput = 1.31709 Mbps | SE = 0.03452 bit/s/Hz
14032[UE 5 | RB 1] Throughput = 1.09160 Mbps | SE = 0.02861 bit/s/Hz
14142[UE 5 | RB 1] Throughput = 0.76252 Mbps | SE = 0.01998 bit/s/Hz
14242[UE 5 | RB 1] Throughput = 1.43693 Mbps | SE = 0.03766 bit/s/Hz
14352[UE 5 | RB 1] Throughput = 0.54465 Mbps | SE = 0.01427 bit/s/Hz
14462[UE 5 | RB 1] Throughput = 1.41464 Mbps | SE = 0.03707 bit/s/Hz
14572[UE 5 | RB 1] Throughput = 1.20086 Mbps | SE = 0.03147 bit/s/Hz
14672[UE 5 | RB 1] Throughput = 0.71836 Mbps | SE = 0.01882 bit/s/Hz
14773[UE 5 | RB 1] Throughput = 1.43372 Mbps | SE = 0.03757 bit/s/Hz
14882[UE 5 | RB 1] Throughput = 0.65504 Mbps | SE = 0.01717 bit/s/Hz
14992[UE 5 | RB 1] Throughput = 1.20039 Mbps | SE = 0.03146 bit/s/Hz
15092[UE 5 | RB 1] Throughput = 1.31546 Mbps | SE = 0.03447 bit/s/Hz
15192[UE 5 | RB 1] Throughput = 0.95835 Mbps | SE = 0.02511 bit/s/Hz
15302[UE 5 | RB 1] Throughput = 1.08969 Mbps | SE = 0.02856 bit/s/Hz
15402[UE 5 | RB 1] Throughput = 0.95860 Mbps | SE = 0.02512 bit/s/Hz
15512[UE 5 | RB 1] Throughput = 1.19708 Mbps | SE = 0.03137 bit/s/Hz
15622[UE 5 | RB 1] Throughput = 0.98350 Mbps | SE = 0.02577 bit/s/Hz
15722[UE 5 | RB 1] Throughput = 1.19792 Mbps | SE = 0.03139 bit/s/Hz
15832[UE 5 | RB 1] Throughput = 0.65178 Mbps | SE = 0.01708 bit/s/Hz
15942[UE 5 | RB 1] Throughput = 1.20233 Mbps | SE = 0.03151 bit/s/Hz
16052[UE 5 | RB 1] Throughput = 1.30651 Mbps | SE = 0.03424 bit/s/Hz
16162[UE 5 | RB 1] Throughput = 0.76319 Mbps | SE = 0.02000 bit/s/Hz
16262[UE 5 | RB 1] Throughput = 1.19808 Mbps | SE = 0.03140 bit/s/Hz
16362[UE 5 | RB 1] Throughput = 1.07593 Mbps | SE = 0.02820 bit/s/Hz
16462[UE 5 | RB 1] Throughput = 1.31807 Mbps | SE = 0.03454 bit/s/Hz
16562[UE 5 | RB 1] Throughput = 1.07836 Mbps | SE = 0.02826 bit/s/Hz
16672[UE 5 | RB 1] Throughput = 0.65352 Mbps | SE = 0.01713 bit/s/Hz
16782[UE 5 | RB 1] Throughput = 1.41948 Mbps | SE = 0.03720 bit/s/Hz
16892[UE 5 | RB 1] Throughput = 1.09040 Mbps | SE = 0.02857 bit/s/Hz
16992[UE 5 | RB 1] Throughput = 1.07727 Mbps | SE = 0.02823 bit/s/Hz
17092[UE 5 | RB 1] Throughput = 1.07846 Mbps | SE = 0.02826 bit/s/Hz
17192[UE 5 | RB 1] Throughput = 0.95705 Mbps | SE = 0.02508 bit/s/Hz
17302[UE 5 | RB 1] Throughput = 0.87208 Mbps | SE = 0.02285 bit/s/Hz
17412[UE 5 | RB 1] Throughput = 1.09036 Mbps | SE = 0.02857 bit/s/Hz
17522[UE 5 | RB 1] Throughput = 1.09121 Mbps | SE = 0.02860 bit/s/Hz
17632[UE 5 | RB 1] Throughput = 1.19628 Mbps | SE = 0.03135 bit/s/Hz
17742[UE 5 | RB 1] Throughput = 1.09119 Mbps | SE = 0.02860 bit/s/Hz
17842[UE 5 | RB 1] Throughput = 0.95807 Mbps | SE = 0.02511 bit/s/Hz
17942[UE 5 | RB 1] Throughput = 1.31670 Mbps | SE = 0.03450 bit/s/Hz
18052[UE 5 | RB 1] Throughput = 1.09112 Mbps | SE = 0.02859 bit/s/Hz
18162[UE 5 | RB 1] Throughput = 0.97981 Mbps | SE = 0.02568 bit/s/Hz
18263[UE 5 | RB 1] Throughput = 0.83598 Mbps | SE = 0.02191 bit/s/Hz
18372[UE 5 | RB 1] Throughput = 1.09104 Mbps | SE = 0.02859 bit/s/Hz
18482[UE 5 | RB 1] Throughput = 1.30618 Mbps | SE = 0.03423 bit/s/Hz
18592[UE 5 | RB 1] Throughput = 1.19902 Mbps | SE = 0.03142 bit/s/Hz
18702[UE 5 | RB 1] Throughput = 0.65456 Mbps | SE = 0.01715 bit/s/Hz
18812[UE 5 | RB 1] Throughput = 1.20032 Mbps | SE = 0.03145 bit/s/Hz
18912[UE 5 | RB 1] Throughput = 0.83837 Mbps | SE = 0.02197 bit/s/Hz
19022[UE 5 | RB 1] Throughput = 1.08833 Mbps | SE = 0.02852 bit/s/Hz
19132[UE 5 | RB 1] Throughput = 1.20134 Mbps | SE = 0.03148 bit/s/Hz
19232[UE 5 | RB 1] Throughput = 1.19482 Mbps | SE = 0.03131 bit/s/Hz
19342[UE 5 | RB 1] Throughput = 0.87329 Mbps | SE = 0.02289 bit/s/Hz
19442[UE 5 | RB 1] Throughput = 1.19711 Mbps | SE = 0.03137 bit/s/Hz
19542[UE 5 | RB 1] Throughput = 1.07548 Mbps | SE = 0.02818 bit/s/Hz
19642[UE 5 | RB 1] Throughput = 1.07846 Mbps | SE = 0.02826 bit/s/Hz
19742[UE 5 | RB 1] Throughput = 1.07855 Mbps | SE = 0.02826 bit/s/Hz
19852[UE 5 | RB 1] Throughput = 1.31024 Mbps | SE = 0.03434 bit/s/Hz
19962[UE 5 | RB 1] Throughput = 0.98092 Mbps | SE = 0.02571 bit/s/Hz
20062[UE 5 | RB 1] Throughput = 0.95775 Mbps | SE = 0.02510 bit/s/Hz
20172[UE 5 | RB 1] Throughput = 1.20196 Mbps | SE = 0.03150 bit/s/Hz
20282[UE 5 | RB 1] Throughput = 0.65252 Mbps | SE = 0.01710 bit/s/Hz
20392[UE 5 | RB 1] Throughput = 1.30760 Mbps | SE = 0.03427 bit/s/Hz
20492[UE 5 | RB 1] Throughput = 1.31554 Mbps | SE = 0.03447 bit/s/Hz
20602[UE 5 | RB 1] Throughput = 0.87160 Mbps | SE = 0.02284 bit/s/Hz
20712[UE 5 | RB 1] Throughput = 0.87097 Mbps | SE = 0.02282 bit/s/Hz
20823[UE 5 | RB 1] Throughput = 1.19464 Mbps | SE = 0.03131 bit/s/Hz
20932[UE 5 | RB 1] Throughput = 1.09278 Mbps | SE = 0.02864 bit/s/Hz
21043[UE 5 | RB 1] Throughput = 1.19476 Mbps | SE = 0.03131 bit/s/Hz
21152[UE 5 | RB 1] Throughput = 0.98473 Mbps | SE = 0.02581 bit/s/Hz
21252[UE 5 | RB 1] Throughput = 1.31646 Mbps | SE = 0.03450 bit/s/Hz
21362[UE 5 | RB 1] Throughput = 0.76220 Mbps | SE = 0.01997 bit/s/Hz
21472[UE 5 | RB 1] Throughput = 0.87177 Mbps | SE = 0.02285 bit/s/Hz
21583[UE 5 | RB 1] Throughput = 1.30498 Mbps | SE = 0.03420 bit/s/Hz
21693[UE 5 | RB 1] Throughput = 1.09086 Mbps | SE = 0.02859 bit/s/Hz
21802[UE 5 | RB 1] Throughput = 0.87245 Mbps | SE = 0.02286 bit/s/Hz
21912[UE 5 | RB 1] Throughput = 1.31049 Mbps | SE = 0.03434 bit/s/Hz
22022[UE 5 | RB 1] Throughput = 1.30723 Mbps | SE = 0.03426 bit/s/Hz
22122[UE 5 | RB 1] Throughput = 0.71889 Mbps | SE = 0.01884 bit/s/Hz
22223[UE 5 | RB 1] Throughput = 0.83573 Mbps | SE = 0.02190 bit/s/Hz
22332[UE 5 | RB 1] Throughput = 1.09164 Mbps | SE = 0.02861 bit/s/Hz
22443[UE 5 | RB 1] Throughput = 1.19604 Mbps | SE = 0.03134 bit/s/Hz
22552[UE 5 | RB 1] Throughput = 1.30971 Mbps | SE = 0.03432 bit/s/Hz
22662[UE 5 | RB 1] Throughput = 0.65332 Mbps | SE = 0.01712 bit/s/Hz
22772[UE 5 | RB 1] Throughput = 1.30923 Mbps | SE = 0.03431 bit/s/Hz
22872[UE 5 | RB 1] Throughput = 1.31625 Mbps | SE = 0.03449 bit/s/Hz
