[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 88 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
113[UE 5 | RB 1] Throughput = 1.07421 Mbps | SE = 0.02815 bit/s/Hz
4222[UE 5 | RB 1] Throughput = 1.09205 Mbps | SE = 0.02862 bit/s/Hz
4322[UE 5 | RB 1] Throughput = 0.83867 Mbps | SE = 0.02198 bit/s/Hz
4422[UE 5 | RB 1] Throughput = 1.19816 Mbps | SE = 0.03140 bit/s/Hz
4522[UE 5 | RB 1] Throughput = 0.71760 Mbps | SE = 0.01880 bit/s/Hz
4632[UE 5 | RB 1] Throughput = 1.19971 Mbps | SE = 0.03144 bit/s/Hz
4732[UE 5 | RB 1] Throughput = 1.31779 Mbps | SE = 0.03453 bit/s/Hz
4842[UE 5 | RB 1] Throughput = 1.08972 Mbps | SE = 0.02856 bit/s/Hz
4942[UE 5 | RB 1] Throughput = 0.95846 Mbps | SE = 0.02512 bit/s/Hz
5042[UE 5 | RB 1] Throughput = 1.19810 Mbps | SE = 0.03140 bit/s/Hz
5142[UE 5 | RB 1] Throughput = 1.07812 Mbps | SE = 0.02825 bit/s/Hz
5243[UE 5 | RB 1] Throughput = 1.07745 Mbps | SE = 0.02824 bit/s/Hz
5343[UE 5 | RB 1] Throughput = 0.71870 Mbps | SE = 0.01883 bit/s/Hz
5453[UE 5 | RB 1] Throughput = 1.19887 Mbps | SE = 0.03142 bit/s/Hz
5562[UE 5 | RB 1] Throughput = 1.09045 Mbps | SE = 0.02858 bit/s/Hz
5672[UE 5 | RB 1] Throughput = 1.19842 Mbps | SE = 0.03141 bit/s/Hz
5782[UE 5 | RB 1] Throughput = 0.98013 Mbps | SE = 0.02568 bit/s/Hz
5883[UE 5 | RB 1] Throughput = 1.07795 Mbps | SE = 0.02825 bit/s/Hz
5992[UE 5 | RB 1] Throughput = 0.98178 Mbps | SE = 0.02573 bit/s/Hz
6103[UE 5 | RB 1] Throughput = 0.97942 Mbps | SE = 0.02567 bit/s/Hz
6212[UE 5 | RB 1] Throughput = 0.98224 Mbps | SE = 0.02574 bit/s/Hz
6323[UE 5 | RB 1] Throughput = 1.30508 Mbps | SE = 0.03420 bit/s/Hz
6423[UE 5 | RB 1] Throughput = 0.83828 Mbps | SE = 0.02197 bit/s/Hz
6533[UE 5 | RB 1] Throughput = 0.98046 Mbps | SE = 0.02569 bit/s/Hz
6642[UE 5 | RB 1] Throughput = 1.19944 Mbps | SE = 0.03143 bit/s/Hz
6752[UE 5 | RB 1] Throughput = 1.09221 Mbps | SE = 0.02862 bit/s/Hz
6852[UE 5 | RB 1] Throughput = 1.43590 Mbps | SE = 0.03763 bit/s/Hz
6962[UE 5 | RB 1] Throughput = 0.65408 Mbps | SE = 0.01714 bit/s/Hz
7062[UE 5 | RB 1] Throughput = 1.31684 Mbps | SE = 0.03451 bit/s/Hz
7162[UE 5 | RB 1] Throughput = 1.19810 Mbps | SE = 0.03140 bit/s/Hz
7272[UE 5 | RB 1] Throughput = 0.76346 Mbps | SE = 0.02001 bit/s/Hz
7383[UE 5 | RB 1] Throughput = 1.19538 Mbps | SE = 0.03133 bit/s/Hz
7492[UE 5 | RB 1] Throughput = 1.09351 Mbps | SE = 0.02866 bit/s/Hz
7592[UE 5 | RB 1] Throughput = 0.71688 Mbps | SE = 0.01879 bit/s/Hz
7693[UE 5 | RB 1] Throughput = 1.19751 Mbps | SE = 0.03138 bit/s/Hz
7793[UE 5 | RB 1] Throughput = 1.43634 Mbps | SE = 0.03764 bit/s/Hz
7902[UE 5 | RB 1] Throughput = 0.98312 Mbps | SE = 0.02576 bit/s/Hz
8012[UE 5 | RB 1] Throughput = 0.98275 Mbps | SE = 0.02575 bit/s/Hz
8112[UE 5 | RB 1] Throughput = 1.19590 Mbps | SE = 0.03134 bit/s/Hz
8223[UE 5 | RB 1] Throughput = 0.97897 Mbps | SE = 0.02565 bit/s/Hz
8332[UE 5 | RB 1] Throughput = 1.30780 Mbps | SE = 0.03427 bit/s/Hz
8443[UE 5 | RB 1] Throughput = 0.97618 Mbps | SE = 0.02558 bit/s/Hz
8552[UE 5 | RB 1] Throughput = 0.98560 Mbps | SE = 0.02583 bit/s/Hz
8653[UE 5 | RB 1] Throughput = 1.19499 Mbps | SE = 0.03132 bit/s/Hz
8763[UE 5 | RB 1] Throughput = 0.65471 Mbps | SE = 0.01716 bit/s/Hz
8863[UE 5 | RB 1] Throughput = 1.19783 Mbps | SE = 0.03139 bit/s/Hz
8973[UE 5 | RB 1] Throughput = 0.98095 Mbps | SE = 0.02571 bit/s/Hz
9082[UE 5 | RB 1] Throughput = 1.30877 Mbps | SE = 0.03430 bit/s/Hz
9182[UE 5 | RB 1] Throughput = 0.83807 Mbps | SE = 0.02196 bit/s/Hz
9282[UE 5 | RB 1] Throughput = 1.07854 Mbps | SE = 0.02826 bit/s/Hz
9383[UE 5 | RB 1] Throughput = 1.19714 Mbps | SE = 0.03137 bit/s/Hz
9483[UE 5 | RB 1] Throughput = 1.19783 Mbps | SE = 0.03139 bit/s/Hz
9583[UE 5 | RB 1] Throughput = 0.83801 Mbps | SE = 0.02196 bit/s/Hz
9692[UE 5 | RB 1] Throughput = 1.31066 Mbps | SE = 0.03435 bit/s/Hz
9802[UE 5 | RB 1] Throughput = 1.09025 Mbps | SE = 0.02857 bit/s/Hz
9902[UE 5 | RB 1] Throughput = 0.59904 Mbps | SE = 0.01570 bit/s/Hz
10003[UE 5 | RB 1] Throughput = 1.31264 Mbps | SE = 0.03440 bit/s/Hz
10112[UE 5 | RB 1] Throughput = 1.20393 Mbps | SE = 0.03155 bit/s/Hz
10213[UE 5 | RB 1] Throughput = 0.71745 Mbps | SE = 0.01880 bit/s/Hz
10322[UE 5 | RB 1] Throughput = 1.30893 Mbps | SE = 0.03430 bit/s/Hz
10423[UE 5 | RB 1] Throughput = 0.83664 Mbps | SE = 0.02192 bit/s/Hz
10523[UE 5 | RB 1] Throughput = 1.19820 Mbps | SE = 0.03140 bit/s/Hz
10632[UE 5 | RB 1] Throughput = 1.31084 Mbps | SE = 0.03435 bit/s/Hz
10732[UE 5 | RB 1] Throughput = 0.95845 Mbps | SE = 0.02512 bit/s/Hz
10833[UE 5 | RB 1] Throughput = 1.07655 Mbps | SE = 0.02821 bit/s/Hz
10943[UE 5 | RB 1] Throughput = 0.87065 Mbps | SE = 0.02282 bit/s/Hz
11053[UE 5 | RB 1] Throughput = 1.19528 Mbps | SE = 0.03132 bit/s/Hz
11163[UE 5 | RB 1] Throughput = 1.20397 Mbps | SE = 0.03155 bit/s/Hz
11272[UE 5 | RB 1] Throughput = 0.65425 Mbps | SE = 0.01714 bit/s/Hz
11382[UE 5 | RB 1] Throughput = 1.30856 Mbps | SE = 0.03429 bit/s/Hz
11492[UE 5 | RB 1] Throughput = 0.97943 Mbps | SE = 0.02567 bit/s/Hz
11602[UE 5 | RB 1] Throughput = 1.30774 Mbps | SE = 0.03427 bit/s/Hz
11703[UE 5 | RB 1] Throughput = 1.07664 Mbps | SE = 0.02821 bit/s/Hz
11813[UE 5 | RB 1] Throughput = 1.08975 Mbps | SE = 0.02856 bit/s/Hz
11923[UE 5 | RB 1] Throughput = 1.09002 Mbps | SE = 0.02856 bit/s/Hz
12032[UE 5 | RB 1] Throughput = 0.98249 Mbps | SE = 0.02575 bit/s/Hz
12132[UE 5 | RB 1] Throughput = 0.95683 Mbps | SE = 0.02507 bit/s/Hz
12233[UE 5 | RB 1] Throughput = 0.95795 Mbps | SE = 0.02510 bit/s/Hz
12333[UE 5 | RB 1] Throughput = 1.43748 Mbps | SE = 0.03767 bit/s/Hz
12443[UE 5 | RB 1] Throughput = 0.86975 Mbps | SE = 0.02279 bit/s/Hz
12543[UE 5 | RB 1] Throughput = 1.19797 Mbps | SE = 0.03139 bit/s/Hz
12652[UE 5 | RB 1] Throughput = 1.20383 Mbps | SE = 0.03155 bit/s/Hz
12753[UE 5 | RB 1] Throughput = 0.59688 Mbps | SE = 0.01564 bit/s/Hz
12863[UE 5 | RB 1] Throughput = 1.20114 Mbps | SE = 0.03148 bit/s/Hz
12972[UE 5 | RB 1] Throughput = 0.98172 Mbps | SE = 0.02573 bit/s/Hz
13072[UE 5 | RB 1] Throughput = 1.19775 Mbps | SE = 0.03139 bit/s/Hz
13182[UE 5 | RB 1] Throughput = 1.08880 Mbps | SE = 0.02853 bit/s/Hz
13283[UE 5 | RB 1] Throughput = 0.95853 Mbps | SE = 0.02512 bit/s/Hz
13383[UE 5 | RB 1] Throughput = 1.19799 Mbps | SE = 0.03139 bit/s/Hz
13492[UE 5 | RB 1] Throughput = 1.09173 Mbps | SE = 0.02861 bit/s/Hz
13603[UE 5 | RB 1] Throughput = 1.19265 Mbps | SE = 0.03125 bit/s/Hz
13712[UE 5 | RB 1] Throughput = 0.76607 Mbps | SE = 0.02008 bit/s/Hz
13812[UE 5 | RB 1] Throughput = 1.19732 Mbps | SE = 0.03138 bit/s/Hz
13923[UE 5 | RB 1] Throughput = 1.19675 Mbps | SE = 0.03136 bit/s/Hz
14033[UE 5 | RB 1] Throughput = 1.08890 Mbps | SE = 0.02854 bit/s/Hz
14142[UE 5 | RB 1] Throughput = 1.09129 Mbps | SE = 0.02860 bit/s/Hz
14243[UE 5 | RB 1] Throughput = 1.19466 Mbps | SE = 0.03131 bit/s/Hz
14352[UE 5 | RB 1] Throughput = 0.65599 Mbps | SE = 0.01719 bit/s/Hz
14452[UE 5 | RB 1] Throughput = 1.19821 Mbps | SE = 0.03140 bit/s/Hz
14562[UE 5 | RB 1] Throughput = 1.30809 Mbps | SE = 0.03428 bit/s/Hz
14673[UE 5 | RB 1] Throughput = 0.65175 Mbps | SE = 0.01708 bit/s/Hz
14782[UE 5 | RB 1] Throughput = 1.30989 Mbps | SE = 0.03433 bit/s/Hz
14883[UE 5 | RB 1] Throughput = 0.95752 Mbps | SE = 0.02509 bit/s/Hz
14992[UE 5 | RB 1] Throughput = 1.30993 Mbps | SE = 0.03433 bit/s/Hz
15092[UE 5 | RB 1] Throughput = 0.83867 Mbps | SE = 0.02198 bit/s/Hz
15193[UE 5 | RB 1] Throughput = 1.19653 Mbps | SE = 0.03136 bit/s/Hz
15303[UE 5 | RB 1] Throughput = 0.87050 Mbps | SE = 0.02281 bit/s/Hz
15412[UE 5 | RB 1] Throughput = 0.98355 Mbps | SE = 0.02577 bit/s/Hz
15513[UE 5 | RB 1] Throughput = 1.31328 Mbps | SE = 0.03441 bit/s/Hz
15623[UE 5 | RB 1] Throughput = 1.09000 Mbps | SE = 0.02856 bit/s/Hz
15723[UE 5 | RB 1] Throughput = 0.95858 Mbps | SE = 0.02512 bit/s/Hz
15823[UE 5 | RB 1] Throughput = 1.31646 Mbps | SE = 0.03450 bit/s/Hz
15933[UE 5 | RB 1] Throughput = 0.98239 Mbps | SE = 0.02574 bit/s/Hz
16042[UE 5 | RB 1] Throughput = 0.98315 Mbps | SE = 0.02576 bit/s/Hz
16142[UE 5 | RB 1] Throughput = 1.07828 Mbps | SE = 0.02826 bit/s/Hz
16243[UE 5 | RB 1] Throughput = 0.83612 Mbps | SE = 0.02191 bit/s/Hz
16343[UE 5 | RB 1] Throughput = 1.19738 Mbps | SE = 0.03138 bit/s/Hz
16443[UE 5 | RB 1] Throughput = 1.19567 Mbps | SE = 0.03133 bit/s/Hz
16552[UE 5 | RB 1] Throughput = 1.20365 Mbps | SE = 0.03154 bit/s/Hz
16653[UE 5 | RB 1] Throughput = 0.95737 Mbps | SE = 0.02509 bit/s/Hz
16763[UE 5 | RB 1] Throughput = 0.87110 Mbps | SE = 0.02283 bit/s/Hz
16873[UE 5 | RB 1] Throughput = 1.19952 Mbps | SE = 0.03143 bit/s/Hz
16973[UE 5 | RB 1] Throughput = 1.07843 Mbps | SE = 0.02826 bit/s/Hz
17083[UE 5 | RB 1] Throughput = 1.08865 Mbps | SE = 0.02853 bit/s/Hz
17193[UE 5 | RB 1] Throughput = 1.09076 Mbps | SE = 0.02858 bit/s/Hz
17303[UE 5 | RB 1] Throughput = 1.19513 Mbps | SE = 0.03132 bit/s/Hz
17413[UE 5 | RB 1] Throughput = 0.98367 Mbps | SE = 0.02578 bit/s/Hz
17523[UE 5 | RB 1] Throughput = 1.19674 Mbps | SE = 0.03136 bit/s/Hz
17632[UE 5 | RB 1] Throughput = 0.87397 Mbps | SE = 0.02290 bit/s/Hz
17732[UE 5 | RB 1] Throughput = 1.07725 Mbps | SE = 0.02823 bit/s/Hz
17833[UE 5 | RB 1] Throughput = 0.95571 Mbps | SE = 0.02504 bit/s/Hz
17942[UE 5 | RB 1] Throughput = 1.09331 Mbps | SE = 0.02865 bit/s/Hz
18043[UE 5 | RB 1] Throughput = 1.19459 Mbps | SE = 0.03130 bit/s/Hz
18152[UE 5 | RB 1] Throughput = 1.09344 Mbps | SE = 0.02865 bit/s/Hz
18252[UE 5 | RB 1] Throughput = 0.71880 Mbps | SE = 0.01884 bit/s/Hz
18353[UE 5 | RB 1] Throughput = 1.43542 Mbps | SE = 0.03762 bit/s/Hz
18453[UE 5 | RB 1] Throughput = 0.71728 Mbps | SE = 0.01880 bit/s/Hz
18563[UE 5 | RB 1] Throughput = 1.20136 Mbps | SE = 0.03148 bit/s/Hz
18672[UE 5 | RB 1] Throughput = 0.87275 Mbps | SE = 0.02287 bit/s/Hz
18772[UE 5 | RB 1] Throughput = 1.43801 Mbps | SE = 0.03768 bit/s/Hz
18872[UE 5 | RB 1] Throughput = 0.71844 Mbps | SE = 0.01883 bit/s/Hz
18973[UE 5 | RB 1] Throughput = 1.43692 Mbps | SE = 0.03766 bit/s/Hz
19083[UE 5 | RB 1] Throughput = 0.65265 Mbps | SE = 0.01710 bit/s/Hz
19192[UE 5 | RB 1] Throughput = 1.41925 Mbps | SE = 0.03719 bit/s/Hz
19293[UE 5 | RB 1] Throughput = 1.19604 Mbps | SE = 0.03134 bit/s/Hz
19403[UE 5 | RB 1] Throughput = 0.76293 Mbps | SE = 0.01999 bit/s/Hz
19512[UE 5 | RB 1] Throughput = 1.09282 Mbps | SE = 0.02864 bit/s/Hz
19612[UE 5 | RB 1] Throughput = 1.31682 Mbps | SE = 0.03451 bit/s/Hz
19722[UE 5 | RB 1] Throughput = 1.20000 Mbps | SE = 0.03145 bit/s/Hz
19822[UE 5 | RB 1] Throughput = 0.59803 Mbps | SE = 0.01567 bit/s/Hz
19932[UE 5 | RB 1] Throughput = 1.30862 Mbps | SE = 0.03429 bit/s/Hz
20042[UE 5 | RB 1] Throughput = 0.98055 Mbps | SE = 0.02570 bit/s/Hz
20144[UE 5 | RB 1] Throughput = 1.30180 Mbps | SE = 0.03411 bit/s/Hz
20252[UE 5 | RB 1] Throughput = 1.10069 Mbps | SE = 0.02884 bit/s/Hz
20362[UE 5 | RB 1] Throughput = 0.87190 Mbps | SE = 0.02285 bit/s/Hz
20462[UE 5 | RB 1] Throughput = 1.19779 Mbps | SE = 0.03139 bit/s/Hz
20563[UE 5 | RB 1] Throughput = 1.07408 Mbps | SE = 0.02815 bit/s/Hz
20673[UE 5 | RB 1] Throughput = 0.98214 Mbps | SE = 0.02574 bit/s/Hz
20783[UE 5 | RB 1] Throughput = 0.86920 Mbps | SE = 0.02278 bit/s/Hz
20893[UE 5 | RB 1] Throughput = 1.31163 Mbps | SE = 0.03437 bit/s/Hz
21003[UE 5 | RB 1] Throughput = 0.97957 Mbps | SE = 0.02567 bit/s/Hz
21113[UE 5 | RB 1] Throughput = 1.09074 Mbps | SE = 0.02858 bit/s/Hz
21223[UE 5 | RB 1] Throughput = 1.08899 Mbps | SE = 0.02854 bit/s/Hz
21333[UE 5 | RB 1] Throughput = 1.20006 Mbps | SE = 0.03145 bit/s/Hz
21443[UE 5 | RB 1] Throughput = 1.08890 Mbps | SE = 0.02854 bit/s/Hz
21543[UE 5 | RB 1] Throughput = 0.95557 Mbps | SE = 0.02504 bit/s/Hz
21653[UE 5 | RB 1] Throughput = 1.09074 Mbps | SE = 0.02858 bit/s/Hz
21763[UE 5 | RB 1] Throughput = 0.98237 Mbps | SE = 0.02574 bit/s/Hz
21873[UE 5 | RB 1] Throughput = 0.87214 Mbps | SE = 0.02285 bit/s/Hz
21973[UE 5 | RB 1] Throughput = 1.31732 Mbps | SE = 0.03452 bit/s/Hz
22082[UE 5 | RB 1] Throughput = 1.09172 Mbps | SE = 0.02861 bit/s/Hz
22182[UE 5 | RB 1] Throughput = 0.95850 Mbps | SE = 0.02512 bit/s/Hz
22282[UE 5 | RB 1] Throughput = 1.07737 Mbps | SE = 0.02823 bit/s/Hz
22392[UE 5 | RB 1] Throughput = 1.09192 Mbps | SE = 0.02861 bit/s/Hz
22493[UE 5 | RB 1] Throughput = 1.30978 Mbps | SE = 0.03432 bit/s/Hz
22603[UE 5 | RB 1] Throughput = 0.65542 Mbps | SE = 0.01718 bit/s/Hz
22703[UE 5 | RB 1] Throughput = 1.31807 Mbps | SE = 0.03454 bit/s/Hz
22813[UE 5 | RB 1] Throughput = 1.19926 Mbps | SE = 0.03143 bit/s/Hz
