[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 92 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.55733 Mbps | SE = 0.04081 bit/s/Hz
4252[UE 5 | RB 1] Throughput = 1.19717 Mbps | SE = 0.03137 bit/s/Hz
4362[UE 5 | RB 1] Throughput = 0.76342 Mbps | SE = 0.02001 bit/s/Hz
4472[UE 5 | RB 1] Throughput = 1.30886 Mbps | SE = 0.03430 bit/s/Hz
4572[UE 5 | RB 1] Throughput = 0.71822 Mbps | SE = 0.01882 bit/s/Hz
4682[UE 5 | RB 1] Throughput = 1.30562 Mbps | SE = 0.03421 bit/s/Hz
4792[UE 5 | RB 1] Throughput = 1.08894 Mbps | SE = 0.02854 bit/s/Hz
4902[UE 5 | RB 1] Throughput = 1.30970 Mbps | SE = 0.03432 bit/s/Hz
5002[UE 5 | RB 1] Throughput = 0.59840 Mbps | SE = 0.01568 bit/s/Hz
5112[UE 5 | RB 1] Throughput = 1.09329 Mbps | SE = 0.02865 bit/s/Hz
5212[UE 5 | RB 1] Throughput = 1.19629 Mbps | SE = 0.03135 bit/s/Hz
5312[UE 5 | RB 1] Throughput = 1.19603 Mbps | SE = 0.03134 bit/s/Hz
5412[UE 5 | RB 1] Throughput = 0.95865 Mbps | SE = 0.02512 bit/s/Hz
5522[UE 5 | RB 1] Throughput = 1.19796 Mbps | SE = 0.03139 bit/s/Hz
5632[UE 5 | RB 1] Throughput = 0.98300 Mbps | SE = 0.02576 bit/s/Hz
5732[UE 5 | RB 1] Throughput = 0.95767 Mbps | SE = 0.02510 bit/s/Hz
5833[UE 5 | RB 1] Throughput = 1.30866 Mbps | SE = 0.03429 bit/s/Hz
5942[UE 5 | RB 1] Throughput = 1.09693 Mbps | SE = 0.02875 bit/s/Hz
6043[UE 5 | RB 1] Throughput = 0.83501 Mbps | SE = 0.02188 bit/s/Hz
6152[UE 5 | RB 1] Throughput = 1.31106 Mbps | SE = 0.03436 bit/s/Hz
6262[UE 5 | RB 1] Throughput = 0.65449 Mbps | SE = 0.01715 bit/s/Hz
6362[UE 5 | RB 1] Throughput = 1.31728 Mbps | SE = 0.03452 bit/s/Hz
6472[UE 5 | RB 1] Throughput = 1.08882 Mbps | SE = 0.02853 bit/s/Hz
6582[UE 5 | RB 1] Throughput = 1.09216 Mbps | SE = 0.02862 bit/s/Hz
6682[UE 5 | RB 1] Throughput = 1.19476 Mbps | SE = 0.03131 bit/s/Hz
6792[UE 5 | RB 1] Throughput = 0.65412 Mbps | SE = 0.01714 bit/s/Hz
6892[UE 5 | RB 1] Throughput = 1.43795 Mbps | SE = 0.03768 bit/s/Hz
6992[UE 5 | RB 1] Throughput = 0.95731 Mbps | SE = 0.02509 bit/s/Hz
7102[UE 5 | RB 1] Throughput = 0.76334 Mbps | SE = 0.02000 bit/s/Hz
7202[UE 5 | RB 1] Throughput = 1.43720 Mbps | SE = 0.03766 bit/s/Hz
7312[UE 5 | RB 1] Throughput = 1.19986 Mbps | SE = 0.03144 bit/s/Hz
7422[UE 5 | RB 1] Throughput = 0.76101 Mbps | SE = 0.01994 bit/s/Hz
7532[UE 5 | RB 1] Throughput = 1.31149 Mbps | SE = 0.03437 bit/s/Hz
7632[UE 5 | RB 1] Throughput = 0.71771 Mbps | SE = 0.01881 bit/s/Hz
7732[UE 5 | RB 1] Throughput = 1.43677 Mbps | SE = 0.03765 bit/s/Hz
7842[UE 5 | RB 1] Throughput = 1.19880 Mbps | SE = 0.03142 bit/s/Hz
7952[UE 5 | RB 1] Throughput = 0.76461 Mbps | SE = 0.02004 bit/s/Hz
8052[UE 5 | RB 1] Throughput = 1.07803 Mbps | SE = 0.02825 bit/s/Hz
8152[UE 5 | RB 1] Throughput = 1.07807 Mbps | SE = 0.02825 bit/s/Hz
8253[UE 5 | RB 1] Throughput = 1.19433 Mbps | SE = 0.03130 bit/s/Hz
8362[UE 5 | RB 1] Throughput = 0.87335 Mbps | SE = 0.02289 bit/s/Hz
8462[UE 5 | RB 1] Throughput = 1.31767 Mbps | SE = 0.03453 bit/s/Hz
8572[UE 5 | RB 1] Throughput = 0.98010 Mbps | SE = 0.02568 bit/s/Hz
8682[UE 5 | RB 1] Throughput = 1.20175 Mbps | SE = 0.03149 bit/s/Hz
8792[UE 5 | RB 1] Throughput = 1.08863 Mbps | SE = 0.02853 bit/s/Hz
8892[UE 5 | RB 1] Throughput = 0.83706 Mbps | SE = 0.02194 bit/s/Hz
9002[UE 5 | RB 1] Throughput = 0.98447 Mbps | SE = 0.02580 bit/s/Hz
9102[UE 5 | RB 1] Throughput = 0.83712 Mbps | SE = 0.02194 bit/s/Hz
9202[UE 5 | RB 1] Throughput = 1.19546 Mbps | SE = 0.03133 bit/s/Hz
9312[UE 5 | RB 1] Throughput = 1.20220 Mbps | SE = 0.03150 bit/s/Hz
9412[UE 5 | RB 1] Throughput = 1.31343 Mbps | SE = 0.03442 bit/s/Hz
9522[UE 5 | RB 1] Throughput = 1.20227 Mbps | SE = 0.03151 bit/s/Hz
9622[UE 5 | RB 1] Throughput = 0.71721 Mbps | SE = 0.01879 bit/s/Hz
9732[UE 5 | RB 1] Throughput = 1.08894 Mbps | SE = 0.02854 bit/s/Hz
9842[UE 5 | RB 1] Throughput = 1.20202 Mbps | SE = 0.03150 bit/s/Hz
9942[UE 5 | RB 1] Throughput = 0.83772 Mbps | SE = 0.02195 bit/s/Hz
10042[UE 5 | RB 1] Throughput = 1.31817 Mbps | SE = 0.03454 bit/s/Hz
10152[UE 5 | RB 1] Throughput = 0.98137 Mbps | SE = 0.02572 bit/s/Hz
10252[UE 5 | RB 1] Throughput = 1.19811 Mbps | SE = 0.03140 bit/s/Hz
10352[UE 5 | RB 1] Throughput = 0.71862 Mbps | SE = 0.01883 bit/s/Hz
10452[UE 5 | RB 1] Throughput = 1.31497 Mbps | SE = 0.03446 bit/s/Hz
10552[UE 5 | RB 1] Throughput = 1.07837 Mbps | SE = 0.02826 bit/s/Hz
10662[UE 5 | RB 1] Throughput = 0.87221 Mbps | SE = 0.02286 bit/s/Hz
10772[UE 5 | RB 1] Throughput = 1.08870 Mbps | SE = 0.02853 bit/s/Hz
10872[UE 5 | RB 1] Throughput = 1.19791 Mbps | SE = 0.03139 bit/s/Hz
10973[UE 5 | RB 1] Throughput = 1.19755 Mbps | SE = 0.03138 bit/s/Hz
11082[UE 5 | RB 1] Throughput = 1.09190 Mbps | SE = 0.02861 bit/s/Hz
11192[UE 5 | RB 1] Throughput = 0.98050 Mbps | SE = 0.02569 bit/s/Hz
11302[UE 5 | RB 1] Throughput = 0.97999 Mbps | SE = 0.02568 bit/s/Hz
11402[UE 5 | RB 1] Throughput = 1.07785 Mbps | SE = 0.02825 bit/s/Hz
11502[UE 5 | RB 1] Throughput = 0.95804 Mbps | SE = 0.02511 bit/s/Hz
11612[UE 5 | RB 1] Throughput = 1.30998 Mbps | SE = 0.03433 bit/s/Hz
11712[UE 5 | RB 1] Throughput = 1.19771 Mbps | SE = 0.03139 bit/s/Hz
11812[UE 5 | RB 1] Throughput = 0.71786 Mbps | SE = 0.01881 bit/s/Hz
11922[UE 5 | RB 1] Throughput = 1.09105 Mbps | SE = 0.02859 bit/s/Hz
12032[UE 5 | RB 1] Throughput = 1.19887 Mbps | SE = 0.03142 bit/s/Hz
12132[UE 5 | RB 1] Throughput = 1.19765 Mbps | SE = 0.03138 bit/s/Hz
12242[UE 5 | RB 1] Throughput = 0.76443 Mbps | SE = 0.02003 bit/s/Hz
12342[UE 5 | RB 1] Throughput = 1.31539 Mbps | SE = 0.03447 bit/s/Hz
12442[UE 5 | RB 1] Throughput = 1.19766 Mbps | SE = 0.03139 bit/s/Hz
12542[UE 5 | RB 1] Throughput = 0.71847 Mbps | SE = 0.01883 bit/s/Hz
12643[UE 5 | RB 1] Throughput = 1.31705 Mbps | SE = 0.03451 bit/s/Hz
12752[UE 5 | RB 1] Throughput = 0.87317 Mbps | SE = 0.02288 bit/s/Hz
12853[UE 5 | RB 1] Throughput = 1.43445 Mbps | SE = 0.03759 bit/s/Hz
12963[UE 5 | RB 1] Throughput = 0.87200 Mbps | SE = 0.02285 bit/s/Hz
13073[UE 5 | RB 1] Throughput = 0.98029 Mbps | SE = 0.02569 bit/s/Hz
13182[UE 5 | RB 1] Throughput = 1.30794 Mbps | SE = 0.03428 bit/s/Hz
13283[UE 5 | RB 1] Throughput = 0.59872 Mbps | SE = 0.01569 bit/s/Hz
13392[UE 5 | RB 1] Throughput = 1.20270 Mbps | SE = 0.03152 bit/s/Hz
13492[UE 5 | RB 1] Throughput = 0.95689 Mbps | SE = 0.02508 bit/s/Hz
13603[UE 5 | RB 1] Throughput = 1.19524 Mbps | SE = 0.03132 bit/s/Hz
13712[UE 5 | RB 1] Throughput = 1.09404 Mbps | SE = 0.02867 bit/s/Hz
13813[UE 5 | RB 1] Throughput = 1.19359 Mbps | SE = 0.03128 bit/s/Hz
13922[UE 5 | RB 1] Throughput = 0.98295 Mbps | SE = 0.02576 bit/s/Hz
14023[UE 5 | RB 1] Throughput = 1.31537 Mbps | SE = 0.03447 bit/s/Hz
14132[UE 5 | RB 1] Throughput = 0.98474 Mbps | SE = 0.02581 bit/s/Hz
14232[UE 5 | RB 1] Throughput = 0.95691 Mbps | SE = 0.02508 bit/s/Hz
14332[UE 5 | RB 1] Throughput = 0.95760 Mbps | SE = 0.02509 bit/s/Hz
14432[UE 5 | RB 1] Throughput = 0.95826 Mbps | SE = 0.02511 bit/s/Hz
14532[UE 5 | RB 1] Throughput = 1.31799 Mbps | SE = 0.03454 bit/s/Hz
14633[UE 5 | RB 1] Throughput = 1.19768 Mbps | SE = 0.03139 bit/s/Hz
14742[UE 5 | RB 1] Throughput = 0.87267 Mbps | SE = 0.02287 bit/s/Hz
14852[UE 5 | RB 1] Throughput = 1.09121 Mbps | SE = 0.02860 bit/s/Hz
14962[UE 5 | RB 1] Throughput = 0.98148 Mbps | SE = 0.02572 bit/s/Hz
15062[UE 5 | RB 1] Throughput = 1.31766 Mbps | SE = 0.03453 bit/s/Hz
15162[UE 5 | RB 1] Throughput = 0.71648 Mbps | SE = 0.01878 bit/s/Hz
15272[UE 5 | RB 1] Throughput = 1.20099 Mbps | SE = 0.03147 bit/s/Hz
15372[UE 5 | RB 1] Throughput = 1.31732 Mbps | SE = 0.03452 bit/s/Hz
15482[UE 5 | RB 1] Throughput = 0.87209 Mbps | SE = 0.02285 bit/s/Hz
15592[UE 5 | RB 1] Throughput = 0.98109 Mbps | SE = 0.02571 bit/s/Hz
15692[UE 5 | RB 1] Throughput = 1.19802 Mbps | SE = 0.03139 bit/s/Hz
15792[UE 5 | RB 1] Throughput = 1.31759 Mbps | SE = 0.03453 bit/s/Hz
15902[UE 5 | RB 1] Throughput = 0.98184 Mbps | SE = 0.02573 bit/s/Hz
16002[UE 5 | RB 1] Throughput = 0.59766 Mbps | SE = 0.01566 bit/s/Hz
16103[UE 5 | RB 1] Throughput = 1.19502 Mbps | SE = 0.03132 bit/s/Hz
16212[UE 5 | RB 1] Throughput = 1.31164 Mbps | SE = 0.03437 bit/s/Hz
16312[UE 5 | RB 1] Throughput = 0.59911 Mbps | SE = 0.01570 bit/s/Hz
16412[UE 5 | RB 1] Throughput = 1.67759 Mbps | SE = 0.04396 bit/s/Hz
16512[UE 5 | RB 1] Throughput = 0.59902 Mbps | SE = 0.01570 bit/s/Hz
16612[UE 5 | RB 1] Throughput = 1.43753 Mbps | SE = 0.03767 bit/s/Hz
16712[UE 5 | RB 1] Throughput = 0.59919 Mbps | SE = 0.01570 bit/s/Hz
16812[UE 5 | RB 1] Throughput = 1.43808 Mbps | SE = 0.03769 bit/s/Hz
16912[UE 5 | RB 1] Throughput = 0.71875 Mbps | SE = 0.01884 bit/s/Hz
17022[UE 5 | RB 1] Throughput = 1.19869 Mbps | SE = 0.03141 bit/s/Hz
17132[UE 5 | RB 1] Throughput = 1.31069 Mbps | SE = 0.03435 bit/s/Hz
17232[UE 5 | RB 1] Throughput = 0.83748 Mbps | SE = 0.02195 bit/s/Hz
17333[UE 5 | RB 1] Throughput = 1.19540 Mbps | SE = 0.03133 bit/s/Hz
17442[UE 5 | RB 1] Throughput = 1.20190 Mbps | SE = 0.03150 bit/s/Hz
17542[UE 5 | RB 1] Throughput = 1.07702 Mbps | SE = 0.02822 bit/s/Hz
17652[UE 5 | RB 1] Throughput = 0.76426 Mbps | SE = 0.02003 bit/s/Hz
17752[UE 5 | RB 1] Throughput = 1.31539 Mbps | SE = 0.03447 bit/s/Hz
17852[UE 5 | RB 1] Throughput = 1.07838 Mbps | SE = 0.02826 bit/s/Hz
17962[UE 5 | RB 1] Throughput = 0.98060 Mbps | SE = 0.02570 bit/s/Hz
18062[UE 5 | RB 1] Throughput = 1.07809 Mbps | SE = 0.02825 bit/s/Hz
18172[UE 5 | RB 1] Throughput = 0.98234 Mbps | SE = 0.02574 bit/s/Hz
18272[UE 5 | RB 1] Throughput = 1.07773 Mbps | SE = 0.02824 bit/s/Hz
18372[UE 5 | RB 1] Throughput = 1.07834 Mbps | SE = 0.02826 bit/s/Hz
18482[UE 5 | RB 1] Throughput = 1.30932 Mbps | SE = 0.03431 bit/s/Hz
18583[UE 5 | RB 1] Throughput = 0.59643 Mbps | SE = 0.01563 bit/s/Hz
18693[UE 5 | RB 1] Throughput = 1.30648 Mbps | SE = 0.03424 bit/s/Hz
18802[UE 5 | RB 1] Throughput = 1.09330 Mbps | SE = 0.02865 bit/s/Hz
18912[UE 5 | RB 1] Throughput = 0.97905 Mbps | SE = 0.02566 bit/s/Hz
19013[UE 5 | RB 1] Throughput = 1.07692 Mbps | SE = 0.02822 bit/s/Hz
19122[UE 5 | RB 1] Throughput = 0.98442 Mbps | SE = 0.02580 bit/s/Hz
19222[UE 5 | RB 1] Throughput = 1.43568 Mbps | SE = 0.03762 bit/s/Hz
19332[UE 5 | RB 1] Throughput = 1.09168 Mbps | SE = 0.02861 bit/s/Hz
19432[UE 5 | RB 1] Throughput = 0.59810 Mbps | SE = 0.01567 bit/s/Hz
19532[UE 5 | RB 1] Throughput = 1.43640 Mbps | SE = 0.03764 bit/s/Hz
19633[UE 5 | RB 1] Throughput = 0.95750 Mbps | SE = 0.02509 bit/s/Hz
19742[UE 5 | RB 1] Throughput = 0.76341 Mbps | SE = 0.02001 bit/s/Hz
19853[UE 5 | RB 1] Throughput = 1.41359 Mbps | SE = 0.03704 bit/s/Hz
19963[UE 5 | RB 1] Throughput = 1.08896 Mbps | SE = 0.02854 bit/s/Hz
20072[UE 5 | RB 1] Throughput = 0.87579 Mbps | SE = 0.02295 bit/s/Hz
20172[UE 5 | RB 1] Throughput = 1.31466 Mbps | SE = 0.03445 bit/s/Hz
20282[UE 5 | RB 1] Throughput = 0.65331 Mbps | SE = 0.01712 bit/s/Hz
20392[UE 5 | RB 1] Throughput = 1.20025 Mbps | SE = 0.03145 bit/s/Hz
20492[UE 5 | RB 1] Throughput = 1.31636 Mbps | SE = 0.03450 bit/s/Hz
20602[UE 5 | RB 1] Throughput = 1.09033 Mbps | SE = 0.02857 bit/s/Hz
20703[UE 5 | RB 1] Throughput = 1.07679 Mbps | SE = 0.02822 bit/s/Hz
20803[UE 5 | RB 1] Throughput = 0.95836 Mbps | SE = 0.02511 bit/s/Hz
20912[UE 5 | RB 1] Throughput = 1.09159 Mbps | SE = 0.02861 bit/s/Hz
21022[UE 5 | RB 1] Throughput = 1.08962 Mbps | SE = 0.02855 bit/s/Hz
21123[UE 5 | RB 1] Throughput = 0.95496 Mbps | SE = 0.02503 bit/s/Hz
21233[UE 5 | RB 1] Throughput = 1.09100 Mbps | SE = 0.02859 bit/s/Hz
21342[UE 5 | RB 1] Throughput = 1.09069 Mbps | SE = 0.02858 bit/s/Hz
21443[UE 5 | RB 1] Throughput = 1.31642 Mbps | SE = 0.03450 bit/s/Hz
21552[UE 5 | RB 1] Throughput = 0.76446 Mbps | SE = 0.02003 bit/s/Hz
21662[UE 5 | RB 1] Throughput = 1.19917 Mbps | SE = 0.03142 bit/s/Hz
21772[UE 5 | RB 1] Throughput = 1.08944 Mbps | SE = 0.02855 bit/s/Hz
21872[UE 5 | RB 1] Throughput = 1.07651 Mbps | SE = 0.02821 bit/s/Hz
21982[UE 5 | RB 1] Throughput = 1.09004 Mbps | SE = 0.02856 bit/s/Hz
22092[UE 5 | RB 1] Throughput = 0.98054 Mbps | SE = 0.02570 bit/s/Hz
22202[UE 5 | RB 1] Throughput = 1.31183 Mbps | SE = 0.03438 bit/s/Hz
22312[UE 5 | RB 1] Throughput = 0.97913 Mbps | SE = 0.02566 bit/s/Hz
22412[UE 5 | RB 1] Throughput = 0.95871 Mbps | SE = 0.02512 bit/s/Hz
22512[UE 5 | RB 1] Throughput = 1.31679 Mbps | SE = 0.03451 bit/s/Hz
22613[UE 5 | RB 1] Throughput = 0.95614 Mbps | SE = 0.02506 bit/s/Hz
22722[UE 5 | RB 1] Throughput = 0.98199 Mbps | SE = 0.02573 bit/s/Hz
