[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 99 
[xApp]: Registered E2 Nodes = 3 
Connected E2 nodes = 3
[xAPP] Registered node 0 ran func id = 2 
 [xAPP] Registered node 0 ran func id = 3 
 [xAPP] Registered node 0 ran func id = 142 
 [xAPP] Registered node 0 ran func id = 143 
 [xAPP] Registered node 0 ran func id = 144 
 [xAPP] Registered node 0 ran func id = 145 
 [xAPP] Registered node 0 ran func id = 146 
 [xAPP] Registered node 0 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 1 ran func id = 2 
 [xAPP] Registered node 1 ran func id = 3 
 [xAPP] Registered node 1 ran func id = 142 
 [xAPP] Registered node 1 ran func id = 143 
 [xAPP] Registered node 1 ran func id = 144 
 [xAPP] Registered node 1 ran func id = 145 
 [xAPP] Registered node 1 ran func id = 146 
 [xAPP] Registered node 1 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
[xAPP] Registered node 2 ran func id = 2 
 [xAPP] Registered node 2 ran func id = 3 
 [xAPP] Registered node 2 ran func id = 142 
 [xAPP] Registered node 2 ran func id = 143 
 [xAPP] Registered node 2 ran func id = 144 
 [xAPP] Registered node 2 ran func id = 145 
 [xAPP] Registered node 2 ran func id = 146 
 [xAPP] Registered node 2 ran func id = 148 
 [xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 144 RIC_REQ_ID 3 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 144 
112[UE 5 | RB 1] Throughput = 1.43508 Mbps | SE = 0.03761 bit/s/Hz
4241[UE 5 | RB 1] Throughput = 0.95843 Mbps | SE = 0.02512 bit/s/Hz
4351[UE 5 | RB 1] Throughput = 1.09065 Mbps | SE = 0.02858 bit/s/Hz
4452[UE 5 | RB 1] Throughput = 1.19328 Mbps | SE = 0.03127 bit/s/Hz
4562[UE 5 | RB 1] Throughput = 0.98074 Mbps | SE = 0.02570 bit/s/Hz
4672[UE 5 | RB 1] Throughput = 1.30744 Mbps | SE = 0.03426 bit/s/Hz
4772[UE 5 | RB 1] Throughput = 0.71831 Mbps | SE = 0.01882 bit/s/Hz
4882[UE 5 | RB 1] Throughput = 1.31072 Mbps | SE = 0.03435 bit/s/Hz
4982[UE 5 | RB 1] Throughput = 1.07686 Mbps | SE = 0.02822 bit/s/Hz
5092[UE 5 | RB 1] Throughput = 1.08861 Mbps | SE = 0.02853 bit/s/Hz
5192[UE 5 | RB 1] Throughput = 0.71857 Mbps | SE = 0.01883 bit/s/Hz
5302[UE 5 | RB 1] Throughput = 1.09164 Mbps | SE = 0.02861 bit/s/Hz
5402[UE 5 | RB 1] Throughput = 1.07853 Mbps | SE = 0.02826 bit/s/Hz
5502[UE 5 | RB 1] Throughput = 1.19772 Mbps | SE = 0.03139 bit/s/Hz
5602[UE 5 | RB 1] Throughput = 1.19810 Mbps | SE = 0.03140 bit/s/Hz
5712[UE 5 | RB 1] Throughput = 1.09037 Mbps | SE = 0.02857 bit/s/Hz
5812[UE 5 | RB 1] Throughput = 1.07680 Mbps | SE = 0.02822 bit/s/Hz
5922[UE 5 | RB 1] Throughput = 0.98058 Mbps | SE = 0.02570 bit/s/Hz
6032[UE 5 | RB 1] Throughput = 0.87029 Mbps | SE = 0.02281 bit/s/Hz
6142[UE 5 | RB 1] Throughput = 1.30825 Mbps | SE = 0.03428 bit/s/Hz
6252[UE 5 | RB 1] Throughput = 1.09025 Mbps | SE = 0.02857 bit/s/Hz
6362[UE 5 | RB 1] Throughput = 1.08886 Mbps | SE = 0.02853 bit/s/Hz
6472[UE 5 | RB 1] Throughput = 1.09098 Mbps | SE = 0.02859 bit/s/Hz
6572[UE 5 | RB 1] Throughput = 0.95684 Mbps | SE = 0.02507 bit/s/Hz
6682[UE 5 | RB 1] Throughput = 1.09267 Mbps | SE = 0.02863 bit/s/Hz
6782[UE 5 | RB 1] Throughput = 1.07514 Mbps | SE = 0.02817 bit/s/Hz
6892[UE 5 | RB 1] Throughput = 0.98140 Mbps | SE = 0.02572 bit/s/Hz
6992[UE 5 | RB 1] Throughput = 1.07842 Mbps | SE = 0.02826 bit/s/Hz
7092[UE 5 | RB 1] Throughput = 0.95781 Mbps | SE = 0.02510 bit/s/Hz
7202[UE 5 | RB 1] Throughput = 1.19877 Mbps | SE = 0.03141 bit/s/Hz
7312[UE 5 | RB 1] Throughput = 1.08915 Mbps | SE = 0.02854 bit/s/Hz
7412[UE 5 | RB 1] Throughput = 1.07765 Mbps | SE = 0.02824 bit/s/Hz
7522[UE 5 | RB 1] Throughput = 1.20062 Mbps | SE = 0.03146 bit/s/Hz
7622[UE 5 | RB 1] Throughput = 0.95218 Mbps | SE = 0.02495 bit/s/Hz
7732[UE 5 | RB 1] Throughput = 1.09559 Mbps | SE = 0.02871 bit/s/Hz
7832[UE 5 | RB 1] Throughput = 0.71901 Mbps | SE = 0.01884 bit/s/Hz
7932[UE 5 | RB 1] Throughput = 1.19771 Mbps | SE = 0.03139 bit/s/Hz
8042[UE 5 | RB 1] Throughput = 0.87171 Mbps | SE = 0.02284 bit/s/Hz
8152[UE 5 | RB 1] Throughput = 1.19868 Mbps | SE = 0.03141 bit/s/Hz
8252[UE 5 | RB 1] Throughput = 1.31815 Mbps | SE = 0.03454 bit/s/Hz
8352[UE 5 | RB 1] Throughput = 0.95820 Mbps | SE = 0.02511 bit/s/Hz
8462[UE 5 | RB 1] Throughput = 0.87031 Mbps | SE = 0.02281 bit/s/Hz
8572[UE 5 | RB 1] Throughput = 1.31348 Mbps | SE = 0.03442 bit/s/Hz
8681[UE 5 | RB 1] Throughput = 1.19971 Mbps | SE = 0.03144 bit/s/Hz
8782[UE 5 | RB 1] Throughput = 0.71601 Mbps | SE = 0.01876 bit/s/Hz
8892[UE 5 | RB 1] Throughput = 1.30491 Mbps | SE = 0.03420 bit/s/Hz
9002[UE 5 | RB 1] Throughput = 1.09199 Mbps | SE = 0.02862 bit/s/Hz
9112[UE 5 | RB 1] Throughput = 1.19847 Mbps | SE = 0.03141 bit/s/Hz
9222[UE 5 | RB 1] Throughput = 0.87211 Mbps | SE = 0.02285 bit/s/Hz
9322[UE 5 | RB 1] Throughput = 1.07670 Mbps | SE = 0.02822 bit/s/Hz
9431[UE 5 | RB 1] Throughput = 1.09379 Mbps | SE = 0.02866 bit/s/Hz
9541[UE 5 | RB 1] Throughput = 0.98061 Mbps | SE = 0.02570 bit/s/Hz
9641[UE 5 | RB 1] Throughput = 1.19824 Mbps | SE = 0.03140 bit/s/Hz
9742[UE 5 | RB 1] Throughput = 1.07664 Mbps | SE = 0.02821 bit/s/Hz
9852[UE 5 | RB 1] Throughput = 0.98013 Mbps | SE = 0.02568 bit/s/Hz
9962[UE 5 | RB 1] Throughput = 1.19740 Mbps | SE = 0.03138 bit/s/Hz
10072[UE 5 | RB 1] Throughput = 0.97967 Mbps | SE = 0.02567 bit/s/Hz
10182[UE 5 | RB 1] Throughput = 0.87381 Mbps | SE = 0.02290 bit/s/Hz
10282[UE 5 | RB 1] Throughput = 1.43752 Mbps | SE = 0.03767 bit/s/Hz
10392[UE 5 | RB 1] Throughput = 0.97861 Mbps | SE = 0.02565 bit/s/Hz
10502[UE 5 | RB 1] Throughput = 1.19899 Mbps | SE = 0.03142 bit/s/Hz
10602[UE 5 | RB 1] Throughput = 0.59915 Mbps | SE = 0.01570 bit/s/Hz
10712[UE 5 | RB 1] Throughput = 1.30710 Mbps | SE = 0.03425 bit/s/Hz
10822[UE 5 | RB 1] Throughput = 1.08992 Mbps | SE = 0.02856 bit/s/Hz
10922[UE 5 | RB 1] Throughput = 1.07538 Mbps | SE = 0.02818 bit/s/Hz
11032[UE 5 | RB 1] Throughput = 0.87442 Mbps | SE = 0.02291 bit/s/Hz
11132[UE 5 | RB 1] Throughput = 1.31632 Mbps | SE = 0.03449 bit/s/Hz
11242[UE 5 | RB 1] Throughput = 1.08907 Mbps | SE = 0.02854 bit/s/Hz
11343[UE 5 | RB 1] Throughput = 0.83297 Mbps | SE = 0.02183 bit/s/Hz
11452[UE 5 | RB 1] Throughput = 0.87862 Mbps | SE = 0.02302 bit/s/Hz
11552[UE 5 | RB 1] Throughput = 1.43694 Mbps | SE = 0.03766 bit/s/Hz
11652[UE 5 | RB 1] Throughput = 1.19653 Mbps | SE = 0.03136 bit/s/Hz
11762[UE 5 | RB 1] Throughput = 0.87282 Mbps | SE = 0.02287 bit/s/Hz
11862[UE 5 | RB 1] Throughput = 1.07803 Mbps | SE = 0.02825 bit/s/Hz
11962[UE 5 | RB 1] Throughput = 1.19763 Mbps | SE = 0.03138 bit/s/Hz
12072[UE 5 | RB 1] Throughput = 0.87315 Mbps | SE = 0.02288 bit/s/Hz
12172[UE 5 | RB 1] Throughput = 0.95870 Mbps | SE = 0.02512 bit/s/Hz
12282[UE 5 | RB 1] Throughput = 1.30712 Mbps | SE = 0.03425 bit/s/Hz
12382[UE 5 | RB 1] Throughput = 1.07844 Mbps | SE = 0.02826 bit/s/Hz
12492[UE 5 | RB 1] Throughput = 1.08770 Mbps | SE = 0.02850 bit/s/Hz
12602[UE 5 | RB 1] Throughput = 1.09070 Mbps | SE = 0.02858 bit/s/Hz
12702[UE 5 | RB 1] Throughput = 1.19768 Mbps | SE = 0.03139 bit/s/Hz
12812[UE 5 | RB 1] Throughput = 0.87157 Mbps | SE = 0.02284 bit/s/Hz
12912[UE 5 | RB 1] Throughput = 1.07782 Mbps | SE = 0.02824 bit/s/Hz
13022[UE 5 | RB 1] Throughput = 1.19997 Mbps | SE = 0.03145 bit/s/Hz
13122[UE 5 | RB 1] Throughput = 1.07837 Mbps | SE = 0.02826 bit/s/Hz
13222[UE 5 | RB 1] Throughput = 0.95864 Mbps | SE = 0.02512 bit/s/Hz
13322[UE 5 | RB 1] Throughput = 0.95818 Mbps | SE = 0.02511 bit/s/Hz
13432[UE 5 | RB 1] Throughput = 1.19998 Mbps | SE = 0.03145 bit/s/Hz
13532[UE 5 | RB 1] Throughput = 0.83859 Mbps | SE = 0.02198 bit/s/Hz
13632[UE 5 | RB 1] Throughput = 1.19815 Mbps | SE = 0.03140 bit/s/Hz
13732[UE 5 | RB 1] Throughput = 0.95858 Mbps | SE = 0.02512 bit/s/Hz
13841[UE 5 | RB 1] Throughput = 1.20171 Mbps | SE = 0.03149 bit/s/Hz
13942[UE 5 | RB 1] Throughput = 1.07457 Mbps | SE = 0.02816 bit/s/Hz
14052[UE 5 | RB 1] Throughput = 1.19986 Mbps | SE = 0.03144 bit/s/Hz
14152[UE 5 | RB 1] Throughput = 1.07809 Mbps | SE = 0.02825 bit/s/Hz
14252[UE 5 | RB 1] Throughput = 1.07792 Mbps | SE = 0.02825 bit/s/Hz
14352[UE 5 | RB 1] Throughput = 0.83792 Mbps | SE = 0.02196 bit/s/Hz
14453[UE 5 | RB 1] Throughput = 1.19033 Mbps | SE = 0.03119 bit/s/Hz
14562[UE 5 | RB 1] Throughput = 1.20728 Mbps | SE = 0.03164 bit/s/Hz
14662[UE 5 | RB 1] Throughput = 0.71850 Mbps | SE = 0.01883 bit/s/Hz
14772[UE 5 | RB 1] Throughput = 1.19987 Mbps | SE = 0.03144 bit/s/Hz
14882[UE 5 | RB 1] Throughput = 1.08970 Mbps | SE = 0.02856 bit/s/Hz
14982[UE 5 | RB 1] Throughput = 1.19748 Mbps | SE = 0.03138 bit/s/Hz
15092[UE 5 | RB 1] Throughput = 0.65425 Mbps | SE = 0.01714 bit/s/Hz
15202[UE 5 | RB 1] Throughput = 1.30565 Mbps | SE = 0.03422 bit/s/Hz
15302[UE 5 | RB 1] Throughput = 1.31198 Mbps | SE = 0.03438 bit/s/Hz
15412[UE 5 | RB 1] Throughput = 0.98700 Mbps | SE = 0.02586 bit/s/Hz
15512[UE 5 | RB 1] Throughput = 0.71759 Mbps | SE = 0.01880 bit/s/Hz
15622[UE 5 | RB 1] Throughput = 1.19947 Mbps | SE = 0.03143 bit/s/Hz
15722[UE 5 | RB 1] Throughput = 1.31745 Mbps | SE = 0.03452 bit/s/Hz
15832[UE 5 | RB 1] Throughput = 0.76235 Mbps | SE = 0.01998 bit/s/Hz
15942[UE 5 | RB 1] Throughput = 0.98087 Mbps | SE = 0.02570 bit/s/Hz
16052[UE 5 | RB 1] Throughput = 1.08955 Mbps | SE = 0.02855 bit/s/Hz
16152[UE 5 | RB 1] Throughput = 1.07755 Mbps | SE = 0.02824 bit/s/Hz
16252[UE 5 | RB 1] Throughput = 1.31698 Mbps | SE = 0.03451 bit/s/Hz
16352[UE 5 | RB 1] Throughput = 1.19809 Mbps | SE = 0.03140 bit/s/Hz
16462[UE 5 | RB 1] Throughput = 1.09202 Mbps | SE = 0.02862 bit/s/Hz
16562[UE 5 | RB 1] Throughput = 0.59887 Mbps | SE = 0.01569 bit/s/Hz
16662[UE 5 | RB 1] Throughput = 1.43730 Mbps | SE = 0.03767 bit/s/Hz
16762[UE 5 | RB 1] Throughput = 1.07826 Mbps | SE = 0.02826 bit/s/Hz
16862[UE 5 | RB 1] Throughput = 1.07838 Mbps | SE = 0.02826 bit/s/Hz
16972[UE 5 | RB 1] Throughput = 1.19899 Mbps | SE = 0.03142 bit/s/Hz
17082[UE 5 | RB 1] Throughput = 0.65434 Mbps | SE = 0.01715 bit/s/Hz
17182[UE 5 | RB 1] Throughput = 1.31561 Mbps | SE = 0.03448 bit/s/Hz
17292[UE 5 | RB 1] Throughput = 0.98181 Mbps | SE = 0.02573 bit/s/Hz
17402[UE 5 | RB 1] Throughput = 1.08785 Mbps | SE = 0.02851 bit/s/Hz
17512[UE 5 | RB 1] Throughput = 1.09174 Mbps | SE = 0.02861 bit/s/Hz
17612[UE 5 | RB 1] Throughput = 1.31733 Mbps | SE = 0.03452 bit/s/Hz
17722[UE 5 | RB 1] Throughput = 0.98042 Mbps | SE = 0.02569 bit/s/Hz
17832[UE 5 | RB 1] Throughput = 0.98176 Mbps | SE = 0.02573 bit/s/Hz
17932[UE 5 | RB 1] Throughput = 1.07825 Mbps | SE = 0.02826 bit/s/Hz
18032[UE 5 | RB 1] Throughput = 1.07841 Mbps | SE = 0.02826 bit/s/Hz
18132[UE 5 | RB 1] Throughput = 1.07845 Mbps | SE = 0.02826 bit/s/Hz
18232[UE 5 | RB 1] Throughput = 1.07584 Mbps | SE = 0.02819 bit/s/Hz
18342[UE 5 | RB 1] Throughput = 0.98136 Mbps | SE = 0.02572 bit/s/Hz
18452[UE 5 | RB 1] Throughput = 1.08910 Mbps | SE = 0.02854 bit/s/Hz
18562[UE 5 | RB 1] Throughput = 1.30763 Mbps | SE = 0.03427 bit/s/Hz
18672[UE 5 | RB 1] Throughput = 0.87038 Mbps | SE = 0.02281 bit/s/Hz
18782[UE 5 | RB 1] Throughput = 0.98022 Mbps | SE = 0.02569 bit/s/Hz
18892[UE 5 | RB 1] Throughput = 1.31007 Mbps | SE = 0.03433 bit/s/Hz
18992[UE 5 | RB 1] Throughput = 0.59811 Mbps | SE = 0.01567 bit/s/Hz
19102[UE 5 | RB 1] Throughput = 1.09220 Mbps | SE = 0.02862 bit/s/Hz
19202[UE 5 | RB 1] Throughput = 1.07764 Mbps | SE = 0.02824 bit/s/Hz
19302[UE 5 | RB 1] Throughput = 1.19682 Mbps | SE = 0.03136 bit/s/Hz
19412[UE 5 | RB 1] Throughput = 1.09130 Mbps | SE = 0.02860 bit/s/Hz
19522[UE 5 | RB 1] Throughput = 1.19854 Mbps | SE = 0.03141 bit/s/Hz
19622[UE 5 | RB 1] Throughput = 0.95740 Mbps | SE = 0.02509 bit/s/Hz
19732[UE 5 | RB 1] Throughput = 1.08885 Mbps | SE = 0.02853 bit/s/Hz
19842[UE 5 | RB 1] Throughput = 1.09082 Mbps | SE = 0.02859 bit/s/Hz
19942[UE 5 | RB 1] Throughput = 1.31794 Mbps | SE = 0.03454 bit/s/Hz
20052[UE 5 | RB 1] Throughput = 1.08894 Mbps | SE = 0.02854 bit/s/Hz
20152[UE 5 | RB 1] Throughput = 0.59896 Mbps | SE = 0.01570 bit/s/Hz
20262[UE 5 | RB 1] Throughput = 1.19824 Mbps | SE = 0.03140 bit/s/Hz
20372[UE 5 | RB 1] Throughput = 1.30782 Mbps | SE = 0.03427 bit/s/Hz
20482[UE 5 | RB 1] Throughput = 0.65465 Mbps | SE = 0.01716 bit/s/Hz
20582[UE 5 | RB 1] Throughput = 1.19690 Mbps | SE = 0.03137 bit/s/Hz
20682[UE 5 | RB 1] Throughput = 1.19646 Mbps | SE = 0.03135 bit/s/Hz
20792[UE 5 | RB 1] Throughput = 0.98175 Mbps | SE = 0.02573 bit/s/Hz
20902[UE 5 | RB 1] Throughput = 0.87179 Mbps | SE = 0.02285 bit/s/Hz
21012[UE 5 | RB 1] Throughput = 1.30864 Mbps | SE = 0.03429 bit/s/Hz
21112[UE 5 | RB 1] Throughput = 1.07679 Mbps | SE = 0.02822 bit/s/Hz
21212[UE 5 | RB 1] Throughput = 0.95832 Mbps | SE = 0.02511 bit/s/Hz
21322[UE 5 | RB 1] Throughput = 1.30954 Mbps | SE = 0.03432 bit/s/Hz
21422[UE 5 | RB 1] Throughput = 0.95820 Mbps | SE = 0.02511 bit/s/Hz
21532[UE 5 | RB 1] Throughput = 0.87174 Mbps | SE = 0.02284 bit/s/Hz
21632[UE 5 | RB 1] Throughput = 1.19591 Mbps | SE = 0.03134 bit/s/Hz
21742[UE 5 | RB 1] Throughput = 1.09259 Mbps | SE = 0.02863 bit/s/Hz
21842[UE 5 | RB 1] Throughput = 1.31477 Mbps | SE = 0.03445 bit/s/Hz
21952[UE 5 | RB 1] Throughput = 0.87244 Mbps | SE = 0.02286 bit/s/Hz
22062[UE 5 | RB 1] Throughput = 1.09022 Mbps | SE = 0.02857 bit/s/Hz
22162[UE 5 | RB 1] Throughput = 1.31734 Mbps | SE = 0.03452 bit/s/Hz
22262[UE 5 | RB 1] Throughput = 0.59896 Mbps | SE = 0.01570 bit/s/Hz
22372[UE 5 | RB 1] Throughput = 1.19740 Mbps | SE = 0.03138 bit/s/Hz
22482[UE 5 | RB 1] Throughput = 1.08982 Mbps | SE = 0.02856 bit/s/Hz
22592[UE 5 | RB 1] Throughput = 1.19908 Mbps | SE = 0.03142 bit/s/Hz
22702[UE 5 | RB 1] Throughput = 0.86975 Mbps | SE = 0.02279 bit/s/Hz
22812[UE 5 | RB 1] Throughput = 1.09128 Mbps | SE = 0.02860 bit/s/Hz
